0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.11147011308562198,0.11147011308562198,0.11147011308562198,0.420032310177706,0.420032310177706,0.4410339256865913,0.5525040387722132,0.5799676898222941,0.5799676898222941,0.7318255250403877,0.7738287560581584,0.7738287560581584,0.8206785137318255,0.8481421647819063,0.8481421647819063,0.9450726978998385,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8820678513731826,0.8820678513731826,0.8820678513731826,0.9579967689822294,0.9579967689822294,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09046849757673667,0.09046849757673667,0.09046849757673667,0.23424878836833601,0.23424878836833601,0.23424878836833601,0.3667205169628433,0.3667205169628433,0.3667205169628433,0.43618739903069464,0.43618739903069464,0.45718901453957994,0.6235864297253635,0.6235864297253635,0.6235864297253635,0.7802907915993538,0.7802907915993538,0.7802907915993538,0.9111470113085622,0.9321486268174475,0.9321486268174475,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,1.0,1.0
0.11147011308562198,0.11147011308562198,0.11147011308562198,0.420032310177706,0.420032310177706,0.4410339256865913,0.5525040387722132,0.5799676898222941,0.5799676898222941,0.7318255250403877,0.7738287560581584,0.7738287560581584,0.8206785137318255,0.8481421647819063,0.8481421647819063,0.9450726978998385,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8820678513731826,0.8820678513731826,0.8820678513731826,0.9579967689822294,0.9579967689822294,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09046849757673667,0.09046849757673667,0.09046849757673667,0.23424878836833601,0.23424878836833601,0.23424878836833601,0.3667205169628433,0.3667205169628433,0.3667205169628433,0.43618739903069464,0.43618739903069464,0.45718901453957994,0.6235864297253635,0.6235864297253635,0.6235864297253635,0.7802907915993538,0.7802907915993538,0.7802907915993538,0.9111470113085622,0.9321486268174475,0.9321486268174475,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,1.0,1.0
0.11147011308562198,0.11147011308562198,0.11147011308562198,0.420032310177706,0.420032310177706,0.4410339256865913,0.5525040387722132,0.5799676898222941,0.5799676898222941,0.7318255250403877,0.7738287560581584,0.7738287560581584,0.8206785137318255,0.8481421647819063,0.8481421647819063,0.9450726978998385,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8820678513731826,0.8820678513731826,0.8820678513731826,0.9579967689822294,0.9579967689822294,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09046849757673667,0.09046849757673667,0.09046849757673667,0.23424878836833601,0.23424878836833601,0.23424878836833601,0.3667205169628433,0.3667205169628433,0.3667205169628433,0.43618739903069464,0.43618739903069464,0.45718901453957994,0.6235864297253635,0.6235864297253635,0.6235864297253635,0.7802907915993538,0.7802907915993538,0.7802907915993538,0.9111470113085622,0.9321486268174475,0.9321486268174475,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,1.0,1.0
