label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
1.0,0.5952380952380952,0.8461538461538461,0.6904761904761905,0.6521739130434783,0.2,0.3076923076923077,0.58
1.0,0.5952380952380952,0.8461538461538461,0.6904761904761905,0.5869565217391305,0.2571428571428571,0.3076923076923077,0.34
1.0,0.5952380952380952,0.7948717948717948,0.6428571428571429,0.5869565217391305,0.2571428571428571,0.3076923076923077,0.34
1.0,0.3333333333333333,0.7948717948717948,0.42857142857142855,0.6739130434782609,0.34285714285714286,0.3076923076923077,0.44
1.0,0.3333333333333333,0.9743589743589743,0.42857142857142855,0.5217391304347826,0.34285714285714286,0.3076923076923077,0.66
1.0,0.6666666666666666,1.0,0.42857142857142855,0.5217391304347826,0.2857142857142857,0.3076923076923077,0.62
1.0,0.5714285714285714,1.0,0.40476190476190477,0.4782608695652174,0.2857142857142857,0.3076923076923077,0.62
1.0,0.21428571428571427,0.9743589743589743,0.40476190476190477,0.717391304347826,0.34285714285714286,0.3076923076923077,0.48
1.0,0.21428571428571427,0.9743589743589743,0.40476190476190477,0.717391304347826,0.34285714285714286,0.2692307692307692,0.48
1.0,0.21428571428571427,0.8461538461538461,0.42857142857142855,0.782608695652174,0.17142857142857143,0.40384615384615385,0.44
1.0,0.23809523809523808,0.8461538461538461,0.5,0.782608695652174,0.42857142857142855,0.36538461538461536,0.44
1.0,0.23809523809523808,0.8461538461538461,0.5,0.13043478260869565,0.22857142857142856,0.36538461538461536,0.38
1.0,0.23809523809523808,0.8461538461538461,0.5,0.5652173913043478,0.22857142857142856,0.38461538461538464,0.52
1.0,0.30952380952380953,0.8974358974358975,0.21428571428571427,0.5652173913043478,0.22857142857142856,0.23076923076923078,0.52
2.0,0.47619047619047616,0.4358974358974359,0.6666666666666666,0.5217391304347826,0.4857142857142857,0.15384615384615385,0.58
2.0,0.6428571428571429,0.8974358974358975,0.5,0.4782608695652174,0.08571428571428572,0.09615384615384616,0.58
2.0,0.5714285714285714,0.7435897435897436,0.5,0.4782608695652174,0.08571428571428572,0.09615384615384616,0.58
2.0,0.5714285714285714,0.8205128205128205,0.5,0.43478260869565216,0.08571428571428572,0.3269230769230769,0.52
2.0,0.4523809523809524,0.7692307692307693,0.35714285714285715,0.43478260869565216,0.34285714285714286,0.4423076923076923,0.62
2.0,0.6190476190476191,0.8461538461538461,0.40476190476190477,0.6304347826086957,0.5142857142857142,0.34615384615384615,0.62
2.0,0.6904761904761905,0.8461538461538461,0.38095238095238093,0.6304347826086957,0.5142857142857142,0.34615384615384615,0.62
2.0,0.6904761904761905,0.8461538461538461,0.38095238095238093,0.4782608695652174,0.5142857142857142,0.3269230769230769,0.64
2.0,0.6904761904761905,0.8717948717948718,0.38095238095238093,0.4782608695652174,0.5142857142857142,0.3076923076923077,0.64
2.0,0.7380952380952381,0.8717948717948718,0.42857142857142855,0.391304347826087,0.22857142857142856,0.23076923076923078,0.64
2.0,0.6666666666666666,0.8717948717948718,0.40476190476190477,0.2608695652173913,0.11428571428571428,0.23076923076923078,0.4
2.0,0.6666666666666666,0.8974358974358975,0.40476190476190477,0.4782608695652174,0.11428571428571428,0.23076923076923078,0.28
