Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
20240115 08:25:25,0.411077,0.846195,0.305964,-0.037963,0.534347,-0.419128,-34.210476,-35.935596,5.463943,125.36588,0.33250037,0.8214455,-0.71964854,-0.46462595,0.58059204,-0.041262798,0.006
20240115 08:25:25,-0.249841,0.446866,1.223003,-0.060335,0.684561,-0.431912,-33.94733,-35.719021,4.78257,132.39693,0.8085228,0.14672583,-0.36153042,-0.5365805,0.74744666,-0.055019885,0.006
20240115 08:25:25,-0.918938,-0.027004,2.297358,-0.05927,0.671777,-0.415932,-33.137638,-36.030582,4.40905,137.34859,1.2369632,-0.76077026,-0.23786801,-0.52184767,0.7319463,-0.03967899,0.006
20240115 08:25:25,-1.214409,-0.194131,2.748876,-0.040094,0.520497,-0.361599,-32.998188,-36.202312,3.885757,139.15312,1.2527313,-1.1427988,-0.3264544,-0.41938138,0.5743547,-0.012341678,0.006
20240115 08:25:25,-1.672541,-0.640685,3.640077,0.009978,0.276533,-0.285959,-33.386585,-36.039639,3.60334,139.15158,1.5734318,-1.8796728,-0.33163965,-0.26117855,0.3335981,0.01644577,0.006
20240115 08:25:25,-1.691345,-0.707082,3.805341,0.051526,0.142299,-0.245476,-32.919308,-36.289112,3.75824,139.59135,1.7440166,-1.9972823,-0.34791327,-0.17491607,0.2071551,0.02408401,0.006
20240115 08:25:25,-1.415719,-0.636816,3.358833,0.234766,-0.142149,-0.106981,-32.566776,-36.831852,4.065117,138.7598,1.7729847,-1.6962099,-0.20226526,0.10107818,-0.063680336,-0.07539883,0.006
20240115 08:25:25,-0.96521,-0.605285,2.57679,0.335974,-0.203939,-0.032407,-32.699451,-37.315174,4.229317,136.45233,1.6378679,-1.317443,-0.021865845,0.21023601,-0.13649873,-0.18480693,0.006
20240115 08:25:25,-0.403869,-0.666285,1.779167,0.413745,-0.171979,0.011273,-32.123829,-36.808178,4.871811,133.14824,1.420516,-1.0171546,-0.018918574,0.2490589,-0.12641233,-0.2981856,0.006
20240115 08:25:25,0.113918,-0.698719,1.172257,0.458489,-0.080359,0.021926,-32.432957,-36.924191,4.742332,128.64227,1.1673437,-0.8273267,-0.1870986,0.24086262,-0.05324844,-0.38394266,0.006
20240115 08:25:25,0.499549,-0.844654,0.851173,0.477665,0.007,0.004881,-32.529003,-37.411213,5.443016,126.78436,1.0452719,-0.8871226,-0.37384033,0.21558519,0.024379957,-0.43194574,0.006
20240115 08:25:25,0.683342,-0.978145,0.647202,0.451032,0.040025,-0.036668,-31.858761,-37.551044,5.592789,125.67421,0.923749,-0.99260294,-0.44022056,0.15725048,0.052151065,-0.41271755,0.006
20240115 08:25:25,0.663581,-1.061587,0.504908,0.379653,0.011261,-0.086739,-31.99181,-37.84248,5.476517,126.88774,0.8245982,-1.0738198,-0.37385967,0.0796504,0.033455838,-0.3267073,0.006
20240115 08:25:25,0.469887,-1.100966,0.405509,0.290164,-0.070771,-0.119765,-32.098354,-37.656986,5.061432,128.73985,0.71765554,-1.1146394,-0.1766038,0.022939608,-0.03361571,-0.21003744,0.006
20240115 08:25:25,0.269406,-1.055494,0.368579,0.240093,-0.113385,-0.130419,-32.007549,-37.282452,5.841713,130.37267,0.6177168,-1.0791132,-0.014919743,8.394569e-05,-0.07157271,-0.14933917,0.006
20240115 08:25:25,0.062279,-0.894889,0.272568,0.159126,-0.179436,-0.12083,-31.831097,-37.649769,6.135391,133.77402,0.482625,-0.92293704,0.12190161,-0.0016021356,-0.12757547,-0.06294085,0.006
20240115 08:25:25,0.00475,-0.790641,0.197955,0.098402,-0.175175,-0.055844,-32.025867,-37.280598,5.573471,132.66222,0.37246907,-0.8103333,0.1665532,0.030916043,-0.14513817,-0.027232857,0.006
20240115 08:25:25,0.048857,-0.753129,0.137789,0.086683,-0.120842,-0.003642,-32.034443,-37.567509,5.860054,131.88635,0.31093174,-0.7571838,0.13146137,0.056474425,-0.108536795,-0.04544885,0.006
20240115 08:25:25,0.17134,-0.687087,0.160865,0.077095,-0.051594,0.042168,-31.831478,-37.457882,5.854919,129.7712,0.33352962,-0.69056684,0.0003763847,0.07647392,-0.052597776,-0.06673423,0.006
20240115 08:25:25,0.363464,-0.702604,0.226896,0.063245,0.004869,0.068802,-31.874119,-37.182896,6.238457,128.46028,0.44369835,-0.7054005,-0.18091734,0.086252935,-0.0011741249,-0.07620506,0.006
20240115 08:25:25,0.430236,-0.736703,0.305453,0.020631,0.017653,0.084782,-31.655025,-37.825191,6.14859,128.33603,0.5361073,-0.74540114,-0.24587646,0.08329319,0.008182784,-0.044787157,0.006
20240115 08:25:25,0.438113,-0.755007,0.405851,-0.039028,-0.011111,0.096501,-31.743252,-37.641544,6.001755,128.30835,0.6340687,-0.77444607,-0.266426,0.07359344,-0.024635289,0.015487488,0.006
20240115 08:25:25,0.417189,-0.764201,0.561964,-0.107211,-0.070771,0.113546,-31.646442,-37.538288,5.862007,128.52246,0.76570904,-0.79968673,-0.276118,0.06569329,-0.08830995,0.09108708,0.006
20240115 08:25:25,0.486023,-0.773748,0.739576,-0.159413,-0.140018,0.125265,-31.576527,-37.720104,5.740601,127.97653,0.9403627,-0.8139834,-0.37211663,0.056036465,-0.15672101,0.15822613,0.006
20240115 08:25:25,0.561096,-0.741287,0.881234,-0.169001,-0.162391,0.132722,-31.600842,-37.446972,6.392387,127.55067,1.0791202,-0.77503264,-0.4826371,0.054744087,-0.17450137,0.17293103,0.006
20240115 08:25:25,0.655869,-0.689939,0.888767,-0.13491,-0.14428,0.145507,-31.452435,-37.523678,5.862984,125.89333,1.1064943,-0.70698786,-0.5736387,0.076403916,-0.1506437,0.13516869,0.006
20240115 08:25:25,0.779852,-0.644848,0.919663,-0.072054,-0.064379,0.148703,-31.768345,-36.984631,6.092598,124.386856,1.1696236,-0.64607996,-0.69569075,0.10234348,-0.064798206,0.051294982,0.006
20240115 08:25:25,0.887303,-0.551872,0.96234,0.004651,0.043222,0.139114,-31.50404,-37.343716,6.25264,124.11522,1.2437081,-0.54182535,-0.83352345,0.12780577,0.04578195,-0.054162912,0.006
20240115 08:25:25,0.911521,-0.535089,0.983061,0.071768,0.129515,0.122069,-31.628506,-37.348248,5.849785,123.51284,1.2725313,-0.5238867,-0.8611127,0.14383471,0.13127232,-0.14159529,0.006
20240115 08:25:25,0.765941,-0.389857,1.078908,0.104794,0.169998,0.101827,-31.758991,-37.081501,6.366959,126.05129,1.3169135,-0.41174382,-0.82863545,0.13203466,0.16830228,-0.18059081,0.006
20240115 08:25:25,0.506983,-0.321436,1.070687,0.103728,0.156148,0.096501,-31.706623,-37.645245,6.538246,128.84703,1.2073926,-0.3893125,-0.63991296,0.1185794,0.15158385,-0.17275974,0.006
20240115 08:25:25,0.259906,-0.267164,1.070869,0.068572,0.090097,0.103958,-31.802662,-38.132267,7.23893,131.90726,1.1033385,-0.39252004,-0.45747834,0.11008879,0.07942329,-0.120800436,0.006
20240115 08:25:25,0.02425,-0.235614,0.956448,0.006782,0.001673,0.129526,-31.474842,-38.209995,7.91713,134.4595,0.90175724,-0.39817232,-0.2343953,0.11766389,-0.02069809,-0.045059144,0.006
20240115 08:25:25,-0.048777,-0.209628,0.895774,-0.024113,-0.039876,0.150833,-31.54771,-38.394489,7.124619,134.64328,0.8135024,-0.38872826,-0.15840372,0.13119085,-0.07140417,-0.010882489,0.006
20240115 08:25:25,-0.22031,-0.232307,0.796179,-0.096557,-0.141084,0.23393,-31.636326,-38.018932,6.697311,133.82082,0.6584035,-0.4054494,0.038581833,0.19456506,-0.19311708,0.06230527,0.006
20240115 08:25:25,-0.099753,-0.383104,0.733017,-0.125322,-0.196482,0.285067,-32.28825,-37.880947,6.815788,131.27635,0.6747958,-0.4986819,0.00927186,0.23380607,-0.24689457,0.097139135,0.006
20240115 08:25:25,0.155714,-0.518509,0.648131,-0.142367,-0.226312,0.30957,-31.952229,-37.479893,6.926918,128.09387,0.6971374,-0.56614286,-0.13865525,0.24224944,-0.25758234,0.124562584,0.006
20240115 08:25:25,0.302366,-0.58592,0.577713,-0.151955,-0.225246,0.308505,-31.810207,-37.093426,7.037079,126.26556,0.6776464,-0.6059537,-0.22277583,0.22992155,-0.24264255,0.13838506,0.006
20240115 08:25:25,0.598345,-0.698326,0.505142,-0.160478,-0.195416,0.285067,-31.879742,-37.103504,7.438965,124.145584,0.6983896,-0.6954278,-0.42377478,0.19117694,-0.19107075,0.14691803,0.006
20240115 08:25:25,0.741961,-0.800602,0.509651,-0.146629,-0.136822,0.239257,-31.765385,-36.618328,7.006516,122.41553,0.73883045,-0.7923847,-0.50357234,0.14904597,-0.12314417,0.12764162,0.006
20240115 08:25:25,0.766714,-0.912358,0.727901,-0.111472,-0.059052,0.182794,-32.181057,-36.548832,6.461952,122.28171,0.9508526,-0.8959874,-0.5195532,0.11217224,-0.048640773,0.079028815,0.006
20240115 08:25:25,0.664823,-0.950863,0.852096,-0.05927,0.001673,0.125265,-31.83569,-36.24464,6.84745,125.36823,1.0553879,-0.94654596,-0.4574011,0.08335324,0.0030015674,0.018127486,0.006
20240115 08:25:25,0.414608,-1.025747,1.151469,0.043003,0.014457,0.051756,-32.374287,-36.947216,7.021927,128.20763,1.2462682,-1.059656,-0.31764215,0.06550457,0.01338486,-0.05860857,0.006
20240115 08:25:25,0.342557,-1.00859,1.171205,0.077095,0.002738,0.028318,-32.283489,-36.572689,7.802208,129.52966,1.2637336,-1.0744501,-0.28870025,0.060495786,0.0035564692,-0.077666596,0.006
20240115 08:25:25,0.193901,-0.894756,0.976493,0.15593,-0.019634,-0.002577,-31.685741,-37.088894,7.439941,129.95811,1.0332366,-0.9658197,-0.14755686,0.06872753,-0.012715309,-0.132231,0.006
20240115 08:25:25,0.005367,-0.709471,0.424723,0.228374,-0.008981,-0.02708,-31.922764,-36.636639,7.542023,130.07637,0.4890848,-0.76071036,0.09946624,0.0650978,0.008487804,-0.20110944,0.006
20240115 08:25:25,-0.063972,-0.603007,0.086717,0.237962,0.003804,-0.028145,-31.633755,-37.460751,7.330757,130.44888,0.16192916,-0.6117693,0.20089768,0.056753792,0.024031436,-0.21751802,0.006
20240115 08:25:25,-0.064909,-0.53918,-0.115191,0.227309,0.011261,-0.026014,-31.98782,-36.15044,5.901993,127.29652,-0.026406497,-0.51094294,0.22016218,0.046007916,0.030249199,-0.2133403,0.006
20240115 08:25:25,-0.042772,-0.478151,-0.409709,0.178303,0.05494,-0.022818,-31.667812,-36.898853,7.427711,128.84435,-0.31182778,-0.4001609,0.23570162,0.024255877,0.06824507,-0.17835069,0.006
20240115 08:25:25,0.015934,-0.466328,-0.503254,0.15593,0.065594,-0.028145,-31.949657,-36.921696,7.560364,127.75166,-0.39446783,-0.3803248,0.19264683,0.01118085,0.07698885,-0.15903166,0.006
20240115 08:25:25,0.085452,-0.543858,-0.459433,0.114382,0.06879,-0.04306,-31.816219,-36.822147,7.957108,127.73593,-0.32916012,-0.47033507,0.14236158,-0.014047738,0.07927979,-0.1174018,0.006
20240115 08:25:25,0.142032,-0.672526,-0.36406,0.092009,0.056006,-0.065432,-31.475605,-37.826214,7.356186,127.11546,-0.21581264,-0.61845505,0.111838154,-0.038043324,0.0670423,-0.088681616,0.006
20240115 08:25:25,0.195476,-0.680561,-0.306604,0.090944,0.032568,-0.096327,-31.218472,-37.33836,7.594833,126.984406,-0.14643444,-0.6311509,0.04370266,-0.06594166,0.04732111,-0.07626409,0.006
20240115 08:25:25,0.217624,-0.643009,-0.392751,0.101598,0.017653,-0.127223,-31.308498,-38.096668,7.375504,126.946754,-0.22315185,-0.5799134,0.024865277,-0.09074159,0.037411265,-0.0773441,0.006
20240115 08:25:25,0.153384,-0.526896,-0.518041,0.11012,0.00913,-0.146399,-31.834148,-37.012188,7.96933,129.27196,-0.3385054,-0.4016439,0.054426543,-0.10926245,0.044849537,-0.08240199,0.006
20240115 08:25:25,0.0872,-0.36179,-0.877968,0.114382,0.008065,-0.136811,-31.677036,-38.703403,8.483208,130.31696,-0.72761005,-0.1556474,0.12560523,-0.10237795,0.044187047,-0.090279035,0.006
20240115 08:25:25,0.108631,-0.174934,-1.008425,0.113316,0.041091,-0.110177,-31.419132,-38.599323,9.282806,131.21368,-0.88886946,0.057977363,0.085185006,-0.08609593,0.070483774,-0.10003505,0.006
20240115 08:25:25,0.192836,-0.087714,-1.097409,0.104794,0.089031,-0.078217,-31.103611,-38.946476,8.772728,126.02121,-1.0072876,0.09148093,-0.042374343,-0.06809926,0.103552744,-0.10789762,0.006
20240115 08:25:25,0.322557,-0.053257,-1.258627,0.071768,0.145495,-0.055844,-30.991825,-39.019497,7.706825,122.873024,-1.1505328,0.11123863,-0.16817534,-0.057693645,0.15308088,-0.088917285,0.006
20240115 08:25:25,0.472306,-0.042229,-1.242437,0.015304,0.185978,-0.052648,-30.548611,-37.286297,7.464134,119.2714,-1.116509,0.045908146,-0.33303714,-0.060601473,0.18922618,-0.042448144,0.006
20240115 08:25:25,0.511161,-0.077558,-1.245475,-0.061401,0.20622,-0.070759,-30.848392,-37.49918,7.609016,122.855545,-1.0840011,0.07886121,-0.33432624,-0.105735525,0.21129744,0.030000536,0.006
20240115 08:25:25,0.413661,-0.047975,-1.057459,-0.175393,0.197697,-0.099523,-31.068905,-37.990734,7.906853,125.94438,-0.9099056,0.13149044,-0.24679634,-0.167324,0.20399699,0.14654401,0.006
20240115 08:25:25,0.210404,-0.011159,-0.824313,-0.21268,0.187044,-0.10485,-30.769123,-37.777859,7.761971,130.33243,-0.71697813,0.18210593,-0.06072256,-0.19531497,0.19245163,0.18560217,0.006
20240115 08:25:25,0.002894,-0.022307,-0.560271,-0.292581,0.107142,-0.089935,-30.840839,-38.538021,7.810875,133.88982,-0.5088229,0.12479614,0.11554635,-0.19625026,0.103201315,0.2754378,0.006
20240115 08:25:25,-0.132537,-0.029333,-0.314173,-0.309627,0.074117,-0.078217,-30.171368,-38.294064,7.399696,134.4399,-0.32173032,0.040101837,0.20219854,-0.18860254,0.06495617,0.29417738,0.006
20240115 08:25:25,-0.137958,0.017292,-0.139267,-0.326672,0.008065,-0.053714,-30.426327,-38.031849,7.514023,134.20116,-0.17655799,0.03892489,0.1580942,-0.15803693,-0.006682368,0.3190148,0.006
20240115 08:25:25,0.000923,0.083179,-0.061079,-0.302169,-0.033484,-0.021753,-30.630718,-39.275333,7.727119,133.1308,-0.07299098,0.09378344,-0.0071596634,-0.11346402,-0.05002983,0.29808423,0.006
20240115 08:25:25,0.08912,0.104506,-0.098227,-0.254229,-0.049464,0.00275,-30.330166,-39.446232,8.143181,131.43805,-0.07961305,0.12357965,-0.08865808,-0.07152688,-0.06305588,0.25201318,0.006
20240115 08:25:25,0.39789,0.138954,-0.421217,-0.172197,-0.044137,0.010207,-30.418392,-39.262569,7.996346,127.27258,-0.29637492,0.19423254,-0.33720362,-0.036783356,-0.05043205,0.1730397,0.006
20240115 08:25:25,0.532533,0.134434,-0.603456,-0.145563,-0.027091,0.005946,-29.996067,-38.08572,6.851967,120.73388,-0.44426942,0.15853144,-0.46214908,-0.032075837,-0.028560597,0.14571063,0.006
20240115 08:25:25,0.671698,0.272599,-0.87795,-0.12106,0.021915,-0.019622,-30.180714,-38.197193,7.125343,118.411804,-0.7024405,0.2888909,-0.61212176,-0.047501646,0.021766407,0.115455896,0.006
20240115 08:25:25,0.707174,0.385881,-1.175381,-0.106145,0.096489,-0.046256,-30.110035,-38.762783,7.56488,117.12324,-0.99998915,0.38211924,-0.6511491,-0.06719915,0.09642188,0.09021117,0.006
20240115 08:25:26,0.754932,0.429489,-1.291194,-0.109341,0.171063,-0.083543,-30.093258,-37.997082,6.711235,116.430916,-1.1095701,0.4480289,-0.6982788,-0.10679354,0.17181695,0.08258745,0.006
20240115 08:25:26,0.703272,0.561881,-1.25611,-0.12106,0.215808,-0.122961,-30.401615,-38.496868,7.142708,118.97688,-1.0982778,0.6241946,-0.6613921,-0.15570056,0.2198682,0.09028548,0.006
20240115 08:25:26,0.515377,0.630325,-1.138931,-0.15089,0.221135,-0.147464,-30.172138,-37.910282,6.83876,124.48633,-1.0749323,0.8137647,-0.4736526,-0.20960861,0.23550211,0.12462543,0.006
20240115 08:25:26,0.229142,0.769141,-1.027271,-0.188177,0.188109,-0.146399,-29.704479,-38.351635,7.274132,132.0343,-1.1041652,1.0252287,-0.19349036,-0.2321994,0.20698947,0.17217109,0.006
20240115 08:25:26,-0.036898,0.956756,-0.845743,-0.224399,0.138037,-0.111242,-29.740337,-38.731716,7.298584,135.45024,-1.0827254,1.1676413,0.017742053,-0.20356719,0.14640713,0.21203324,0.006
20240115 08:25:26,-0.145454,1.022717,-0.749257,-0.245706,0.073051,-0.055844,-29.449909,-38.42197,6.879349,135.52975,-1.0482957,1.1920809,0.09180467,-0.13964698,0.065005854,0.2338212,0.006
20240115 08:25:26,-0.06516,1.012275,-0.781873,-0.253163,0.016588,0.000619,-29.698086,-38.814808,6.634575,133.04634,-1.0297546,1.1865559,0.010144189,-0.06911936,-0.0036948062,0.24148369,0.006
20240115 08:25:26,0.123137,0.922752,-0.929889,-0.249967,-0.002588,0.043233,-29.386005,-38.3325,7.677963,130.93356,-1.055279,1.1143663,-0.14085981,-0.019661922,-0.026488576,0.23596804,0.006
20240115 08:25:26,0.319026,0.787613,-1.041288,-0.24251,0.012326,0.065605,-29.291378,-38.979328,7.185242,125.32847,-1.0329852,0.9280272,-0.31966633,0.0050705075,-0.0041381423,0.2246512,0.006
20240115 08:25:26,0.473093,0.676362,-1.14663,-0.236118,0.059202,0.062409,-29.563114,-39.482807,8.153198,126.09251,-1.0716221,0.81800735,-0.4288263,-0.002871368,0.04482478,0.20920385,0.006
20240115 08:25:26,0.459371,0.586792,-0.995061,-0.227595,0.106077,0.047495,-29.281651,-39.268085,7.740074,127.47401,-0.9037819,0.72303796,-0.40604016,-0.02817434,0.0913136,0.18956597,0.006
20240115 08:25:26,0.374402,0.494817,-0.715907,-0.211615,0.118861,0.03258,-28.867901,-38.378139,6.882278,131.30603,-0.6409565,0.63961196,-0.32408094,-0.057650343,0.09783634,0.16635068,0.006
20240115 08:25:26,0.174191,0.488742,-0.419055,-0.184981,0.10075,0.01873,-29.052174,-38.681507,7.436127,133.0915,-0.42483327,0.5710969,-0.18771979,-0.06283156,0.08258207,0.14641663,0.006
20240115 08:25:26,0.03411,0.481597,-0.213332,-0.140236,0.057071,0.024057,-29.158718,-38.496006,7.021042,134.03285,-0.28743404,0.51745266,-0.099728346,-0.038259316,0.039336476,0.11204493,0.006
20240115 08:25:26,-0.040927,0.413118,-0.124058,-0.093361,0.010196,0.038972,-29.600513,-39.095333,7.055771,134.77386,-0.22111931,0.42552146,-0.03344062,0.0005536154,-0.0068919593,0.07540528,0.006
20240115 08:25:26,-0.071213,0.352214,-0.197436,-0.018787,-0.021765,0.060279,-29.158329,-38.687893,7.301514,134.486,-0.28471702,0.38117695,0.03014801,0.05403693,-0.036365844,0.008965191,0.006
20240115 08:25:26,0.011899,0.265901,-0.465282,0.076029,-0.016438,0.079455,-28.812962,-38.383694,7.687004,134.193,-0.4847026,0.36228704,0.030629389,0.10085209,-0.02799545,-0.08586756,0.006
20240115 08:25:26,0.04382,0.294998,-0.525856,0.100532,-0.005785,0.083716,-29.212116,-39.258007,7.338188,133.36864,-0.5382225,0.40546656,0.0033231229,0.109664425,-0.016873773,-0.1120358,0.006
20240115 08:25:26,0.138565,0.540524,-0.564117,0.1538,0.019784,0.09437,-29.070103,-38.871548,7.448349,131.16658,-0.58399355,0.6392643,-0.14286901,0.13082846,0.011180839,-0.16976699,0.006
20240115 08:25:26,0.26199,0.857843,-0.511736,0.190021,0.051744,0.095435,-29.033474,-38.875248,7.984848,130.24815,-0.5381947,0.93669593,-0.34450328,0.13728091,0.045311846,-0.21115077,0.006
20240115 08:25:26,0.235421,1.34516,-0.398425,0.226243,0.102881,0.109285,-28.848431,-38.955654,7.991936,129.90196,-0.51229626,1.398462,-0.44352898,0.15170068,0.095190495,-0.2589387,0.006
20240115 08:25:26,0.324293,1.760709,-0.377594,0.248616,0.19237,0.127396,-29.245403,-39.079891,7.996094,126.63858,-0.43133196,1.7955296,-0.6395761,0.17311037,0.18644024,-0.30256486,0.006
20240115 08:25:26,0.491926,2.060015,-0.131428,0.242224,0.292513,0.128461,-28.981106,-39.438984,8.156128,125.821045,-0.07079395,2.0701768,-0.9380193,0.18104404,0.28985482,-0.32324904,0.006
20240115 08:25:26,0.544855,2.055346,0.230025,0.198544,0.347911,0.098631,-29.041668,-39.354046,8.551895,130.43433,0.24757162,2.046392,-1.11274,0.1349897,0.34487095,-0.30149537,0.006
20240115 08:25:26,0.382403,1.947824,0.779232,0.11012,0.324473,0.045364,-28.829731,-39.149395,8.540649,133.04834,0.64169085,1.8633302,-1.0871207,0.046569366,0.32198733,-0.20253772,0.006
20240115 08:25:26,-0.014943,1.676923,1.305953,-0.009199,0.237115,-0.016426,-29.050632,-39.449062,8.558006,137.85435,0.8493662,1.4055284,-0.87326956,-0.06138516,0.23452947,-0.053905517,0.006
20240115 08:25:26,-0.502055,1.277473,1.773985,-0.119995,0.125253,-0.071824,-28.65443,-38.941044,7.992912,141.59843,0.96009123,0.75188017,-0.6076385,-0.14762607,0.12216226,0.094944365,0.006
20240115 08:25:26,-1.022903,0.792012,2.264108,-0.186046,0.026176,-0.108046,-28.661861,-39.803623,9.120911,146.63177,1.032053,-0.053848803,-0.39427066,-0.19357151,0.021662597,0.1975572,0.006
20240115 08:25:26,-1.566925,0.302386,2.774521,-0.15089,-0.03881,-0.103785,-28.634579,-39.710445,9.383041,149.53304,1.0414896,-0.8966141,-0.2605071,-0.15572011,-0.038521253,0.18620382,0.006
20240115 08:25:26,-2.012584,-0.066257,3.109641,0.00252,-0.067575,-0.041995,-28.864445,-40.105137,9.406517,150.98068,0.9773524,-1.5371435,-0.117854476,-0.007294437,-0.0481705,0.04162994,0.006
20240115 08:25:26,-2.163843,-0.314211,3.204689,0.243289,-0.08249,0.070932,-28.856625,-39.434452,8.558983,149.97343,1.0316994,-1.8308183,0.04717946,0.22880861,-0.03670891,-0.20225565,0.006
20240115 08:25:26,-1.862545,-0.458866,2.739432,0.489384,-0.087816,0.195578,-28.704876,-39.336758,9.223969,148.68149,1.1384144,-1.6406691,0.3030882,0.45781884,-0.03639998,-0.46941245,0.006
20240115 08:25:26,-1.071049,-0.564089,1.969267,0.660905,-0.097404,0.274414,-29.304821,-39.570621,9.233269,143.2697,1.2253189,-1.1464097,0.29626226,0.5848938,-0.06754337,-0.65190583,0.006
20240115 08:25:26,-0.247022,-0.607121,1.095017,0.729088,-0.11445,0.284002,-29.399448,-38.923794,9.72599,136.4915,0.95851535,-0.7628008,0.06486657,0.57806236,-0.10567343,-0.7145194,0.006
20240115 08:25:26,0.455551,-0.737,0.497394,0.704585,-0.119777,0.232865,-29.635319,-39.047199,10.669495,128.53214,0.63010436,-0.7409841,-0.33990276,0.45685852,-0.119554445,-0.68108475,0.006
20240115 08:25:26,0.865982,-0.610728,-0.49456,0.585266,-0.060117,0.152964,-29.228611,-39.21172,11.220169,122.14985,-0.28302115,-0.684596,-0.60357934,0.308565,-0.062197305,-0.5691118,0.006
20240115 08:25:26,0.974714,-0.809097,-0.777375,0.399895,0.000608,0.043233,-29.528774,-39.232708,11.084579,119.71835,-0.580848,-0.92827,-0.6497134,0.14792924,-0.0074592666,-0.39129925,0.006
20240115 08:25:26,0.861425,-0.849176,-0.745279,0.174041,0.061332,-0.068628,-29.606121,-39.913479,12.333984,129.04076,-0.44861224,-0.8372647,-0.49084198,-0.015058562,0.06276088,-0.16762514,0.006
20240115 08:25:26,0.284153,-0.910188,-0.152532,-0.009199,0.079443,-0.141072,-29.475636,-40.180225,11.816818,140.31468,0.1508757,-0.8347735,-0.0042555816,-0.14728434,0.105251156,0.030027539,0.006
20240115 08:25:26,-0.379107,-0.962827,0.575507,-0.138106,0.059202,-0.149595,-29.827778,-39.829365,11.790413,146.10814,0.58006275,-1.1297951,0.36383748,-0.20615473,0.078029215,0.16456243,0.006
20240115 08:25:26,-0.90132,-1.093217,1.248323,-0.177524,0.008065,-0.101654,-29.618427,-40.182903,11.145714,148.31342,0.8761984,-1.5650468,0.52577335,-0.17485137,0.0063955076,0.19464187,0.006
20240115 08:25:26,-1.024456,-1.146091,1.415454,-0.151955,-0.024961,-0.016426,-28.982624,-39.568958,11.111961,149.70782,0.9289657,-1.7137778,0.5247617,-0.08586438,-0.048128817,0.14290932,0.006
20240115 08:25:26,-1.200896,-1.25641,1.57307,-0.07525,-0.010046,0.083716,-29.149349,-39.490398,11.373123,149.37698,0.9951996,-1.8868842,0.6410777,0.029430334,-0.04967172,0.028418232,0.006
20240115 08:25:26,-0.978657,-1.317096,1.433307,0.038742,0.075182,0.191317,-29.298527,-39.029903,11.341576,146.86185,1.0230608,-1.7947803,0.594673,0.1555442,0.025963828,-0.13636476,0.006
20240115 08:25:26,-0.569411,-1.374699,1.269113,0.134623,0.193436,0.257368,-29.519421,-39.329571,11.35894,143.37093,1.0719777,-1.6606878,0.39736497,0.24467593,0.15121263,-0.2759807,0.006
20240115 08:25:26,-0.162639,-1.480694,1.145384,0.194283,0.285056,0.272283,-29.633778,-39.814754,11.791389,140.25026,1.1001099,-1.621113,0.17435893,0.2938261,0.26126838,-0.3595,0.006
20240115 08:25:26,0.195253,-1.554381,1.060352,0.204936,0.327669,0.234996,-30.180317,-39.286617,11.483528,136.78838,1.141383,-1.62125,-0.034248024,0.27827477,0.31693858,-0.3676352,0.006
20240115 08:25:26,0.325657,-1.4817,1.025856,0.170845,0.325539,0.168944,-30.628117,-39.614674,12.438286,137.00896,1.1645217,-1.5389932,-0.16722974,0.2047944,0.318662,-0.31204695,0.006
20240115 08:25:26,0.19146,-1.35488,1.085704,0.127166,0.290382,0.106089,-30.495457,-39.131344,12.274086,138.7717,1.1972144,-1.4572246,-0.1331371,0.118905544,0.28341043,-0.23963636,0.006
20240115 08:25:26,-0.088922,-1.164479,1.203232,0.086683,0.226461,0.067736,-30.292492,-39.021717,12.268944,141.22198,1.1955138,-1.3533233,-0.019943178,0.06144851,0.21871518,-0.16819228,0.006
20240115 08:25:26,-0.310308,-0.965893,1.208578,0.053657,0.16041,0.057083,-30.213604,-39.108509,12.141434,142.77968,1.103108,-1.2270149,0.10144079,0.040098958,0.14964873,-0.113214664,0.006
20240115 08:25:26,-0.453864,-0.754925,1.081685,0.028089,0.120992,0.073063,-29.930988,-39.46944,12.56971,144.54037,0.9198116,-1.0466305,0.21241239,0.04572626,0.10179994,-0.08232565,0.006
20240115 08:25:26,-0.557004,-0.613201,0.895365,-0.000676,0.113534,0.102893,-30.363819,-39.973759,12.59832,144.69688,0.7018569,-0.8912967,0.3452726,0.058969773,0.081418104,-0.06272073,0.006
20240115 08:25:26,-0.550453,-0.616849,0.780574,-0.04329,0.119927,0.129526,-30.618771,-39.711544,12.712646,144.24098,0.61303765,-0.8615842,0.38727692,0.06332122,0.07561527,-0.033416115,0.006
20240115 08:25:26,-0.488671,-0.671868,0.683456,-0.096557,0.128449,0.147637,-30.550396,-39.125797,11.469345,142.03114,0.56036305,-0.86873066,0.39252836,0.057905644,0.07686754,0.0067415237,0.006
20240115 08:25:26,-0.404103,-0.732075,0.750779,-0.157282,0.125253,0.146572,-30.752598,-39.619205,12.035431,142.25739,0.64362323,-0.9211078,0.30075932,0.031456754,0.07142469,0.058024403,0.006
