Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
03:39:35,-0.378739,-0.96239,-0.781673,-0.044966,0.273999,0.156916,-4.111992,-31.522896,-5.812981,169.08641,-0.6950823,-0.95120883,1.0049602,0.033816207,0.26318488,-0.14989832
03:39:35,-0.38358273,-0.95353829,-0.77934193,-0.046334969999999996,0.27086155,0.15374126,-4.0834202799999995,-31.521695935,-5.81210518,169.1387717,-0.698522857,-0.94384582735,1.0054300315,0.031301357465,0.26027245995000003,-0.14628145605
03:39:35,-0.38842646,-0.9446865799999999,-0.77701086,-0.04770394,0.2677241,0.15056652,-4.05484856,-31.520495869999998,-5.81122936,169.1911334,-0.7019634140000001,-0.9364828247,1.005899863,0.02878650793,0.2573600399,-0.14266459210000002
03:39:35,-0.39327019,-0.93583487,-0.77467979,-0.04907291,0.26458665,0.14739178,-4.0262768399999995,-31.519295805,-5.8103535399999995,169.2434951,-0.7054039710000001,-0.92911982205,1.0063696945,0.026271658395,0.25444761985000003,-0.13904772815
03:39:35,-0.39811392,-0.92698316,-0.77234872,-0.05044188,0.2614492,0.14421704,-3.99770512,-31.51809574,-5.809477719999999,169.2958568,-0.7088445280000001,-0.9217568194,1.006839526,0.02375680886,0.2515351998,-0.1354308642
03:39:35,-0.40295765,-0.91813145,-0.77001765,-0.05181085,0.25831175,0.1410423,-3.9691334,-31.516895675,-5.808601899999999,169.3482185,-0.7122850850000001,-0.91439381675,1.0073093575,0.021241959325,0.24862277975000002,-0.13181400025
03:39:35,-0.40780138,-0.90927974,-0.7676865799999999,-0.05317982,0.25517429999999997,0.13786756,-3.94056168,-31.515695609999998,-5.80772608,169.4005802,-0.715725642,-0.9070308141,1.007779189,0.01872710979,0.24571035970000002,-0.12819713630000001
03:39:35,-0.41264511,-0.9004280299999999,-0.7653555099999999,-0.05454879,0.25203685,0.13469282,-3.9119899599999997,-31.514495545,-5.80685026,169.4529419,-0.719166199,-0.89966781145,1.0082490204999999,0.016212260255,0.24279793965000002,-0.12458027235000001
03:39:35,-0.41748883999999997,-0.89157632,-0.7630244399999999,-0.05591776,0.2488994,0.13151807999999998,-3.8834182399999997,-31.51329548,-5.80597444,169.5053036,-0.722606756,-0.8923048088,1.0087188519999999,0.01369741072,0.2398855196,-0.1209634084
03:39:35,-0.42233257,-0.88272461,-0.7606933699999999,-0.05728673,0.24576195,0.12834334,-3.8548465199999997,-31.512095415,-5.80509862,169.5576653,-0.726047313,-0.88494180615,1.0091886835,0.011182561185000002,0.23697309955,-0.11734654445
03:39:35,-0.4271763,-0.8738729,-0.7583622999999999,-0.0586557,0.2426245,0.1251686,-3.8262747999999998,-31.51089535,-5.8042228,169.610027,-0.72948787,-0.8775788035000001,1.009658515,0.00866771165,0.2340606795,-0.11372968050000001
03:39:35,-0.43202003,-0.86502119,-0.7560312299999999,-0.06002467,0.23948704999999998,0.12199386,-3.79770308,-31.509695285,-5.80334698,169.6623887,-0.732928427,-0.87021580085,1.0101283465,0.006152862115000001,0.23114825945,-0.11011281655
03:39:35,-0.43686376,-0.8561694799999999,-0.75370016,-0.06139364,0.2363496,0.11881912,-3.76913136,-31.50849522,-5.80247116,169.7147504,-0.7363689840000001,-0.8628527982,1.010598178,0.0036380125800000024,0.22823583940000003,-0.1064959526
03:39:35,-0.44170749,-0.84731777,-0.75136909,-0.06276261,0.23321215,0.11564437999999999,-3.74055964,-31.507295154999998,-5.8015953399999995,169.7671121,-0.7398095410000001,-0.85548979555,1.0110680095,0.0011231630450000002,0.22532341935,-0.10287908865
03:39:35,-0.44655122,-0.83846606,-0.74903802,-0.06413158,0.2300747,0.11246964,-3.71198792,-31.50609509,-5.8007195199999995,169.8194738,-0.7432500980000001,-0.8481267929,1.011537841,-0.001391686490000002,0.22241099930000002,-0.09926222470000001
03:39:35,-0.45139495,-0.82961435,-0.74670695,-0.06550054999999999,0.22693724999999998,0.1092949,-3.6834162,-31.504895025,-5.799843699999999,169.8718355,-0.7466906550000001,-0.84076379025,1.0120076725,-0.003906536024999997,0.21949857925000002,-0.09564536075
03:39:35,-0.45623868,-0.82076264,-0.74437588,-0.06686952,0.2237998,0.10612015999999999,-3.65484448,-31.50369496,-5.79896788,169.9241972,-0.7501312120000001,-0.8334007876,1.012477504,-0.0064213855599999994,0.21658615920000002,-0.0920284968
03:39:35,-0.46108241,-0.81191093,-0.74204481,-0.06823849,0.22066235,0.10294541999999998,-3.62627276,-31.502494894999998,-5.79809206,169.97655890000001,-0.753571769,-0.82603778495,1.0129473355,-0.008936235095000002,0.21367373915,-0.08841163285
03:39:35,-0.46592614,-0.80305922,-0.73971374,-0.06960746,0.2175249,0.09977067999999999,-3.59770104,-31.50129483,-5.79721624,170.0289206,-0.757012326,-0.8186747823,1.013417167,-0.011451084629999997,0.2107613191,-0.08479476890000001
03:39:35,-0.47076987000000003,-0.79420751,-0.7373826699999999,-0.07097643,0.21438744999999998,0.09659593999999999,-3.56912932,-31.500094765,-5.79634042,170.0812823,-0.760452883,-0.81131177965,1.0138869984999999,-0.013965934164999999,0.20784889905000004,-0.08117790495
03:39:35,-0.4756136,-0.7853558,-0.7350515999999999,-0.0723454,0.21125,0.09342119999999998,-3.5405575999999996,-31.4988947,-5.7954646,170.133644,-0.76389344,-0.803948777,1.0143568299999999,-0.0164807837,0.204936479,-0.07756104100000001
03:39:35,-0.48045733,-0.77650409,-0.7327205299999999,-0.07371437,0.20811255,0.09024645999999999,-3.51198588,-31.497694635,-5.79458878,170.1860057,-0.767333997,-0.79658577435,1.0148266615,-0.018995633234999997,0.20202405895000003,-0.07394417705
03:39:35,-0.48530106,-0.76765238,-0.7303894599999999,-0.07508334,0.2049751,0.08707171999999999,-3.4834141599999997,-31.49649457,-5.79371296,170.2383674,-0.7707745540000001,-0.7892227717,1.015296493,-0.02151048277,0.19911163890000003,-0.07032731310000001
03:39:35,-0.49014479,-0.7588006700000001,-0.7280583899999999,-0.07645231,0.20183764999999998,0.08389697999999998,-3.45484244,-31.495294505,-5.79283714,170.2907291,-0.7742151110000001,-0.78185976905,1.0157663245,-0.024025332305,0.19619921885000002,-0.06671044915
03:39:35,-0.49498852000000004,-0.74994896,-0.72572732,-0.07782127999999999,0.1987002,0.08072223999999999,-3.4262707199999998,-31.49409444,-5.7919613199999995,170.3430908,-0.7776556680000001,-0.7744967664,1.016236156,-0.026540181839999996,0.19328679880000002,-0.06309358520000001
03:39:35,-0.49983225000000003,-0.7410972499999999,-0.72339625,-0.07919024999999999,0.19556275,0.07754749999999999,-3.397699,-31.492894375,-5.791085499999999,170.3954525,-0.7810962250000001,-0.76713376375,1.0167059875,-0.029055031375,0.19037437875000002,-0.05947672125
03:39:35,-0.50467598,-0.73224554,-0.72106518,-0.08055922,0.1924253,0.07437275999999998,-3.36912728,-31.49169431,-5.790209679999999,170.4478142,-0.784536782,-0.7597707611,1.017175819,-0.03156988091,0.18746195870000001,-0.05585985730000001
03:39:35,-0.50951971,-0.72339383,-0.71873411,-0.08192819,0.18928784999999998,0.07119801999999999,-3.34055556,-31.490494245,-5.78933386,170.5001759,-0.787977339,-0.75240775845,1.0176456505,-0.034084730445,0.18454953865,-0.05224299335
03:39:35,-0.51436344,-0.71454212,-0.71640304,-0.08329716,0.1861504,0.06802327999999999,-3.31198384,-31.489294179999998,-5.78845804,170.5525376,-0.791417896,-0.7450447558,1.018115482,-0.036599579980000005,0.18163711860000004,-0.04862612940000001
03:39:35,-0.51920717,-0.70569041,-0.71407197,-0.08466613,0.18301295,0.06484853999999998,-3.28341212,-31.488094115,-5.78758222,170.6048993,-0.794858453,-0.73768175315,1.0185853135,-0.03911442951499999,0.17872469855,-0.04500926545
03:39:35,-0.5240509,-0.6968387,-0.7117408999999999,-0.0860351,0.1798755,0.06167379999999999,-3.2548404,-31.48689405,-5.7867064,170.657261,-0.79829901,-0.7303187505,1.019055145,-0.041629279049999995,0.17581227850000003,-0.04139240150000001
