Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
03:37:15,0.037111,-0.613049,-0.218464,0.076484,-0.062651,-0.390673,-4.270008,29.797352,-26.161736,7.638162,-0.08843015,-0.60624075,-0.12985304,-0.1746294,-0.050952118,-0.34754974
03:37:15,0.02819652,-0.5990085749999999,-0.22082098,0.079333805,-0.063258245,-0.38880864,-4.297377385,29.78974328,-26.170889595000002,7.7325132100000005,-0.09856088575,-0.59353646125,-0.12702998595,-0.171653864,-0.050952265074999996,-0.3481955948
03:37:15,0.01928204,-0.5849681499999999,-0.22317795999999998,0.08218360999999999,-0.06386549,-0.38694428,-4.32474677,29.78213456,-26.180043190000003,7.826864420000001,-0.1086916215,-0.5808321725,-0.1242069319,-0.168678328,-0.05095241215,-0.3488414496
03:37:15,0.010367560000000001,-0.570927725,-0.22553494,0.085033415,-0.064472735,-0.38507992,-4.352116155,29.77452584,-26.189196785,7.921215630000001,-0.11882235725,-0.56812788375,-0.12138387785,-0.165702792,-0.050952559225,-0.3494873044
03:37:15,0.0014530800000000024,-0.5568873,-0.22789192,0.08788322,-0.06507998,-0.38321556,-4.37948554,29.76691712,-26.19835038,8.01556684,-0.128953093,-0.555423595,-0.1185608238,-0.162727256,-0.0509527063,-0.3501331592
03:37:15,-0.0074614,-0.542846875,-0.23024889999999998,0.090733025,-0.065687225,-0.3813512,-4.406854925,29.7593084,-26.207503975,8.109918050000001,-0.13908382875,-0.54271930625,-0.11573776975,-0.15975171999999999,-0.050952853374999996,-0.350779014
03:37:15,-0.016375879999999995,-0.5288064499999999,-0.23260588,0.09358283,-0.06629447,-0.37948684,-4.434224309999999,29.75169968,-26.216657570000002,8.20426926,-0.14921456449999998,-0.5300150175,-0.1129147157,-0.15677618399999999,-0.05095300045,-0.3514248688
03:37:15,-0.02529035999999999,-0.5147660249999999,-0.23496286,0.096432635,-0.066901715,-0.37762248,-4.4615936949999995,29.74409096,-26.225811165,8.29862047,-0.15934530025,-0.5173107287500001,-0.11009166165,-0.15380064799999998,-0.050953147525,-0.3520707236
03:37:15,-0.03420483999999999,-0.5007256,-0.23731984,0.09928244,-0.06750895999999999,-0.37575812,-4.4889630799999996,29.73648224,-26.23496476,8.39297168,-0.169476036,-0.50460644,-0.10726860760000001,-0.15082511199999998,-0.0509532946,-0.3527165784
03:37:15,-0.043119319999999996,-0.48668517499999997,-0.23967681999999998,0.102132245,-0.068116205,-0.37389376,-4.516332465,29.72887352,-26.244118355,8.48732289,-0.17960677175,-0.49190215125000003,-0.10444555355,-0.14784957599999998,-0.050953441674999995,-0.3533624332
