Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
03:38:19,-0.67681,0.129142,-0.118241,0.373716,0.391188,-0.236198,-1.95219,-31.398994,-2.584274,174.30238,-0.6154996,0.059003785,0.5019085,0.1120093,0.45273018,-0.07779737
03:38:19,-0.675787625,0.12483899000000001,-0.10903965,0.37126037,0.389179815,-0.23524984,-1.931711315,-31.396597229999998,-2.5768582700000002,172.55313745,-0.6099509015000001,0.054450657075000006,0.49293969,0.11082812210000001,0.45037691051,-0.07691493155000001
03:38:19,-0.67476525,0.12053598000000001,-0.09983829999999999,0.36880474,0.38717163,-0.23430167999999998,-1.91123263,-31.394200459999997,-2.5694425400000003,170.8038949,-0.604402203,0.04989752915,0.48397088,0.10964694420000001,0.44802364102,-0.0760324931
03:38:19,-0.6737428750000001,0.11623297,-0.09063695,0.36634911,0.385163445,-0.23335351999999998,-1.8907539450000002,-31.39180369,-2.5620268100000003,169.05465235,-0.5988535045000001,0.045344401225000004,0.47500207,0.1084657663,0.44567037153,-0.07515005465
03:38:19,-0.6727205,0.11192996000000001,-0.0814356,0.36389348,0.38315526,-0.23240536,-1.87027526,-31.38940692,-2.5546110800000004,167.3054098,-0.593304806,0.0407912733,0.46603326,0.1072845884,0.44331710203999997,-0.07426761620000001
03:38:19,-0.671698125,0.10762695000000001,-0.07223425,0.36143785,0.381147075,-0.2314572,-1.849796575,-31.38701015,-2.54719535,165.55616725,-0.5877561075000001,0.036238145375,0.45706444999999996,0.10610341050000001,0.44096383255,-0.07338517775
03:38:19,-0.67067575,0.10332394,-0.0630329,0.35898222,0.37913889,-0.23050904,-1.82931789,-31.384613379999998,-2.53977962,163.8069247,-0.582207409,0.031685017450000005,0.44809563999999996,0.10492223260000001,0.43861056305999996,-0.07250273930000001
03:38:19,-0.669653375,0.09902093000000001,-0.05383154999999999,0.35652659,0.37713070499999995,-0.22956088,-1.8088392050000002,-31.382216609999997,-2.53236389,162.05768215,-0.5766587105000001,0.027131889525,0.43912682999999997,0.1037410547,0.43625729357,-0.07162030085
03:38:19,-0.668631,0.09471792000000001,-0.044630199999999995,0.35407096,0.37512251999999996,-0.22861272,-1.7883605200000001,-31.37981984,-2.52494816,160.30843959999999,-0.571110012,0.022578761600000004,0.43015802,0.1025598768,0.43390402408,-0.0707378624
03:38:19,-0.6676086250000001,0.09041491000000001,-0.03542885,0.35161533,0.37311433499999996,-0.22766456,-1.767881835,-31.37742307,-2.51753243,158.55919705,-0.5655613135,0.018025633675000007,0.42118921,0.10137869890000001,0.43155075459,-0.06985542395000001
03:38:19,-0.66658625,0.08611190000000002,-0.0262275,0.3491597,0.37110614999999997,-0.22671639999999998,-1.74740315,-31.3750263,-2.5101167,156.8099545,-0.560012615,0.013472505750000002,0.4122204,0.10019752100000001,0.4291974851,-0.0689729855
03:38:19,-0.665563875,0.08180889000000001,-0.01702614999999999,0.34670407,0.369097965,-0.22576823999999998,-1.7269244650000002,-31.372629529999998,-2.5027009700000002,155.06071194999998,-0.5544639165,0.008919377825000005,0.40325159,0.0990163431,0.42684421560999997,-0.06809054705
03:38:19,-0.6645415,0.07750588000000001,-0.007824799999999993,0.34424844,0.36708978,-0.22482007999999998,-1.7064457800000001,-31.370232759999997,-2.4952852400000003,153.3114694,-0.5489152180000001,0.004366249900000008,0.39428277999999994,0.0978351652,0.42449094612,-0.06720810860000001
03:38:19,-0.663519125,0.07320287000000002,0.0013765500000000042,0.34179281,0.365081595,-0.22387192,-1.685967095,-31.36783599,-2.4878695100000003,151.56222685,-0.5433665195,-0.00018687802499999656,0.38531397,0.09665398730000001,0.42213767663,-0.06632567015
03:38:19,-0.66249675,0.06889986000000001,0.010577900000000015,0.33933718,0.36307341,-0.22292376,-1.66548841,-31.36543922,-2.4804537800000004,149.81298429999998,-0.537817821,-0.004740005950000001,0.37634515999999996,0.09547280940000001,0.41978440714,-0.0654432317
03:38:19,-0.6614743750000001,0.06459685000000001,0.019779250000000012,0.33688155,0.361065225,-0.2219756,-1.645009725,-31.36304245,-2.47303805,148.06374175,-0.5322691225,-0.009293133874999998,0.36737634999999996,0.0942916315,0.41743113765,-0.06456079325
03:38:19,-0.660452,0.060293840000000015,0.02898060000000001,0.33442592,0.35905704,-0.22102744,-1.6245310400000001,-31.360645679999998,-2.46562232,146.3144992,-0.5267204240000001,-0.013846261799999995,0.35840753999999997,0.0931104536,0.41507786816,-0.0636783548
03:38:19,-0.659429625,0.05599083000000002,0.038181950000000006,0.33197029,0.357048855,-0.22007928,-1.604052355,-31.358248909999997,-2.45820659,144.56525664999998,-0.5211717255,-0.018399389724999993,0.34943873,0.09192927570000001,0.41272459867,-0.06279591635000001
03:38:19,-0.65840725,0.05168782000000002,0.0473833,0.32951466,0.35504067,-0.21913111999999998,-1.58357367,-31.35585214,-2.45079086,142.8160141,-0.5156230270000001,-0.02295251764999999,0.34046992,0.09074809780000001,0.41037132917999997,-0.06191347790000001
03:38:19,-0.657384875,0.04738481000000001,0.05658465,0.32705903,0.35303248499999995,-0.21818295999999998,-1.5630949850000002,-31.35345537,-2.44337513,141.06677155,-0.5100743285,-0.027505645575,0.33150110999999993,0.08956691990000001,0.40801805969,-0.061031039450000005
03:38:19,-0.6563625000000001,0.04308180000000002,0.065786,0.3246034,0.35102429999999996,-0.2172348,-1.5426163000000002,-31.351058599999998,-2.4359594,139.31752899999998,-0.5045256300000001,-0.0320587735,0.3225323,0.088385742,0.4056647902,-0.06014860100000001
03:38:19,-0.655340125,0.03877879000000002,0.07498735000000002,0.32214777,0.34901611499999996,-0.21628664,-1.522137615,-31.348661829999998,-2.4285436700000003,137.56828645,-0.49897693150000005,-0.036611901424999996,0.31356348999999994,0.0872045641,0.40331152071,-0.05926616255
03:38:19,-0.65431775,0.03447578000000001,0.08418870000000002,0.31969214,0.34700792999999996,-0.21533848,-1.50165893,-31.34626506,-2.4211279400000003,135.8190439,-0.49342823300000005,-0.04116502934999999,0.30459467999999995,0.08602338620000001,0.40095825122,-0.058383724100000006
03:38:19,-0.653295375,0.030172770000000015,0.09339005000000002,0.31723650999999997,0.34499974499999997,-0.21439032,-1.481180245,-31.34386829,-2.4137122100000004,134.06980135,-0.48787953450000004,-0.04571815727499999,0.29562586999999996,0.0848422083,0.39860498173,-0.057501285650000004
03:38:19,-0.652273,0.02586976000000002,0.10259140000000001,0.31478088,0.34299156,-0.21344216,-1.46070156,-31.34147152,-2.40629648,132.3205588,-0.48233083600000004,-0.05027128519999999,0.28665705999999996,0.0836610304,0.39625171224,-0.0566188472
03:38:19,-0.651250625,0.021566750000000023,0.11179275000000001,0.31232525,0.340983375,-0.212494,-1.4402228750000001,-31.339074749999998,-2.39888075,130.57131625,-0.47678213750000004,-0.054824413125,0.27768824999999997,0.0824798525,0.39389844274999997,-0.05573640875000001
03:38:19,-0.6502282500000001,0.017263740000000027,0.12099410000000001,0.30986962,0.33897519,-0.21154583999999999,-1.41974419,-31.336677979999997,-2.39146502,128.8220737,-0.47123343900000003,-0.059377541049999996,0.26871944,0.08129867460000001,0.39154517326,-0.054853970300000006
03:38:19,-0.649205875,0.012960730000000018,0.13019545,0.30741399,0.336967005,-0.21059767999999998,-1.3992655050000002,-31.33428121,-2.38404929,127.07283114999998,-0.4656847405,-0.063930668975,0.25975063,0.08011749670000001,0.38919190377,-0.053971531850000004
03:38:19,-0.6481835,0.008657720000000022,0.13939680000000004,0.30495836,0.33495882,-0.20964951999999998,-1.3787868200000002,-31.33188444,-2.37663356,125.3235886,-0.460136042,-0.0684837969,0.25078181999999993,0.07893631880000002,0.38683863428,-0.05308909340000001
03:38:19,-0.647161125,0.0043547100000000255,0.14859815000000004,0.30250273,0.332950635,-0.20870136,-1.3583081350000001,-31.32948767,-2.36921783,123.57434605,-0.4545873435000001,-0.07303692482499999,0.24181300999999994,0.0777551409,0.38448536479,-0.05220665495
03:38:19,-0.64613875,5.170000000001562e-05,0.15779950000000004,0.3000471,0.33094245,-0.2077532,-1.33782945,-31.327090899999998,-2.3618021000000002,121.8251035,-0.449038645,-0.07759005275,0.23284419999999995,0.07657396300000001,0.3821320953,-0.051324216500000006
03:38:19,-0.645116375,-0.00425130999999998,0.16700085000000003,0.29759146999999997,0.328934265,-0.20680504,-1.317350765,-31.324694129999997,-2.3543863700000003,120.07586094999999,-0.44348994650000007,-0.08214318067499998,0.22387538999999995,0.0753927851,0.37977882581,-0.050441778050000004
03:38:19,-0.644094,-0.008554319999999976,0.17620220000000003,0.29513584,0.32692608,-0.20585688,-1.29687208,-31.32229736,-2.3469706400000003,118.3266184,-0.437941248,-0.0866963086,0.21490657999999996,0.0742116072,0.37742555631999997,-0.0495593396
03:38:19,-0.643071625,-0.012857329999999972,0.18540355000000003,0.29268021,0.324917895,-0.20490872,-1.276393395,-31.31990059,-2.3395549100000004,116.57737585,-0.43239254950000006,-0.091249436525,0.20593776999999996,0.0730304293,0.37507228683,-0.04867690115000001
03:38:19,-0.64204925,-0.01716033999999997,0.19460490000000003,0.29022458,0.32290970999999996,-0.20396055999999999,-1.25591471,-31.31750382,-2.33213918,114.82813329999999,-0.426843851,-0.09580256444999999,0.19696895999999997,0.07184925140000001,0.37271901734,-0.047794462700000005
03:38:19,-0.641026875,-0.021463349999999964,0.20380625000000002,0.28776895,0.32090152499999997,-0.20301239999999998,-1.235436025,-31.315107049999998,-2.32472345,113.07889075,-0.42129515250000005,-0.100355692375,0.18800014999999998,0.07066807350000001,0.37036574785,-0.04691202425
03:38:19,-0.6400045,-0.02576635999999996,0.21300760000000002,0.28531332,0.31889333999999997,-0.20206424,-1.2149573400000002,-31.312710279999997,-2.31730772,111.3296482,-0.41574645400000004,-0.10490882029999998,0.17903133999999998,0.06948689560000001,0.36801247836,-0.04602958580000001
