label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
8.0,0.7073170731707317,0.7073170731707317,0.7073170731707317,0.43243243243243246,0.3,0.3902439024390244,
8.0,0.6097560975609756,0.7073170731707317,0.7560975609756098,0.43243243243243246,0.225,0.3902439024390244,
8.0,0.5853658536585366,0.8048780487804879,0.7317073170731707,0.40540540540540543,0.225,0.3902439024390244,
8.0,0.5853658536585366,0.8048780487804879,0.7317073170731707,0.4864864864864865,0.225,0.17073170731707318,
8.0,0.5853658536585366,0.8048780487804879,0.7317073170731707,0.4594594594594595,0.225,0.2926829268292683,
8.0,0.5365853658536586,0.7317073170731707,0.6829268292682927,0.4594594594594595,0.2,0.2926829268292683,
8.0,0.6585365853658537,0.7317073170731707,0.8048780487804879,0.4864864864864865,0.2,0.2926829268292683,
8.0,0.6585365853658537,0.7317073170731707,0.8048780487804879,0.4864864864864865,0.225,0.0975609756097561,
8.0,0.6585365853658537,0.8048780487804879,0.8048780487804879,0.3783783783783784,0.225,0.0975609756097561,
8.0,0.6585365853658537,0.8048780487804879,0.6829268292682927,0.3783783783783784,0.225,0.2926829268292683,
8.0,0.7804878048780488,0.8048780487804879,0.6829268292682927,0.40540540540540543,0.25,0.2926829268292683,
8.0,0.7804878048780488,0.7073170731707317,0.6097560975609756,0.3783783783783784,0.25,0.34146341463414637,
8.0,0.6585365853658537,0.7073170731707317,0.7560975609756098,0.4864864864864865,0.25,0.3170731707317073,
8.0,0.5853658536585366,0.8292682926829268,0.7560975609756098,0.4864864864864865,0.3,0.36585365853658536,
9.0,0.7073170731707317,0.4634146341463415,0.5365853658536586,0.43243243243243246,0.4,0.4878048780487805,
9.0,0.7073170731707317,0.4634146341463415,0.5365853658536586,0.43243243243243246,0.475,0.4878048780487805,
9.0,0.7073170731707317,0.5853658536585366,0.5365853658536586,0.4594594594594595,0.325,0.4878048780487805,
9.0,0.7073170731707317,0.5365853658536586,0.5365853658536586,0.24324324324324326,0.4,0.4878048780487805,
9.0,0.4878048780487805,0.5365853658536586,0.5365853658536586,0.24324324324324326,0.4,0.36585365853658536,
9.0,0.7073170731707317,0.6341463414634146,0.7560975609756098,0.32432432432432434,0.45,0.36585365853658536,
9.0,0.7073170731707317,0.5609756097560976,0.7560975609756098,0.2702702702702703,0.45,0.36585365853658536,
9.0,0.3902439024390244,0.6829268292682927,0.7560975609756098,0.2702702702702703,0.45,0.5609756097560976,
9.0,0.6829268292682927,0.6829268292682927,0.7560975609756098,0.2702702702702703,0.35,0.5609756097560976,
9.0,0.6585365853658537,0.6829268292682927,0.6585365853658537,0.1891891891891892,0.35,0.5609756097560976,
9.0,0.6585365853658537,0.4878048780487805,0.6341463414634146,0.24324324324324326,0.475,0.36585365853658536,
9.0,0.6585365853658537,0.7073170731707317,0.6341463414634146,0.24324324324324326,0.475,0.36585365853658536,
9.0,0.6585365853658537,0.5609756097560976,0.7560975609756098,0.24324324324324326,0.475,0.2926829268292683,
9.0,0.6585365853658537,0.5609756097560976,0.7560975609756098,0.21621621621621623,0.3,0.2926829268292683,
10.0,0.34146341463414637,0.6097560975609756,0.7560975609756098,0.4864864864864865,0.375,0.4146341463414634,
10.0,0.6585365853658537,0.6097560975609756,0.7317073170731707,0.4864864864864865,0.375,0.5121951219512195,
10.0,0.6585365853658537,0.6097560975609756,0.7804878048780488,0.35135135135135137,0.375,0.5121951219512195,
10.0,0.6585365853658537,0.6829268292682927,0.8048780487804879,0.3783783783783784,0.4,0.4878048780487805,
10.0,0.6585365853658537,0.6585365853658537,0.8048780487804879,0.5675675675675675,0.375,0.4146341463414634,
10.0,0.6829268292682927,0.6585365853658537,0.8048780487804879,0.3783783783783784,0.375,0.4146341463414634,
10.0,0.7073170731707317,0.7317073170731707,0.8048780487804879,0.3783783783783784,0.375,0.2682926829268293,
10.0,0.6341463414634146,0.6829268292682927,0.8048780487804879,0.35135135135135137,0.375,0.4878048780487805,
10.0,0.6341463414634146,0.5609756097560976,0.8048780487804879,0.35135135135135137,0.375,0.4878048780487805,
10.0,0.7560975609756098,0.5609756097560976,0.6097560975609756,0.35135135135135137,0.375,0.4878048780487805,
10.0,0.7560975609756098,0.9024390243902439,0.5853658536585366,0.35135135135135137,0.075,0.4878048780487805,
10.0,0.7560975609756098,0.8048780487804879,0.5853658536585366,0.35135135135135137,0.075,0.4878048780487805,
10.0,0.5609756097560976,0.8048780487804879,0.5853658536585366,0.5675675675675675,0.075,0.5121951219512195,
10.0,0.5609756097560976,0.7560975609756098,0.7804878048780488,0.5675675675675675,0.075,0.5609756097560976,
11.0,0.6341463414634146,0.4146341463414634,0.5609756097560976,0.6216216216216216,0.625,0.4146341463414634,
11.0,0.6585365853658537,0.4146341463414634,0.5609756097560976,0.7027027027027027,0.525,0.17073170731707318,
11.0,0.6341463414634146,0.4146341463414634,0.7317073170731707,0.7027027027027027,0.475,0.17073170731707318,
11.0,0.6341463414634146,0.4146341463414634,0.7317073170731707,0.7027027027027027,0.575,0.6341463414634146,
11.0,0.4878048780487805,0.4146341463414634,0.7073170731707317,0.6486486486486487,0.575,0.34146341463414637,
11.0,0.36585365853658536,0.4878048780487805,0.7073170731707317,0.6486486486486487,0.675,0.7073170731707317,
11.0,0.36585365853658536,0.4878048780487805,0.7073170731707317,0.7567567567567568,0.55,0.7073170731707317,
11.0,0.36585365853658536,0.3902439024390244,0.7804878048780488,0.7297297297297297,0.55,0.7317073170731707,
11.0,0.36585365853658536,0.3902439024390244,0.6829268292682927,0.7297297297297297,0.375,0.7073170731707317,
11.0,0.4268292682926829,0.3902439024390244,0.6341463414634146,0.7297297297297297,0.425,0.7073170731707317,
11.0,0.4878048780487805,0.5609756097560976,0.6341463414634146,0.24324324324324326,0.675,0.7073170731707317,
11.0,0.5487804878048781,0.2926829268292683,0.6341463414634146,0.7027027027027027,0.6,0.7073170731707317,
11.0,0.6097560975609756,0.4634146341463415,0.6341463414634146,0.6216216216216216,0.6,0.5609756097560976,
12.0,0.0,0.5121951219512195,0.6829268292682927,0.918918918918919,0.55,0.6341463414634146,
12.0,0.2926829268292683,0.5121951219512195,0.6829268292682927,0.918918918918919,0.55,0.6341463414634146,
12.0,0.4634146341463415,0.7804878048780488,0.6585365853658537,0.918918918918919,0.375,0.6341463414634146,
12.0,0.4634146341463415,0.7804878048780488,0.5853658536585366,0.8378378378378378,0.225,0.6341463414634146,
12.0,0.4146341463414634,0.7560975609756098,0.5609756097560976,0.8378378378378378,0.225,0.7073170731707317,
12.0,0.4146341463414634,0.6097560975609756,0.7317073170731707,0.8648648648648649,0.475,0.7560975609756098,
12.0,0.4146341463414634,0.2682926829268293,0.7317073170731707,0.8648648648648649,0.5,0.7560975609756098,
12.0,0.4146341463414634,0.2682926829268293,0.7560975609756098,0.9459459459459459,0.4,0.7560975609756098,
12.0,0.43902439024390244,0.6585365853658537,0.7560975609756098,0.9459459459459459,0.4,0.7560975609756098,
12.0,0.43902439024390244,0.36585365853658536,0.7560975609756098,0.9459459459459459,0.55,0.7560975609756098,
12.0,0.4634146341463415,0.36585365853658536,0.7560975609756098,0.9459459459459459,0.5,0.7560975609756098,
12.0,0.4634146341463415,0.36585365853658536,0.7804878048780488,0.9459459459459459,0.4,0.7560975609756098,
12.0,0.4634146341463415,0.36585365853658536,0.6585365853658537,0.918918918918919,0.425,0.8048780487804879,
12.0,0.43902439024390244,0.7560975609756098,0.6585365853658537,0.8378378378378378,0.425,0.8048780487804879,
13.0,0.07317073170731707,0.7560975609756098,0.5365853658536586,0.918918918918919,0.325,0.6585365853658537,
13.0,0.1951219512195122,0.5853658536585366,0.6097560975609756,0.918918918918919,0.325,0.7073170731707317,
13.0,0.1951219512195122,0.5853658536585366,0.6097560975609756,0.918918918918919,0.175,0.7073170731707317,
13.0,0.1951219512195122,0.6341463414634146,0.4878048780487805,0.918918918918919,0.175,0.8780487804878049,
13.0,0.1951219512195122,0.6097560975609756,0.4878048780487805,0.9369369369369369,0.225,0.8780487804878049,
13.0,0.43902439024390244,0.6097560975609756,0.4878048780487805,0.954954954954955,0.225,0.8780487804878049,
13.0,0.43902439024390244,0.5365853658536586,0.4878048780487805,0.972972972972973,0.325,0.8780487804878049,
13.0,0.43902439024390244,0.5121951219512195,0.4878048780487805,1.0,0.475,0.8780487804878049,
13.0,0.43902439024390244,0.5121951219512195,0.5284552845528456,0.8378378378378378,0.475,0.6829268292682927,
13.0,0.3902439024390244,0.5121951219512195,0.5691056910569104,0.8378378378378378,0.475,0.8048780487804879,
13.0,0.3902439024390244,0.5121951219512195,0.6097560975609756,0.8378378378378378,0.2,0.8048780487804879,
13.0,0.3902439024390244,0.5609756097560976,0.2926829268292683,0.6486486486486487,0.525,0.8048780487804879,
13.0,0.3902439024390244,0.6097560975609756,0.2926829268292683,0.918918918918919,0.525,0.8048780487804879,
13.0,0.34146341463414637,0.6585365853658537,0.4634146341463415,0.918918918918919,0.525,0.8048780487804879,
14.0,0.2926829268292683,0.6341463414634146,0.6341463414634146,0.5945945945945946,0.425,0.8292682926829268,
14.0,0.5121951219512195,0.6341463414634146,0.6341463414634146,0.7027027027027027,0.425,0.7804878048780488,
14.0,0.5121951219512195,0.7073170731707317,0.6097560975609756,0.7027027027027027,0.325,0.7804878048780488,
14.0,0.4878048780487805,0.7073170731707317,0.5853658536585366,0.7297297297297297,0.325,0.7804878048780488,
14.0,0.5121951219512195,0.7073170731707317,0.6097560975609756,0.7837837837837838,0.325,0.8292682926829268,
14.0,0.5121951219512195,0.6829268292682927,0.5365853658536586,0.7837837837837838,0.2,0.7804878048780488,
14.0,0.4878048780487805,0.6585365853658537,0.5365853658536586,0.7837837837837838,0.2,0.8292682926829268,
14.0,0.4878048780487805,0.4634146341463415,0.6341463414634146,0.8648648648648649,0.525,0.8292682926829268,
14.0,0.4878048780487805,0.7560975609756098,0.6341463414634146,0.8648648648648649,0.525,0.8048780487804879,
14.0,0.6585365853658537,0.8292682926829268,0.6341463414634146,0.8648648648648649,0.525,0.8292682926829268,
14.0,0.6585365853658537,0.8292682926829268,0.7073170731707317,0.6486486486486487,0.35,0.8292682926829268,
14.0,0.6585365853658537,0.4634146341463415,0.7317073170731707,0.6756756756756757,0.2,0.8292682926829268,
14.0,0.6585365853658537,0.6097560975609756,0.7073170731707317,0.6756756756756757,0.2,0.8292682926829268,
14.0,0.5609756097560976,0.5365853658536586,0.7073170731707317,0.7837837837837838,0.2,0.8292682926829268,
15.0,0.4878048780487805,0.6097560975609756,0.6829268292682927,0.7297297297297297,0.45,0.8292682926829268,
15.0,0.4634146341463415,0.6097560975609756,0.6829268292682927,0.6486486486486487,0.45,0.926829268292683,
15.0,0.4634146341463415,0.5853658536585366,0.6097560975609756,0.4594594594594595,0.45,0.9024390243902439,
15.0,0.5853658536585366,0.5853658536585366,0.6097560975609756,0.4594594594594595,0.45,0.9024390243902439,
15.0,0.6829268292682927,0.5609756097560976,0.6097560975609756,0.918918918918919,0.4,1.0,
15.0,0.6829268292682927,0.5609756097560976,0.6585365853658537,0.5945945945945946,0.4,1.0,
15.0,0.7560975609756098,0.5609756097560976,0.6585365853658537,0.5945945945945946,0.4,0.9024390243902439,
15.0,0.7317073170731707,0.5121951219512195,0.8292682926829268,0.5945945945945946,0.45,0.926829268292683,
15.0,0.7317073170731707,0.6341463414634146,0.6829268292682927,0.8108108108108109,0.45,1.0,
15.0,0.7560975609756098,0.5609756097560976,0.6829268292682927,0.7567567567567568,0.45,0.926829268292683,
15.0,0.5365853658536586,0.5609756097560976,0.6097560975609756,0.7567567567567568,0.375,0.926829268292683,
15.0,0.5609756097560976,0.5609756097560976,0.6097560975609756,0.7567567567567568,0.425,0.926829268292683,
15.0,0.5121951219512195,0.2682926829268293,0.7804878048780488,0.8648648648648649,0.525,0.9024390243902439,
15.0,0.5121951219512195,0.2682926829268293,0.7560975609756098,0.8648648648648649,0.375,0.9024390243902439,
16.0,0.4146341463414634,0.6097560975609756,0.4878048780487805,0.7297297297297297,0.55,0.6341463414634146,
16.0,0.2682926829268293,0.6097560975609756,0.6829268292682927,0.5405405405405406,0.6,0.6341463414634146,
16.0,0.2682926829268293,0.6097560975609756,0.43902439024390244,0.6216216216216216,0.6,0.6341463414634146,
16.0,0.4878048780487805,0.4634146341463415,0.43902439024390244,0.8648648648648649,0.6,0.7560975609756098,
16.0,0.43902439024390244,0.6829268292682927,0.43902439024390244,0.8648648648648649,0.35,0.7560975609756098,
16.0,0.6585365853658537,0.6829268292682927,0.6097560975609756,0.6486486486486487,0.45,0.7560975609756098,
16.0,0.6585365853658537,0.6585365853658537,0.7560975609756098,0.5945945945945946,0.45,0.5365853658536586,
16.0,0.6829268292682927,0.34146341463414637,0.7560975609756098,0.35135135135135137,0.45,0.5121951219512195,
16.0,0.6829268292682927,0.34146341463414637,0.7560975609756098,0.35135135135135137,0.45,0.5365853658536586,
16.0,0.4146341463414634,0.34146341463414637,0.7560975609756098,0.4864864864864865,0.475,0.5365853658536586,
16.0,0.4146341463414634,0.6585365853658537,0.5609756097560976,0.4864864864864865,0.475,0.7560975609756098,
16.0,0.4146341463414634,0.6585365853658537,0.5609756097560976,0.4864864864864865,0.3,0.7560975609756098,
16.0,0.7560975609756098,0.6585365853658537,0.5853658536585366,0.4594594594594595,0.45,0.7073170731707317,
16.0,0.7560975609756098,0.6585365853658537,0.6829268292682927,0.7567567567567568,0.4,0.7073170731707317,
17.0,0.7073170731707317,0.5853658536585366,0.5609756097560976,0.6486486486486487,0.45,0.9024390243902439,
17.0,0.7073170731707317,0.34146341463414637,0.43902439024390244,0.6756756756756757,0.45,0.7073170731707317,
17.0,0.7073170731707317,0.34146341463414637,0.43902439024390244,0.6756756756756757,0.45,0.7073170731707317,
17.0,0.7073170731707317,0.5609756097560976,0.17073170731707318,0.7027027027027027,0.375,0.7317073170731707,
17.0,0.7073170731707317,0.5853658536585366,0.21951219512195122,0.5135135135135135,0.3,0.7317073170731707,
17.0,0.5365853658536586,0.5853658536585366,0.21951219512195122,0.5135135135135135,0.3,0.7317073170731707,
17.0,0.5365853658536586,0.4878048780487805,0.36585365853658536,0.40540540540540543,0.375,0.9024390243902439,
17.0,0.5365853658536586,0.4878048780487805,0.5121951219512195,0.5405405405405406,0.375,0.9024390243902439,
17.0,0.5365853658536586,0.5609756097560976,0.5121951219512195,0.6216216216216216,0.35,0.9024390243902439,
17.0,0.5853658536585366,0.5609756097560976,0.5121951219512195,0.5405405405405406,0.35,0.975609756097561,
17.0,0.5853658536585366,0.5609756097560976,0.5365853658536586,0.5405405405405406,0.35,0.7804878048780488,
17.0,0.7073170731707317,0.5609756097560976,0.5365853658536586,0.5405405405405406,0.45,0.7804878048780488,
17.0,0.7073170731707317,0.4634146341463415,0.5365853658536586,0.5945945945945946,0.45,1.0,
17.0,0.5121951219512195,0.6341463414634146,0.5365853658536586,0.5945945945945946,0.3,1.0,
18.0,0.7317073170731707,0.4878048780487805,0.6097560975609756,0.7837837837837838,0.525,0.9512195121951219,
18.0,0.7317073170731707,0.4878048780487805,0.6097560975609756,0.7297297297297297,0.325,0.9512195121951219,
18.0,0.7317073170731707,0.43902439024390244,0.5853658536585366,0.7297297297297297,0.325,0.9512195121951219,
18.0,0.7317073170731707,0.43902439024390244,0.6097560975609756,0.7297297297297297,0.45,0.9512195121951219,
18.0,0.7317073170731707,0.43902439024390244,0.5609756097560976,0.40540540540540543,0.7,0.9512195121951219,
18.0,0.7317073170731707,0.43902439024390244,0.6585365853658537,0.6756756756756757,0.725,0.9512195121951219,
18.0,0.6829268292682927,0.4878048780487805,0.6585365853658537,0.6756756756756757,0.725,0.9512195121951219,
18.0,0.6097560975609756,0.4634146341463415,0.6097560975609756,0.6756756756756757,0.5,0.926829268292683,
18.0,0.6097560975609756,0.4634146341463415,0.6097560975609756,0.6486486486486487,0.45,0.926829268292683,
18.0,0.6585365853658537,0.5121951219512195,0.5853658536585366,0.6486486486486487,0.375,0.926829268292683,
18.0,0.6585365853658537,0.5609756097560976,0.5853658536585366,0.6486486486486487,0.45,0.9512195121951219,
18.0,0.6585365853658537,0.4146341463414634,0.5853658536585366,0.6486486486486487,0.45,0.9512195121951219,
18.0,0.6829268292682927,0.5121951219512195,0.6585365853658537,0.7567567567567568,0.45,0.975609756097561,
18.0,0.7317073170731707,0.5121951219512195,0.6585365853658537,0.8108108108108109,0.45,0.975609756097561,
18.0,0.7317073170731707,0.5121951219512195,0.6097560975609756,0.6486486486486487,0.45,0.975609756097561,
19.0,0.6097560975609756,0.7073170731707317,0.6829268292682927,0.6756756756756757,0.3,0.7073170731707317,
19.0,0.7073170731707317,0.5365853658536586,0.7560975609756098,0.4864864864864865,0.3,0.7073170731707317,
19.0,0.7073170731707317,0.5365853658536586,0.4146341463414634,0.4864864864864865,0.3,0.7073170731707317,
19.0,0.7073170731707317,0.5609756097560976,0.6585365853658537,0.5405405405405406,0.575,0.8536585365853658,
