Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
02:51:20,-0.11897,0.014588,-0.304686,0.108905,-0.211715,-0.090197,-20.073929,-8.711899,-7.51825,84.04473,-0.32641813,0.042790335,0.09814203,-0.027738288,-0.19682729,-0.03930433
02:51:20,-0.118565535,0.01408733,-0.30262165,0.108180565,-0.21113970999999998,-0.08948854,-20.07414926,-8.716193375000001,-7.515292465,84.05754085,-0.32430644345,0.042092564925,0.09798896535,-0.027375576525,-0.1963548318,-0.038766584275
02:51:20,-0.11816107,0.01358666,-0.3005573,0.10745613,-0.21056441999999997,-0.08878008,-20.07436952,-8.72048775,-7.51233493,84.0703517,-0.3221947569,0.04139479485,0.0978359007,-0.02701286505,-0.1958823736,-0.03822883855
02:51:20,-0.117756605,0.01308599,-0.29849295000000003,0.106731695,-0.20998913,-0.08807162,-20.07458978,-8.724782125,-7.5093773950000005,84.08316255,-0.32008307035,0.040697024775,0.09768283605,-0.026650153575,-0.1954099154,-0.037691092825
02:51:20,-0.11735214000000001,0.01258532,-0.2964286,0.10600726,-0.20941384,-0.08736316,-20.07481004,-8.729076500000001,-7.50641986,84.0959734,-0.31797138379999995,0.0399992547,0.0975297714,-0.0262874421,-0.1949374572,-0.0371533471
02:51:20,-0.116947675,0.01208465,-0.29436425,0.105282825,-0.20883854999999998,-0.0866547,-20.075030299999998,-8.733370875,-7.503462325,84.10878425,-0.31585969724999996,0.039301484625,0.09737670675,-0.025924730625,-0.194464999,-0.036615601375
02:51:20,-0.11654321000000001,0.01158398,-0.2922999,0.10455839,-0.20826325999999998,-0.08594624000000001,-20.07525056,-8.737665250000001,-7.50050479,84.12159510000001,-0.31374801069999997,0.03860371455,0.09722364210000001,-0.02556201915,-0.1939925408,-0.03607785565
02:51:20,-0.116138745,0.011083309999999999,-0.29023555,0.103833955,-0.20768797,-0.08523778,-20.07547082,-8.741959625000002,-7.497547255,84.13440595,-0.31163632415,0.037905944474999995,0.09707057745,-0.025199307675,-0.19352008259999998,-0.035540109925
02:51:20,-0.11573428000000001,0.01058264,-0.2881712,0.10310952,-0.20711268,-0.08452932,-20.07569108,-8.746254,-7.4945897200000005,84.1472168,-0.3095246376,0.0372081744,0.09691751280000001,-0.024836596199999998,-0.19304762439999998,-0.0350023642
02:51:20,-0.115329815,0.010081969999999999,-0.28610685,0.102385085,-0.20653739,-0.08382086,-20.07591134,-8.750548375000001,-7.491632185,84.16002765,-0.30741295105,0.036510404324999995,0.09676444815,-0.024473884725,-0.19257516619999998,-0.034464618475
02:51:20,-0.11492535000000001,0.009581300000000001,-0.28404250000000003,0.10166065,-0.20596209999999998,-0.0831124,-20.0761316,-8.75484275,-7.48867465,84.1728385,-0.30530126449999995,0.035812634249999996,0.09661138350000001,-0.02411117325,-0.19210270799999998,-0.033926872749999996
02:51:20,-0.114520885,0.00908063,-0.28197815000000004,0.100936215,-0.20538680999999998,-0.08240394,-20.07635186,-8.759137125,-7.485717115,84.18564935,-0.30318957794999996,0.035114864174999996,0.09645831885,-0.023748461775,-0.19163024979999999,-0.033389127025
02:51:20,-0.11411642000000001,0.00857996,-0.2799138,0.10021178,-0.20481152,-0.08169548,-20.076572119999998,-8.763431500000001,-7.48275958,84.1984602,-0.30107789139999996,0.0344170941,0.09630525420000001,-0.0233857503,-0.1911577916,-0.032851381299999996
02:51:20,-0.113711955,0.00807929,-0.27784945,0.099487345,-0.20423623,-0.08098701999999999,-20.07679238,-8.767725875,-7.4798020450000005,84.21127105000001,-0.29896620485,0.033719324025,0.09615218955,-0.023023038824999998,-0.1906853334,-0.032313635575
