Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
11:52:35,-0.164437,-0.282278,0.554581,-0.062258,0.010404,0.027515,-0.679066,0.161907,-30.511032,16.54147,0.5235331,-0.41782433,0.350783,0.0029614158,-0.0014033602,0.066473104
11:52:35,-0.163342735,-0.28086801499999997,0.55138846,-0.062118005000000004,0.01047865,0.027252555,-0.6785852149999999,0.15483508499999998,-30.50788617,16.504469415,0.520689488435,-0.4156788867,0.348586993775,0.0027410702410000003,-0.001267861444,0.06621792305
11:52:35,-0.16224847,-0.27945802999999997,0.54819592,-0.06197801,0.0105533,0.02699011,-0.67810443,0.14776317,-30.50474034,16.46746883,0.5178458768699999,-0.41353344340000003,0.34639098755000003,0.002520724682,-0.0011323626880000001,0.0659627421
11:52:35,-0.161154205,-0.27804804499999997,0.54500338,-0.061838015,0.01062795,0.026727665,-0.6776236449999999,0.140691255,-30.50159451,16.430468245,0.5150022653049999,-0.41138800010000004,0.34419498132500004,0.002300379123,-0.000996863932,0.06570756115000001
11:52:35,-0.16005994,-0.27663805999999996,0.54181084,-0.06169802,0.0107026,0.02646522,-0.6771428599999999,0.13361934,-30.49844868,16.39346766,0.51215865374,-0.40924255680000005,0.3419989751,0.002080033564,-0.0008613651760000001,0.06545238020000001
11:52:35,-0.158965675,-0.27522807499999996,0.5386183,-0.061558025,0.01077725,0.026202775,-0.676662075,0.126547425,-30.49530285,16.356467075,0.509315042175,-0.4070971135,0.339802968875,0.0018596880050000002,-0.0007258664200000001,0.06519719925
11:52:35,-0.15787141,-0.27381808999999996,0.53542576,-0.06141803,0.0108519,0.02594033,-0.6761812899999999,0.11947551,-30.49215702,16.31946649,0.50647143061,-0.4049516702,0.33760696265,0.0016393424460000002,-0.000590367664,0.0649420183
11:52:35,-0.156777145,-0.27240810499999996,0.53223322,-0.061278035,0.01092655,0.025677885,-0.6757005049999999,0.112403595,-30.48901119,16.282465905,0.503627819045,-0.4028062269,0.335410956425,0.0014189968870000002,-0.00045486890800000004,0.06468683735
11:52:35,-0.15568288,-0.27099811999999995,0.52904068,-0.06113804,0.0110012,0.02541544,-0.67521972,0.10533168,-30.485865360000002,16.24546532,0.50078420748,-0.4006607836,0.3332149502,0.0011986513280000002,-0.00031937015200000007,0.06443165640000001
11:52:35,-0.154588615,-0.26958813499999995,0.52584814,-0.060998045,0.01107585,0.025152995,-0.6747389349999999,0.098259765,-30.48271953,16.208464735,0.49794059591499995,-0.3985153403,0.33101894397500004,0.000978305769,-0.0001838713960000001,0.06417647545
11:52:35,-0.15349435,-0.26817814999999995,0.5226556,-0.060858050000000004,0.0111505,0.02489055,-0.67425815,0.09118785,-30.4795737,16.171464150000002,0.49509698435,-0.396369897,0.32882293775,0.0007579602100000003,-4.837264000000013e-05,0.0639212945
11:52:35,-0.152400085,-0.266768165,0.51946306,-0.060718055,0.01122515,0.024628105,-0.673777365,0.084115935,-30.47642787,16.134463565,0.492253372785,-0.39422445370000003,0.326626931525,0.0005376146510000005,8.712611599999984e-05,0.06366611355
11:52:35,-0.15130582,-0.26535818,0.51627052,-0.06057806,0.0112998,0.02436566,-0.6732965799999999,0.07704401999999999,-30.47328204,16.09746298,0.48940976121999996,-0.39207901040000004,0.3244309253,0.0003172690920000003,0.00022262487200000003,0.06341093260000001
11:52:35,-0.150211555,-0.263948195,0.51307798,-0.060438065,0.01137445,0.024103215,-0.672815795,0.06997210499999999,-30.47013621,16.060462395000002,0.486566149655,-0.38993356710000004,0.322234919075,9.69235330000001e-05,0.000358123628,0.06315575165000001
11:52:35,-0.14911729,-0.26253821,0.50988544,-0.06029807,0.0114491,0.02384077,-0.67233501,0.06290019,-30.46699038,16.02346181,0.48372253809,-0.38778812380000005,0.32003891285,-0.00012342202599999966,0.000493622384,0.0629005707
11:52:35,-0.148023025,-0.261128225,0.5066929,-0.060158075,0.01152375,0.023578325,-0.6718542249999999,0.055828275,-30.46384455,15.986461225000001,0.480878926525,-0.3856426805,0.31784290662500003,-0.00034376758499999943,0.0006291211399999999,0.06264538975
11:52:35,-0.14692876,-0.25971824,0.50350036,-0.06001808,0.0115984,0.02331588,-0.67137344,0.04875636,-30.46069872,15.94946064,0.47803531495999996,-0.3834972372,0.3156469004,-0.0005641131439999996,0.0007646198959999999,0.062390208800000006
11:52:35,-0.145834495,-0.258308255,0.50030782,-0.059878085,0.01167305,0.023053435,-0.670892655,0.041684445,-30.45755289,15.912460055,0.475191703395,-0.3813517939,0.313450894175,-0.0007844587029999998,0.0009001186519999999,0.06213502785
11:52:35,-0.14474023,-0.25689827,0.49711528,-0.05973809,0.0117477,0.02279099,-0.6704118699999999,0.03461253,-30.45440706,15.875459470000001,0.47234809183,-0.3792063506,0.31125488795,-0.001004804262,0.0010356174079999998,0.06187984690000001
11:52:35,-0.14364596500000001,-0.255488285,0.49392273999999997,-0.059598095000000004,0.01182235,0.022528545,-0.669931085,0.02754061499999999,-30.45126123,15.838458885,0.46950448026499997,-0.3770609073,0.309058881725,-0.0012251498209999994,0.0011711161639999998,0.061624665950000004
11:52:35,-0.1425517,-0.2540783,0.4907302,-0.0594581,0.011897,0.0222661,-0.6694502999999999,0.020468700000000006,-30.4481154,15.8014583,0.4666608687,-0.37491546400000003,0.3068628755,-0.0014454953799999995,0.0013066149199999998,0.061369485
