Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
12:38:27,0.049743,0.263538,-0.030386,-0.21936,0.113513,-0.022427,-31.945522,-1.03582,-45.620941,40.021427,0.0018086322,0.26341042,-0.14591168,-0.13705097,0.1137539,0.13598885
12:38:27,0.050634815,0.26255398,-0.03204123,-0.218305305,0.11230915500000001,-0.0221873,-31.941108665,-1.0414747549999999,-45.63258529,40.034312265000004,0.0008224152890000001,0.26259290835,-0.1469620093,-0.136235922785,0.11254056265000001,0.13561563094999998
12:38:27,0.051526630000000004,0.26156996,-0.03369646,-0.21725061,0.11110531,-0.021947599999999998,-31.93669533,-1.04712951,-45.64422958,40.047197530000005,-0.00016380162199999978,0.2617753967,-0.1480123386,-0.13542087557,0.1113272253,0.1352424119
12:38:27,0.052418445,0.26058594,-0.03535169,-0.216195915,0.109901465,-0.0217079,-31.932281995,-1.0527842649999999,-45.65587387,40.060082795,-0.0011500185329999994,0.26095788505,-0.1490626679,-0.13460582835499998,0.11011388795,0.13486919284999999
12:38:27,0.053310260000000005,0.25960192,-0.03700692,-0.21514122,0.10869762000000001,-0.0214682,-31.92786866,-1.05843902,-45.66751816,40.07296806,-0.0021362354439999993,0.26014037339999996,-0.1501129972,-0.13379078113999998,0.1089005506,0.1344959738
12:38:27,0.054202075,0.2586179,-0.03866215,-0.214086525,0.107493775,-0.021228499999999997,-31.923455325,-1.064093775,-45.67916245,40.085853325,-0.0031224523549999994,0.25932286174999997,-0.1511633265,-0.132975733925,0.10768721325000001,0.13412275475
12:38:27,0.055093890000000006,0.25763388,-0.04031738,-0.21303183,0.10628993,-0.0209888,-31.91904199,-1.06974853,-45.69080674,40.09873859,-0.004108669265999999,0.2585053501,-0.1522136558,-0.13216068671,0.1064738759,0.1337495357
12:38:27,0.055985705000000004,0.25664986,-0.041972609999999994,-0.211977135,0.105086085,-0.0207491,-31.914628655,-1.075403285,-45.70245103,40.111623855000005,-0.005094886176999999,0.25768783845,-0.1532639851,-0.131345639495,0.10526053855,0.13337631665
12:38:27,0.05687752,0.25566584,-0.04362784,-0.21092244,0.10388224,-0.0205094,-31.91021532,-1.08105804,-45.71409532,40.124509120000006,-0.006081103087999999,0.2568703268,-0.15431431439999999,-0.13053059228,0.10404720120000001,0.1330030976
12:38:27,0.057769335000000005,0.25468182,-0.045283069999999995,-0.209867745,0.102678395,-0.020269699999999998,-31.905801985,-1.086712795,-45.725739610000005,40.137394385,-0.007067319998999998,0.25605281515,-0.1553646437,-0.129715545065,0.10283386385000001,0.13262987855
12:38:27,0.05866115,0.2536978,-0.0469383,-0.20881305,0.10147455,-0.02003,-31.90138865,-1.0923675499999999,-45.737383900000005,40.15027965,-0.008053536909999999,0.25523530349999995,-0.15641497299999998,-0.12890049785,0.1016205265,0.13225665949999998
12:38:27,0.059552965,0.25271378,-0.048593529999999996,-0.207758355,0.100270705,-0.0197903,-31.896975315,-1.098022305,-45.749028190000004,40.163164915,-0.009039753820999998,0.25441779184999996,-0.1574653023,-0.128085450635,0.10040718915,0.13188344045
12:38:27,0.060444780000000004,0.25172975999999997,-0.050248759999999996,-0.20670366,0.09906686,-0.0195506,-31.89256198,-1.1036770599999999,-45.760672480000004,40.176050180000004,-0.010025970731999997,0.2536002802,-0.15851563159999998,-0.12727040341999998,0.09919385180000001,0.1315102214
12:38:27,0.061336595,0.25074574,-0.05190399,-0.205648965,0.097863015,-0.0193109,-31.888148645,-1.109331815,-45.77231677,40.188935445000006,-0.011012187642999998,0.25278276855,-0.1595659609,-0.12645535620499998,0.09798051445,0.13113700235
12:38:27,0.062228410000000005,0.24976172,-0.05355921999999999,-0.20459427,0.09665917,-0.0190712,-31.88373531,-1.11498657,-45.78396106,40.20182071,-0.011998404553999998,0.2519652569,-0.16061629019999998,-0.12564030899,0.0967671771,0.1307637833
