Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
12:20:31,0.059402,0.064531,0.216537,0.041671,-0.038173,-0.095795,-52.382923,24.063988,-34.601471,49.05727,0.20756234,0.07072624,0.012839608,-0.04923804,-0.042969722,-0.053744227
12:20:31,0.058792330000000004,0.06449207500000001,0.214948555,0.041623059999999996,-0.03769892,-0.09556062500000001,-52.38016795,24.063828694999998,-34.610141275,49.063451125,0.2059308538,0.07065769612,0.012701334025,-0.04909297424,-0.042469834740000004,-0.053828120945
12:20:31,0.058182660000000004,0.06445315,0.21336011000000002,0.04157512,-0.037224839999999995,-0.09532625,-52.377412899999996,24.063669389999998,-34.61881155,49.069632250000005,0.2042993676,0.07058915224,0.01256306005,-0.048947908479999996,-0.04196994748,-0.05391201489
12:20:31,0.057572990000000004,0.064414225,0.211771665,0.04152718,-0.03675076,-0.095091875,-52.37465785,24.063510084999997,-34.627481825,49.075813375,0.2026678814,0.07052060836,0.012424786075000001,-0.048802842719999996,-0.04147006022,-0.053995908835
12:20:31,0.056963320000000005,0.06437530000000001,0.21018322,0.04147924,-0.03627668,-0.09485750000000001,-52.3719028,24.063350779999997,-34.6361521,49.0819945,0.20103639520000002,0.07045206447999999,0.0122865121,-0.048657776959999996,-0.04097017296,-0.05407980278
12:20:31,0.056353650000000005,0.064336375,0.208594775,0.0414313,-0.0358026,-0.094623125,-52.369147749999996,24.063191475,-34.644822375,49.088175625000005,0.19940490900000002,0.0703835206,0.012148238125,-0.048512711199999996,-0.040470285700000004,-0.054163696725
12:20:31,0.055743980000000005,0.06429745,0.20700633000000002,0.04138336,-0.03532852,-0.09438875000000001,-52.3663927,24.06303217,-34.65349265,49.09435675,0.19777342280000001,0.07031497671999999,0.01200996415,-0.048367645439999996,-0.03997039844,-0.05424759067
12:20:31,0.055134310000000006,0.06425852500000001,0.20541788500000002,0.04133542,-0.03485444,-0.094154375,-52.36363765,24.062872865,-34.662162925,49.100537875,0.1961419366,0.07024643284,0.011871690175000001,-0.048222579679999995,-0.03947051118,-0.054331484615
12:20:31,0.05452464,0.0642196,0.20382944,0.04128748,-0.03438036,-0.09392,-52.3608826,24.06271356,-34.6708332,49.106719000000005,0.1945104504,0.07017788895999999,0.011733416200000001,-0.048077513919999995,-0.03897062392,-0.05441537856
12:20:31,0.053914970000000007,0.064180675,0.202240995,0.04123954,-0.03390628,-0.09368562500000001,-52.35812755,24.062554255,-34.679503475,49.112900125,0.1928789642,0.07010934508,0.011595142225,-0.047932448159999995,-0.038470736660000004,-0.054499272505
12:20:31,0.0533053,0.06414175000000001,0.20065255,0.0411916,-0.033432199999999995,-0.09345125,-52.3553725,24.062394949999998,-34.68817375,49.11908125,0.191247478,0.0700408012,0.01145686825,-0.047787382399999995,-0.0379708494,-0.05458316645
12:20:31,0.05269563,0.064102825,0.19906410500000002,0.04114366,-0.03295812,-0.093216875,-52.35261745,24.062235644999998,-34.696844025,49.125262375000005,0.1896159918,0.06997225732,0.011318594275,-0.047642316639999994,-0.03747096214,-0.054667060395
12:20:31,0.05208596,0.06406390000000001,0.19747566,0.04109572,-0.03248404,-0.09298250000000001,-52.3498624,24.062076339999997,-34.7055143,49.1314435,0.18798450560000002,0.06990371344,0.011180320300000001,-0.047497250879999994,-0.03697107488,-0.05475095434
12:20:31,0.05147629,0.064024975,0.195887215,0.04104778,-0.03200996,-0.092748125,-52.34710735,24.061917034999997,-34.714184575,49.137624625,0.18635301940000001,0.06983516956,0.011042046325,-0.047352185119999994,-0.03647118762,-0.054834848285
12:20:31,0.05086662,0.06398605,0.19429877,0.04099984,-0.03153588,-0.09251375,-52.3443523,24.06175773,-34.72285485,49.143805750000006,0.1847215332,0.06976662568,0.01090377235,-0.047207119359999994,-0.03597130036,-0.05491874223
12:20:31,0.05025695,0.06394712500000001,0.19271032500000002,0.0409519,-0.0310618,-0.09227937500000001,-52.34159725,24.061598425,-34.731525125,49.149986875,0.183090047,0.06969808179999999,0.010765498375,-0.0470620536,-0.0354714131,-0.055002636175
12:20:31,0.04964728,0.0639082,0.19112188000000002,0.04090396,-0.03058772,-0.092045,-52.338842199999995,24.06143912,-34.7401954,49.156168,0.1814585608,0.06962953792,0.0106272244,-0.04691698783999999,-0.03497152584,-0.05508653012
12:20:31,0.04903761,0.063869275,0.189533435,0.04085602,-0.030113639999999997,-0.091810625,-52.33608715,24.061279815,-34.748865675,49.162349125000006,0.1798270746,0.06956099403999999,0.010488950425,-0.04677192208,-0.034471638580000005,-0.055170424065
12:20:31,0.04842794,0.06383035000000001,0.18794499,0.04080808,-0.02963956,-0.09157625,-52.3333321,24.06112051,-34.75753595,49.16853025,0.1781955884,0.06949245016,0.01035067645,-0.04662685632,-0.03397175132,-0.05525431801
12:20:31,0.04781827,0.063791425,0.186356545,0.04076014,-0.02916548,-0.091341875,-52.330577049999995,24.060961204999998,-34.766206225,49.174711375,0.17656410220000002,0.06942390628,0.010212402475,-0.04648179056,-0.03347186406,-0.055338211955
12:20:31,0.0472086,0.0637525,0.1847681,0.0407122,-0.0286914,-0.09110750000000001,-52.327822,24.060801899999998,-34.7748765,49.1808925,0.174932616,0.0693553624,0.010074128500000001,-0.0463367248,-0.032971976800000004,-0.0554221059
12:20:31,0.046598930000000004,0.06371357500000001,0.183179655,0.04066426,-0.028217319999999997,-0.090873125,-52.32506695,24.060642594999997,-34.783546775,49.187073625000004,0.1733011298,0.06928681852,0.009935854525,-0.04619165904,-0.03247208954,-0.055505999845
