Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
02:59:23,-0.010177,-0.066593,-0.137594,-0.073935,-0.083034,0.079305,35.865677,-29.853363,-15.426872,-84.67329,-0.117979735,-0.052029576,-0.028541937,0.043090437,-0.09511509,0.02937646
02:59:23,-0.011521090000000001,-0.065271515,-0.134299575,-0.0751495,-0.08422719,0.079102585,35.864123694999996,-29.850105250000002,-15.433128714999999,-84.66564349999999,-0.115993017575,-0.05122010987,-0.026542310315,0.04244172819,-0.09637132435,0.0298015283
02:59:23,-0.01286518,-0.06395003,-0.13100515,-0.076364,-0.08542037999999999,0.07890017,35.862570389999995,-29.846847500000003,-15.43938543,-84.657997,-0.11400630015,-0.050410643740000004,-0.02454268363,0.041793019380000004,-0.0976275587,0.0302265966
02:59:23,-0.01420927,-0.062628545,-0.127710725,-0.0775785,-0.08661357,0.078697755,35.861017085,-29.843589750000003,-15.445642144999999,-84.65035049999999,-0.112019582725,-0.04960117761,-0.022543056945,0.04114431057,-0.09888379305,0.0306516649
02:59:23,-0.01555336,-0.06130706,-0.1244163,-0.078793,-0.08780676,0.07849534,35.85946378,-29.840332,-15.45189886,-84.642704,-0.1100328653,-0.04879171148,-0.020543430260000002,0.04049560176,-0.1001400274,0.0310767332
02:59:23,-0.01689745,-0.059985575,-0.12112187499999999,-0.0800075,-0.08899995,0.078292925,35.857910475,-29.83707425,-15.458155575,-84.63505749999999,-0.108046147875,-0.04798224535,-0.018543803575,0.039846892950000004,-0.10139626175,0.0315018015
02:59:23,-0.01824154,-0.05866409,-0.11782745,-0.081222,-0.09019313999999999,0.07809051,35.856357169999995,-29.8338165,-15.46441229,-84.627411,-0.10605943045,-0.04717277922,-0.01654417689,0.03919818414,-0.1026524961,0.0319268698
02:59:23,-0.01958563,-0.057342605,-0.114533025,-0.0824365,-0.09138633,0.077888095,35.854803865,-29.83055875,-15.470669005,-84.61976449999999,-0.104072713025,-0.046363313090000004,-0.014544550205000001,0.03854947533,-0.10390873045,0.0323519381
02:59:23,-0.02092972,-0.05602112,-0.11123859999999999,-0.083651,-0.09257952,0.07768568000000001,35.85325056,-29.827301000000002,-15.476925719999999,-84.612118,-0.1020859956,-0.04555384696,-0.012544923520000001,0.037900766520000004,-0.1051649648,0.0327770064
02:59:23,-0.022273809999999998,-0.054699634999999996,-0.107944175,-0.0848655,-0.09377271,0.077483265,35.851697255,-29.824043250000003,-15.483182435,-84.60447149999999,-0.100099278175,-0.04474438083,-0.010545296835000002,0.03725205771,-0.10642119915,0.0332020747
02:59:23,-0.0236179,-0.05337815,-0.10464975,-0.08608,-0.09496589999999999,0.07728085,35.850143949999996,-29.820785500000003,-15.489439149999999,-84.596825,-0.09811256075,-0.0439349147,-0.00854567015,0.0366033489,-0.1076774335,0.033627143
02:59:23,-0.024961990000000003,-0.052056665,-0.101355325,-0.0872945,-0.09615909,0.077078435,35.848590645,-29.81752775,-15.495695865,-84.58917849999999,-0.096125843325,-0.04312544857,-0.006546043465000002,0.035954640090000003,-0.10893366785,0.034052211299999996
02:59:23,-0.026306080000000003,-0.05073518,-0.0980609,-0.088509,-0.09735228,0.07687602,35.84703734,-29.81427,-15.50195258,-84.581532,-0.0941391259,-0.04231598244,-0.004546416780000003,0.03530593128,-0.1101899022,0.0344772796
02:59:23,-0.02765017,-0.049413694999999994,-0.09476647499999999,-0.0897235,-0.09854547,0.076673605,35.845484035,-29.81101225,-15.508209295,-84.57388549999999,-0.092152408475,-0.04150651631,-0.002546790095000001,0.03465722247,-0.11144613655,0.0349023479
02:59:23,-0.02899426,-0.048092209999999996,-0.09147205,-0.09093799999999999,-0.09973865999999999,0.07647119,35.84393073,-29.8077545,-15.51446601,-84.566239,-0.09016569105,-0.04069705018,-0.0005471634100000025,0.03400851366,-0.1127023709,0.0353274162
02:59:23,-0.03033835,-0.046770725,-0.088177625,-0.0921525,-0.10093184999999999,0.076268775,35.842377424999995,-29.804496750000002,-15.520722724999999,-84.55859249999999,-0.08817897362499999,-0.03988758405,0.0014524632749999995,0.03335980485,-0.11395860525,0.0357524845
02:59:23,-0.03168244,-0.04544924,-0.08488319999999999,-0.093367,-0.10212504,0.07606636,35.84082412,-29.801239000000002,-15.52697944,-84.550946,-0.0861922562,-0.03907811792,0.003452089959999998,0.03271109604,-0.11521483960000001,0.0361775528
02:59:23,-0.03302653,-0.044127755,-0.081588775,-0.0945815,-0.10331823,0.075863945,35.839270815,-29.797981250000003,-15.533236154999999,-84.54329949999999,-0.084205538775,-0.03826865179,0.005451716644999997,0.03206238723,-0.11647107395,0.036602621099999996
02:59:23,-0.03437062,-0.042806269999999993,-0.07829435,-0.09579599999999999,-0.10451142,0.07566153,35.83771751,-29.7947235,-15.53949287,-84.535653,-0.08221882135,-0.03745918566,0.007451343329999995,0.03141367842,-0.1177273083,0.0370276894
