Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
03:36:37,-0.309878,0.103523,-0.355454,0.018977,-0.104572,0.010041,-30.778011,-10.47588,-9.717873,96.24155,-0.43201444,0.18857257,0.28615192,0.047549527,-0.10035781,0.005685069
03:36:37,-0.30797468499999997,0.10261093,-0.355426225,0.019621535000000002,-0.104779745,0.00930591,-30.783029465,-10.474395205,-9.71601028,96.19524795000001,-0.4313935709,0.18752374004,0.284445801,0.046936017465,-0.10044449202000001,0.005095812955
03:36:37,-0.30607137,0.10169886,-0.35539845,0.02026607,-0.10498749,0.00857082,-30.788047929999998,-10.47291041,-9.71414756,96.1489459,-0.4307727018,0.18647491008,0.282739682,0.04632250793,-0.10053117404,0.00450655691
03:36:37,-0.304168055,0.10078679,-0.35537067499999997,0.020910605000000002,-0.105195235,0.007835729999999999,-30.793066395,-10.471425615,-9.71228484,96.10264385,-0.4301518327,0.18542608012,0.281033563,0.045708998395,-0.10061785606000001,0.003917300865000001
03:36:37,-0.30226474,0.09987472,-0.3553429,0.02155514,-0.10540298,0.00710064,-30.79808486,-10.46994082,-9.71042212,96.0563418,-0.4295309636,0.18437725016,0.279327444,0.045095488860000005,-0.10070453808,0.0033280448200000002
03:36:37,-0.30036142499999996,0.09896265,-0.355315125,0.022199675000000002,-0.105610725,0.00636555,-30.803103325,-10.468456025,-9.7085594,96.01003975,-0.4289100945,0.1833284202,0.27762132500000003,0.044481979325000004,-0.10079122010000001,0.002738788775
03:36:37,-0.29845811,0.09805058,-0.35528735,0.02284421,-0.10581847,0.00563046,-30.808121789999998,-10.46697123,-9.70669668,95.96373770000001,-0.4282892254,0.18227959023999998,0.275915206,0.04386846979,-0.10087790212,0.0021495327300000006
03:36:37,-0.296554795,0.09713851,-0.355259575,0.023488745000000002,-0.106026215,0.0048953700000000005,-30.813140255,-10.465486435,-9.70483396,95.91743565,-0.4276683563,0.18123076028,0.274209087,0.043254960255,-0.10096458414000001,0.0015602766850000005
03:36:37,-0.29465147999999997,0.09622644,-0.3552318,0.02413328,-0.10623396,0.004160280000000001,-30.81815872,-10.46400164,-9.70297124,95.87113360000001,-0.4270474872,0.18018193032,0.272502968,0.04264145072,-0.10105126616,0.0009710206400000004
03:36:37,-0.292748165,0.09531437000000001,-0.355204025,0.024777815,-0.106441705,0.0034251900000000007,-30.823177185,-10.462516845,-9.70110852,95.82483155,-0.4264266181,0.17913310036,0.270796849,0.042027941185,-0.10113794818,0.0003817645950000004
03:36:37,-0.29084485,0.09440230000000001,-0.35517624999999997,0.02542235,-0.10664944999999999,0.002690100000000001,-30.828195649999998,-10.46103205,-9.6992458,95.7785295,-0.425805749,0.1780842704,0.26909073,0.04141443165,-0.1012246302,-0.0002074914499999997
03:36:37,-0.28894153499999997,0.09349023000000001,-0.355148475,0.026066885,-0.106857195,0.001955010000000002,-30.833214115,-10.459547255,-9.697383080000002,95.73222745,-0.4251848799,0.17703544044,0.267384611,0.040800922115,-0.10131131222,-0.0007967474949999998
03:36:37,-0.28703822,0.09257816,-0.3551207,0.02671142,-0.10706494,0.001219920000000001,-30.83823258,-10.45806246,-9.695520360000002,95.6859254,-0.4245640108,0.17598661048,0.265678492,0.04018741258,-0.10139799424000001,-0.001386003539999999
03:36:37,-0.285134905,0.09166609,-0.355092925,0.027355955,-0.10727268499999999,0.00048483000000000033,-30.843251045,-10.456577665,-9.693657640000001,95.63962335000001,-0.4239431417,0.17493778052,0.263972373,0.039573903045,-0.10148467626,-0.001975259584999999
03:36:37,-0.28323159,0.09075402,-0.35506515,0.028000490000000003,-0.10748043,-0.0002502599999999987,-30.848269509999998,-10.45509287,-9.691794920000001,95.5933213,-0.4233222726,0.17388895056,0.26226625400000003,0.03896039351,-0.10157135828000001,-0.002564515629999999
03:36:37,-0.281328275,0.08984195,-0.355037375,0.028645025,-0.107688175,-0.0009853499999999977,-30.853287975,-10.453608075,-9.689932200000001,95.54701925,-0.4227014035,0.1728401206,0.260560135,0.038346883975,-0.1016580403,-0.003153771674999999
03:36:37,-0.27942496,0.08892988,-0.3550096,0.02928956,-0.10789591999999999,-0.0017204399999999984,-30.85830644,-10.45212328,-9.688069480000001,95.5007172,-0.4220805344,0.17179129063999998,0.258854016,0.03773337444,-0.10174472232000001,-0.003743027719999999
03:36:37,-0.277521645,0.08801781,-0.354981825,0.029934095,-0.108103665,-0.002455529999999999,-30.863324905,-10.450638485,-9.686206760000001,95.45441515,-0.4214596653,0.17074246067999999,0.257147897,0.037119864905,-0.10183140434,-0.004332283764999999
03:36:37,-0.27561832999999997,0.08710574,-0.35495405,0.030578630000000002,-0.10831141,-0.003190619999999998,-30.868343369999998,-10.44915369,-9.684344040000001,95.40811310000001,-0.4208387962,0.16969363072,0.255441778,0.03650635537,-0.10191808636000001,-0.004921539809999999
03:36:37,-0.273715015,0.08619367,-0.354926275,0.031223165,-0.10851915499999999,-0.003925709999999997,-30.873361835,-10.447668895,-9.68248132,95.36181105,-0.4202179271,0.16864480076,0.253735659,0.035892845835000006,-0.10200476838,-0.005510795854999999
03:36:37,-0.2718117,0.0852816,-0.3548985,0.0318677,-0.1087269,-0.004660799999999998,-30.8783803,-10.4461841,-9.6806186,95.315509,-0.419597058,0.1675959708,0.25202954,0.035279336300000005,-0.1020914504,-0.0061000518999999994
03:36:37,-0.269908385,0.08436953,-0.354870725,0.032512235,-0.108934645,-0.005395889999999999,-30.883398765,-10.444699305,-9.67875588,95.26920695,-0.4189761889,0.16654714084,0.250323421,0.034665826765000005,-0.10217813242000001,-0.0066893079449999995
03:36:37,-0.26800507,0.08345746000000001,-0.35484295,0.03315677,-0.10914239,-0.006130979999999996,-30.888417229999998,-10.44321451,-9.67689316,95.2229049,-0.4183553198,0.16549831088,0.248617302,0.034052317230000004,-0.10226481444,-0.0072785639899999996
03:36:37,-0.266101755,0.08254539,-0.354815175,0.033801305000000004,-0.109350135,-0.006866069999999997,-30.893435695,-10.441729715000001,-9.67503044,95.17660285000001,-0.4177344507,0.16444948092,0.246911183,0.033438807695,-0.10235149646000001,-0.007867820035
03:36:37,-0.26419844,0.08163332000000001,-0.3547874,0.034445840000000005,-0.10955788,-0.007601159999999997,-30.89845416,-10.44024492,-9.67316772,95.1303008,-0.4171135816,0.16340065096,0.245205064,0.03282529816,-0.10243817848,-0.008457076079999997
03:36:37,-0.26229512499999996,0.08072125,-0.354759625,0.035090375,-0.109765625,-0.008336249999999998,-30.903472625,-10.438760125,-9.671305,95.08399875,-0.4164927125,0.162351821,0.243498945,0.032211788625,-0.10252486050000001,-0.009046332124999997
03:36:37,-0.26039181,0.07980918000000001,-0.35473185,0.03573491,-0.10997337,-0.009071339999999999,-30.90849109,-10.43727533,-9.66944228,95.0376967,-0.4158718434,0.16130299104,0.24179282600000002,0.03159827909,-0.10261154252,-0.009635588169999997
03:36:37,-0.258488495,0.07889711,-0.354704075,0.036379444999999996,-0.110181115,-0.009806429999999996,-30.913509555,-10.435790535,-9.66757956,94.99139465,-0.4152509743,0.16025416108,0.240086707,0.030984769555000003,-0.10269822454000001,-0.010224844214999997
03:36:37,-0.25658517999999997,0.07798504,-0.3546763,0.03702398,-0.11038886,-0.010541519999999997,-30.91852802,-10.434305740000001,-9.66571684,94.94509260000001,-0.4146301052,0.15920533112,0.238380588,0.030371260020000002,-0.10278490656,-0.010814100259999997
03:36:37,-0.254681865,0.07707297,-0.354648525,0.037668515,-0.110596605,-0.011276609999999998,-30.923546485,-10.432820945,-9.66385412,94.89879055,-0.4140092361,0.15815650116,0.236674469,0.029757750485,-0.10287158858,-0.011403356304999997
03:36:37,-0.25277855,0.0761609,-0.35462075,0.03831305,-0.11080435,-0.012011699999999995,-30.92856495,-10.43133615,-9.661991400000002,94.8524885,-0.413388367,0.1571076712,0.23496835,0.029144240950000004,-0.10295827060000001,-0.011992612349999997
03:36:37,-0.250875235,0.07524883,-0.354592975,0.038957585,-0.111012095,-0.012746789999999996,-30.933583415,-10.429851355,-9.660128680000001,94.80618645,-0.4127674979,0.15605884124,0.233262231,0.028530731415000003,-0.10304495262,-0.012581868394999998
03:36:37,-0.24897191999999999,0.07433676,-0.35456519999999997,0.039602120000000005,-0.11121984,-0.013481879999999996,-30.93860188,-10.42836656,-9.658265960000001,94.7598844,-0.4121466288,0.15501001128,0.231556112,0.027917221880000002,-0.10313163464000001,-0.013171124439999998
03:36:37,-0.247068605,0.07342469,-0.354537425,0.040246655000000006,-0.111427585,-0.014216969999999997,-30.943620345,-10.426881765000001,-9.656403240000001,94.71358235,-0.4115257597,0.15396118132,0.229849993,0.027303712345,-0.10321831666,-0.013760380484999998
03:36:37,-0.24516528999999998,0.07251262,-0.35450965,0.04089119,-0.11163533,-0.014952059999999998,-30.94863881,-10.42539697,-9.654540520000001,94.6672803,-0.4109048906,0.15291235136,0.228143874,0.02669020281,-0.10330499868000001,-0.014349636529999998
03:36:37,-0.243261975,0.07160055,-0.354481875,0.041535725,-0.111843075,-0.015687149999999997,-30.953657275,-10.423912175,-9.652677800000001,94.62097825000001,-0.4102840215,0.1518635214,0.22643775500000002,0.026076693275000003,-0.1033916807,-0.014938892574999998
03:36:37,-0.24135866,0.07068848,-0.3544541,0.04218026,-0.11205082,-0.016422239999999998,-30.95867574,-10.42242738,-9.650815080000001,94.5746762,-0.4096631524,0.15081469143999998,0.224731636,0.025463183740000003,-0.10347836272000001,-0.015528148619999998
03:36:37,-0.23945534499999999,0.06977641000000001,-0.354426325,0.042824795,-0.112258565,-0.01715733,-30.963694205,-10.420942585,-9.648952360000001,94.52837415,-0.4090422833,0.14976586147999998,0.223025517,0.024849674205000002,-0.10356504474,-0.016117404664999998
03:36:37,-0.23755203,0.06886434,-0.35439855,0.04346933,-0.11246631,-0.017892419999999992,-30.96871267,-10.419457790000001,-9.64708964,94.4820721,-0.4084214142,0.14871703152,0.221319398,0.024236164670000004,-0.10365172676000001,-0.016706660709999998
03:36:37,-0.235648715,0.06795227000000001,-0.35437077499999997,0.044113865,-0.112674055,-0.018627509999999993,-30.973731135,-10.417972995,-9.64522692,94.43577005,-0.4078005451,0.14766820156,0.219613279,0.023622655135000004,-0.10373840878,-0.017295916754999998
03:36:37,-0.2337454,0.0670402,-0.354343,0.044758400000000004,-0.1128818,-0.019362599999999994,-30.9787496,-10.4164882,-9.6433642,94.38946800000001,-0.407179676,0.1466193716,0.21790716,0.023009145600000003,-0.1038250908,-0.017885172799999998
03:36:37,-0.23184208499999998,0.06612813000000001,-0.354315225,0.045402935000000005,-0.113089545,-0.020097689999999994,-30.983768065,-10.415003405,-9.64150148,94.34316595,-0.4065588069,0.14557054164,0.21620104099999998,0.022395636065000002,-0.10391177282000001,-0.018474428844999998
03:36:37,-0.22993877000000001,0.06521605999999999,-0.35428745,0.04604747,-0.11329729,-0.020832779999999995,-30.98878653,-10.41351861,-9.63963876,94.2968639,-0.4059379378,0.14452171168,0.214494922,0.02178212653,-0.10399845484,-0.019063684889999998
03:36:37,-0.228035455,0.06430399,-0.354259675,0.046692005,-0.113505035,-0.021567869999999996,-30.993804995,-10.412033815000001,-9.63777604,94.25056185,-0.4053170687,0.14347288172,0.212788803,0.021168616995000004,-0.10408513686000001,-0.019652940934999998
03:36:37,-0.22613213999999998,0.06339192,-0.3542319,0.047336539999999996,-0.11371278,-0.02230295999999999,-30.99882346,-10.41054902,-9.63591332,94.2042598,-0.40469619960000003,0.14242405176,0.21108268400000002,0.020555107460000003,-0.10417181888,-0.02024219698
