label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
2.0,0.35714285714285715,0.7692307692307693,0.24444444444444444,0.4444444444444444,0.1276595744680851,0.54,0.38235294117647056
2.0,0.35714285714285715,0.7692307692307693,0.24444444444444444,0.4444444444444444,0.19148936170212766,0.14,0.29411764705882354
3.0,0.38095238095238093,0.7692307692307693,0.4888888888888889,0.4166666666666667,0.2553191489361702,0.64,0.2647058823529412
3.0,0.38095238095238093,0.7692307692307693,0.4888888888888889,0.4166666666666667,0.2553191489361702,0.58,0.2647058823529412
3.0,0.38095238095238093,0.8205128205128205,0.4888888888888889,0.4166666666666667,0.19148936170212766,0.58,0.2647058823529412
3.0,0.5,0.9487179487179487,0.4666666666666667,0.6111111111111112,0.2978723404255319,0.52,0.2647058823529412
3.0,0.6190476190476191,0.9743589743589743,0.5111111111111111,0.5,0.2978723404255319,0.48,0.17647058823529413
3.0,0.6190476190476191,0.5128205128205128,0.6666666666666666,0.5833333333333334,0.2978723404255319,0.46,0.20588235294117646
3.0,0.5,0.9487179487179487,0.6666666666666666,0.5,0.3191489361702128,0.46,0.20588235294117646
3.0,0.6190476190476191,0.9487179487179487,0.6666666666666666,0.5,0.3191489361702128,0.56,0.20588235294117646
3.0,0.6190476190476191,0.9743589743589743,0.4888888888888889,0.5833333333333334,0.3191489361702128,0.54,0.35294117647058826
3.0,0.6190476190476191,0.9487179487179487,0.4888888888888889,0.5833333333333334,0.3191489361702128,0.54,0.35294117647058826
3.0,0.6190476190476191,0.9487179487179487,0.4888888888888889,0.5833333333333334,0.3191489361702128,0.62,0.17647058823529413
3.0,0.6190476190476191,0.9487179487179487,0.4888888888888889,0.5833333333333334,0.3191489361702128,0.62,0.17647058823529413
3.0,0.6190476190476191,0.6153846153846154,0.4888888888888889,0.5833333333333334,0.3191489361702128,0.62,0.17647058823529413
3.0,0.6190476190476191,0.9230769230769231,0.4888888888888889,0.5555555555555556,0.3191489361702128,0.62,0.17647058823529413
3.0,0.5,0.9743589743589743,0.4666666666666667,0.5555555555555556,0.3191489361702128,0.56,0.3235294117647059
3.0,0.6190476190476191,0.9487179487179487,0.4888888888888889,0.5555555555555556,0.3191489361702128,0.56,0.2647058823529412
3.0,0.6190476190476191,1.0,0.5555555555555556,0.3888888888888889,0.3191489361702128,0.56,0.3235294117647059
3.0,0.47619047619047616,0.9743589743589743,0.5111111111111111,0.3888888888888889,0.2553191489361702,0.56,0.35294117647058826
3.0,0.6666666666666666,0.8974358974358975,0.5111111111111111,0.3888888888888889,0.3191489361702128,0.58,0.38235294117647056
3.0,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.3888888888888889,0.3191489361702128,0.58,0.38235294117647056
3.0,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.3888888888888889,0.3191489361702128,0.4,0.29411764705882354
3.0,0.5238095238095238,0.6153846153846154,0.4444444444444444,0.3888888888888889,0.3191489361702128,0.4,0.29411764705882354
3.0,0.6190476190476191,0.6666666666666666,0.5111111111111111,0.5833333333333334,0.10638297872340426,0.4,0.29411764705882354
3.0,0.47619047619047616,0.6666666666666666,0.6888888888888889,0.4166666666666667,0.10638297872340426,0.4,0.29411764705882354
3.0,0.47619047619047616,0.9487179487179487,0.4666666666666667,0.4166666666666667,0.10638297872340426,0.4,0.35294117647058826
5.0,0.5714285714285714,0.8717948717948718,0.4,0.25,0.3191489361702128,0.5,0.5
5.0,0.5714285714285714,0.46153846153846156,0.4,0.6666666666666666,0.0851063829787234,0.5,0.47058823529411764
5.0,0.7380952380952381,0.6410256410256411,0.4,0.6666666666666666,0.0851063829787234,0.5,0.5
5.0,0.7380952380952381,0.6410256410256411,0.4,0.6666666666666666,0.0851063829787234,0.5,0.6176470588235294
5.0,0.6190476190476191,0.6410256410256411,0.35555555555555557,0.6388888888888888,0.0851063829787234,0.44666666666666655,0.6176470588235294
5.0,0.6190476190476191,0.6410256410256411,0.5111111111111111,0.6388888888888888,0.2978723404255319,0.3933333333333334,0.6176470588235294
5.0,0.5952380952380952,0.5213675213675213,0.35555555555555557,0.6388888888888888,0.2978723404255319,0.34,0.6176470588235294
5.0,0.5952380952380952,0.40170940170940184,0.4,0.6666666666666666,0.2978723404255319,0.34,0.47058823529411764
5.0,0.5952380952380952,0.28205128205128205,0.4,0.6388888888888888,0.2978723404255319,0.12,0.5
5.0,0.5952380952380952,0.28205128205128205,0.37777777777777777,0.6388888888888888,0.2127659574468085,0.12,0.6176470588235294
5.0,0.5952380952380952,0.9487179487179487,0.35555555555555557,0.3055555555555556,0.1276595744680851,0.12,0.6176470588235294
5.0,0.5952380952380952,0.9487179487179487,0.4888888888888889,0.6388888888888888,0.1276595744680851,0.58,0.5
5.0,0.47619047619047616,0.9487179487179487,0.4888888888888889,0.3055555555555556,0.1276595744680851,0.2,0.5
5.0,0.47619047619047616,0.9487179487179487,0.37777777777777777,0.3055555555555556,0.2127659574468085,0.2,0.5
5.0,0.7380952380952381,0.46153846153846156,0.5333333333333333,0.3055555555555556,0.2978723404255319,0.2,0.5
5.0,0.7380952380952381,0.8205128205128205,0.5333333333333333,0.3055555555555556,0.2978723404255319,0.36,0.6176470588235294
5.0,0.7380952380952381,0.9487179487179487,0.5333333333333333,0.2916666666666667,0.2978723404255319,0.36,0.47058823529411764
5.0,0.7142857142857143,0.9487179487179487,0.5333333333333333,0.2777777777777778,0.2978723404255319,0.36,0.47058823529411764
5.0,0.6190476190476191,0.41025641025641024,0.4,0.2777777777777778,0.2925531914893617,0.58,0.47058823529411764
5.0,0.6190476190476191,0.9743589743589743,0.4,0.6111111111111112,0.2872340425531915,0.58,0.47058823529411764
5.0,0.6190476190476191,0.9487179487179487,0.4,0.3055555555555556,0.28191489361702127,0.48,0.47058823529411764
5.0,0.6190476190476191,0.8205128205128205,0.4222222222222222,0.5,0.2765957446808511,0.48,0.6176470588235294
5.0,0.6190476190476191,0.8205128205128205,0.4444444444444444,0.5,0.2765957446808511,0.48,0.47058823529411764
6.0,0.6428571428571429,0.717948717948718,0.4444444444444444,0.5277777777777778,0.1702127659574468,0.47333333333333344,0.47058823529411764
6.0,0.6190476190476191,0.6410256410256411,0.4444444444444444,0.5277777777777778,0.1702127659574468,0.46666666666666656,0.4411764705882353
6.0,0.7380952380952381,0.6410256410256411,0.5555555555555556,0.4722222222222222,0.1702127659574468,0.46,0.2647058823529412
6.0,0.47619047619047616,0.717948717948718,0.5555555555555556,0.4722222222222222,0.1276595744680851,0.46,0.5
6.0,0.47619047619047616,0.717948717948718,0.5555555555555556,0.19444444444444445,0.1276595744680851,0.46,0.5
6.0,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.19444444444444445,0.19148936170212766,0.62,0.11764705882352941
6.0,0.42857142857142855,0.6923076923076923,0.6666666666666666,0.1388888888888889,0.19148936170212766,0.62,0.5
6.0,0.6428571428571429,0.6923076923076923,0.4,0.4722222222222222,0.0425531914893617,0.62,0.5
6.0,0.6428571428571429,0.6923076923076923,0.4666666666666667,0.1388888888888889,0.0425531914893617,0.62,0.17647058823529413
6.0,0.6428571428571429,0.5384615384615384,0.6666666666666666,0.5833333333333334,0.0425531914893617,0.72,0.47058823529411764
6.0,0.6428571428571429,0.5384615384615384,0.6666666666666666,0.5833333333333334,0.0425531914893617,0.7,0.47058823529411764
6.0,0.6904761904761905,0.8717948717948718,0.6666666666666666,0.5833333333333334,0.061170212765957445,0.7,0.47058823529411764
6.0,0.6904761904761905,0.6923076923076923,0.6666666666666666,0.5277777777777778,0.0797872340425532,0.62,0.47058823529411764
6.0,0.6904761904761905,0.5384615384615384,0.35555555555555557,0.5277777777777778,0.09840425531914894,0.72,0.14705882352941177
6.0,0.4523809523809524,0.8717948717948718,0.6666666666666666,0.5277777777777778,0.11702127659574468,0.48,0.4117647058823529
6.0,0.4523809523809524,0.8717948717948718,0.6666666666666666,0.5277777777777778,0.1356382978723404,0.64,0.4117647058823529
6.0,0.7857142857142857,0.8717948717948718,0.4222222222222222,0.5277777777777778,0.15425531914893617,0.64,0.08823529411764706
6.0,0.7857142857142857,0.8717948717948718,0.6666666666666666,0.4722222222222222,0.17287234042553193,0.52,0.08823529411764706
6.0,0.6428571428571429,0.8717948717948718,0.4222222222222222,0.4166666666666667,0.19148936170212766,0.64,0.29411764705882354
7.0,0.6428571428571429,0.6410256410256411,0.4444444444444444,0.34259259259259245,0.3617021276595745,0.6,0.38235294117647056
8.0,0.4523809523809524,0.5128205128205128,0.08888888888888889,0.3055555555555556,0.1276595744680851,0.58,0.3431372549019609
8.0,0.6904761904761905,0.6410256410256411,0.6666666666666666,0.25,0.1276595744680851,0.58,0.30392156862745084
8.0,0.6904761904761905,0.6410256410256411,0.6666666666666666,0.25,0.1276595744680851,0.5733333333333335,0.2647058823529412
8.0,0.6904761904761905,0.5641025641025641,0.6666666666666666,0.3333333333333333,0.06382978723404255,0.5666666666666665,0.38235294117647056
8.0,0.5714285714285714,0.7692307692307693,0.6666666666666666,0.3333333333333333,0.06382978723404255,0.56,0.38235294117647056
8.0,0.5714285714285714,0.7692307692307693,0.6666666666666666,0.5,0.06382978723404255,0.56,0.5882352941176471
8.0,0.6904761904761905,0.7692307692307693,0.6666666666666666,0.3333333333333333,0.10638297872340426,0.48,0.3235294117647059
8.0,0.6904761904761905,0.5897435897435898,0.6666666666666666,0.3611111111111111,0.10638297872340426,0.48,0.3235294117647059
8.0,0.5476190476190477,0.5897435897435898,0.6888888888888889,0.16666666666666666,0.10638297872340426,0.48,0.5882352941176471
8.0,0.7142857142857143,0.7948717948717948,0.7111111111111111,0.5833333333333334,0.10638297872340426,0.48,0.5882352941176471
8.0,0.5952380952380952,0.48717948717948717,0.6222222222222222,0.4166666666666667,0.10638297872340426,0.5,0.47058823529411764
8.0,0.5476190476190477,0.48717948717948717,0.6666666666666666,0.4166666666666667,0.10638297872340426,0.52,0.47058823529411764
8.0,0.5714285714285714,0.48717948717948717,0.6666666666666666,0.5277777777777778,0.10638297872340426,0.52,0.2647058823529412
8.0,0.7142857142857143,0.8205128205128205,0.6888888888888889,0.4722222222222222,0.10638297872340426,0.52,0.47058823529411764
8.0,0.5714285714285714,0.8205128205128205,0.6888888888888889,0.4722222222222222,0.06382978723404255,0.5,0.5
8.0,0.5714285714285714,0.7435897435897436,0.6222222222222222,0.4722222222222222,0.06382978723404255,0.56,0.5882352941176471
8.0,0.5714285714285714,0.7435897435897436,0.6444444444444445,0.375,0.10638297872340426,0.56,0.5
8.0,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.2777777777777778,0.19148936170212766,0.56,0.5
8.0,0.6904761904761905,0.6666666666666666,0.6888888888888889,0.2777777777777778,0.0,0.56,0.5
8.0,0.5714285714285714,0.6666666666666666,0.6,0.4166666666666667,0.0,0.44,0.5
8.0,0.5476190476190477,0.6666666666666666,0.6,0.3888888888888889,0.14893617021276595,0.44,0.5
8.0,0.5476190476190477,0.7948717948717948,0.6666666666666666,0.3888888888888889,0.14893617021276595,0.44,0.5
9.0,0.6904761904761905,0.38461538461538464,0.5333333333333333,0.5833333333333334,0.2978723404255319,0.36,0.5
9.0,0.6904761904761905,0.38461538461538464,0.5333333333333333,0.5833333333333334,0.2978723404255319,0.36,0.5
9.0,0.7619047619047619,0.38461538461538464,0.5555555555555556,0.4166666666666667,0.2978723404255319,0.48,0.5
9.0,0.6666666666666666,0.38461538461538464,0.6888888888888889,0.5,0.2978723404255319,0.36,0.5
9.0,0.6666666666666666,0.5897435897435898,0.6222222222222222,0.5833333333333334,0.3829787234042553,0.6,0.5
9.0,0.6666666666666666,0.6666666666666666,0.6222222222222222,0.6111111111111112,0.3829787234042553,0.5,0.5
9.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.3829787234042553,0.5,0.4411764705882353
9.0,0.6904761904761905,0.6666666666666666,0.5555555555555556,0.6111111111111112,0.3829787234042553,0.5,0.4411764705882353
9.0,0.7142857142857143,0.7692307692307693,0.5555555555555556,0.6111111111111112,0.3659574468085107,0.64,0.47058823529411764
9.0,0.7380952380952381,0.6153846153846154,0.5555555555555556,0.6111111111111112,0.3489361702127661,0.64,0.5
9.0,0.7380952380952381,0.6153846153846154,0.5555555555555556,0.4722222222222222,0.33191489361702115,0.64,0.35294117647058826
9.0,0.6666666666666666,0.6153846153846154,0.6888888888888889,0.6111111111111112,0.31489361702127655,0.64,0.35294117647058826
9.0,0.7619047619047619,0.6923076923076923,0.5777777777777777,0.4722222222222222,0.2978723404255319,0.66,0.35294117647058826
9.0,0.7619047619047619,0.46153846153846156,0.6666666666666666,0.5277777777777778,0.2978723404255319,0.46,0.38235294117647056
9.0,0.7619047619047619,0.5384615384615384,0.6666666666666666,0.5277777777777778,0.2978723404255319,0.38,0.38235294117647056
9.0,0.7619047619047619,0.5384615384615384,0.6666666666666666,0.5277777777777778,0.2978723404255319,0.66,0.38235294117647056
9.0,0.6428571428571429,0.5641025641025641,0.6666666666666666,0.4166666666666667,0.14893617021276595,0.66,0.47058823529411764
9.0,0.7380952380952381,0.5128205128205128,0.5777777777777777,0.5,0.2765957446808511,0.5,0.47058823529411764
9.0,0.6666666666666666,0.5128205128205128,0.5777777777777777,0.4722222222222222,0.2978723404255319,0.42,0.47058823529411764
9.0,0.6666666666666666,0.48717948717948717,0.6666666666666666,0.4722222222222222,0.2978723404255319,0.42,0.5
9.0,0.6666666666666666,0.48717948717948717,0.6666666666666666,0.4444444444444444,0.0425531914893617,0.42,0.47058823529411764
9.0,0.6666666666666666,0.5641025641025641,0.6888888888888889,0.4722222222222222,0.0425531914893617,0.42,0.29411764705882354
9.0,0.7619047619047619,0.717948717948718,0.5777777777777777,0.4722222222222222,0.1276595744680851,0.64,0.5
11.0,0.5,0.6410256410256411,0.5714285714285713,0.5055555555555556,0.2978723404255319,0.62,0.5147058823529411
11.0,0.5,0.6410256410256411,0.5650793650793651,0.5388888888888891,0.2978723404255319,0.76,0.5294117647058824
11.0,0.5,0.7435897435897436,0.5587301587301586,0.5722222222222221,0.2978723404255319,0.64,0.5441176470588235
11.0,0.5,0.6153846153846154,0.5523809523809524,0.6055555555555555,0.3617021276595745,0.64,0.5588235294117647
11.0,0.5,0.7692307692307693,0.546031746031746,0.6388888888888888,0.3404255319148936,0.64,0.5588235294117647
11.0,0.5,0.7692307692307693,0.5396825396825398,0.6388888888888888,0.2553191489361702,0.72,0.17647058823529413
11.0,0.5,0.7692307692307693,0.5333333333333333,0.6388888888888888,0.3617021276595745,0.82,0.6470588235294118
12.0,0.5,0.8205128205128205,0.5777777777777777,0.8611111111111112,0.2553191489361702,0.66,0.5294117647058824
12.0,0.42857142857142855,0.7692307692307693,0.4666666666666667,0.8611111111111112,0.5106382978723404,0.76,0.5
12.0,0.42857142857142855,0.7692307692307693,0.4666666666666667,0.9444444444444444,0.5106382978723404,0.78,0.5
12.0,0.42857142857142855,0.7948717948717948,0.4666666666666667,0.9444444444444444,0.5106382978723404,0.78,0.5
12.0,0.42857142857142855,0.717948717948718,0.4666666666666667,0.9444444444444444,0.2978723404255319,0.82,0.5
12.0,0.5,0.6666666666666666,0.6444444444444445,0.9444444444444444,0.44680851063829785,0.7,0.4117647058823529
12.0,0.5,0.7692307692307693,0.6444444444444445,0.9444444444444444,0.44680851063829785,0.82,0.3235294117647059
12.0,0.3333333333333333,0.7692307692307693,0.5333333333333333,0.9444444444444444,0.40425531914893614,0.82,0.23529411764705882
12.0,0.4523809523809524,0.7692307692307693,0.5333333333333333,0.75,0.5319148936170213,0.82,0.23529411764705882
12.0,0.4523809523809524,0.8461538461538461,0.5555555555555556,0.75,0.5319148936170213,0.82,0.23529411764705882
12.0,0.4523809523809524,0.8461538461538461,0.5555555555555556,0.8888888888888888,0.5319148936170213,0.72,0.29411764705882354
12.0,0.4523809523809524,0.8461538461538461,0.5555555555555556,0.8888888888888888,0.3404255319148936,0.72,0.29411764705882354
12.0,0.4523809523809524,0.8205128205128205,0.5555555555555556,0.9444444444444444,0.3404255319148936,0.72,0.33088235294117646
12.0,0.4523809523809524,0.7948717948717948,0.5555555555555556,0.9444444444444444,0.3191489361702128,0.7666666666666667,0.36764705882352944
12.0,0.4523809523809524,0.7435897435897436,0.5555555555555556,0.9444444444444444,0.3191489361702128,0.8133333333333332,0.40441176470588236
12.0,0.4523809523809524,0.7435897435897436,0.5333333333333333,0.9305555555555556,0.425531914893617,0.86,0.4411764705882353
12.0,0.4523809523809524,0.717948717948718,0.5333333333333333,0.9166666666666666,0.425531914893617,0.86,0.4411764705882353
12.0,0.4550264550264551,0.717948717948718,0.5333333333333333,0.9444444444444444,0.3404255319148936,0.8,0.4411764705882353
12.0,0.45767195767195784,0.717948717948718,0.5333333333333333,1.0,0.5531914893617021,0.8,0.4411764705882353
12.0,0.4603174603174602,0.717948717948718,0.2222222222222222,1.0,0.5531914893617021,0.88,0.4176470588235295
12.0,0.4629629629629629,0.717948717948718,0.2222222222222222,0.8611111111111112,0.3829787234042553,0.88,0.3941176470588237
12.0,0.46560846560846564,0.717948717948718,0.5333333333333333,0.9722222222222222,0.3829787234042553,0.82,0.3705882352941175
12.0,0.46825396825396837,0.717948717948718,0.5333333333333333,1.0,0.5531914893617021,0.82,0.3470588235294117
13.0,0.47089947089947076,0.7948717948717948,0.5111111111111111,0.8055555555555556,0.44680851063829785,0.92,0.3235294117647059
13.0,0.4735449735449735,0.7948717948717948,0.6222222222222222,0.8055555555555556,0.44680851063829785,0.92,0.6176470588235294
13.0,0.47619047619047616,0.7948717948717948,0.6222222222222222,0.8055555555555556,0.44680851063829785,0.92,0.6176470588235294
13.0,0.4523809523809524,0.7692307692307693,0.5777777777777777,0.8055555555555556,0.3191489361702128,0.92,0.5
13.0,0.4523809523809524,0.7692307692307693,0.5777777777777777,0.8055555555555556,0.3191489361702128,0.92,0.6176470588235294
13.0,0.47619047619047616,0.7692307692307693,0.5777777777777777,0.5,0.425531914893617,0.92,0.4411764705882353
13.0,0.47619047619047616,0.7692307692307693,0.5777777777777777,0.5,0.2765957446808511,0.9,0.4411764705882353
13.0,0.23809523809523808,0.717948717948718,0.5777777777777777,0.5,0.425531914893617,0.86,0.38235294117647056
13.0,0.23809523809523808,0.717948717948718,0.5777777777777777,0.5,0.425531914893617,0.86,0.6176470588235294
13.0,0.5714285714285714,0.717948717948718,0.4444444444444444,0.6805555555555556,0.425531914893617,0.88,0.6176470588235294
13.0,0.2619047619047619,0.6153846153846154,0.4444444444444444,0.8611111111111112,0.44680851063829785,0.88,0.3235294117647059
13.0,0.2619047619047619,0.6666666666666666,0.4444444444444444,0.8611111111111112,0.3617021276595745,0.86,0.3235294117647059
13.0,0.42857142857142855,0.6666666666666666,0.6444444444444445,0.5277777777777778,0.44680851063829785,0.72,0.3235294117647059
13.0,0.47619047619047616,0.6666666666666666,0.5333333333333333,0.5277777777777778,0.44680851063829785,0.92,0.6176470588235294
13.0,0.47619047619047616,0.6666666666666666,0.5333333333333333,0.5277777777777778,0.3404255319148936,0.92,0.6470588235294118
13.0,0.47619047619047616,0.6153846153846154,0.5333333333333333,0.5277777777777778,0.44680851063829785,0.92,0.6470588235294118
13.0,0.47619047619047616,0.6410256410256411,0.6222222222222222,0.6666666666666666,0.44680851063829785,0.92,0.6176470588235294
14.0,0.47619047619047616,0.717948717948718,0.5555555555555556,0.8055555555555556,0.3829787234042553,0.62,0.5220588235294118
14.0,0.47619047619047616,0.7948717948717948,0.4888888888888889,0.8055555555555556,0.3829787234042553,0.84,0.4264705882352941
14.0,0.47619047619047616,0.7948717948717948,0.4222222222222222,0.7777777777777778,0.3829787234042553,0.86,0.33088235294117646
15.0,0.3333333333333333,0.758974358974359,0.37777777777777777,0.5833333333333334,0.3617021276595745,0.82,0.35294117647058826
15.0,0.3333333333333333,0.7230769230769232,0.5111111111111111,0.6666666666666666,0.3829787234042553,0.76,0.35294117647058826
15.0,0.3333333333333333,0.6871794871794871,0.5111111111111111,0.6666666666666666,0.3829787234042553,0.82,0.5
15.0,0.2976190476190476,0.6512820512820514,0.6444444444444445,0.4166666666666667,0.3829787234042553,0.78,0.4117647058823529
15.0,0.2619047619047619,0.6153846153846154,0.5555555555555556,0.6944444444444444,0.3829787234042553,0.78,0.5294117647058824
15.0,0.4523809523809524,0.8205128205128205,0.6222222222222222,0.6666666666666666,0.3829787234042553,0.82,0.5294117647058824
15.0,0.4523809523809524,0.8205128205128205,0.6222222222222222,0.6666666666666666,0.3829787234042553,0.82,0.35294117647058826
15.0,0.47619047619047616,0.717948717948718,0.6222222222222222,0.6666666666666666,0.3617021276595745,0.82,0.35294117647058826
15.0,0.47619047619047616,0.717948717948718,0.6222222222222222,0.6666666666666666,0.3617021276595745,0.82,0.35294117647058826
15.0,0.5,0.717948717948718,0.6,0.3611111111111111,0.3617021276595745,0.84,0.35294117647058826
15.0,0.40476190476190477,0.7948717948717948,0.5111111111111111,0.3611111111111111,0.3404255319148936,0.84,0.4117647058823529
15.0,0.40476190476190477,0.717948717948718,0.5111111111111111,0.3611111111111111,0.3617021276595745,0.64,0.5
15.0,0.40476190476190477,0.6923076923076923,0.5111111111111111,0.3611111111111111,0.3617021276595745,0.84,0.5294117647058824
15.0,0.40476190476190477,0.6923076923076923,0.5777777777777777,0.7222222222222222,0.3617021276595745,0.84,0.4117647058823529
15.0,0.40476190476190477,0.5641025641025641,0.5777777777777777,0.7222222222222222,0.3617021276595745,0.84,0.4117647058823529
15.0,0.2857142857142857,0.6923076923076923,0.5777777777777777,0.7222222222222222,0.3829787234042553,0.84,0.5294117647058824
15.0,0.47619047619047616,0.6923076923076923,0.5777777777777777,0.7222222222222222,0.2553191489361702,0.815,0.47058823529411764
15.0,0.47619047619047616,0.6923076923076923,0.5777777777777777,0.6388888888888888,0.2553191489361702,0.79,0.47058823529411764
15.0,0.2619047619047619,0.6923076923076923,0.5555555555555556,0.6388888888888888,0.3829787234042553,0.765,0.5
15.0,0.2619047619047619,0.6410256410256411,0.5555555555555556,0.6388888888888888,0.3829787234042553,0.74,0.47058823529411764
15.0,0.4523809523809524,0.8717948717948718,0.5555555555555556,0.75,0.3404255319148936,0.84,0.5294117647058824
15.0,0.4523809523809524,0.8717948717948718,0.6,0.75,0.3404255319148936,0.74,0.5294117647058824
15.0,0.47619047619047616,0.8461538461538461,0.6444444444444445,0.8055555555555556,0.3404255319148936,0.74,0.6176470588235294
15.0,0.40476190476190477,0.6923076923076923,0.6444444444444445,0.6666666666666666,0.40425531914893614,0.74,0.6176470588235294
16.0,0.35714285714285715,0.6410256410256411,0.4222222222222222,0.7222222222222222,0.3829787234042553,0.96,0.6764705882352942
16.0,0.47619047619047616,0.6410256410256411,0.4222222222222222,0.6111111111111112,0.3829787234042553,0.96,0.5588235294117647
16.0,0.42857142857142855,0.6410256410256411,0.5333333333333333,0.6111111111111112,0.48936170212765956,0.96,0.6176470588235294
16.0,0.4523809523809524,0.6794871794871795,0.4666666666666667,0.8333333333333334,0.3829787234042553,0.98,0.6176470588235294
16.0,0.4523809523809524,0.717948717948718,0.6222222222222222,0.6666666666666666,0.3829787234042553,0.98,0.5588235294117647
16.0,0.4523809523809524,0.6666666666666666,0.5111111111111111,0.8333333333333334,0.48936170212765956,0.98,0.38235294117647056
16.0,0.4523809523809524,0.6666666666666666,0.6444444444444445,0.8333333333333334,0.425531914893617,0.98,0.5
16.0,0.4523809523809524,0.6666666666666666,0.5555555555555556,0.8611111111111112,0.425531914893617,0.98,0.5
16.0,0.4523809523809524,0.6666666666666666,0.6,0.8611111111111112,0.46808510638297873,1.0,0.4411764705882353
16.0,0.23809523809523808,0.6666666666666666,0.6,0.8611111111111112,0.46808510638297873,1.0,0.4411764705882353
16.0,0.23809523809523808,0.6666666666666666,0.6444444444444445,0.8611111111111112,0.46808510638297873,1.0,0.4411764705882353
16.0,0.42857142857142855,0.6666666666666666,0.5111111111111111,0.8611111111111112,0.46808510638297873,1.0,0.38235294117647056
16.0,0.42857142857142855,0.6666666666666666,0.5111111111111111,0.8611111111111112,0.43971631205673767,0.86,0.38235294117647056
17.0,0.4365079365079364,0.6615384615384615,0.4666666666666667,0.7916666666666666,0.4113475177304963,0.72,0.4509803921568626
17.0,0.44444444444444453,0.6564102564102563,0.6222222222222222,0.7222222222222222,0.3829787234042553,0.92,0.519607843137255
17.0,0.4523809523809524,0.6512820512820514,0.5111111111111111,0.7222222222222222,0.3829787234042553,0.78,0.5882352941176471
17.0,0.4523809523809524,0.6461538461538462,0.5111111111111111,0.6388888888888888,0.3829787234042553,0.94,0.3235294117647059
17.0,0.4523809523809524,0.6410256410256411,0.6222222222222222,0.6944444444444444,0.3829787234042553,0.94,0.3235294117647059
17.0,0.42857142857142855,0.6923076923076923,0.6222222222222222,0.6944444444444444,0.3723404255319149,0.94,0.3235294117647059
17.0,0.42857142857142855,0.6666666666666666,0.6222222222222222,0.6388888888888888,0.35106382978723405,0.9,0.4117647058823529
