label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
2.0,0.5,0.7727272727272727,0.34146341463414637,0.44680851063829785,0.21153846153846154,0.5510204081632653,0.1794871794871795
2.0,0.6176470588235294,0.8863636363636364,0.24390243902439024,0.2127659574468085,0.28846153846153844,0.2857142857142857,0.23076923076923078
2.0,0.6176470588235294,0.8636363636363636,0.3902439024390244,0.425531914893617,0.19230769230769232,0.20408163265306123,0.1794871794871795
2.0,0.47058823529411764,0.7954545454545454,0.36585365853658536,0.48936170212765956,0.19230769230769232,0.20408163265306123,0.2564102564102564
2.0,0.6470588235294118,0.7954545454545454,0.36585365853658536,0.425531914893617,0.36538461538461536,0.40816326530612246,0.1794871794871795
2.0,0.6470588235294118,0.8863636363636364,0.36585365853658536,0.23404255319148937,0.23076923076923078,0.3469387755102041,0.2564102564102564
2.0,0.6176470588235294,0.8863636363636364,0.3902439024390244,0.3404255319148936,0.23076923076923078,0.3673469387755102,0.2564102564102564
2.0,0.6176470588235294,0.75,0.2926829268292683,0.3191489361702128,0.23076923076923078,0.46938775510204084,0.2564102564102564
2.0,0.5588235294117647,0.75,0.2926829268292683,0.3404255319148936,0.2692307692307692,0.46938775510204084,0.3076923076923077
2.0,0.6176470588235294,0.8636363636363636,0.5121951219512195,0.2765957446808511,0.25,0.40816326530612246,0.20512820512820512
2.0,0.5882352941176471,0.75,0.5121951219512195,0.46808510638297873,0.25,0.46938775510204084,0.28205128205128205
3.0,0.6176470588235294,0.4318181818181818,0.2926829268292683,0.425531914893617,0.3076923076923077,0.3469387755102041,0.3076923076923077
3.0,0.5,0.4318181818181818,0.07317073170731707,0.44680851063829785,0.38461538461538464,0.4489795918367347,0.3076923076923077
3.0,0.5294117647058824,0.6136363636363636,0.4878048780487805,0.5957446808510638,0.40384615384615385,0.3673469387755102,0.3333333333333333
3.0,0.38235294117647056,0.5909090909090909,0.24390243902439024,0.3404255319148936,0.38461538461538464,0.46938775510204084,0.2564102564102564
3.0,0.4117647058823529,0.7045454545454546,0.4146341463414634,0.3404255319148936,0.2692307692307692,0.40816326530612246,0.2564102564102564
3.0,0.4117647058823529,0.7045454545454546,0.3170731707317073,0.5531914893617021,0.38461538461538464,0.40816326530612246,0.358974358974359
3.0,0.4117647058823529,0.5909090909090909,0.3170731707317073,0.3191489361702128,0.38461538461538464,0.40816326530612246,0.3076923076923077
3.0,0.4117647058823529,0.7045454545454546,0.3170731707317073,0.5531914893617021,0.17307692307692307,0.46938775510204084,0.2564102564102564
3.0,0.4117647058823529,0.7045454545454546,0.3170731707317073,0.5531914893617021,0.40384615384615385,0.3673469387755102,0.2564102564102564
3.0,0.4117647058823529,0.6818181818181818,0.2926829268292683,0.574468085106383,0.40384615384615385,0.30612244897959184,0.358974358974359
3.0,0.4117647058823529,0.6818181818181818,0.3902439024390244,0.5531914893617021,0.40384615384615385,0.46938775510204084,0.358974358974359
3.0,0.39705882352941174,0.7045454545454546,0.21951219512195122,0.3829787234042553,0.36538461538461536,0.46938775510204084,0.5384615384615384
3.0,0.38235294117647056,0.6818181818181818,0.21951219512195122,0.5531914893617021,0.36538461538461536,0.40816326530612246,0.358974358974359
3.0,0.5,0.5909090909090909,0.3902439024390244,0.5531914893617021,0.36538461538461536,0.3469387755102041,0.358974358974359
3.0,0.5,0.6818181818181818,0.3902439024390244,0.5531914893617021,0.2980769230769231,0.5102040816326531,0.38461538461538464
3.0,0.4117647058823529,0.7045454545454546,0.3902439024390244,0.40425531914893614,0.23076923076923078,0.40816326530612246,0.2564102564102564
3.0,0.4117647058823529,0.5909090909090909,0.36585365853658536,0.5957446808510638,0.23076923076923078,0.2857142857142857,0.5128205128205128
3.0,0.4117647058823529,0.5909090909090909,0.36585365853658536,0.5957446808510638,0.36538461538461536,0.4897959183673469,0.5128205128205128
3.0,0.4117647058823529,0.5909090909090909,0.3902439024390244,0.5957446808510638,0.23076923076923078,0.46938775510204084,0.10256410256410256
3.0,0.5,0.7045454545454546,0.3170731707317073,0.5319148936170213,0.40384615384615385,0.46938775510204084,0.5384615384615384
3.0,0.5,0.7045454545454546,0.3170731707317073,0.425531914893617,0.34615384615384615,0.2653061224489796,0.358974358974359
3.0,0.4411764705882353,0.6590909090909091,0.4146341463414634,0.46808510638297873,0.38461538461538464,0.4897959183673469,0.23076923076923078
3.0,0.4117647058823529,0.7045454545454546,0.34146341463414637,0.5531914893617021,0.2692307692307692,0.40816326530612246,0.6153846153846154
4.0,0.6176470588235294,0.6590909090909091,0.5121951219512195,0.23404255319148937,0.34615384615384615,0.5102040816326531,0.1794871794871795
4.0,0.6764705882352942,0.4772727272727273,0.5121951219512195,0.48936170212765956,0.34615384615384615,0.5102040816326531,0.46153846153846156
4.0,0.6764705882352942,0.4772727272727273,0.0,0.3829787234042553,0.34615384615384615,0.5306122448979592,0.3076923076923077
4.0,0.6764705882352942,0.4772727272727273,0.5121951219512195,0.2978723404255319,0.34615384615384615,0.5510204081632653,0.46153846153846156
4.0,0.6764705882352942,0.7272727272727273,0.5121951219512195,0.46808510638297873,0.36538461538461536,0.3877551020408163,0.46153846153846156
4.0,0.7058823529411765,0.5,0.12195121951219512,0.425531914893617,0.38461538461538464,0.3877551020408163,0.5128205128205128
4.0,0.7352941176470589,0.7272727272727273,0.5121951219512195,0.48936170212765956,0.40384615384615385,0.4897959183673469,0.38461538461538464
4.0,0.7352941176470589,0.5227272727272727,0.5121951219512195,0.48936170212765956,0.40384615384615385,0.5102040816326531,0.5128205128205128
4.0,0.7352941176470589,0.4772727272727273,0.2926829268292683,0.48936170212765956,0.3076923076923077,0.5102040816326531,0.4358974358974359
4.0,0.5,0.7272727272727273,0.2926829268292683,0.425531914893617,0.21153846153846154,0.42857142857142855,0.3076923076923077
4.0,0.7352941176470589,0.5,0.5121951219512195,0.48936170212765956,0.34615384615384615,0.42857142857142855,0.48717948717948717
4.0,0.6764705882352942,0.75,0.5121951219512195,0.44680851063829785,0.34615384615384615,0.5306122448979592,0.4358974358974359
4.0,0.5,0.75,0.5121951219512195,0.2978723404255319,0.21153846153846154,0.3673469387755102,0.3333333333333333
4.0,0.7647058823529411,0.45454545454545453,0.3902439024390244,0.2978723404255319,0.23076923076923078,0.3877551020408163,0.48717948717948717
4.0,0.6764705882352942,0.45454545454545453,0.3902439024390244,0.2978723404255319,0.23076923076923078,0.3877551020408163,0.358974358974359
4.0,0.6764705882352942,0.5681818181818182,0.14634146341463414,0.2978723404255319,0.21153846153846154,0.4897959183673469,0.5128205128205128
4.0,0.5,0.4772727272727273,0.12195121951219512,0.2765957446808511,0.21153846153846154,0.4897959183673469,0.3333333333333333
4.0,0.7352941176470589,0.4772727272727273,0.12195121951219512,0.48936170212765956,0.21153846153846154,0.3877551020408163,0.5128205128205128
4.0,0.6764705882352942,0.4772727272727273,0.12195121951219512,0.46808510638297873,0.21153846153846154,0.4897959183673469,0.46153846153846156
4.0,0.5,0.4772727272727273,0.1951219512195122,0.2553191489361702,0.28846153846153844,0.5102040816326531,0.3076923076923077
4.0,0.7352941176470589,0.7272727272727273,0.1951219512195122,0.425531914893617,0.36538461538461536,0.3877551020408163,0.48717948717948717
4.0,0.6764705882352942,0.5,0.4146341463414634,0.425531914893617,0.36538461538461536,0.42857142857142855,0.358974358974359
4.0,0.6176470588235294,0.4772727272727273,0.17073170731707318,0.3404255319148936,0.21153846153846154,0.42857142857142855,0.3333333333333333
5.0,0.6176470588235294,0.6363636363636364,0.43902439024390244,0.48936170212765956,0.23076923076923078,0.24489795918367346,0.4358974358974359
5.0,0.6176470588235294,0.5454545454545454,0.24390243902439024,0.48936170212765956,0.25,0.24489795918367346,0.4358974358974359
5.0,0.6764705882352942,0.4090909090909091,0.4878048780487805,0.5319148936170213,0.2692307692307692,0.42857142857142855,0.38461538461538464
5.0,0.5882352941176471,0.5,0.4878048780487805,0.425531914893617,0.28846153846153844,0.42857142857142855,0.38461538461538464
5.0,0.6764705882352942,0.6590909090909091,0.4878048780487805,0.425531914893617,0.3076923076923077,0.2857142857142857,0.5128205128205128
5.0,0.6764705882352942,0.3181818181818182,0.4878048780487805,0.5106382978723404,0.3076923076923077,0.2857142857142857,0.48717948717948717
5.0,0.6470588235294118,0.5909090909090909,0.4634146341463415,0.48936170212765956,0.38461538461538464,0.2857142857142857,0.41025641025641024
5.0,0.5294117647058824,0.5909090909090909,0.4146341463414634,0.48936170212765956,0.28846153846153844,0.2857142857142857,0.41025641025641024
5.0,0.6764705882352942,0.5909090909090909,0.3170731707317073,0.5106382978723404,0.28846153846153844,0.30612244897959184,0.5128205128205128
5.0,0.6764705882352942,0.5909090909090909,0.4634146341463415,0.5106382978723404,0.3076923076923077,0.32653061224489793,0.4358974358974359
5.0,0.5294117647058824,0.5909090909090909,0.34146341463414637,0.46808510638297873,0.3076923076923077,0.32653061224489793,0.46153846153846156
5.0,0.5294117647058824,0.4090909090909091,0.34146341463414637,0.40425531914893614,0.3076923076923077,0.32653061224489793,0.46153846153846156
5.0,0.5294117647058824,0.5909090909090909,0.34146341463414637,0.5106382978723404,0.17307692307692307,0.32653061224489793,0.46153846153846156
5.0,0.7058823529411765,0.6136363636363636,0.43902439024390244,0.46808510638297873,0.3076923076923077,0.42857142857142855,0.41025641025641024
5.0,0.6764705882352942,0.5909090909090909,0.34146341463414637,0.40425531914893614,0.3076923076923077,0.42857142857142855,0.41025641025641024
5.0,0.6764705882352942,0.38636363636363635,0.2926829268292683,0.48936170212765956,0.19230769230769232,0.42857142857142855,0.41025641025641024
5.0,0.6764705882352942,0.5909090909090909,0.2926829268292683,0.48936170212765956,0.3076923076923077,0.42857142857142855,0.5128205128205128
5.0,0.5882352941176471,0.5681818181818182,0.4634146341463415,0.46808510638297873,0.3076923076923077,0.42857142857142855,0.41025641025641024
5.0,0.6764705882352942,0.3181818181818182,0.4634146341463415,0.5106382978723404,0.25,0.42857142857142855,0.41025641025641024
5.0,0.6470588235294118,0.5681818181818182,0.5121951219512195,0.5106382978723404,0.23076923076923078,0.4489795918367347,0.41025641025641024
5.0,0.6470588235294118,0.6136363636363636,0.4634146341463415,0.5106382978723404,0.23076923076923078,0.3673469387755102,0.4358974358974359
5.0,0.6470588235294118,0.4318181818181818,0.4634146341463415,0.48936170212765956,0.23076923076923078,0.3673469387755102,0.38461538461538464
5.0,0.6470588235294118,0.4318181818181818,0.4146341463414634,0.3829787234042553,0.23076923076923078,0.3673469387755102,0.38461538461538464
5.0,0.6470588235294118,0.38636363636363635,0.4146341463414634,0.46808510638297873,0.23076923076923078,0.32653061224489793,0.4358974358974359
6.0,0.5294117647058824,0.29545454545454547,0.43902439024390244,0.46808510638297873,0.23076923076923078,0.3673469387755102,0.46153846153846156
6.0,0.5294117647058824,0.29545454545454547,0.5365853658536586,0.46808510638297873,0.23076923076923078,0.4489795918367347,0.48717948717948717
6.0,0.6176470588235294,0.6136363636363636,0.4146341463414634,0.425531914893617,0.17307692307692307,0.32653061224489793,0.41025641025641024
6.0,0.5588235294117647,0.5681818181818182,0.4146341463414634,0.2765957446808511,0.11538461538461539,0.32653061224489793,0.5128205128205128
6.0,0.5,0.5681818181818182,0.5609756097560976,0.2765957446808511,0.11538461538461539,0.2857142857142857,0.46153846153846156
6.0,0.4411764705882353,0.6136363636363636,0.21951219512195122,0.44680851063829785,0.15384615384615385,0.46938775510204084,0.46153846153846156
6.0,0.5294117647058824,0.5681818181818182,0.5365853658536586,0.2765957446808511,0.11538461538461539,0.3877551020408163,0.46153846153846156
6.0,0.5,0.5681818181818182,0.4634146341463415,0.2765957446808511,0.25,0.3877551020408163,0.10256410256410256
6.0,0.5,0.6136363636363636,0.5365853658536586,0.425531914893617,0.38461538461538464,0.4897959183673469,0.10256410256410256
6.0,0.5,0.5681818181818182,0.21951219512195122,0.0,0.38461538461538464,0.4897959183673469,0.46153846153846156
6.0,0.5,0.6136363636363636,0.5121951219512195,0.0,0.21153846153846154,0.3469387755102041,0.38461538461538464
6.0,0.38235294117647056,0.6136363636363636,0.5121951219512195,0.2765957446808511,0.21153846153846154,0.4489795918367347,0.5384615384615384
6.0,0.5294117647058824,0.6136363636363636,0.14634146341463414,0.2765957446808511,0.21153846153846154,0.46938775510204084,0.46153846153846156
6.0,0.5294117647058824,0.5681818181818182,0.14634146341463414,0.425531914893617,0.36538461538461536,0.3673469387755102,0.2564102564102564
6.0,0.5294117647058824,0.6363636363636364,0.5365853658536586,0.2765957446808511,0.36538461538461536,0.30612244897959184,0.5128205128205128
6.0,0.5294117647058824,0.6363636363636364,0.5609756097560976,0.2765957446808511,0.36538461538461536,0.46938775510204084,0.5128205128205128
6.0,0.5882352941176471,0.6136363636363636,0.5365853658536586,0.425531914893617,0.36538461538461536,0.3877551020408163,0.4358974358974359
6.0,0.6470588235294118,0.5681818181818182,0.17073170731707318,0.2978723404255319,0.3589743589743591,0.2653061224489796,0.38461538461538464
6.0,0.6470588235294118,0.5681818181818182,0.17073170731707318,0.2978723404255319,0.3525641025641025,0.4897959183673469,0.5128205128205128
6.0,0.35294117647058826,0.6136363636363636,0.17073170731707318,0.3404255319148936,0.34615384615384615,0.3877551020408163,0.38461538461538464
6.0,0.5294117647058824,0.6136363636363636,0.24390243902439024,0.40425531914893614,0.34615384615384615,0.3877551020408163,0.38461538461538464
6.0,0.5,0.6363636363636364,0.5121951219512195,0.14893617021276595,0.15384615384615385,0.3877551020408163,0.5384615384615384
6.0,0.3235294117647059,0.6136363636363636,0.5365853658536586,0.14893617021276595,0.3076923076923077,0.3877551020408163,0.48717948717948717
7.0,0.5588235294117647,0.20454545454545456,0.4146341463414634,0.3617021276595745,0.2692307692307692,0.4897959183673469,0.5641025641025641
7.0,0.5588235294117647,0.20454545454545456,0.5609756097560976,0.19148936170212766,0.2692307692307692,0.3877551020408163,0.48717948717948717
7.0,0.5588235294117647,0.20454545454545456,0.5853658536585366,0.2978723404255319,0.2692307692307692,0.5102040816326531,0.46153846153846156
7.0,0.4117647058823529,0.20454545454545456,0.5121951219512195,0.2978723404255319,0.40384615384615385,0.32653061224489793,0.5384615384615384
7.0,0.3235294117647059,0.20454545454545456,0.6097560975609756,0.425531914893617,0.28846153846153844,0.5306122448979592,0.48717948717948717
7.0,0.5,0.6590909090909091,0.34146341463414637,0.3829787234042553,0.36538461538461536,0.3673469387755102,0.5384615384615384
7.0,0.4117647058823529,0.5681818181818182,0.5121951219512195,0.3829787234042553,0.36538461538461536,0.46938775510204084,0.4358974358974359
7.0,0.4411764705882353,0.4772727272727273,0.5121951219512195,0.06382978723404255,0.2692307692307692,0.5510204081632653,0.5128205128205128
7.0,0.6470588235294118,0.6363636363636364,0.5365853658536586,0.425531914893617,0.2692307692307692,0.30612244897959184,0.46153846153846156
7.0,0.4117647058823529,0.6363636363636364,0.5365853658536586,0.46808510638297873,0.4423076923076923,0.4897959183673469,0.46153846153846156
7.0,0.47058823529411764,0.4772727272727273,0.4878048780487805,0.1702127659574468,0.3076923076923077,0.5510204081632653,0.5384615384615384
7.0,0.6176470588235294,0.6136363636363636,0.5853658536585366,0.46808510638297873,0.2692307692307692,0.5510204081632653,0.4358974358974359
7.0,0.5,0.5681818181818182,0.2926829268292683,0.1702127659574468,0.4230769230769231,0.4897959183673469,0.38461538461538464
7.0,0.4117647058823529,0.5,0.4634146341463415,0.3404255319148936,0.4230769230769231,0.5714285714285714,0.48717948717948717
7.0,0.4117647058823529,0.36363636363636365,0.5609756097560976,0.44680851063829785,0.21153846153846154,0.5510204081632653,0.46153846153846156
7.0,0.4117647058823529,0.6590909090909091,0.3902439024390244,0.1702127659574468,0.28846153846153844,0.3877551020408163,0.41025641025641024
7.0,0.4117647058823529,0.5681818181818182,0.3902439024390244,0.3829787234042553,0.28846153846153844,0.3877551020408163,0.41025641025641024
7.0,0.3235294117647059,0.5681818181818182,0.4878048780487805,0.44680851063829785,0.28846153846153844,0.5714285714285714,0.5128205128205128
7.0,0.3235294117647059,0.45454545454545453,0.4878048780487805,0.44680851063829785,0.28846153846153844,0.42857142857142855,0.5128205128205128
7.0,0.3235294117647059,0.6818181818181818,0.5609756097560976,0.2765957446808511,0.28846153846153844,0.5102040816326531,0.5128205128205128
7.0,0.29411764705882354,0.5454545454545454,0.4146341463414634,0.48936170212765956,0.38461538461538464,0.5714285714285714,0.5128205128205128
7.0,0.38235294117647056,0.5454545454545454,0.4146341463414634,0.1276595744680851,0.25,0.5714285714285714,0.4358974358974359
7.0,0.6470588235294118,0.6818181818181818,0.5365853658536586,0.3829787234042553,0.25,0.5102040816326531,0.38461538461538464
8.0,0.6470588235294118,0.5454545454545454,0.3902439024390244,0.425531914893617,0.34615384615384615,0.3469387755102041,0.48717948717948717
8.0,0.6470588235294118,0.5454545454545454,0.3902439024390244,0.2978723404255319,0.34615384615384615,0.32653061224489793,0.4358974358974359
8.0,0.47058823529411764,0.5909090909090909,0.2926829268292683,0.2553191489361702,0.23076923076923078,0.30612244897959184,0.5641025641025641
8.0,0.23529411764705882,0.5909090909090909,0.2926829268292683,0.2553191489361702,0.23076923076923078,0.30612244897959184,0.48717948717948717
8.0,0.47058823529411764,0.45454545454545453,0.5365853658536586,0.48936170212765956,0.23076923076923078,0.30612244897959184,0.38461538461538464
8.0,0.6470588235294118,0.6363636363636364,0.5365853658536586,0.2978723404255319,0.19230769230769232,0.3401360544217688,0.5641025641025641
8.0,0.35294117647058826,0.45454545454545453,0.21951219512195122,0.2978723404255319,0.19230769230769232,0.3741496598639455,0.5384615384615384
8.0,0.5,0.5,0.3170731707317073,0.5106382978723404,0.2692307692307692,0.40816326530612246,0.46153846153846156
8.0,0.5882352941176471,0.5227272727272727,0.5609756097560976,0.5106382978723404,0.2692307692307692,0.42857142857142855,0.5641025641025641
8.0,0.5882352941176471,0.5681818181818182,0.5609756097560976,0.2553191489361702,0.2692307692307692,0.42857142857142855,0.5641025641025641
8.0,0.5882352941176471,0.5909090909090909,0.5609756097560976,0.2553191489361702,0.25,0.32653061224489793,0.5641025641025641
8.0,0.4411764705882353,0.4772727272727273,0.5853658536585366,0.2553191489361702,0.25,0.40816326530612246,0.5641025641025641
8.0,0.5588235294117647,0.5681818181818182,0.5121951219512195,0.2553191489361702,0.25,0.40816326530612246,0.41025641025641024
8.0,0.5588235294117647,0.5909090909090909,0.2926829268292683,0.2765957446808511,0.25,0.3877551020408163,0.5384615384615384
8.0,0.5588235294117647,0.5909090909090909,0.2926829268292683,0.2978723404255319,0.2576923076923078,0.42857142857142855,0.5641025641025641
8.0,0.47058823529411764,0.5909090909090909,0.2926829268292683,0.2978723404255319,0.26538461538461533,0.42857142857142855,0.4358974358974359
8.0,0.5882352941176471,0.6136363636363636,0.6341463414634146,0.2978723404255319,0.2730769230769231,0.42857142857142855,0.5897435897435898
8.0,0.35294117647058826,0.6136363636363636,0.1951219512195122,0.2127659574468085,0.28076923076923066,0.3673469387755102,0.5641025641025641
8.0,0.35294117647058826,0.6136363636363636,0.6341463414634146,0.2127659574468085,0.28846153846153844,0.3673469387755102,0.41025641025641024
8.0,0.35294117647058826,0.4772727272727273,0.5121951219512195,0.2978723404255319,0.19230769230769232,0.3673469387755102,0.41025641025641024
8.0,0.35294117647058826,0.4772727272727273,0.2926829268292683,0.2765957446808511,0.19230769230769232,0.3673469387755102,0.5384615384615384
8.0,0.35294117647058826,0.5454545454545454,0.5853658536585366,0.5106382978723404,0.2692307692307692,0.3877551020408163,0.5384615384615384
8.0,0.6764705882352942,0.5681818181818182,0.5121951219512195,0.2553191489361702,0.3076923076923077,0.3877551020408163,0.5641025641025641
9.0,0.6470588235294118,0.4772727272727273,0.6341463414634146,0.23404255319148937,0.3076923076923077,0.5306122448979592,0.46153846153846156
9.0,0.6470588235294118,0.5909090909090909,0.5365853658536586,0.40425531914893614,0.19230769230769232,0.40816326530612246,0.46153846153846156
9.0,0.6176470588235294,0.29545454545454547,0.5609756097560976,0.2765957446808511,0.19230769230769232,0.2857142857142857,0.46153846153846156
9.0,0.6470588235294118,0.3181818181818182,0.6341463414634146,0.2765957446808511,0.3076923076923077,0.5102040816326531,0.46153846153846156
9.0,0.6176470588235294,0.5454545454545454,0.3170731707317073,0.3404255319148936,0.19230769230769232,0.2857142857142857,0.39316239316239304
9.0,0.6176470588235294,0.5454545454545454,0.3170731707317073,0.1702127659574468,0.19230769230769232,0.32653061224489793,0.3247863247863249
9.0,0.5882352941176471,0.5454545454545454,0.43902439024390244,0.40425531914893614,0.19230769230769232,0.32653061224489793,0.2564102564102564
9.0,0.6470588235294118,0.36363636363636365,0.6341463414634146,0.1702127659574468,0.19230769230769232,0.32653061224489793,0.4358974358974359
9.0,0.6470588235294118,0.5454545454545454,0.6341463414634146,0.1702127659574468,0.19230769230769232,0.32653061224489793,0.48717948717948717
9.0,0.6470588235294118,0.36363636363636365,0.6341463414634146,0.2553191489361702,0.23076923076923078,0.2755102040816326,0.48717948717948717
9.0,0.6470588235294118,0.36363636363636365,0.6341463414634146,0.2553191489361702,0.2692307692307692,0.22448979591836735,0.48717948717948717
9.0,0.6470588235294118,0.38636363636363635,0.6341463414634146,0.2978723404255319,0.3076923076923077,0.5510204081632653,0.48717948717948717
9.0,0.7647058823529411,0.38636363636363635,0.6341463414634146,0.1276595744680851,0.34615384615384615,0.3469387755102041,0.48717948717948717
9.0,0.7647058823529411,0.38636363636363635,0.6341463414634146,0.40425531914893614,0.15384615384615385,0.20408163265306123,0.2564102564102564
9.0,0.6470588235294118,0.36363636363636365,0.5365853658536586,0.2127659574468085,0.15384615384615385,0.5306122448979592,0.2564102564102564
9.0,0.6176470588235294,0.3409090909090909,0.6341463414634146,0.19148936170212766,0.15384615384615385,0.32653061224489793,0.4358974358974359
9.0,0.6470588235294118,0.5909090909090909,0.6341463414634146,0.19148936170212766,0.19230769230769232,0.32653061224489793,0.48717948717948717
9.0,0.5882352941176471,0.36363636363636365,0.5609756097560976,0.19148936170212766,0.19230769230769232,0.32653061224489793,0.2564102564102564
9.0,0.6470588235294118,0.4772727272727273,0.6097560975609756,0.19148936170212766,0.28846153846153844,0.32653061224489793,0.41025641025641024
9.0,0.6470588235294118,0.5909090909090909,0.5365853658536586,0.3829787234042553,0.15384615384615385,0.3673469387755102,0.3333333333333333
9.0,0.6470588235294118,0.3409090909090909,0.6097560975609756,0.3829787234042553,0.3076923076923077,0.3673469387755102,0.3333333333333333
9.0,0.6470588235294118,0.5,0.3170731707317073,0.0425531914893617,0.1346153846153846,0.5510204081632653,0.3333333333333333
9.0,0.6470588235294118,0.5681818181818182,0.3170731707317073,0.0425531914893617,0.15384615384615385,0.3673469387755102,0.4358974358974359
9.0,0.5588235294117647,0.3409090909090909,0.3170731707317073,0.0425531914893617,0.15384615384615385,0.3673469387755102,0.4358974358974359
10.0,0.7058823529411765,0.45454545454545453,0.4878048780487805,0.3829787234042553,0.38461538461538464,0.46938775510204084,0.358974358974359
