label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
1.0,0.20588235294117646,0.717948717948718,0.4523809523809524,0.5531914893617021,0.23076923076923078,0.25,0.5116279069767442
1.0,0.29411764705882354,0.9743589743589743,0.4523809523809524,0.46808510638297873,0.23076923076923078,0.26136363636363635,0.4186046511627907
1.0,0.5,0.9743589743589743,0.4523809523809524,0.44680851063829785,0.23076923076923078,0.2727272727272727,0.32558139534883723
1.0,0.6176470588235294,0.8461538461538461,0.5,0.44680851063829785,0.23076923076923078,0.2727272727272727,0.32558139534883723
1.0,0.4411764705882353,0.717948717948718,0.35714285714285715,0.44680851063829785,0.2393162393162392,0.2727272727272727,0.32558139534883723
1.0,0.6176470588235294,0.8461538461538461,0.35714285714285715,0.3191489361702128,0.24786324786324798,0.2727272727272727,0.4883720930232558
1.0,0.3235294117647059,0.9743589743589743,0.40476190476190477,0.19148936170212766,0.2564102564102564,0.20454545454545456,0.4883720930232558
1.0,0.3235294117647059,0.9743589743589743,0.023809523809523808,0.19148936170212766,0.26495726495726485,0.20454545454545456,0.4883720930232558
1.0,0.3235294117647059,0.9743589743589743,0.38095238095238093,0.5106382978723404,0.27350427350427364,0.11363636363636363,0.5348837209302325
1.0,0.3235294117647059,0.717948717948718,0.42857142857142855,0.2127659574468085,0.28205128205128205,0.3181818181818182,0.5348837209302325
1.0,0.45588235294117646,0.8461538461538461,0.42857142857142855,0.2127659574468085,0.20512820512820512,0.1590909090909091,0.37209302325581395
2.0,0.5882352941176471,0.7692307692307693,0.35714285714285715,0.2624113475177304,0.05128205128205128,0.20454545454545456,0.6511627906976745
2.0,0.6470588235294118,0.8461538461538461,0.4523809523809524,0.3120567375886526,0.05128205128205128,0.22727272727272727,0.6511627906976745
2.0,0.4117647058823529,0.9487179487179487,0.38095238095238093,0.3191489361702128,0.2564102564102564,0.22727272727272727,0.5581395348837209
2.0,0.4117647058823529,0.9487179487179487,0.38095238095238093,0.3191489361702128,0.2564102564102564,0.22727272727272727,0.5581395348837209
2.0,0.4117647058823529,0.9487179487179487,0.5238095238095238,0.3191489361702128,0.2564102564102564,0.22727272727272727,0.5116279069767442
2.0,0.6176470588235294,0.9487179487179487,0.2857142857142857,0.3404255319148936,0.1794871794871795,0.22727272727272727,0.5348837209302325
2.0,0.5588235294117647,0.9230769230769231,0.2857142857142857,0.3617021276595745,0.1794871794871795,0.22727272727272727,0.5116279069767442
2.0,0.4117647058823529,0.8717948717948718,0.35714285714285715,0.2978723404255319,0.1794871794871795,0.22727272727272727,0.5348837209302325
2.0,0.6470588235294118,0.8717948717948718,0.21428571428571427,0.2978723404255319,0.1794871794871795,0.22727272727272727,0.4418604651162791
2.0,0.6470588235294118,0.8717948717948718,0.21428571428571427,0.2978723404255319,0.1794871794871795,0.18181818181818182,0.5116279069767442
2.0,0.4117647058823529,0.7948717948717948,0.42857142857142855,0.2553191489361702,0.1794871794871795,0.18181818181818182,0.5116279069767442
3.0,0.6764705882352942,0.717948717948718,0.3333333333333333,0.5319148936170213,0.41025641025641024,0.3409090909090909,0.4883720930232558
3.0,0.5588235294117647,0.717948717948718,0.3333333333333333,0.5531914893617021,0.3333333333333333,0.3409090909090909,0.4418604651162791
3.0,0.6176470588235294,0.717948717948718,0.38095238095238093,0.5531914893617021,0.3333333333333333,0.2727272727272727,0.4418604651162791
3.0,0.5588235294117647,0.5641025641025641,0.38095238095238093,0.5531914893617021,0.3333333333333333,0.2727272727272727,0.4418604651162791
3.0,0.5588235294117647,0.7948717948717948,0.40476190476190477,0.5531914893617021,0.38461538461538464,0.3409090909090909,0.4418604651162791
3.0,0.6470588235294118,0.7948717948717948,0.40476190476190477,0.5957446808510638,0.3333333333333333,0.3409090909090909,0.5116279069767442
3.0,0.5294117647058824,0.7948717948717948,0.40476190476190477,0.3404255319148936,0.3333333333333333,0.3409090909090909,0.5116279069767442
3.0,0.5588235294117647,0.7692307692307693,0.19047619047619047,0.5319148936170213,0.3076923076923077,0.06818181818181818,0.5116279069767442
3.0,0.5588235294117647,0.5128205128205128,0.19047619047619047,0.2553191489361702,0.3333333333333333,0.25,0.3953488372093023
3.0,0.5588235294117647,0.7948717948717948,0.0,0.48936170212765956,0.3333333333333333,0.25,0.46511627906976744
3.0,0.5588235294117647,0.7692307692307693,0.30952380952380953,0.5531914893617021,0.28205128205128205,0.25,0.46511627906976744
4.0,0.6764705882352942,0.6153846153846154,0.40476190476190477,0.44680851063829785,0.10256410256410256,0.29545454545454547,0.6046511627906976
4.0,0.6764705882352942,0.8717948717948718,0.23809523809523808,0.44680851063829785,0.38461538461538464,0.0,0.4883720930232558
4.0,0.6764705882352942,0.6153846153846154,0.30952380952380953,0.19148936170212766,0.38461538461538464,0.0,0.37209302325581395
4.0,0.6764705882352942,0.7692307692307693,0.30952380952380953,0.46808510638297873,0.38461538461538464,0.1590909090909091,0.5116279069767442
4.0,0.6764705882352942,0.8717948717948718,0.30952380952380953,0.46808510638297873,0.3076923076923077,0.1590909090909091,0.5116279069767442
4.0,0.6764705882352942,0.6153846153846154,0.30952380952380953,0.14893617021276595,0.1282051282051282,0.29545454545454547,0.5116279069767442
4.0,0.6764705882352942,0.7948717948717948,0.2857142857142857,0.3829787234042553,0.38461538461538464,0.29545454545454547,0.5116279069767442
4.0,0.3235294117647059,0.8461538461538461,0.2857142857142857,0.46808510638297873,0.41025641025641024,0.29545454545454547,0.5116279069767442
4.0,0.6764705882352942,0.8717948717948718,0.2857142857142857,0.46808510638297873,0.41025641025641024,0.29545454545454547,0.4883720930232558
4.0,0.6176470588235294,0.8717948717948718,0.2857142857142857,0.2765957446808511,0.41025641025641024,0.20454545454545456,0.32558139534883723
4.0,0.6764705882352942,0.6410256410256411,0.3968253968253969,0.425531914893617,0.10256410256410256,0.022727272727272728,0.5348837209302325
5.0,0.11764705882352941,0.6923076923076923,0.4523809523809524,0.40425531914893614,0.10256410256410256,0.25,0.32558139534883723
5.0,0.11764705882352941,0.717948717948718,0.4523809523809524,0.44680851063829785,0.1794871794871795,0.25,0.27906976744186046
5.0,0.11764705882352941,0.717948717948718,0.3333333333333333,0.44680851063829785,0.1794871794871795,0.25,0.27906976744186046
5.0,0.11764705882352941,0.6923076923076923,0.42857142857142855,0.3829787234042553,0.1794871794871795,0.36363636363636365,0.46511627906976744
5.0,0.0,0.717948717948718,0.40476190476190477,0.425531914893617,0.1794871794871795,0.22727272727272727,0.37209302325581395
5.0,0.0,0.717948717948718,0.40476190476190477,0.425531914893617,0.20512820512820512,0.22727272727272727,0.4418604651162791
5.0,0.0,0.717948717948718,0.40476190476190477,0.425531914893617,0.20512820512820512,0.3409090909090909,0.20930232558139536
5.0,0.0,0.6666666666666666,0.2619047619047619,0.425531914893617,0.20512820512820512,0.2727272727272727,0.20930232558139536
5.0,0.08823529411764706,0.6923076923076923,0.2619047619047619,0.425531914893617,0.38461538461538464,0.3409090909090909,0.32558139534883723
5.0,0.17647058823529413,0.6923076923076923,0.47619047619047616,0.425531914893617,0.3333333333333333,0.3409090909090909,0.4418604651162791
5.0,0.2647058823529412,0.6923076923076923,0.47619047619047616,0.4148936170212766,0.38461538461538464,0.25,0.4418604651162791
6.0,0.5588235294117647,0.46153846153846156,0.38095238095238093,0.40425531914893614,0.46153846153846156,0.11363636363636363,0.5116279069767442
6.0,0.5588235294117647,0.717948717948718,0.38095238095238093,0.5319148936170213,0.46153846153846156,0.3409090909090909,0.5116279069767442
6.0,0.5588235294117647,0.5641025641025641,0.21428571428571427,0.5319148936170213,0.46153846153846156,0.13636363636363635,0.5348837209302325
6.0,0.5588235294117647,0.41025641025641024,0.2857142857142857,0.425531914893617,0.3974358974358974,0.3409090909090909,0.5348837209302325
6.0,0.5588235294117647,0.7435897435897436,0.2857142857142857,0.5319148936170213,0.3333333333333333,0.3409090909090909,0.6511627906976745
6.0,0.5735294117647058,0.46153846153846156,0.2857142857142857,0.19148936170212766,0.3333333333333333,0.3409090909090909,0.627906976744186
6.0,0.5882352941176471,0.46153846153846156,0.3333333333333333,0.574468085106383,0.358974358974359,0.1590909090909091,0.5581395348837209
6.0,0.5588235294117647,0.46153846153846156,0.2857142857142857,0.5106382978723404,0.358974358974359,0.3181818181818182,0.6511627906976745
6.0,0.5882352941176471,0.5,0.2857142857142857,0.5106382978723404,0.358974358974359,0.3181818181818182,0.5581395348837209
6.0,0.5882352941176471,0.5384615384615384,0.2857142857142857,0.23404255319148937,0.358974358974359,0.3181818181818182,0.5813953488372093
6.0,0.5588235294117647,0.5384615384615384,0.3333333333333333,0.44680851063829785,0.358974358974359,0.3181818181818182,0.627906976744186
7.0,0.5588235294117647,0.46153846153846156,0.40476190476190477,0.46808510638297873,0.41025641025641024,0.20454545454545456,0.3488372093023256
7.0,0.5588235294117647,0.46153846153846156,0.5476190476190477,0.46808510638297873,0.41025641025641024,0.2727272727272727,0.23255813953488372
7.0,0.5588235294117647,0.6153846153846154,0.5476190476190477,0.46808510638297873,0.3333333333333333,0.2727272727272727,0.46511627906976744
7.0,0.5882352941176471,0.6923076923076923,0.47619047619047616,0.48936170212765956,0.5128205128205128,0.1590909090909091,0.32558139534883723
7.0,0.5882352941176471,0.48717948717948717,0.47619047619047616,0.3829787234042553,0.3333333333333333,0.1590909090909091,0.32558139534883723
7.0,0.5882352941176471,0.48717948717948717,0.35714285714285715,0.3191489361702128,0.5128205128205128,0.1590909090909091,0.2558139534883721
7.0,0.5882352941176471,0.6923076923076923,0.4523809523809524,0.3191489361702128,0.5128205128205128,0.3181818181818182,0.2558139534883721
7.0,0.5882352941176471,0.4358974358974359,0.4523809523809524,0.3191489361702128,0.5128205128205128,0.25,0.46511627906976744
7.0,0.5882352941176471,0.4358974358974359,0.40476190476190477,0.3191489361702128,0.5128205128205128,0.25,0.3023255813953488
7.0,0.5588235294117647,0.6923076923076923,0.40476190476190477,0.2978723404255319,0.41025641025641024,0.25,0.3023255813953488
7.0,0.5588235294117647,0.6923076923076923,0.4523809523809524,0.2978723404255319,0.41025641025641024,0.25,0.3023255813953488
8.0,0.5882352941176471,0.15384615384615385,0.6428571428571429,0.425531914893617,0.48717948717948717,0.29545454545454547,0.27906976744186046
8.0,0.7941176470588235,0.6666666666666666,0.5238095238095238,0.5531914893617021,0.48717948717948717,0.22727272727272727,0.27906976744186046
