Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
10:14:20,-0.372367,0.819956,-1.728337,-0.595024,-0.226295,-0.068134,28.054329,-18.278389,-31.4618,-58.430977,-1.6540744,0.89186895,0.17911774,-0.39439029,-0.2443447,0.34581202
10:14:20,-0.36516139000000003,0.81435175,-1.728488725,-0.59142312,-0.22447857999999998,-0.068602755,28.052842375,-18.267155405,-31.464557645,-58.496845515,-1.64914087185,0.88444341675,0.1714286898,-0.39254755519999995,-0.2425939411,0.343861517375
10:14:20,-0.35795578,0.8087475000000001,-1.72864045,-0.58782224,-0.22266216,-0.06907151,28.05135575,-18.25592181,-31.467315290000002,-58.562714029999995,-1.6442073437,0.8770178835,0.1637396396,-0.3907048204,-0.2408431822,0.34191101475
10:14:20,-0.35075017000000003,0.80314325,-1.728792175,-0.58422136,-0.22084573999999998,-0.069540265,28.049869125,-18.244688215,-31.470072935,-58.628582545,-1.63927381555,0.86959235025,0.1560505894,-0.38886208559999996,-0.2390924233,0.339960512125
10:14:20,-0.34354456,0.797539,-1.7289439,-0.58062048,-0.21902932,-0.07000902,28.0483825,-18.23345462,-31.47283058,-58.69445106,-1.6343402874000001,0.862166817,0.1483615392,-0.3870193508,-0.23734166439999999,0.3380100095
10:14:20,-0.33633895,0.79193475,-1.729095625,-0.5770196,-0.2172129,-0.070477775,28.046895875,-18.222221025,-31.475588225,-58.760319575,-1.6294067592500001,0.85474128375,0.140672489,-0.38517661599999997,-0.2355909055,0.336059506875
10:14:20,-0.32913334,0.7863305,-1.72924735,-0.57341872,-0.21539648,-0.07094653,28.04540925,-18.21098743,-31.478345870000002,-58.82618809,-1.6244732311,0.8473157505,0.1329834388,-0.3833338812,-0.2338401466,0.33410900425
10:14:20,-0.32192773,0.7807262500000001,-1.7293990750000001,-0.56981784,-0.21358006,-0.071415285,28.043922625,-18.199753835,-31.481103515,-58.892056605,-1.61953970295,0.83989021725,0.1252943886,-0.3814911464,-0.23208938769999998,0.332158501625
10:14:20,-0.31472212,0.775122,-1.7295508,-0.56621696,-0.21176364,-0.07188404,28.042436,-18.18852024,-31.48386116,-58.95792512,-1.6146061748,0.832464684,0.11760533840000001,-0.37964841159999996,-0.2303386288,0.330207999
10:14:20,-0.30751651,0.76951775,-1.729702525,-0.56261608,-0.20994722,-0.072352795,28.040949375,-18.177286645,-31.486618805,-59.023793635,-1.60967264665,0.82503915075,0.1099162882,-0.3778056768,-0.2285878699,0.328257496375
10:14:20,-0.3003109,0.7639135,-1.72985425,-0.5590152,-0.2081308,-0.07282155,28.03946275,-18.166053050000002,-31.48937645,-59.089662149999995,-1.6047391185,0.8176136175,0.102227238,-0.37596294199999997,-0.226837111,0.32630699375
10:14:20,-0.29310529,0.75830925,-1.730005975,-0.55541432,-0.20631438,-0.073290305,28.037976125,-18.154819455000002,-31.492134095,-59.155530665,-1.5998055903500001,0.81018808425,0.0945381878,-0.3741202072,-0.2250863521,0.324356491125
10:14:20,-0.28589968,0.752705,-1.7301577,-0.55181344,-0.20449796,-0.07375906,28.0364895,-18.14358586,-31.49489174,-59.22139918,-1.5948720622,0.802762551,0.0868491376,-0.3722774724,-0.2233355932,0.3224059885
