Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
09:29:21,1.710693,-0.098712,-0.782771,0.206907,-0.003516,-0.131612,25.211239,-21.706192,-24.417328,-97.91421,0.67673296,-0.6152876,-1.1910046,0.058864594,-0.073985815,-0.13446614
09:29:21,1.7077337,-0.10580546499999999,-0.774190305,0.20534094,-0.0031378,-0.131079325,25.213342479999998,-21.69145052,-24.414920010000003,-97.91287975,0.6798270202000001,-0.6199939550000001,-1.1949244055000001,0.05810263628,-0.073200032025,-0.13317937755
09:29:21,1.7047744,-0.11289893,-0.7656096099999999,0.20377488000000002,-0.0027596,-0.13054665000000001,25.21544596,-21.676709040000002,-24.41251202,-97.91154949999999,0.6829210804000001,-0.62470031,-1.1988442110000002,0.05734067856,-0.07241424904999999,-0.1318926151
09:29:21,1.7018151,-0.119992395,-0.757028915,0.20220882,-0.0023814,-0.130013975,25.21754944,-21.66196756,-24.410104030000003,-97.91021925,0.6860151406,-0.6294066650000001,-1.2027640165,0.05657872084,-0.071628466075,-0.13060585265000002
09:29:21,1.6988558,-0.12708586,-0.74844822,0.20064276,-0.0020032,-0.1294813,25.219652919999998,-21.647226080000003,-24.40769604,-97.908889,0.6891092008,-0.63411302,-1.206683822,0.05581676312,-0.0708426831,-0.12931909020000001
09:29:21,1.6958965,-0.134179325,-0.739867525,0.1990767,-0.0016250000000000001,-0.128948625,25.2217564,-21.6324846,-24.405288050000003,-97.90755874999999,0.6922032610000001,-0.6388193750000001,-1.2106036275,0.0550548054,-0.070056900125,-0.12803232775
09:29:21,1.6929372,-0.14127278999999998,-0.7312868299999999,0.19751064000000002,-0.0012468000000000002,-0.12841595,25.22385988,-21.61774312,-24.40288006,-97.9062285,0.6952973212000001,-0.64352573,-1.214523433,0.05429284768,-0.06927111714999999,-0.1267455653
09:29:21,1.6899779,-0.148366255,-0.722706135,0.19594458,-0.0008686000000000002,-0.12788327500000002,25.225963359999998,-21.603001640000002,-24.400472070000003,-97.90489825,0.6983913814,-0.6482320850000001,-1.2184432385000001,0.05353088996,-0.068485334175,-0.12545880285
09:29:21,1.6870186,-0.15545972,-0.71412544,0.19437852,-0.0004904000000000002,-0.1273506,25.22806684,-21.58826016,-24.39806408,-97.90356799999999,0.7014854416,-0.65293844,-1.2223630440000002,0.05276893224,-0.0676995512,-0.12417204040000002
09:29:21,1.6840593,-0.162553185,-0.705544745,0.19281246000000002,-0.00011220000000000023,-0.126817925,25.23017032,-21.573518680000003,-24.395656090000003,-97.90223775,0.7045795018000001,-0.6576447950000001,-1.2262828495,0.05200697452,-0.066913768225,-0.12288527795000001
09:29:21,1.6811,-0.16964665,-0.69696405,0.1912464,0.00026599999999999974,-0.12628525000000002,25.232273799999998,-21.5587772,-24.3932481,-97.9009075,0.7076735620000001,-0.66235115,-1.230202655,0.0512450168,-0.06612798525,-0.1215985155
09:29:21,1.6781407,-0.176740115,-0.688383355,0.18968034,0.0006441999999999993,-0.125752575,25.23437728,-21.54403572,-24.390840110000003,-97.89957725,0.7107676222,-0.667057505,-1.2341224605,0.05048305908,-0.065342202275,-0.12031175305000001
