label,10000031,10000442,444,10000428,10000007,10000426,10000009,10000425,10000004,10000016,10000000,53,430,427,10000077,432,10000034,10000022,21,48,10000013,3,71,54,15,10000431,29,10000455,463,18,447,35,10000038,10000050,52,10000046,10000057,10,5,10000443,451,10000024,476,103,429,10000037,12,65,10000041,30,454,17,477,10000011,478,10000023,26,49,10000051,10000014,10000163,45,10000189,42,88,10000446,479,462,10000445,40,10000449,450,10000453,10000076,66,25,10000464,10000083,10000060,86,10000069,10000448,468,452,59,33,10000080,10000089,10000098,10000091,93,90,121,10000073,10000092,467,10000460,169,10000102,10000120,84,10000100,107,10000111,10000466,10000122,10000115,96,126,105,94,165,10000097,168,10000067,99,10000125,410,10000129,112,480,78,63,461,20,6,8,113,119,131,10000117,10000123,10000118,130,19,2,116,145,10000106,110,148,10000114,481,482,104,156,10000141,10000155,144,171,137,483,140,10000459,422,423,147,138,175,438,484,146,458,135,143,186,158,198,134,10000150,199,10000149,153,485,151,210,486,195,197,157,196,205,180,487,185,474,488,10000489,473,490,491
1,-0.05116610377176424,0,0,0,0.32518782412541664,0,0.31941482168572216,0,0.8039634351258246,0.8284748281024424,0.09640257447352084,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,0.21355081682218519,0.0069216047912668745,1.5889006870266371,-0.4732552479417188,-0.7809882614702754,-0.5782411555005048,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,0.0002503032341238154,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-0.25374479271416617,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.09361578115647812,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.31501279824388934,0,0,0,0.32518782412541664,0,-0.430495251237469,0,0.8039634351258246,0.7528078282947795,0.09640257447352084,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,0.21355081682218519,0.6551889803635215,1.5889006870266371,-0.4732552479417188,-0.7809882614702754,-0.5782411555005048,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,0.0002503032341238154,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-0.25374479271416617,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.09361578115647812,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.22706390008651428,0,0,0,0.012616799183840406,0,-0.20552222936051165,0,0.03590283284117076,0.525806828871791,0.09640257447352084,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,-0.06670726130399052,0.6551889803635215,1.5889006870266371,-0.4732552479417188,-0.7809882614702754,-0.5782411555005048,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,0.0002503032341238154,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-0.25374479271416617,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.09361578115647812,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.40296169640126434,0,0,0,0.6377588490669929,0,-0.28051323665283073,0,0.1319104081267525,0.6014738286794538,0.2467623981852675,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,0.02671209807140139,0.6551889803635215,1.5889006870266371,-0.16466293140305374,-0.7809882614702754,-0.5782411555005048,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,-0.24004080152495752,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-0.25374479271416617,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.24856603962237356,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.31501279824388934,0,0,0,0.32518782412541664,0,-0.13053122206819254,0,-0.060104742444410976,0.525806828871791,0.2467623981852675,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,0.02671209807140139,0.6551889803635215,1.5889006870266371,-0.16466293140305374,-0.7809882614702754,-0.2946109881086197,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,-0.24004080152495752,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-0.25374479271416617,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.24856603962237356,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.31501279824388934,0,0,0,0.012616799183840406,0,-0.13053122206819254,0,0.03590283284117076,0.6771408284871167,0.09640257447352084,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,0.02671209807140139,0.0069216047912668745,1.5889006870266371,-0.16466293140305374,-0.7809882614702754,-0.2946109881086197,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,-0.24004080152495752,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-0.6902949737277875,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.09361578115647812,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.40296169640126434,0,0,0,0.16890231165462852,0,0.019450792516445697,0,-0.34812746830115615,0.7528078282947795,0.09640257447352084,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,0.02671209807140139,0.0069216047912668745,1.5889006870266371,-0.16466293140305374,-0.7809882614702754,-0.2946109881086197,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,-0.32013783644465127,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-1.1268451547414087,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.09361578115647812,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.13911500192913925,0,0,0,0.012616799183840406,0,-0.430495251237469,0,0.03590283284117076,0.6014738286794538,0.09640257447352084,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.3981152930239145,0.02671209807140139,0.0069216047912668745,1.4282112311882833,-0.16466293140305374,-0.7809882614702754,-0.2946109881086197,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.798959767349033,0.48655238523904565,-1.0957015643585593,-0.06465092404959573,-1.205894930470042,0,-0.24004080152495752,0,0,-0.08125275423799941,0,-0.5407237610949756,0,-1.1268451547414087,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.541165667711241,-0.49480164211872846,0,0,0,0,0.09361578115647812,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
1,-0.31501279824388934,0,0,0,0.32518782412541664,0,-0.13053122206819254,0,0.32392555869791595,0.7528078282947795,0.09640257447352084,0.523107055033128,0,0,-0.49025686531556306,0,7.611820965315258,-0.5030166694108201,0.02671209807140139,0.0069216047912668745,1.5889006870266371,-0.16466293140305374,-0.7809882614702754,-0.2946109881086197,0.01269061295189621,0,1.8318113755153704,0,0,0.5780206047910046,0,0,-0.44728559189966516,0.48655238523904565,-1.0957015643585593,15.451570847867492,-1.205894930470042,0,-0.24004080152495752,0,0,-0.06787109559402707,0,-0.5407237610949756,0,-1.1268451547414087,-7.230409355247098,0.03577534003912676,0,-0.08252478787060179,0,-0.8288344708409309,0,-0.9918899501523745,0,1.38801211217869,-0.7295838668562737,0,0,-0.2230912530763055,0,0,0,-1.4825069684941599,-0.49480164211872846,0,0,0,0,0.09361578115647812,0,0,0,0.1200356146418562,-0.35018663773909536,2.458925657181554,0,-0.66733123626629,0,0,-0.008224067371022983,0,0,0,-0.5723518091446805,0.5314317139246226,-0.863598820783724,-0.5261091993522213,-0.5832653202747903,-1.5723170068666021,-0.36065327450130946,-1.2772570489444328,-0.9285997224668666,-1.8746698718415025,-0.845887428824208,0,0,0,0,-0.43447764608572,-0.4884092138881346,0.010997284063730363,-0.25576634318859715,-0.3820704171500798,0,-1.0438623452196416,0.2150658445491812,-0.42195508161402934,-0.5642408246458457,0.43723202533657884,-0.4690900476243082,-1.2054852455047997,-0.981719855807534,0,-0.6429706328041578,-0.8555985231945815,-0.3423620806389987,0,-0.3185367867477,-0.5612172015673339,0,-0.7186500487033084,-0.48977194436668187,0,0,0,0,-0.0634493629737293,-0.47127292998656783,-0.6526330517843896,-0.4680028859831078,-0.23577849517585833,-0.41059452881453934,0.6039823352825492,0,-1.3194060179824192,-0.07056789879739235,0,-0.7183345146904284,-0.4813852817811265,-0.5342449645774249,-0.2500472157412085,0,0,-0.6488800055242969,0.5470641933192039,-0.25701127772090526,-0.5599625627776339,0,0.47766743162624636,-0.2531579780502387,0,0.10637112816977022,0,0,0,0.6090227846991314,0,0,0,0,0.23472331382370232,0,0.6817604709667655,-0.4184232519407799,-0.49754279404851426,-0.45922954574840585,0.2222919331782776,-0.38459463864669136,-0.15979145956190427,0,-0.2525028705214954,-0.26138732792204,0,-0.15342381316732878,0,0,-0.4464395850460322,-0.5163027284833602,-0.08297845338257032,-0.2814091855772511,0,0,0,-0.4673738790481711,0,0,0,0,0,0
