label,10000031,10000442,444,10000428,10000007,10000426,10000009,10000425,10000004,10000016,10000000,53,430,427,10000077,432,10000034,10000022,21,48,10000013,3,71,54,15,10000431,29,10000455,463,18,447,35,10000038,10000050,52,10000046,10000057,10,5,10000443,451,10000024,476,103,429,10000037,12,65,10000041,30,454,17,477,10000011,478,10000023,26,49,10000051,10000014,10000163,45,10000189,42,88,10000446,479,462,10000445,40,10000449,450,10000453,10000076,66,25,10000464,10000083,10000060,86,10000069,10000448,468,452,59,33,10000080,10000089,10000098,10000091,93,90,121,10000073,10000092,467,10000460,169,10000102,10000120,84,10000100,107,10000111,10000466,10000122,10000115,96,126,105,94,165,10000097,168,10000067,99,10000125,410,10000129,112,480,78,63,461,20,6,8,113,119,131,10000117,10000123,10000118,130,19,2,116,145,10000106,110,148,10000114,481,482,104,156,10000141,10000155,144,171,137,483,140,10000459,422,423,147,138,175,438,484,146,458,135,143,186,158,198,134,10000150,199,10000149,153,485,151,210,486,195,197,157,196,205,180,487,185,474,488,10000489,473,490,491
49,-0.8001370118521796,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.7060711874451344,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.6330951985621394,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.8528092776918024,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.38213842440525164,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.6071420035861071,-0.0005900729106855259,-0.4305736553804106,0,0.6060787611527549,0.03931396507665596,0,0.42646717034467935,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.414849966889945,0.5464531333307232,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-1.1817292323667885,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-1.1900711496851393,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,6.743106792179569,-0.7468517185564842,4.092792194148708,0,3.6316970644426454,3.4016680867801594,0,3.7210253127657653,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.8001370118521796,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.7060711874451344,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.6330951985621394,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.38213842440525164,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.6071420035861071,-0.0005900729106855259,-0.4305736553804106,0,0.6060787611527549,0.03931396507665596,0,0.42646717034467935,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.414849966889945,0.5464531333307232,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-1.1817292323667885,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-1.1900711496851393,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,3.3244597894191084,-0.7468517185564842,4.092792194148708,0,3.0729305799220716,3.4016680867801594,0,3.7210253127657653,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.8001370118521796,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.7984050230064144,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.6330951985621394,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.2931740210516119,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.5323040482984668,-0.0005900729106855259,-0.4305736553804106,0,0.7936836840616939,0.03931396507665596,0,0.3384524652930239,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.414849966889945,0.5464531333307232,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-1.1817292323667885,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-0.06784865587572214,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,1.6151362880388778,-0.7468517185564842,4.092792194148708,0,3.0729305799220716,3.4016680867801594,0,3.7210253127657653,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.8001370118521796,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.6137373518838546,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.6330951985621394,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.2931740210516119,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.5323040482984668,-0.0005900729106855259,-0.4305736553804106,0,0.7936836840616939,0.03931396507665596,0,0.25043776024136843,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.414849966889945,0.34931561422006313,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-1.339368196188942,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-0.06784865587572214,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,1.6151362880388778,-0.7468517185564842,4.092792194148708,0,3.0729305799220716,3.4016680867801594,0,4.006786993395061,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.8001370118521796,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.8907388585676942,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.8210056383564596,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.1152452143443324,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.6071420035861071,-0.0005900729106855259,-0.4305736553804106,0,0.41847383824381607,0.03931396507665596,0,0.25043776024136843,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.414849966889945,0.34931561422006313,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-0.7876318228114042,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-0.06784865587572214,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,8.4524302935598,-0.7468517185564842,2.056783894521432,0,4.190463548963219,3.4016680867801594,0,4.006786993395061,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.7196345456938575,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.6137373518838546,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.5391399786649792,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.2931740210516119,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.5323040482984668,-0.0005900729106855259,-0.4305736553804106,0,0.41847383824381607,0.03931396507665596,0,0.25043776024136843,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.414849966889945,0.34931561422006313,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-0.7876318228114042,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-0.06784865587572214,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,5.033783290799339,-0.7468517185564842,4.092792194148708,0,3.911080306702932,3.4016680867801594,0,4.006786993395061,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.7196345456938575,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.6137373518838546,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.5391399786649792,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.2931740210516119,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.5323040482984668,-0.0005900729106855259,-0.4305736553804106,0,0.41847383824381607,0.03931396507665596,0,0.25043776024136843,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.0240790326118794,0.34931561422006313,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-0.7876318228114042,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-0.06784865587572214,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,1.6151362880388778,-0.7468517185564842,4.092792194148708,0,3.0729305799220716,3.4016680867801594,0,4.006786993395061,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.7196345456938575,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.6137373518838546,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.5391399786649792,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.2931740210516119,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.5323040482984668,-0.0005900729106855259,-0.4305736553804106,0,0.41847383824381607,0.03931396507665596,0,0.25043776024136843,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.0240790326118794,0.34931561422006313,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-1.339368196188942,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-0.6289599027804308,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,3.3244597894191084,-0.7468517185564842,4.092792194148708,0,3.0729305799220716,3.0942931639970186,0,4.006786993395061,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
49,-0.8001370118521796,0,0,0,-0.5427694220981105,0,-1.6889253735374317,0,-0.7060711874451344,-1.5467518155513742,-1.7516795635034361,-0.5438923193601738,0,0,-0.12521283129284944,0,0.33548888797035,-0.9767721617631131,-0.6330951985621394,-0.48303011653783035,-0.4961430753485757,-1.8005021594619317,-0.38228704575369016,-0.19621750453535539,-0.35905827115939476,0,-0.5151328123130371,0,0,-1.5404917023092182,0,0.4095026740106637,-0.6252575769776308,-0.6398150238298942,-0.9695143240889585,-0.35174824829928747,-0.6638810904658226,0,-0.7715617112563806,0,0,-0.5559763534796709,0,0.6960801291344257,0,-0.46728294085872824,-0.3590272865605923,-0.3542970229051904,0.16627397088700197,-0.06867820238727472,0,-0.5297370955229589,0,-0.5325821402613293,0,-0.30290767695103155,-1.068419704831938,0,0,0.8587409052475505,0,0,0.3388009016209065,-0.4802833556121722,-0.6469265557151839,0,0,0,0,-1.6123084606519726,0,0,0,-0.2469069349757924,-0.48182217987664366,-0.5309691171896743,0,-0.8130002562420042,0.6257357831108693,0.17216949068571835,-0.9365931248114021,0,0,0,-0.847306487050587,0.15988285616991382,0.2931740210516119,-0.12653889045731373,-0.39758623559780315,-0.9246716300905097,-0.7342962486925192,-1.2861566277120802,-0.02061673488941851,0.4628316795368927,-0.5437978818996086,0,0,0.6235815392103949,-0.6834637475570415,-0.16667391933256906,-0.7179919627234146,-0.5026034731969475,-1.0997012018326338,-0.3150362341561149,0,-0.19938053076139564,-0.893361579488828,-0.19452996003669742,-0.9921626250078954,-0.5660242699964453,-0.41239438033114956,-0.6732629891440034,0.23055683270329283,0,0.3826281377231861,-0.0005900729106855259,-0.4305736553804106,0,0.0432639924259382,0.03931396507665596,0,0.162423055189713,0.5240969106093921,0,-0.6796077260182793,-0.8268533623592413,-0.8112016391874115,0,-1.0240790326118794,0.34931561422006313,0.28126064398403516,-0.4276394346333828,-1.4144557774594242,-0.9141161014955916,-0.5505919857901036,-1.339368196188942,0.18396018594280616,-2.1686271505866257,-0.182812079228559,-0.6142395674485049,-0.44483255525088317,-0.2386174321142447,0,0,-0.3192109065283423,-1.4807080834811048,-0.4210856261626386,3.649023528661461,-1.939781701725451,1.254382116023268,-0.8359923729172886,0,-0.4416659014470705,0,0,0,-0.14734652997100794,0.5506246366308268,0,0,0,-0.6289599027804308,0,0.5772372137257468,2.754884446955278,-0.654967639039941,2.1349885353255127,1.6151362880388778,-0.7468517185564842,3.5110755371123434,0,3.3523138221823583,3.0942931639970186,0,4.006786993395061,0,0,-1.284947975958255,0.012068350271143986,0.9683905113122541,2.340930091636332,0,-1.9902042253792767,0,-1.9459452266458064,0,0,0,0,0,0
