Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20231225 03:30:14,-0.404468,0.158895,-0.868208,0.569260,0.154605,0.053942,-3.947227,27.599361,-29.498299,12.8637,-0.92451555,0.22072318,-0.29588127,0.40314797,0.21223907,-0.40813696
20231225 03:30:14,-0.258791,-0.016298,-1.312448,0.547953,0.108795,0.101882,-3.833637,28.468319,-30.491692,11.555509,-1.154469,0.10910643,-0.63329965,0.4191019,0.14924571,-0.36704016
20231225 03:30:14,0.044662,-0.258283,-1.793590,0.484033,0.052332,0.135973,-4.073231,28.362389,-31.023033,9.663766,-1.3470664,-0.11814244,-1.1115859,0.4039058,0.07113013,-0.29994527
20231225 03:30:14,0.417985,-0.434467,-2.082849,0.382825,-0.010524,0.135973,-3.863483,27.816959,-31.387260,6.3432393,-1.3839597,-0.38701707,-1.5667622,0.34178108,-0.007379931,-0.2196795
20231225 03:30:14,0.753114,-0.535580,-2.187679,0.260309,-0.062726,0.099752,-4.090397,27.788570,-30.449867,3.5767891,-1.2952952,-0.6436827,-1.9068209,0.23509876,-0.0665867,-0.14343308
20231225 03:30:14,1.065458,-0.512518,-2.162347,0.129272,-0.107470,0.031569,-4.018677,28.548725,-30.498772,1.5970142,-1.0981841,-0.73020995,-2.1519942,0.095664956,-0.11198992,-0.08156806
20231225 03:30:14,1.159164,-0.410493,-2.026763,0.001430,-0.144757,-0.054724,-3.897160,28.186958,-31.009834,1.2084922,-0.8876416,-0.63131005,-2.1633961,-0.052661255,-0.14830044,-0.03328686
20231225 03:30:14,1.088521,-0.392720,-1.728149,-0.109366,-0.191633,-0.146344,-3.878849,28.185108,-30.741600,2.6258504,-0.62671924,-0.5203608,-1.9362171,-0.19137383,-0.19382179,-0.005788401
20231225 03:30:14,0.841530,-0.362282,-1.354106,-0.189267,-0.239574,-0.229441,-4.142765,28.352310,-30.621147,5.300642,-0.4449196,-0.37604177,-1.505347,-0.2987029,-0.23994824,0.0024819523
20231225 03:30:14,0.549312,-0.190279,-1.012315,-0.232947,-0.282187,-0.285904,-4.451511,28.044407,-30.470161,7.830768,-0.36319995,-0.1451919,-1.0668639,-0.359542,-0.27988648,0.004562527
20231225 03:30:14,0.284667,-0.125681,-0.738698,-0.254254,-0.307756,-0.325322,-4.494530,28.511280,-30.367104,9.128453,-0.32316148,-0.07350643,-0.69873685,-0.39416686,-0.30299494,-0.0077168196
20231225 03:30:14,0.136278,-0.105193,-0.450260,-0.259580,-0.338651,-0.360479,-4.849247,28.303951,-31.026939,10.429537,-0.21265516,-0.06715259,-0.39666247,-0.41548884,-0.33089736,-0.02502583
20231225 03:30:14,-0.064446,-0.060337,-0.303906,-0.257450,-0.359958,-0.393505,-4.697113,28.209763,-30.081490,11.343825,-0.25144863,-0.040742293,-0.16063148,-0.42777163,-0.34719393,-0.04709606
20231225 03:30:14,-0.263739,0.015470,-0.140998,-0.243600,-0.374873,-0.432922,-5.200630,28.271030,-30.492409,13.388222,-0.28841746,0.0014614882,0.081081495,-0.43340015,-0.3521468,-0.072544366
20231225 03:30:14,-0.487103,0.247838,-0.029898,-0.211640,-0.368481,-0.464883,-5.527302,27.773098,-30.329185,15.407324,-0.40111512,0.18320797,0.2723143,-0.42314902,-0.33029822,-0.10300544
20231225 03:30:14,-0.862697,0.520392,0.006923,-0.170091,-0.343978,-0.487255,-5.075771,28.083672,-29.809074,16.733028,-0.6931279,0.36222667,0.50588405,-0.39801717,-0.2826942,-0.1411866
20231225 03:30:14,-1.270101,0.777475,0.056251,-0.122150,-0.302429,-0.490451,-5.649586,28.518642,-30.379066,19.881523,-1.0188999,0.46949843,0.75140804,-0.35586402,-0.21257938,-0.1661017
20231225 03:30:14,-1.764734,1.097299,0.226241,-0.059295,-0.263011,-0.455295,-5.746399,28.415394,-30.239311,21.960178,-1.3619034,0.5545278,1.1042339,-0.2814902,-0.1526633,-0.18746363
20231225 03:30:14,-2.158009,1.329792,0.352847,0.036586,-0.227855,-0.377524,-6.365040,28.375263,-30.778740,24.412558,-1.6465647,0.5640869,1.3673306,-0.16110764,-0.100655064,-0.20211011
20231225 03:30:14,-2.381595,1.458209,0.187272,0.148448,-0.189502,-0.262467,-6.231213,28.282928,-30.101524,25.253864,-1.9477034,0.62047434,1.4038275,-0.015788049,-0.056523584,-0.2154972
20231225 03:30:14,-2.313142,1.386462,-0.249955,0.241133,-0.145823,-0.142082,-6.249912,28.476665,-30.650230,25.49468,-2.134857,0.7163546,1.1684817,0.10869093,-0.025281876,-0.22300008
20231225 03:30:14,-2.036795,1.226803,-0.744620,0.299727,-0.109601,-0.040874,-6.779556,27.869095,-30.481880,25.720793,-2.2042844,0.84000295,0.771937,0.19779061,-0.013854303,-0.2213555
20231225 03:30:14,-1.638401,1.082714,-1.103116,0.315708,-0.095751,0.030504,-6.330597,27.621490,-30.595222,23.897554,-2.1269927,0.9577752,0.3837601,0.24517256,-0.02847407,-0.20584571
20231225 03:30:14,-1.252024,0.985868,-1.500766,0.285878,-0.104274,0.081641,-6.621796,27.695518,-30.736931,22.46975,-2.1376472,1.0796192,-0.04592395,0.258727,-0.066526294,-0.16081987
20231225 03:30:14,-0.837004,0.834707,-1.826236,0.208107,-0.140496,0.094425,-6.400513,27.803299,-30.473808,19.648626,-2.101853,1.0649228,-0.451738,0.22264159,-0.1257325,-0.09346846
20231225 03:30:14,-0.419514,0.733435,-2.066554,0.071743,-0.203352,0.088033,-6.479778,28.081978,-30.626762,16.973526,-2.0357633,0.998279,-0.866489,0.14336774,-0.20601685,0.019970953
20231225 03:30:14,-0.028477,0.575919,-2.158892,-0.102974,-0.274730,0.061399,-6.921188,27.290752,-30.311577,13.621456,-1.8411869,0.7341151,-1.2261606,0.013685226,-0.28342506,0.15493345
20231225 03:30:14,0.435748,0.340581,-2.019471,-0.274495,-0.326932,-0.006783,-6.735764,27.018452,-30.024010,9.610528,-1.3807715,0.3445564,-1.5539947,-0.16591574,-0.32725817,0.25042388
20231225 03:30:14,0.757623,0.220768,-1.733999,-0.414056,-0.346108,-0.114383,-7.503201,27.246925,-30.314507,9.218131,-0.8781273,0.16814977,-1.6813803,-0.3552788,-0.34111953,0.28795332
20231225 03:30:14,0.741078,0.235394,-1.288068,-0.505676,-0.336520,-0.230506,-7.459145,28.105801,-30.906013,9.900726,-0.4756683,0.22768816,-1.4216084,-0.50856626,-0.3356623,0.26757705
20231225 03:30:14,0.426522,0.242092,-0.681040,-0.549355,-0.338651,-0.323192,-7.784401,28.741718,-30.950752,12.975372,-0.20150661,0.28919062,-0.80606925,-0.59934247,-0.3471357,0.22799507
20231225 03:30:14,-0.028031,0.266067,-0.216138,-0.548290,-0.348239,-0.382851,-7.572468,28.946365,-30.961998,15.20367,-0.19168738,0.27991322,-0.18076529,-0.6289283,-0.3612925,0.18078297
20231225 03:30:14,-0.529193,0.435621,0.207829,-0.511003,-0.362089,-0.411616,-8.099152,28.705097,-29.879723,18.511946,-0.30292112,0.33202922,0.40296024,-0.6050887,-0.37328187,0.14562389
20231225 03:30:14,-1.064932,0.675794,0.468961,-0.441755,-0.364219,-0.392439,-8.257294,29.070568,-29.905144,20.860699,-0.58463466,0.3941544,0.86616063,-0.5244894,-0.36794332,0.12447229
20231225 03:30:14,-1.477371,0.936420,0.607612,-0.361854,-0.364219,-0.328518,-8.204926,28.506832,-29.733864,22.16608,-0.8576191,0.5025488,1.1562345,-0.41463685,-0.3624532,0.122975245
20231225 03:30:14,-1.670979,1.156693,0.655788,-0.274495,-0.350370,-0.249683,-8.689362,28.182476,-29.315590,23.313416,-1.0035806,0.65100396,1.2508116,-0.29792464,-0.34463125,0.12221755
20231225 03:30:14,-1.643314,1.367021,0.628679,-0.176483,-0.308821,-0.169782,-8.945084,28.828472,-29.762230,22.78759,-1.0109189,0.89604914,1.1757599,-0.1848158,-0.3005424,0.095792934
20231225 03:30:14,-1.454680,1.459060,0.658680,-0.064622,-0.258750,-0.117579,-8.759659,28.556175,-29.474663,21.736341,-0.8376158,1.0589037,1.0669631,-0.082899064,-0.24273321,0.035535827
20231225 03:30:14,-1.265749,1.480188,0.564783,0.048305,-0.215070,-0.103730,-8.890530,29.014812,-29.237968,21.010437,-0.74179876,1.1588578,0.887146,-0.0035378784,-0.18623585,-0.04798032
20231225 03:30:14,-1.098832,1.392604,0.411698,0.155905,-0.185241,-0.109057,-9.059822,28.535183,-29.610252,20.692102,-0.6822989,1.148385,0.71030885,0.059584484,-0.1435155,-0.13697897
20231225 03:30:14,-0.934445,1.362247,0.120117,0.250721,-0.141561,-0.115449,-9.211189,28.245594,-29.994774,20.664558,-0.7497703,1.1936654,0.42565855,0.110128306,-0.08883681,-0.2220344
20231225 03:30:14,-0.807019,1.272780,-0.138155,0.326361,-0.097882,-0.137821,-9.097218,28.922661,-30.707680,19.991707,-0.82402873,1.1654791,0.20936616,0.13565694,-0.035109982,-0.30489492
20231225 03:30:14,-0.816600,1.181175,-0.343193,0.379628,-0.070183,-0.164455,-9.624672,29.065170,-30.186348,21.415485,-0.97592014,1.0965588,0.11083569,0.1430201,0.008805525,-0.3683265
20231225 03:30:14,-0.955972,1.270727,-0.544304,0.406262,-0.026504,-0.179370,-9.422474,29.558578,-30.752419,22.261538,-1.2508731,1.1870683,0.09626615,0.13333714,0.068892226,-0.41117102
20231225 03:30:14,-1.102819,1.466163,-0.731080,0.412654,0.035286,-0.172978,-9.821632,28.684261,-31.101234,24.730145,-1.5559256,1.3727663,0.04730174,0.12442288,0.14320531,-0.42841655
20231225 03:30:14,-1.389241,1.788092,-0.680469,0.372171,0.085358,-0.122906,-9.221310,28.726238,-30.830070,25.10681,-1.797389,1.6020901,0.22669315,0.120680735,0.1809003,-0.38281232
20231225 03:30:14,-1.429614,1.978779,-0.463173,0.292270,0.094946,-0.043005,-9.733788,28.692493,-31.234886,24.654903,-1.6752806,1.7488539,0.31800178,0.13255474,0.15189697,-0.27608854
20231225 03:30:14,-1.229642,2.029348,-0.173800,0.164428,0.035286,0.028373,-9.803322,28.682411,-30.833000,22.634682,-1.2766984,1.8251015,0.3299318,0.121212155,0.05363863,-0.11732781
20231225 03:30:14,-0.843921,1.826151,0.107635,0.003561,-0.072314,0.081641,-9.802551,28.298637,-30.272041,20.348467,-0.71121955,1.6915962,0.2778919,0.07176756,-0.081212245,0.064738184
20231225 03:30:14,-0.422138,1.386223,0.290640,-0.159438,-0.158607,0.105078,-9.830215,28.397354,-30.814659,17.574827,-0.18656498,1.3262239,0.20824513,-0.022208184,-0.17717832,0.21756974
20231225 03:30:14,0.100063,1.099363,0.550901,-0.272365,-0.180979,0.097621,-9.971466,27.627117,-30.363884,15.0249815,0.43217257,1.0887531,0.10647845,-0.12224141,-0.1892975,0.29146105
20231225 03:30:14,0.504656,0.758293,0.808657,-0.336285,-0.120254,0.059268,-10.535545,27.773331,-30.379036,14.525053,0.91315174,0.75794005,0.10813385,-0.21195562,-0.12089471,0.2887212
20231225 03:30:14,0.579622,0.278728,1.203873,-0.356527,-0.020112,-0.000391,-10.110909,27.798851,-29.840584,14.517618,1.1955422,0.2758583,0.50764275,-0.28129146,-0.022945216,0.22288455
20231225 03:30:14,0.325908,-0.117321,1.674682,-0.330959,0.075770,-0.039809,-10.315796,28.648666,-31.237816,16.033407,1.2269151,-0.150231,1.1608404,-0.29634762,0.06376858,0.14064525
20231225 03:30:15,-0.049991,-0.428216,2.135051,-0.283018,0.136494,-0.054724,-9.943916,29.429810,-31.151115,17.243494,1.105651,-0.53206545,1.8628957,-0.27535522,0.116981775,0.07146872
20231225 03:30:15,-0.528490,-0.646645,2.562437,-0.197790,0.147148,-0.043005,-10.404411,29.024212,-31.665108,19.936068,0.897028,-0.88150615,2.5269825,-0.20184492,0.12570901,0.02397291
20231225 03:30:15,-0.913044,-0.644639,2.818714,-0.055034,0.164193,0.015589,-10.613388,29.185863,-30.739937,21.489008,0.6211377,-0.9947401,2.939023,-0.053676426,0.15279247,-0.012756358
20231225 03:30:15,-1.130773,-0.712065,3.027348,0.150579,0.124776,0.077379,-10.253044,29.313805,-31.280602,21.213346,0.5652722,-1.129478,3.2339656,0.15785107,0.13875231,-0.05157263
20231225 03:30:15,-1.133490,-0.474635,2.636892,0.350864,0.055528,0.144496,-10.183128,29.131992,-31.402000,20.79469,0.5220078,-0.87211984,2.823784,0.36634296,0.09088286,-0.096013464
20231225 03:30:15,-0.714888,-0.165663,1.738295,0.484033,0.013979,0.200960,-10.756561,29.375072,-31.691505,19.339134,0.4965948,-0.36653268,1.7796755,0.5042457,0.046366006,-0.14822969
20231225 03:30:15,-0.131163,-0.052524,0.806488,0.545823,0.008653,0.232920,-10.412994,28.737305,-31.378532,16.64343,0.42911756,-0.094211474,0.68183464,0.5645813,0.026032217,-0.18984804
20231225 03:30:15,0.210764,-0.091203,0.093206,0.555411,0.055528,0.247835,-10.395065,28.927345,-31.390755,15.461629,0.21985725,-0.087404914,-0.06146641,0.572458,0.06521725,-0.21783039
20231225 03:30:15,0.365984,-0.227657,-0.407368,0.535169,0.152475,0.275534,-10.872719,27.947929,-31.331581,15.374868,-0.016827494,-0.21712868,-0.49337578,0.574237,0.15615825,-0.20993087
20231225 03:30:15,0.528262,-0.483997,-0.402987,0.503209,0.260075,0.329867,-10.386749,27.504734,-30.627953,14.73902,0.13420638,-0.47644338,-0.54904467,0.5937493,0.26187432,-0.14244133
20231225 03:30:15,0.432233,-1.096135,-0.177836,0.466987,0.338911,0.406572,-10.325798,27.227901,-30.743263,15.204116,0.24830145,-1.0871903,-0.17045236,0.61388886,0.34124944,-0.042517394
20231225 03:30:15,0.536587,-1.752153,0.355601,0.428634,0.327192,0.471558,-10.459618,27.320240,-31.420464,14.030301,0.62888247,-1.7561501,0.3705165,0.6156614,0.3253414,0.09490755
20231225 03:30:15,0.848116,-2.420829,0.779674,0.399870,0.182304,0.496061,-10.071999,27.541348,-31.698982,11.813308,1.0486102,-2.4389892,0.7176741,0.5896138,0.17500173,0.2098979
20231225 03:30:15,1.201906,-3.066571,0.846224,0.364714,0.007587,0.471558,-10.468971,27.417110,-31.694832,10.159903,1.3013471,-3.1307485,0.75935864,0.5252987,-0.00789899,0.27230132
20231225 03:30:15,1.625468,-3.501823,0.973458,0.315708,-0.231051,0.398049,-10.319794,26.956623,-31.663277,6.877694,1.6290863,-3.6453135,0.6485114,0.42686915,-0.251692,0.26766986
20231225 03:30:15,2.182479,-3.652157,0.720419,0.263506,-0.452643,0.287253,-10.575127,27.410732,-31.829430,2.7687707,1.9001584,-3.9750757,-0.041431785,0.3047312,-0.4704274,0.17920394
20231225 03:30:15,2.730670,-3.566072,0.239289,0.224088,-0.536806,0.140235,-10.892838,27.007813,-31.672325,-1.2715417,2.0342872,-4.168641,-1.0196062,0.17874947,-0.5529011,0.020483881
20231225 03:30:15,3.139186,-3.302279,-0.176228,0.186800,-0.494192,-0.035548,-10.901421,26.720901,-31.385735,-4.1943016,2.0539856,-4.178653,-1.8502564,0.0539852,-0.5251952,-0.15132472
20231225 03:30:15,3.269331,-2.870725,-0.385089,0.123945,-0.400441,-0.225180,-11.157135,27.366905,-31.832359,-3.7144656,2.0047,-3.8347673,-2.1885042,-0.08556938,-0.45641103,-0.27853382
20231225 03:30:15,2.993036,-2.374750,-0.270737,0.020606,-0.335455,-0.398831,-11.439758,27.727840,-32.260643,-0.17731424,1.8898774,-3.124422,-1.90458,-0.25625974,-0.39686066,-0.34299678
20231225 03:30:15,2.371665,-1.800510,0.089566,-0.086994,-0.308821,-0.530935,-11.403511,27.916031,-32.004616,5.3432183,1.723675,-2.1695294,-1.1989523,-0.4176914,-0.35563082,-0.3510214
20231225 03:30:15,1.567965,-1.107827,0.611520,-0.169026,-0.296037,-0.603378,-11.721222,27.513111,-31.847511,11.071818,1.5363636,-1.1942981,-0.32399282,-0.52202374,-0.32003936,-0.3179652
20231225 03:30:15,0.746539,-0.452354,1.153496,-0.204182,-0.300298,-0.605509,-11.687546,27.143112,-32.224937,15.584837,1.303708,-0.45171395,0.49160528,-0.5396934,-0.30128273,-0.26329517
20231225 03:30:15,0.016553,-0.011823,1.560910,-0.207378,-0.315213,-0.546915,-11.924576,27.595375,-32.122856,19.27495,0.9941431,-0.086139694,1.1366655,-0.48943654,-0.30022398,-0.18938664
20231225 03:30:15,-0.593840,0.279270,1.799867,-0.197790,-0.346108,-0.436119,-12.206421,27.572533,-31.990181,21.767603,0.6453077,0.07517779,1.5906067,-0.39899847,-0.3278932,-0.089516595
20231225 03:30:15,-0.902446,0.432035,1.900414,-0.170091,-0.355696,-0.286970,-11.897682,27.880436,-32.141197,22.026415,0.44361788,0.15276007,1.8109653,-0.27850896,-0.34491882,0.0040742606
20231225 03:30:15,-0.893306,0.388018,1.914475,-0.121085,-0.320540,-0.126102,-12.382111,27.556072,-31.722923,21.952375,0.4392969,0.15332095,1.8344783,-0.14817742,-0.3202618,0.076944225
20231225 03:30:15,-0.576557,0.090979,2.028248,-0.043315,-0.266207,0.011328,-12.365723,28.513668,-32.857033,19.467754,0.741333,-0.035295624,1.8538193,-0.016026089,-0.26857668,0.10559544
20231225 03:30:15,-0.076846,-0.223486,2.066333,0.047240,-0.231051,0.100817,-12.037506,28.244053,-31.898369,16.569529,1.1416386,-0.23541875,1.706866,0.09836817,-0.23123182,0.104639865
20231225 03:30:15,0.482927,-0.620021,1.830706,0.116487,-0.219332,0.138104,-12.716331,28.096973,-31.761559,14.880288,1.4227767,-0.5852969,1.3064098,0.16788062,-0.21990123,0.08915405
20231225 03:30:15,0.989812,-0.900208,1.532863,0.142056,-0.234247,0.127451,-12.507355,27.935318,-32.686729,11.807781,1.6247144,-0.888232,0.82136136,0.17421953,-0.23769136,0.061083518
20231225 03:30:15,1.373254,-1.135229,1.229677,0.126076,-0.280057,0.077379,-12.840805,28.092445,-32.164421,10.330279,1.7199421,-1.1896994,0.3920123,0.12273057,-0.28603852,0.03317592
20231225 03:30:15,1.653705,-1.358398,0.973490,0.094115,-0.322671,-0.006783,-12.506973,27.743431,-32.406242,8.434767,1.7635894,-1.4880663,0.035019636,0.0404658,-0.3322499,-0.019140018
20231225 03:30:15,1.688530,-1.477957,0.691700,0.054697,-0.336520,-0.112253,-13.416809,27.777336,-33.087379,9.18692,1.6121175,-1.6372584,-0.21786678,-0.05503268,-0.35109195,-0.07814728
20231225 03:30:15,1.536701,-1.393479,0.455794,0.017410,-0.308821,-0.217722,-13.033661,27.502167,-31.323982,10.729013,1.3736734,-1.529327,-0.34069765,-0.14234835,-0.32759193,-0.13632968
20231225 03:30:15,1.107894,-1.208649,0.452528,-0.002831,-0.266207,-0.309342,-13.184639,27.020687,-31.428017,14.319983,1.0903987,-1.2543461,-0.095303714,-0.20456311,-0.28087643,-0.18318878
20231225 03:30:15,0.492885,-0.908419,0.477028,-0.001766,-0.217201,-0.361544,-13.538208,26.237698,-31.246468,18.569065,0.68191475,-0.90861243,0.26564217,-0.22935992,-0.2177389,-0.21139681
20231225 03:30:15,-0.085467,-0.590121,0.564093,0.021672,-0.167130,-0.377524,-13.635399,26.326336,-31.387184,21.872503,0.32593167,-0.62027454,0.62298113,-0.21842857,-0.14741631,-0.23405167
20231225 03:30:15,-0.613099,-0.315207,0.588407,0.063220,-0.115993,-0.348760,-14.111259,26.288887,-31.255501,24.941916,-0.05028811,-0.42460585,0.90527534,-0.1698491,-0.07835646,-0.2428648
20231225 03:30:15,-0.949561,-0.151826,0.491540,0.114357,-0.071248,-0.288035,-13.697121,26.986942,-31.832832,25.698296,-0.36209026,-0.32812926,1.0142024,-0.09718469,-0.022165135,-0.2463009
20231225 03:30:15,-1.088298,-0.066493,0.243091,0.153775,-0.032896,-0.211330,-13.563301,26.894604,-31.155617,26.108664,-0.61410356,-0.24079958,0.9303093,-0.027949437,0.0148879085,-0.23297748
20231225 03:30:15,-1.023886,-0.043519,-0.098041,0.163363,0.009718,-0.127168,-14.066429,26.763985,-31.286064,26.1307,-0.79039323,-0.15421492,0.6714676,0.026744753,0.044323504,-0.1991117
20231225 03:30:15,-0.773312,-0.200255,-0.349507,0.152709,0.059789,-0.054724,-13.608505,26.611393,-31.405525,24.033478,-0.77355903,-0.23825297,0.37769255,0.06426832,0.078659184,-0.16045748
20231225 03:30:15,-0.407158,-0.415527,-0.445760,0.133533,0.104534,-0.015306,-13.890739,26.780445,-31.553322,22.069792,-0.57855725,-0.4121958,0.104380965,0.07814647,0.11264901,-0.13200513
20231225 03:30:15,-0.143951,-0.612153,-0.578942,0.105834,0.145017,-0.008914,-13.811478,26.501762,-31.400383,20.941267,-0.4862898,-0.5951583,-0.12745535,0.06354231,0.14912398,-0.11721231
20231225 03:30:15,-0.060306,-0.684265,-0.673081,0.076004,0.195089,-0.012110,-13.557671,26.815212,-32.356117,20.248678,-0.49046105,-0.6608115,-0.2381282,0.03834495,0.1980926,-0.109529555
20231225 03:30:15,-0.064107,-0.684835,-0.673263,0.044044,0.244095,-0.003587,-13.547935,26.526455,-31.801292,20.936295,-0.49040025,-0.65617305,-0.22580718,0.017630707,0.24573338,-0.09514013
20231225 03:30:15,-0.115497,-0.645011,-0.699355,0.014214,0.303754,0.021981,-13.240997,25.892387,-32.024788,21.325333,-0.5408392,-0.6108919,-0.21162692,0.008853855,0.30240658,-0.0734682
20231225 03:30:15,-0.228999,-0.545993,-0.641059,-0.008158,0.380459,0.065660,-13.353172,26.157284,-31.239372,22.984198,-0.57221985,-0.5097673,-0.10032526,0.010866601,0.3723152,-0.05585037
20231225 03:30:15,-0.468823,-0.398411,-0.638716,-0.007093,0.482733,0.122124,-13.380066,25.872227,-31.221031,24.725248,-0.73800075,-0.37358332,0.05350429,0.030803692,0.46362874,-0.05770202
20231225 03:30:15,-0.630614,-0.263863,-0.642538,0.009953,0.597790,0.195633,-13.071701,26.372013,-31.652504,24.76629,-0.86315084,-0.2576361,0.118134886,0.07454314,0.56789047,-0.058125764
20231225 03:30:15,-0.682208,-0.501849,-0.460436,0.034456,0.648927,0.241443,-13.090782,26.757641,-32.481682,24.240082,-0.752711,-0.5231795,0.31672722,0.118973166,0.61845493,-0.05725573
20231225 03:30:15,-0.558964,-0.669343,-0.369995,0.055763,0.653188,0.240377,-12.729668,26.501797,-32.461403,22.977007,-0.59803635,-0.68489033,0.32042798,0.14244705,0.6306609,-0.062550485
20231225 03:30:15,-0.330662,-0.837668,-0.237743,0.061089,0.614836,0.207352,-12.597000,26.985123,-32.625587,20.879286,-0.35098606,-0.84212404,0.2779716,0.14448467,0.6032214,-0.05973628
20231225 03:30:15,0.032660,-0.960283,-0.277791,0.053632,0.555176,0.159411,-12.120377,26.638798,-32.196327,18.679674,-0.12674353,-0.9477637,0.0112579465,0.12647592,0.5508533,-0.05575233
20231225 03:30:15,0.168248,-0.990049,-0.271762,0.023802,0.483798,0.095490,-11.731606,26.284237,-31.633430,17.175644,-0.03987223,-0.98211074,-0.08806426,0.0734477,0.48250148,-0.054321706
20231225 03:30:15,0.494300,-1.058648,-0.331492,-0.023073,0.404962,0.023046,-12.173019,25.493015,-31.318230,17.03158,0.14478895,-1.0576673,-0.337066,-0.0020696986,0.40490738,-0.056059767
20231225 03:30:15,0.567297,-0.993680,-0.476802,-0.081667,0.352760,-0.036613,-11.485619,25.927002,-31.741631,16.16629,0.09416559,-0.98734134,-0.52000886,-0.08669691,0.35245252,-0.041577317
20231225 03:30:15,0.526054,-0.981687,-0.604661,-0.144523,0.334649,-0.072835,-11.936760,25.424534,-31.981270,17.126654,-0.025876075,-0.9692145,-0.5719723,-0.15843423,0.3337674,-0.022001814
20231225 03:30:15,0.531897,-0.879459,-0.635772,-0.194594,0.349564,-0.093076,-11.911018,26.285255,-32.841026,17.013832,-0.04201758,-0.85934037,-0.62132597,-0.21063495,0.3476338,-0.0031487793
20231225 03:30:15,0.492296,-0.785944,-0.579110,-0.235077,0.364479,-0.101599,-11.760033,26.766735,-32.736977,17.317474,-0.024706751,-0.7568295,-0.5709207,-0.24946393,0.36046764,0.014406718
20231225 03:30:15,0.404079,-0.725646,-0.484427,-0.273430,0.371936,-0.106926,-11.380989,26.700935,-32.728905,17.3272,-0.013692766,-0.694725,-0.4563591,-0.28452185,0.36546734,0.03252174
20231225 03:30:15,0.404857,-0.641322,-0.325476,-0.303260,0.354891,-0.113318,-11.363060,26.890976,-32.741142,17.091305,0.09303333,-0.6177389,-0.3660857,-0.30956486,0.34815702,0.051835105
20231225 03:30:15,0.462414,-0.500298,-0.257031,-0.316044,0.341041,-0.133560,-11.090179,26.818790,-32.867683,16.668346,0.17111859,-0.47770643,-0.39413315,-0.33069953,0.33485296,0.055694208
20231225 03:30:15,0.480226,-0.196198,-0.289661,-0.311782,0.337845,-0.168716,-10.720871,27.041752,-33.414452,16.61051,0.1373862,-0.16467975,-0.4980917,-0.3523467,0.3316813,0.042107485
20231225 03:30:15,0.316569,0.221848,-0.429129,-0.300064,0.355956,-0.209199,-11.196724,27.004307,-33.282768,19.024235,-0.12102385,0.27322543,-0.5553161,-0.38172734,0.34967873,0.012373492
