Error,0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0,8.200000000000001,8.4,8.6,8.8,9.0,9.200000000000001,9.4,9.600000000000001,9.8,10.0,10.200000000000001,10.4,10.600000000000001,10.8,11.0,11.200000000000001,11.4,11.600000000000001,11.8,12.0,12.200000000000001,12.4,12.600000000000001,12.8,13.0,13.200000000000001,13.4,13.600000000000001,13.8,14.0,14.200000000000001,14.4,14.600000000000001,14.8,15.0,15.200000000000001,15.4,15.600000000000001,15.8,16.0
DNN,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.42500000000000004,0.42500000000000004,0.42500000000000004,0.42500000000000004,0.42500000000000004,0.6500000000000004,0.6750000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7000000000000003,0.7250000000000003,0.7250000000000003,0.7250000000000003,0.7250000000000003,0.7750000000000002,0.8000000000000003,0.8000000000000003,0.8000000000000003,0.8000000000000003,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8749999999999999,0.8749999999999999,0.8749999999999999,0.8749999999999999,0.8749999999999999,0.8749999999999999,0.8749999999999999,0.8749999999999999,0.925,0.925,0.925,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
DANN,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.17073170731707316,0.17073170731707316,0.17073170731707316,0.17073170731707316,0.17073170731707316,0.17073170731707316,0.17073170731707316,0.2682926829268294,0.2682926829268294,0.29268292682926844,0.29268292682926844,0.29268292682926844,0.31707317073170743,0.31707317073170743,0.34146341463414653,0.3658536585365855,0.3658536585365855,0.3658536585365855,0.3902439024390245,0.4146341463414636,0.4146341463414636,0.46341463414634165,0.46341463414634165,0.46341463414634165,0.46341463414634165,0.6341463414634148,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.7073170731707319,0.7317073170731707,0.7560975609756099,0.7560975609756099,0.7560975609756099,0.7560975609756099,0.7560975609756099,0.7560975609756099,0.8292682926829266,0.8536585365853656,0.8536585365853656,0.8536585365853656,0.8536585365853656,0.8780487804878044,0.8780487804878044,0.8780487804878044,0.8780487804878044,0.8780487804878044,0.8780487804878044,0.8780487804878044,0.8780487804878044,0.8780487804878044,0.9024390243902435,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9756097560975601,0.9756097560975601,0.9756097560975601,0.9999999999999991,0.9999999999999991
DANN_AE,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.21874999999999997,0.21874999999999997,0.21874999999999997,0.21874999999999997,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.3750000000000002,0.4062500000000002,0.4062500000000002,0.4375000000000002,0.4375000000000002,0.4375000000000002,0.4375000000000002,0.4375000000000002,0.4375000000000002,0.4375000000000002,0.4375000000000002,0.5312500000000001,0.59375,0.59375,0.59375,0.59375,0.6562499999999997,0.6562499999999997,0.6562499999999997,0.6562499999999997,0.6562499999999997,0.6562499999999997,0.6562499999999997,0.7187499999999993,0.7187499999999993,0.7499999999999994,0.7499999999999994,0.7499999999999994,0.7499999999999994,0.8124999999999997,0.8124999999999997,0.8749999999999993,0.8749999999999993,0.8749999999999993,0.8749999999999993,0.8749999999999993,0.8749999999999993,0.8749999999999993,0.8749999999999993,0.9062499999999996,0.9062499999999996,0.9062499999999996,0.9374999999999997,0.9374999999999997,0.9374999999999997,0.9374999999999997,0.9374999999999997,0.9374999999999997,0.9374999999999997,0.9374999999999997,0.9374999999999997,0.9687499999999996,0.9687499999999996,0.9999999999999993,0.9999999999999993,0.9999999999999993
DANN_1DCAE,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.24390243902439024,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.2682926829268293,0.3658536585365855,0.3658536585365855,0.3658536585365855,0.3902439024390245,0.41463414634146356,0.4390243902439025,0.4390243902439025,0.4878048780487807,0.5121951219512196,0.5365853658536587,0.5365853658536587,0.5365853658536587,0.5365853658536587,0.5609756097560977,0.6341463414634148,0.6585365853658538,0.6585365853658538,0.6585365853658538,0.7073170731707318,0.7560975609756098,0.7560975609756098,0.7804878048780488,0.7804878048780488,0.8048780487804876,0.8292682926829267,0.8292682926829267,0.8292682926829267,0.8292682926829267,0.8292682926829267,0.8292682926829267,0.8536585365853656,0.8536585365853656,0.8780487804878047,0.9024390243902435,0.9024390243902435,0.9024390243902435,0.9024390243902435,0.9024390243902435,0.9268292682926824,0.9268292682926824,0.9268292682926824,0.9268292682926824,0.9268292682926824,0.9268292682926824,0.9268292682926824,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9512195121951212,0.9756097560975603,0.9756097560975603,0.9756097560975603,0.9756097560975603,0.9756097560975603,0.9756097560975603,0.9756097560975603,0.9999999999999993,0.9999999999999993
AdapLoc,0.40625,0.40625,0.40625,0.40625,0.40625,0.40625,0.40625,0.40625,0.40625,0.40625,0.4375,0.46875,0.46875,0.46875,0.46875,0.46875,0.46875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53125,0.53125,0.53125,0.5625000000000001,0.6875,0.71875,0.71875,0.71875,0.71875,0.71875,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7812500000000002,0.7812500000000002,0.8125000000000004,0.8125000000000004,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.9375000000000002,0.9375000000000002,0.9375000000000002,0.9375000000000002,0.96875,0.96875,0.96875,1.0000000000000002,1.0000000000000002
FusionDANN,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.21428571428571452,0.42857142857142866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7142857142857151,0.7142857142857151,0.7142857142857151,0.7857142857142868,0.7857142857142868,0.7857142857142868,0.7857142857142868,0.7857142857142868,0.7857142857142868,0.8571428571428579,0.8571428571428579,0.8571428571428579,0.8571428571428579,0.8571428571428579,0.8571428571428579,0.8571428571428579,0.8571428571428579,0.8571428571428579,1.0000000000000013,1.0000000000000013,1.0000000000000013,1.0000000000000013,1.0000000000000013,1.0000000000000013,1.0000000000000013,1.0000000000000013,1.0000000000000013
HistLoc,0.5227272727272728,0.5227272727272728,0.5227272727272728,0.5227272727272728,0.5227272727272728,0.5227272727272728,0.5227272727272728,0.5227272727272728,0.5454545454545455,0.5454545454545455,0.5681818181818182,0.5909090909090908,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.7954545454545457,0.7954545454545457,0.7954545454545457,0.8181818181818183,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.840909090909091,0.8636363636363638,0.8636363636363638,0.8636363636363638,0.8636363636363638,0.8863636363636364,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9318181818181819,0.9318181818181819,0.9545454545454546,0.9545454545454546,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,0.9772727272727274,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
