0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.20069204152249134,0.20069204152249134,0.20069204152249134,0.4204152249134948,0.4204152249134948,0.4411764705882353,0.6124567474048442,0.6124567474048442,0.6124567474048442,0.7231833910034602,0.7439446366782007,0.7439446366782007,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8823529411764706,0.9100346020761245,0.9100346020761245,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.2837370242214533,0.2837370242214533,0.2837370242214533,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4429065743944637,0.5795847750865052,0.5795847750865052,0.6003460207612457,0.759515570934256,0.759515570934256,0.759515570934256,0.8494809688581315,0.8494809688581315,0.8494809688581315,0.9325259515570934,0.9325259515570934,0.9325259515570934,0.9602076124567474,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,1.0,1.0
0.20069204152249134,0.20069204152249134,0.20069204152249134,0.4204152249134948,0.4204152249134948,0.4411764705882353,0.6124567474048442,0.6124567474048442,0.6124567474048442,0.7231833910034602,0.7439446366782007,0.7439446366782007,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8823529411764706,0.9100346020761245,0.9100346020761245,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.2837370242214533,0.2837370242214533,0.2837370242214533,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4429065743944637,0.5795847750865052,0.5795847750865052,0.6003460207612457,0.759515570934256,0.759515570934256,0.759515570934256,0.8494809688581315,0.8494809688581315,0.8494809688581315,0.9325259515570934,0.9325259515570934,0.9325259515570934,0.9602076124567474,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,1.0,1.0
0.20069204152249134,0.20069204152249134,0.20069204152249134,0.4204152249134948,0.4204152249134948,0.4411764705882353,0.6124567474048442,0.6124567474048442,0.6124567474048442,0.7231833910034602,0.7439446366782007,0.7439446366782007,0.8339100346020761,0.8339100346020761,0.8339100346020761,0.8823529411764706,0.9100346020761245,0.9100346020761245,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.889273356401384,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1314878892733564,0.1314878892733564,0.1314878892733564,0.2837370242214533,0.2837370242214533,0.2837370242214533,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4013840830449827,0.4429065743944637,0.5795847750865052,0.5795847750865052,0.6003460207612457,0.759515570934256,0.759515570934256,0.759515570934256,0.8494809688581315,0.8494809688581315,0.8494809688581315,0.9325259515570934,0.9325259515570934,0.9325259515570934,0.9602076124567474,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,0.9809688581314879,1.0,1.0
