Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
03:44:20,0.920841,1.202764,-2.732618,-0.061081,0.056781,-0.217784,-3.975655,28.08186,-30.601845,-2.7434266,-1.652878,0.6402066,-2.1427255,-0.20600681,0.025644988,-0.05559899
03:44:20,0.932198595,1.188583575,-2.73431432,-0.06209308,0.05533213,-0.217139465,-4.015126815,28.080359275,-30.606828670000002,-2.785610082,-1.64506739745,0.6175961769999999,-2.1550780125,-0.2066424513,0.02493196426,-0.054885262075
03:44:20,0.94355619,1.1744031499999998,-2.73601064,-0.06310516000000001,0.053883259999999995,-0.21649493,-4.05459863,28.07885855,-30.61181234,-2.827793564,-1.6372567949,0.594985754,-2.167430525,-0.20727809260000002,0.02421894052,-0.05417153415
03:44:20,0.954913785,1.160222725,-2.73770696,-0.06411724,0.05243439,-0.215850395,-4.094070445,28.077357825,-30.61679601,-2.869977046,-1.62944619235,0.5723753309999999,-2.1797830375,-0.2079137339,0.02350591678,-0.053457806225
03:44:20,0.96627138,1.1460423,-2.73940328,-0.06512932,0.05098552,-0.21520586,-4.1335422600000005,28.0758571,-30.62177968,-2.912160528,-1.6216355898,0.549764908,-2.19213555,-0.2085493752,0.02279289304,-0.052744078300000004
03:44:20,0.977628975,1.131861875,-2.7410996,-0.0661414,0.04953665,-0.214561325,-4.173014075,28.074356375,-30.62676335,-2.95434401,-1.6138249872500001,0.527154485,-2.2044880625000003,-0.20918501650000002,0.0220798693,-0.052030350375
03:44:20,0.98898657,1.1176814499999999,-2.74279592,-0.06715348,0.04808778,-0.21391679,-4.21248589,28.072855649999997,-30.631747020000002,-2.996527492,-1.6060143847000001,0.5045440619999999,-2.216840575,-0.2098206578,0.02136684556,-0.05131662245
03:44:20,1.000344165,1.103501025,-2.74449224,-0.06816556,0.04663891,-0.213272255,-4.251957705000001,28.071354924999998,-30.63673069,-3.038710974,-1.5982037821500001,0.48193363899999997,-2.2291930875,-0.21045629910000002,0.02065382182,-0.050602894525
03:44:20,1.01170176,1.0893206,-2.74618856,-0.06917764,0.04519004,-0.21262772,-4.29142952,28.069854199999998,-30.64171436,-3.080894456,-1.5903931796000002,0.459323216,-2.2415456000000002,-0.2110919404,0.019940798080000002,-0.0498891666
03:44:20,1.023059355,1.075140175,-2.74788488,-0.07018972,0.043741169999999996,-0.21198318500000002,-4.330901335,28.068353475,-30.64669803,-3.1230779379999998,-1.5825825770500002,0.436712793,-2.2538981125,-0.2117275817,0.01922777434,-0.049175438675
03:44:20,1.03441695,1.0609597499999999,-2.7495812,-0.07120180000000001,0.0422923,-0.21133865000000002,-4.37037315,28.06685275,-30.6516817,-3.1652614199999998,-1.5747719745,0.41410237,-2.266250625,-0.21236322300000002,0.0185147506,-0.04846171075
03:44:20,1.045774545,1.046779325,-2.75127752,-0.07221388000000001,0.04084343,-0.21069411500000002,-4.4098449650000004,28.065352025,-30.656665370000002,-3.2074449019999998,-1.56696137195,0.391491947,-2.2786031375,-0.2129988643,0.01780172686,-0.047747982825
03:44:20,1.05713214,1.0325989,-2.75297384,-0.07322596,0.039394559999999995,-0.21004958,-4.44931678,28.0638513,-30.66164904,-3.2496283839999998,-1.5591507694,0.36888152399999996,-2.29095565,-0.21363450560000002,0.01708870312,-0.0470342549
03:44:20,1.068489735,1.018418475,-2.75467016,-0.07423804,0.037945690000000004,-0.209405045,-4.488788595,28.062350575,-30.666632710000002,-3.2918118659999998,-1.55134016685,0.34627110099999997,-2.3033081625,-0.2142701469,0.01637567938,-0.046320526975
03:44:20,1.07984733,1.0042380499999999,-2.75636648,-0.07525012,0.03649682,-0.20876051,-4.52826041,28.06084985,-30.67161638,-3.3339953479999997,-1.5435295643,0.323660678,-2.315660675,-0.2149057882,0.015662655640000002,-0.04560679905
03:44:20,1.091204925,0.9900576249999999,-2.7580628,-0.0762622,0.03504795,-0.208115975,-4.567732225,28.059349124999997,-30.67660005,-3.3761788299999997,-1.53571896175,0.301050255,-2.3280131875,-0.21554142950000002,0.014949631900000001,-0.044893071125
