Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
03:42:52,1.085295,1.560516,-2.436348,-0.556468,0.700252,-0.208196,-4.964699,-30.744461,-5.336388,165.61305,-0.90032136,1.1252576,0.48490644,-0.4357652,0.7251717,0.43654233
03:42:52,1.0934209199999998,1.546638535,-2.4358518850000004,-0.551652625,0.696517955,-0.20694954,-4.931159320000001,-30.746830155,-5.321162855000001,163.9155078,-0.8941257861999999,1.1078864110000002,0.4818971171,-0.43197473950000004,0.7208547451499999,0.43285491054999997
03:42:52,1.10154684,1.53276107,-2.43535577,-0.5468372499999999,0.69278391,-0.20570307999999998,-4.89761964,-30.74919931,-5.30593771,162.21796559999999,-0.8879302123999999,1.090515222,0.4788877942,-0.428184279,0.7165377903,0.42916749109999996
03:42:52,1.1096727599999998,1.518883605,-2.4348596550000003,-0.542021875,0.689049865,-0.20445662,-4.864079960000001,-30.751568465000002,-5.290712565000001,160.5204234,-0.8817346386,1.0731440330000002,0.4758784713,-0.4243938185,0.7122208354499999,0.42548007164999996
03:42:52,1.11779868,1.50500614,-2.43436354,-0.5372064999999999,0.68531582,-0.20321016,-4.83054028,-30.753937620000002,-5.27548742,158.82288119999998,-0.8755390648,1.055772844,0.4728691484,-0.42060335800000004,0.7079038806,0.42179265219999995
03:42:52,1.1259245999999998,1.4911286750000001,-2.4338674250000003,-0.532391125,0.681581775,-0.2019637,-4.7970006000000005,-30.756306775000002,-5.2602622750000005,157.125339,-0.869343491,1.0384016550000001,0.4698598255,-0.4168128975,0.7035869257499999,0.41810523275
03:42:52,1.13405052,1.47725121,-2.43337131,-0.52757575,0.67784773,-0.20071724,-4.76346092,-30.758675930000003,-5.24503713,155.42779679999998,-0.8631479172,1.021030466,0.4668505026,-0.413022437,0.6992699709,0.4144178133
03:42:52,1.1421764399999998,1.463373745,-2.4328751950000003,-0.5227603749999999,0.674113685,-0.19947078,-4.72992124,-30.761045085000003,-5.229811985,153.7302546,-0.8569523433999999,1.0036592770000001,0.4638411797,-0.40923197650000004,0.6949530160499999,0.41073039385
03:42:52,1.15030236,1.44949628,-2.43237908,-0.517945,0.6703796399999999,-0.19822431999999998,-4.696381560000001,-30.76341424,-5.21458684,152.03271239999998,-0.8507567695999999,0.9862880880000001,0.4608318568,-0.405441516,0.6906360612,0.4070429744
03:42:52,1.1584282799999999,1.435618815,-2.4318829650000002,-0.5131296249999999,0.666645595,-0.19697786,-4.66284188,-30.765783395,-5.199361695,150.3351702,-0.8445611958,0.9689168990000001,0.4578225339,-0.4016510555,0.6863191063499999,0.40335555495
