Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240312 03:18:51,-0.055839,0.200679,-0.206461,0.198218,-0.122758,0.067019,-4.148640,36.038086,-21.866226,7.2714424,-0.18161355,0.20511293,-0.14118892,0.19930723,-0.116800725,-0.0637912
20240312 03:18:51,0.157550,0.113155,-0.350156,0.165192,-0.027942,0.078738,-4.597214,36.093807,-21.472412,6.9996276,-0.096312545,0.12114418,-0.38085067,0.17868693,-0.026048629,-0.03902742
20240312 03:18:51,0.343451,-0.147058,-0.164663,0.135362,0.031717,0.052104,-4.148640,36.038086,-21.866226,5.971071,0.17469355,-0.14306524,-0.32606196,0.13908243,0.032529518,-0.043302905
20240312 03:18:51,0.329035,-0.163950,-0.104517,0.118317,0.072201,0.002032,-4.457382,35.730186,-21.715225,6.811689,0.19957635,-0.15642305,-0.26732728,0.0940506,0.074316114,-0.07726975
20240312 03:18:51,0.161901,-0.075238,-0.057600,0.102337,0.083919,-0.026732,-4.306400,36.211666,-21.611191,7.3693914,0.0948975,-0.066889346,-0.13681403,0.061833985,0.088728316,-0.09221824
20240312 03:18:51,-0.014947,0.017941,0.020216,0.078899,0.062613,-0.026732,-4.350838,35.544678,-21.300140,8.030594,-1.23959035E-5,0.016273841,0.023004767,0.04290028,0.06773827,-0.07647394
20240312 03:18:51,-0.074767,0.006694,0.022525,0.073572,0.046632,-0.015013,-4.147484,35.462418,-21.024811,7.8357296,-0.04559984,0.001604194,0.06272973,0.04697318,0.05120686,-0.061861783
20240312 03:18:51,-0.088660,-0.070054,0.036169,0.072507,0.009345,-0.005425,-4.201660,35.084190,-21.268600,8.049316,-0.04561126,-0.07659811,0.09000043,0.054006107,0.013759193,-0.049230464
20240312 03:18:51,-0.103726,-0.116849,0.054086,0.078899,-0.035400,0.002032,-4.228168,34.607246,-20.969788,8.114834,-0.04450568,-0.12472905,0.11867352,0.06539794,-0.03095489,-0.04240922
20240312 03:18:51,-0.088728,-0.078528,-0.041587,0.089552,-0.035400,0.011621,-4.581470,35.533768,-21.837601,8.432925,-0.092042014,-0.08145575,0.031310562,0.07922855,-0.030841475,-0.042008895
20240312 03:18:51,-0.054800,-0.129469,-0.049292,0.099141,-0.009831,0.024405,-4.326515,35.271553,-21.951935,7.9769073,-0.06821951,-0.13006249,0.009050693,0.09376527,-0.0056191497,-0.040344417
20240312 03:18:51,-0.051237,-0.135102,-0.035229,0.108729,0.004018,0.033993,-4.748196,35.612328,-21.576462,8.480576,-0.056682974,-0.13604875,0.019535525,0.10660736,0.008236801,-0.040373646
20240312 03:18:51,-0.021360,-0.087024,-0.028007,0.117252,0.009345,0.038254,-4.589283,34.863083,-20.990082,8.257904,-0.030842712,-0.08684397,0.001157118,0.115564935,0.013441334,-0.043403286
20240312 03:18:51,0.029843,-0.071279,0.003636,0.128970,0.021064,0.035058,-4.167606,34.522305,-21.365555,7.4251056,0.028012263,-0.070108704,-0.008169385,0.12270346,0.025101485,-0.053752832
20240312 03:18:51,0.042729,-0.094666,0.103864,0.143885,0.005084,0.024405,-4.086536,35.185593,-21.140106,7.2064686,0.099891976,-0.09601167,0.06523017,0.12888132,0.010050835,-0.06880207
20240312 03:18:51,0.042789,-0.130267,0.056484,0.154539,-0.016223,0.014817,-4.324982,34.503994,-20.830048,7.7880745,0.072753385,-0.13012287,0.03183814,0.13160993,-0.010057746,-0.08155541
20240312 03:18:51,0.011590,-0.087769,-0.096165,0.147081,-0.017289,0.005229,-4.174381,35.177361,-21.006470,7.7597513,-0.047550213,-0.0831808,-0.072313115,0.11864158,-0.010158776,-0.086228184
20240312 03:18:51,-0.018309,-0.045108,-0.194829,0.119382,-0.009831,0.007359,-4.150055,34.904232,-21.658249,7.6631804,-0.1362473,-0.038376722,-0.13255465,0.09708973,-0.004533047,-0.069407396
20240312 03:18:51,0.026391,-0.036275,-0.319629,0.073572,0.033848,0.009490,-4.404243,34.782677,-20.982986,7.98447,-0.18201722,-0.023262652,-0.25663447,0.061436437,0.036711916,-0.043343876
20240312 03:18:51,0.007455,-0.128276,-0.245994,0.037350,0.065809,0.007359,-4.265568,34.994720,-22.067230,7.841432,-0.14278741,-0.11805804,-0.18111423,0.031162422,0.06721127,-0.024685888
20240312 03:18:51,-0.080665,-0.145066,-0.135618,0.026697,0.050894,0.006294,-4.211777,35.564838,-22.103897,8.213453,-0.14033505,-0.14283308,-0.037857644,0.022185408,0.05207662,-0.01754814
20240312 03:18:51,-0.180495,-0.019362,-0.110237,0.025632,0.012541,0.016947,-4.414360,35.263321,-21.818283,8.846662,-0.20824184,-0.025626725,0.03146624,0.029829666,0.013318133,-0.004645724
20240312 03:18:51,-0.187969,0.088012,-0.017161,0.018174,-0.029007,0.032928,-4.493240,35.350109,-21.690781,8.548389,-0.16120361,0.07736608,0.0947576,0.036167853,-0.02942495,0.017259303
20240312 03:18:51,-0.042370,-0.042922,0.048131,0.026697,-0.002374,0.039320,-4.441257,34.978264,-21.799957,7.917182,-0.0025640782,-0.046443883,0.06830869,0.045229446,-0.0025397083,0.014693586
20240312 03:18:51,0.027451,-0.210310,0.203182,0.056527,0.038109,0.035058,-4.202427,35.467968,-21.829544,7.4153094,0.15042567,-0.21540529,0.16652636,0.064992666,0.039364576,-0.010000387
20240312 03:18:51,-0.014628,-0.223772,0.274728,0.098075,0.054090,0.032928,-4.396816,35.645248,-22.110992,8.081362,0.1635219,-0.23541744,0.25040668,0.09571298,0.057939332,-0.03946714
20240312 03:18:51,-0.144727,-0.086500,0.198898,0.135362,0.047698,0.040385,-4.229706,35.374798,-22.091675,8.3678255,0.013767041,-0.10596135,0.25400448,0.12869868,0.054305214,-0.058001295
20240312 03:18:51,-0.205834,0.043562,0.091043,0.149212,0.001888,0.058496,-4.335094,34.984642,-21.665344,8.676036,-0.10420574,0.024753466,0.19493085,0.15227723,0.008621078,-0.049977742
20240312 03:18:51,-0.176700,0.106854,-0.017168,0.135362,-0.058837,0.073411,-4.564579,34.398064,-21.361389,8.64315,-0.15164934,0.097776614,0.087552056,0.1535583,-0.05465773,-0.023916434
20240312 03:18:51,0.001250,0.080919,-0.129920,0.107663,-0.049249,0.072345,-4.281960,34.037125,-20.933105,7.468582,-0.08395322,0.084416986,-0.10817606,0.13036987,-0.047632225,-0.0083960295
20240312 03:18:51,0.178679,-0.060828,-0.047957,0.095945,0.016803,0.054235,-4.458416,34.404446,-21.226791,7.213899,0.111039154,-0.0559023,-0.14252488,0.108526796,0.017988054,-0.019305214
20240312 03:18:51,0.217382,-0.154410,0.006003,0.099141,0.066874,0.031862,-4.195648,34.812912,-22.188629,6.8746333,0.17693184,-0.14874476,-0.11641991,0.09596784,0.06877085,-0.043336656
20240312 03:18:51,0.137203,-0.123942,0.000513,0.101271,0.086050,0.013751,-4.299236,35.364719,-21.689804,7.580932,0.11069994,-0.11812457,-0.073827974,0.08417457,0.08964058,-0.062361017
20240312 03:18:51,-0.082038,0.024075,-0.028098,0.098075,0.059416,0.009490,-4.468536,34.885094,-22.062088,8.56461,-0.082027964,0.02062352,0.0286889,0.07833809,0.06446047,-0.062619165
20240312 03:18:51,-0.146536,0.129891,-0.056809,0.082095,-0.007700,0.016947,-4.202427,35.467968,-21.829544,8.267435,-0.15516745,0.123431034,0.037552945,0.07396344,-0.0035185432,-0.039414804
20240312 03:18:51,-0.166133,0.107749,-0.184130,0.052265,-0.056706,0.025470,-4.510403,34.776295,-21.117615,8.913453,-0.251589,0.10697901,-0.041136086,0.059190605,-0.05462388,-0.008609002
20240312 03:18:51,-0.128771,0.021815,-0.348540,0.025632,-0.016223,0.042516,-4.344444,35.081512,-21.939713,8.294281,-0.32414693,0.031048527,-0.18201736,0.04774633,-0.016761515,0.017272651
20240312 03:18:51,-0.025674,-0.107817,-0.256319,0.007521,0.030652,0.063823,-4.394512,34.493919,-20.428162,8.142839,-0.17883413,-0.098808825,-0.1671954,0.045248833,0.02845504,0.040496223
20240312 03:18:51,-0.007903,-0.118444,-0.133484,-0.002067,0.038109,0.069149,-4.203465,34.142227,-21.341095,7.933702,-0.08623329,-0.11325308,-0.08426249,0.04085277,0.035168145,0.050049815
20240312 03:18:51,-0.026045,-0.026689,-0.048504,-0.004198,0.009345,0.065953,-4.168369,34.906082,-21.926498,7.828355,-0.049820658,-0.02592128,-0.017594257,0.03835734,0.006367487,0.052017983
20240312 03:18:51,0.001084,0.056601,-0.007830,-0.001002,-0.049249,0.058496,-3.832733,35.499039,-22.095840,6.939315,-0.0061364137,0.056833953,-0.011913454,0.038354073,-0.051244557,0.04979929
20240312 03:18:51,0.056598,0.003462,-0.007953,-0.006329,-0.108909,0.042516,-4.486851,34.886940,-22.330338,7.5467095,0.038779132,0.005542819,-0.042202823,0.02484297,-0.110162646,0.047770876
20240312 03:18:51,0.167685,-0.069328,0.092826,-0.003133,-0.113170,0.020143,-3.911228,35.393940,-21.687851,6.2149677,0.1899108,-0.06742091,-0.027613774,0.012056887,-0.11352479,0.027089026
20240312 03:18:51,0.249265,-0.182242,0.039267,0.028828,-0.002374,0.006294,-4.450222,34.883244,-21.793839,6.6915603,0.22187303,-0.17952622,-0.106932774,0.026562456,-0.0020789937,-0.012711429
20240312 03:18:51,0.234734,-0.255301,0.183186,0.058657,0.100965,-0.002229,-4.283112,34.612793,-21.774521,6.85644,0.30203432,-0.25316656,0.024305865,0.04331748,0.102248915,-0.047178484
20240312 03:18:51,0.130713,-0.180085,0.201087,0.085291,0.139318,-0.005425,-4.732452,35.052292,-21.941666,8.028961,0.23240757,-0.1809339,0.09498289,0.059445005,0.14252014,-0.07234936
20240312 03:18:51,-0.052264,0.003084,0.203908,0.108729,0.121207,-0.000098,-4.070793,34.625553,-21.505310,7.737923,0.087785035,-0.007978299,0.18937398,0.079266205,0.12646009,-0.08136947
20240312 03:18:51,-0.104919,0.131802,0.120123,0.116186,0.067939,0.008425,-4.246098,34.417206,-20.957565,8.068721,-0.00863459,0.121142186,0.14440502,0.09140729,0.073283836,-0.075753
20240312 03:18:51,-0.028463,0.054394,-0.028152,0.108729,0.039175,0.011621,-4.080143,34.722424,-21.779663,7.392921,-0.041770678,0.0541237,-0.008294725,0.0891737,0.04317582,-0.06523417
20240312 03:18:51,0.066361,-0.039692,-0.089283,0.093814,0.043436,0.009490,-4.522324,34.314976,-22.025406,7.84125,-0.0052012093,-0.03457727,-0.10626462,0.07669745,0.046473417,-0.05757629
20240312 03:18:51,0.072784,-0.086087,-0.110227,0.081030,0.054090,0.005229,-4.098843,34.916161,-22.328384,7.3803406,-0.011859469,-0.07910016,-0.12206022,0.06359627,0.057195768,-0.05337161
20240312 03:18:51,0.018711,-0.043148,-0.138977,0.066115,0.053024,0.004163,-3.965401,35.015709,-21.931641,7.37546,-0.07374622,-0.036842354,-0.11301959,0.05107552,0.05578535,-0.044787176
20240312 03:18:51,-0.001990,0.033371,-0.111311,0.046939,0.024260,0.006294,-4.089878,35.011181,-22.334503,7.405227,-0.07526493,0.03725857,-0.08557799,0.038783412,0.025963634,-0.028281638
20240312 03:18:51,0.069800,0.062572,-0.189918,0.016043,-0.002374,0.003098,-4.274918,35.091591,-22.341583,7.5912437,-0.074781254,0.07193064,-0.19376478,0.014184045,-0.0018378107,-0.008035408
20240312 03:18:51,0.089893,-0.010321,-0.292686,-0.019113,0.009345,-0.005425,-3.948895,34.071896,-21.735886,6.920341,-0.123016864,3.5634357E-4,-0.2776332,-0.018253881,0.008888645,0.007576916
20240312 03:18:51,0.180000,-0.076770,-0.192402,-0.046812,0.046632,-0.012882,-4.318203,33.848938,-21.189133,7.3585486,0.01613108,-0.06711534,-0.25434226,-0.045237266,0.045588132,0.015723795
20240312 03:18:51,0.146633,-0.107398,-0.007546,-0.043616,0.084985,-0.021405,-4.230358,33.857170,-21.322754,7.2916093,0.11145685,-0.102657616,-0.088013895,-0.049424894,0.08412269,0.0028001592
20240312 03:18:51,0.083652,-0.076642,0.134887,-0.014852,0.104161,-0.028863,-4.415012,33.745689,-21.049393,8.049741,0.15240157,-0.077612415,0.059499662,-0.033258118,0.104367174,-0.024200581
20240312 03:18:51,-0.000664,-0.060599,0.187136,0.019240,0.078593,-0.024601,-4.281960,34.037125,-20.933105,8.263217,0.11960447,-0.068653725,0.1511152,-0.0039202003,0.08051371,-0.039806686
20240312 03:18:51,-0.057994,0.014295,0.169203,0.045873,0.019999,-0.016078,-3.921616,34.165066,-21.473770,7.6766324,0.06228818,0.003936524,0.1647065,0.02426193,0.023039425,-0.043574363
20240312 03:18:51,-0.038988,0.019664,0.044282,0.063984,-0.027942,-0.020340,-3.913418,34.643860,-22.040817,7.5254145,-0.0022552237,0.015794363,0.05671979,0.037111104,-0.023809168,-0.05379693
20240312 03:18:51,-0.020564,-0.008981,-0.125142,0.060788,-0.039661,-0.022471,-4.134701,34.536083,-22.303940,7.9064817,-0.09652319,-0.004523471,-0.07973499,0.033269767,-0.035479166,-0.052337267
20240312 03:18:51,0.002060,-0.053177,-0.216577,0.032024,-0.018354,-0.013948,-4.028927,34.734348,-22.449783,7.661665,-0.13669565,-0.04376442,-0.1590297,0.016060058,-0.016133524,-0.029465187
20240312 03:18:51,-0.011709,-0.099154,-0.171088,0.017109,0.008280,-0.011817,-4.186684,34.907932,-22.194748,7.836341,-0.11455425,-0.09240372,-0.111980125,0.005186228,0.009603674,-0.02082882
20240312 03:18:51,-0.028036,-0.095381,-0.039899,0.003259,0.100965,-0.003294,-4.293228,35.093437,-22.609818,8.125509,-0.042639866,-0.09487577,-0.0022561438,-0.0041291066,0.10103764,-0.015604295
20240312 03:18:51,-0.078598,-0.082433,0.136677,0.013913,0.109488,0.000967,-4.265953,35.186607,-22.347702,8.3381195,0.029274996,-0.09387876,0.163751,0.0058963127,0.10995013,-0.020355202
20240312 03:18:51,-0.135910,-0.035110,0.221328,0.030958,0.070070,0.006294,-3.729530,35.139118,-22.875137,7.7975354,0.03653799,-0.055971757,0.25943884,0.024122313,0.071520165,-0.022151206
20240312 03:18:51,-0.170017,0.028839,0.144410,0.049069,0.017868,0.004163,-3.781132,35.319077,-22.485489,7.9893484,-0.041040674,0.008614834,0.21546304,0.039432697,0.020964941,-0.030004267
20240312 03:18:51,-0.164609,0.055444,0.064883,0.056527,-0.006635,0.007359,-4.002415,35.211296,-22.748611,8.037749,-0.08774277,0.04160524,0.14889836,0.04842622,-0.0034694085,-0.029941149
20240312 03:18:51,-0.081838,-0.009047,0.015051,0.052265,-0.032203,0.008425,-3.674976,35.325459,-22.350891,7.405182,-0.05251784,-0.014489675,0.065001756,0.046968695,-0.029497003,-0.024080733
20240312 03:18:51,-0.032968,-0.088525,-0.121758,0.041612,0.023195,0.012686,-4.054665,33.873627,-21.590027,8.004937,-0.09933081,-0.084556326,-0.061690655,0.038950134,0.02481143,-0.019613452
20240312 03:18:51,-0.046848,-0.134936,-0.083862,0.032024,0.096704,0.020143,-4.143280,34.249176,-22.017349,8.13597,-0.08313134,-0.13329548,-0.01932088,0.032954216,0.09730845,-0.015619231
20240312 03:18:51,-0.065691,-0.085360,0.062011,0.029893,0.116945,0.025470,-3.984753,33.691818,-21.711441,8.368686,-0.006822504,-0.0927182,0.098708406,0.032884162,0.11710721,-0.012687497
20240312 03:18:51,-0.161140,-0.010784,0.084624,0.044808,0.118011,0.038254,-3.869625,33.793217,-21.582947,8.33835,-0.06942627,-0.02671151,0.16859636,0.052044835,0.118432336,-0.012695571
20240312 03:18:51,-0.207061,0.039666,0.051463,0.062919,0.089246,0.042516,-4.055820,34.449291,-22.431442,8.766066,-0.12681699,0.020754337,0.16847715,0.069648676,0.090804234,-0.019213505
20240312 03:18:51,-0.212733,0.107085,-0.015872,0.065049,0.025325,0.047842,-3.913418,34.643860,-22.040817,8.56757,-0.17750025,0.091812395,0.11618821,0.0786666,0.026924942,-0.010037094
20240312 03:18:51,-0.154709,0.154933,-0.186685,0.044808,-0.027942,0.052104,-3.359066,34.786407,-22.580490,7.5712333,-0.24880561,0.15517588,-0.049380034,0.06971781,-0.027963081,0.0111939665
20240312 03:18:52,-0.091941,0.149283,-0.275972,0.008586,-0.051380,0.054235,-3.885754,34.545143,-21.498215,7.9433446,-0.26031226,0.15793063,-0.156786,0.045267154,-0.05356229,0.039423253
20240312 03:18:52,0.037162,0.101631,-0.262202,-0.032963,-0.051380,0.046777,-4.027390,33.966797,-21.327896,7.678977,-0.1497005,0.11363995,-0.22938666,0.008320315,-0.05465406,0.06170166
20240312 03:18:52,0.139093,0.046095,-0.182754,-0.062792,-0.024746,0.032928,-4.063251,33.586716,-21.303436,7.4004135,-0.015482292,0.056935742,-0.23256904,-0.02524753,-0.028064545,0.0681652
20240312 03:18:52,0.226440,0.002772,0.007568,-0.067054,0.027456,0.022274,-3.436794,34.297531,-21.611557,6.0072536,0.1788185,0.008916897,-0.13929567,-0.037936583,0.025048139,0.057712875
20240312 03:18:52,0.266973,-0.037520,0.188284,-0.040420,0.061547,0.011621,-3.973217,34.345024,-21.084106,6.8474765,0.32675838,-0.03407362,-0.019769058,-0.02554956,0.060006324,0.028745973
20240312 03:18:52,0.160236,-0.058202,0.282712,-0.001002,0.053024,-0.003294,-4.133549,33.960415,-21.462509,7.4596696,0.30443007,-0.06085208,0.12192513,-0.004532491,0.053023174,-0.007235287
20240312 03:18:52,0.047612,0.050973,0.226502,0.034154,0.018933,-0.009686,-3.797909,34.553371,-21.631851,7.3484306,0.17967466,0.04384042,0.13646095,0.019162519,0.02097901,-0.031171016
20240312 03:18:52,-0.034687,0.118174,0.121131,0.046939,-0.008766,-0.003294,-3.736191,33.892769,-21.186203,7.5278854,0.046944056,0.110598564,0.102007024,0.03390391,-0.0061245123,-0.032145813
20240312 03:18:52,0.003006,0.119627,0.010856,0.050135,-0.001308,0.010555,-3.603523,34.376091,-21.350388,6.997251,0.0046251626,0.119118266,-0.0048399325,0.0449777,5.815054E-4,-0.024543522
20240312 03:18:52,0.061397,0.012073,0.032963,0.050135,0.018933,0.019078,-3.867054,34.351402,-20.949493,7.18867,0.06778391,0.013462054,-0.0155003555,0.050008666,0.020327289,-0.01949035
20240312 03:18:52,0.083960,-0.003454,0.094638,0.046939,0.014672,0.020143,-3.745926,34.181522,-21.741028,7.281471,0.12526415,-0.003269977,0.017625526,0.048205115,0.01607371,-0.016538568
20240312 03:18:52,-0.000538,0.078035,0.041730,0.044808,0.007214,0.026535,-3.718647,34.274693,-21.478897,7.4061575,0.023384979,0.07597028,0.024024447,0.05087931,0.008318059,-0.010159101
20240312 03:18:52,-0.002062,0.132602,-0.027157,0.030958,-0.003439,0.036124,-3.763084,33.607708,-21.167862,7.3546486,-0.024582956,0.13334301,-0.03185083,0.047141783,-0.0034467923,0.007162558
20240312 03:18:52,0.085034,0.071349,0.003289,0.017109,-0.013027,0.035058,-3.648346,33.900993,-21.319824,6.847967,0.06423627,0.07445909,-0.05940317,0.03623327,-0.013517763,0.01642279
20240312 03:18:52,0.153841,0.033447,0.001719,0.011782,-0.017289,0.027601,-4.195648,34.812912,-22.188629,7.2233043,0.116980664,0.038482387,-0.10200397,0.027381942,-0.017666774,0.0147758685
20240312 03:18:52,0.205762,0.041894,0.002012,0.001129,-0.021550,-0.002229,-3.685741,34.288471,-22.417267,6.4346423,0.156131,0.04796477,-0.13633172,-4.314189E-5,-0.021441996,-5.848649E-4
20240312 03:18:52,0.170521,0.029470,-0.066818,-0.011656,-0.006635,-0.019274,-3.552689,34.579910,-22.301010,6.389167,0.084248655,0.037173618,-0.16435277,-0.02122531,-0.00645735,-0.0062796706
20240312 03:18:52,0.159966,0.003580,-0.114151,-0.028701,0.038109,-0.026732,-3.737343,34.468430,-22.027618,6.622211,0.047053106,0.012059835,-0.19053,-0.04024818,0.037883952,-0.0048013628
20240312 03:18:52,0.136677,-0.066442,-0.037849,-0.026570,0.093508,-0.030993,-4.373909,34.238262,-22.554810,7.644324,0.082496785,-0.06020214,-0.109776996,-0.04311917,0.09337927,-0.016004905
20240312 03:18:52,0.103666,-0.087079,0.075307,-0.009525,0.118011,-0.036320,-3.852467,34.367035,-22.156113,7.329464,0.1311621,-0.08499694,-4.2655692E-4,-0.03513188,0.11876279,-0.03314919
20240312 03:18:52,-0.021899,-0.019011,0.114584,0.014978,0.099900,-0.038451,-3.551922,34.196133,-21.740051,7.454172,0.0577173,-0.025969842,0.102936015,-0.018194554,0.102405936,-0.048738234
20240312 03:18:52,-0.073769,0.023438,0.109612,0.026697,0.074331,-0.037385,-3.560116,33.717339,-21.172989,7.723758,0.01296939,0.012755891,0.12816384,-0.0076848306,0.07778588,-0.05315222
20240312 03:18:52,-0.190884,0.044994,-0.040340,0.043743,-0.009831,-0.024601,-3.790363,33.514538,-21.429993,8.607372,-0.17350926,0.03300437,0.08972611,0.017682495,-0.0048744767,-0.045911774
20240312 03:18:52,-0.206734,0.045976,-0.143475,0.037350,-0.040726,-0.007556,-3.666656,33.902843,-21.588074,8.3175955,-0.25259608,0.039745655,0.0240746,0.025809012,-0.03728628,-0.025765037
20240312 03:18:52,-0.184913,-0.003283,-0.195825,0.033089,-0.042857,-0.000098,-3.852081,34.175144,-21.875641,8.20053,-0.2673955,-0.0041952142,-0.02414938,0.027325993,-0.040514994,-0.017218424
20240312 03:18:52,-0.107031,-0.007949,-0.176605,0.024566,-0.029007,0.006294,-3.976173,33.978725,-21.998032,8.271708,-0.19574559,-0.005025943,-0.061012015,0.024244476,-0.027709393,-0.008241379
20240312 03:18:52,-0.024448,-0.021165,-0.122763,0.005390,0.002953,-0.004360,-3.552303,34.388023,-22.020523,7.463381,-0.097370975,-0.016270174,-0.074116915,0.0010913105,0.0034865353,-0.007084232
20240312 03:18:52,-0.045516,-0.049600,-0.129675,-0.003133,0.012541,-0.005425,-4.144432,34.824841,-22.858765,8.287833,-0.11624884,-0.045383066,-0.06206123,-0.0065647773,0.012594602,-0.0033899536
20240312 03:18:52,-0.095157,-0.024521,-0.104196,-0.014852,0.031717,-0.005425,-3.727993,34.371563,-21.753250,8.031389,-0.13838463,-0.024811856,-0.013736889,-0.016620334,0.0309068,0.002231203
20240312 03:18:52,-0.164326,-0.010906,-0.060853,-0.021244,0.035979,0.005229,-3.834152,34.365185,-21.887878,8.449738,-0.16350593,-0.019147187,0.062412772,-0.015025885,0.0339067,0.013733543
20240312 03:18:52,-0.202240,0.021759,-0.034906,-0.020178,0.021064,0.018013,-3.384811,33.925686,-21.720734,8.056926,-0.1773807,0.008211667,0.10344611,-0.0050168,0.01816833,0.024443837
20240312 03:18:52,-0.132505,0.075044,0.037303,-0.020178,-0.016223,0.027601,-3.921616,34.165066,-21.473770,8.385175,-0.08074689,0.06348949,0.1060065,0.0035462882,-0.019156832,0.03565726
20240312 03:18:52,-0.036206,0.058502,0.090852,-0.018048,-0.033269,0.027601,-3.912647,34.260082,-21.479874,7.5081778,0.028035002,0.05297523,0.08645851,0.005169169,-0.03518688,0.035903882
20240312 03:18:52,0.064998,-0.060123,0.085966,-0.003133,0.005084,0.015882,-3.330639,34.303913,-21.476944,6.7177916,0.10725074,-0.060307126,0.02969376,0.0074900407,0.004265828,0.01368685
20240312 03:18:52,0.031000,-0.106546,0.169728,0.008586,0.035979,0.006294,-3.482773,34.398102,-22.422409,7.192565,0.13654305,-0.11244147,0.120551385,0.008933565,0.036074407,-0.0041167946
20240312 03:18:52,-0.134845,0.028621,0.103613,0.028828,0.056220,0.005229,-3.843887,34.653938,-22.442703,8.393094,-0.037673943,0.012075361,0.16226766,0.021809014,0.057751596,-0.020990174
20240312 03:18:52,-0.195352,0.101585,0.080451,0.026697,0.030652,0.020143,-3.747074,34.757191,-22.582443,8.290847,-0.10350002,0.08136879,0.17598803,0.03137689,0.031220999,-0.0054623084
20240312 03:18:52,-0.193225,0.078313,0.111591,0.022436,0.006149,0.026535,-3.357918,34.210743,-21.739075,7.692508,-0.07947079,0.05736713,0.20164233,0.03384446,0.006104309,0.0047860816
20240312 03:18:52,-0.109137,0.094100,0.092069,0.014978,-0.014093,0.028666,-3.588551,34.199833,-22.276550,7.2681775,-0.027726334,0.08388692,0.13124752,0.030590322,-0.014561547,0.013276844
20240312 03:18:52,0.060521,-0.023791,0.153662,0.025632,0.033848,0.021209,-3.561272,34.292999,-22.014420,7.019603,0.14531885,-0.027016956,0.08122818,0.03186327,0.034177747,-0.0032949857
20240312 03:18:52,0.062976,-0.057859,0.186544,0.033089,0.044502,0.014817,-3.579964,34.486740,-22.563126,7.3861604,0.170392,-0.0630892,0.107308626,0.03270556,0.045577403,-0.0143277375
20240312 03:18:52,-0.025537,0.004253,0.176566,0.048004,0.053024,0.005229,-3.385960,34.501350,-22.562149,7.3586035,0.09341068,-0.006864562,0.15007792,0.03725946,0.055624045,-0.032110676
