Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240312 03:22:48,-0.270457,0.093451,0.060097,0.012922,-0.144470,0.105328,-1.788925,3.825184,-44.040749,5.4859858,-0.07487209,0.08476289,0.26362646,0.10559219,-0.14853443,0.043004498
20240312 03:22:48,-0.178008,0.107854,-0.131671,0.002269,-0.150862,0.117047,-1.824783,3.445107,-44.016289,3.6116786,-0.19829524,0.10852717,0.09890179,0.108404204,-0.1526434,0.05362137
20240312 03:22:48,-0.066522,0.082560,-0.261903,-0.026496,-0.123163,0.115981,-1.957840,3.153667,-44.132561,2.2712505,-0.26390523,0.08101573,-0.05680639,0.091674365,-0.12229223,0.07691659
20240312 03:22:48,0.042617,0.057070,-0.199058,-0.071240,-0.100790,0.097871,-2.160423,2.852148,-43.846947,1.0394036,-0.15760905,0.05063844,-0.12711085,0.053022165,-0.0968644,0.108127564
20240312 03:22:48,0.093479,0.073790,-0.204995,-0.094678,-0.065634,0.076564,-1.982544,3.618687,-43.761238,1.0162306,-0.14122838,0.0672982,-0.17449486,0.025547374,-0.062441498,0.11917444
20240312 03:22:48,0.061945,0.060533,-0.232873,-0.106397,-0.041131,0.066975,-2.000473,3.428648,-43.749016,-0.05507302,-0.17444265,0.049529135,-0.16331705,0.007906683,-0.036017954,0.12533122
20240312 03:22:48,0.283217,0.043122,0.262450,-0.110658,-0.046457,0.041407,-2.070393,3.610456,-43.627617,-2.5596077,0.369936,0.050894774,-0.11761479,-0.02178916,-0.038325116,0.1157235
20240312 03:22:48,0.342876,-0.069035,0.247066,-0.050999,0.040901,-0.001207,-1.516045,3.753004,-44.167290,-3.683757,0.37850794,-0.06470108,-0.17681018,-0.023146119,0.042981133,0.044936974
20240312 03:22:48,0.317404,-0.194209,0.372558,0.021445,0.127194,-0.040625,-2.204212,3.702797,-44.304817,-0.91897386,0.4711466,-0.18369813,-0.08367278,-0.016848901,0.12399026,-0.038166482
20240312 03:22:48,0.064191,-0.199460,0.385698,0.086431,0.138913,-0.053409,-1.807625,4.018925,-44.589455,2.5247393,0.3669797,-0.19938621,0.13898455,-0.0036817715,0.1388914,-0.10453261
20240312 03:22:48,-0.243422,0.064285,0.193779,0.129045,0.093103,-0.039559,-1.912632,3.436876,-43.882652,6.945508,0.05399257,0.04470912,0.30135033,0.019482326,0.099370494,-0.13773604
20240312 03:22:48,-0.542866,0.236896,-0.124903,0.119457,0.018529,-0.013991,-1.894318,3.435028,-43.614418,10.405219,-0.37290773,0.21962643,0.41840246,0.036865734,0.026497768,-0.115159556
20240312 03:22:48,-0.603914,0.294155,-0.442117,0.059798,-0.042196,0.019035,-2.000858,3.620535,-44.029503,8.337193,-0.6774465,0.30649483,0.3468637,0.04580071,-0.041302726,-0.043818284
20240312 03:22:48,-0.217258,0.230348,-0.360161,-0.008385,-0.050719,0.039276,-2.133915,3.329096,-44.145760,3.2178683,-0.41938558,0.23133928,0.03684555,0.032100324,-0.05088551,0.025585562
20240312 03:22:48,0.008091,-0.087417,-0.286713,-0.039280,0.003614,0.027558,-1.506695,3.656134,-43.892921,0.28736582,-0.25227666,-0.09502258,-0.14023568,0.006224321,0.004878112,0.04757937
20240312 03:22:48,0.053804,-0.277737,0.109846,-0.027561,0.025986,-0.005468,-1.648712,3.269676,-44.003090,1.4569101,0.118559785,-0.27671766,0.011515688,-0.018136194,0.026113229,0.02085312
20240312 03:22:48,-0.022877,-0.125279,0.404072,0.017184,-0.000648,-0.039559,-1.640900,3.940363,-44.850624,2.6724617,0.3405628,-0.1274543,0.22234115,-0.02588555,-3.9000303E-4,-0.03445954
20240312 03:22:48,-0.094305,0.064303,0.309886,0.073647,0.000418,-0.054474,-2.029289,4.103031,-45.133034,2.9665596,0.2261334,0.063438,0.2299662,-0.012321804,6.4483075E-4,-0.09074721
20240312 03:22:49,-0.030835,-0.018792,0.132266,0.110934,0.020659,-0.060866,-1.605042,4.320440,-44.875069,1.8091457,0.10204385,-0.017943587,0.08974487,-0.0013242029,0.01997411,-0.12681982
20240312 03:22:49,-0.064426,-0.110878,-0.085065,0.109869,0.024921,-0.068324,-2.037872,3.816124,-44.846458,4.5271072,-0.1021083,-0.109504595,0.02342166,-0.012323797,0.028027061,-0.12963618
20240312 03:22:49,-0.242939,0.018967,-0.275528,0.078974,0.046228,-0.061932,-1.640514,3.748474,-44.570137,6.3707266,-0.3541649,0.02858046,0.0994154,-0.024288896,0.052198976,-0.10006512
20240312 03:22:49,-0.385491,0.096025,-0.285833,0.040621,0.060077,-0.034233,-1.755638,3.647074,-44.698631,7.236788,-0.43269745,0.10250293,0.21524422,-0.016911454,0.063717425,-0.054787487
20240312 03:22:49,-0.310303,0.017474,-0.176659,0.011857,0.040901,-0.002272,-2.152611,3.522837,-44.694481,6.178794,-0.29853153,0.018341554,0.19641575,0.0014463963,0.0412297,-0.013587802
20240312 03:22:49,-0.195375,-0.061413,-0.023848,0.010792,0.006810,0.022231,-2.055801,3.626085,-44.834236,4.642326,-0.11087134,-0.06341764,0.16390207,0.02451475,0.006385224,5.65785E-4
20240312 03:22:49,-0.092934,-0.098917,0.124528,0.035295,-0.045392,0.024362,-1.852062,3.351936,-44.278419,2.3419585,0.06523849,-0.09824904,0.14271492,0.038004335,-0.045371212,-0.018666133
20240312 03:22:49,0.072115,-0.063938,0.126161,0.071516,-0.063503,0.010512,-1.720428,2.509520,-43.954185,1.0642039,0.14399517,-0.0622133,-0.0029340088,0.041992147,-0.0640384,-0.057367027
20240312 03:22:49,0.084043,-0.137204,0.097644,0.099216,-0.053915,-0.008664,-1.940945,2.017965,-43.656349,1.2311319,0.12252192,-0.13598461,-0.027406532,0.0374433,-0.055244893,-0.09125414
20240312 03:22:49,0.069791,-0.125282,-0.070066,0.105608,-0.012366,-0.020383,-1.632202,2.325861,-43.807335,2.0622969,-0.032164227,-0.12567084,-0.09164998,0.028685434,-0.012637253,-0.10344436
20240312 03:22:49,-0.038211,-0.061638,-0.334439,0.082170,0.041966,-0.013991,-1.403488,3.296215,-44.672234,2.5798638,-0.3185038,-0.058540385,-0.10577597,0.021734178,0.042476356,-0.08115178
20240312 03:22:49,-0.022259,0.014067,-0.390789,0.042752,0.073927,0.000924,-1.930946,3.438726,-44.150902,2.226982,-0.36305323,0.011574221,-0.14615434,0.019502021,0.07379932,-0.039522424
20240312 03:22:49,0.066233,0.002873,-0.326934,0.013988,0.074992,0.009447,-1.500683,3.384855,-44.812965,0.20277771,-0.26504964,-0.006874676,-0.20226361,0.016635476,0.07503033,-0.008579187
20240312 03:22:49,0.093423,-0.106592,-0.093199,0.008661,0.044097,-0.008664,-1.907001,3.357485,-45.083153,1.5180768,-0.041449912,-0.10881822,-0.12451086,-0.0030090762,0.043881748,-0.0122119095
20240312 03:22:49,0.059101,-0.019878,0.029837,0.027837,-0.002778,-0.029971,-1.861412,3.448807,-44.552773,1.9350607,0.053143635,-0.019878356,-0.038935073,-0.0141754905,-0.0031888187,-0.038328677
20240312 03:22:49,0.006033,0.011909,-0.050673,0.034229,-0.027281,-0.038494,-1.615421,3.091568,-44.660973,2.0470216,-0.04271256,0.011762618,-0.028048212,-0.019402005,-0.027431773,-0.04730498
20240312 03:22:49,0.019830,-0.046588,-0.212388,0.028903,-0.039000,-0.040625,-1.427811,3.569345,-44.020454,2.0788472,-0.18137829,-0.046311785,-0.1113587,-0.023494575,-0.03893173,-0.04330752
20240312 03:22:49,-0.071580,-0.041689,-0.283259,0.002269,-0.061372,-0.034233,-1.463673,3.189266,-43.995995,3.9598665,-0.28538853,-0.034588553,-0.05472727,-0.028227856,-0.06034015,-0.014826153
20240312 03:22:49,-0.188742,0.103680,-0.349968,-0.026496,-0.062438,-0.016122,-1.675991,3.176506,-44.265205,4.8643312,-0.40057242,0.113502845,0.020270571,-0.023421938,-0.06224002,0.019477367
20240312 03:22:49,-0.116341,0.143415,-0.249960,-0.053129,-0.067764,0.003055,-1.924934,3.167446,-45.070930,3.4680917,-0.27745056,0.14581269,-0.00655061,-0.019346314,-0.06811161,0.051007237
20240312 03:22:49,0.026460,0.117846,-0.225333,-0.084024,-0.060307,0.013708,-1.510029,3.481724,-45.087303,0.0045079584,-0.18794191,0.1106154,-0.12150938,-0.025884598,-0.058644515,0.08166598
20240312 03:22:49,0.280456,0.075101,-0.129859,-0.105331,-0.013432,0.012643,-1.976536,3.347406,-44.681267,-2.1997223,0.015776217,0.05556636,-0.30755916,-0.03704363,-0.008714714,0.09953797
20240312 03:22:49,0.374388,-0.027841,0.019258,-0.100005,0.048358,-0.009730,-1.667793,3.655304,-44.832283,-2.1313307,0.18971783,-0.03901881,-0.3227567,-0.052136134,0.05094988,0.084786884
20240312 03:22:49,0.206366,0.022073,0.171351,-0.084024,0.081384,-0.027841,-2.065147,3.722954,-45.108574,1.492048,0.2482804,0.023265142,-0.10275276,-0.062289506,0.08168263,0.060311746
20240312 03:22:49,0.024922,0.155381,0.130397,-0.076567,0.089907,-0.025710,-1.368015,3.868179,-44.977150,2.4066315,0.12644538,0.15445639,0.033441313,-0.058117896,0.089803204,0.055115163
20240312 03:22:49,-0.085291,0.153507,-0.103193,-0.081894,0.108018,0.000924,-1.773952,3.648922,-44.966881,4.1132064,-0.1340318,0.15495937,0.026101861,-0.038060877,0.10695636,0.070429094
20240312 03:22:49,-0.136539,0.093264,-0.141962,-0.093612,0.101626,0.035015,-1.825554,3.828884,-44.577232,5.0533466,-0.19144812,0.09589817,0.054960802,-0.014454052,0.09851101,0.09530071
20240312 03:22:49,-0.123990,0.084298,-0.015174,-0.088286,0.062208,0.065910,-1.455090,3.476175,-44.282570,3.533924,-0.072525196,0.08321761,0.10057676,0.016334496,0.05979784,0.1069179
20240312 03:22:49,-0.102482,0.086582,0.249974,-0.064848,-0.019824,0.078694,-1.454323,3.092400,-43.721642,2.726356,0.16861096,0.08388161,0.20834675,0.037755817,-0.020829704,0.09520395
20240312 03:22:49,-0.024381,0.061400,0.380501,-0.012646,-0.088006,0.073368,-1.639362,3.172808,-43.728722,1.9765834,0.3207027,0.06350741,0.20557481,0.057431463,-0.08757422,0.04825444
20240312 03:22:49,0.103151,-0.055463,0.267834,0.040621,-0.098660,0.055257,-1.861797,3.640696,-44.833260,1.0779297,0.2834281,-0.05092563,0.036978975,0.06580513,-0.0979205,-0.00860874
20240312 03:22:49,0.076074,-0.073236,0.066844,0.069386,-0.068830,0.052061,-1.807625,4.018925,-44.589455,2.127632,0.09405011,-0.07308861,-0.035310924,0.077873886,-0.068743505,-0.03628711
20240312 03:22:49,-0.018514,0.074668,-0.151866,0.072582,-0.032608,0.063779,-2.125713,3.807894,-44.712807,3.0609725,-0.14467058,0.07498444,-0.051903546,0.08929427,-0.032670394,-0.036359083
20240312 03:22:49,-0.050530,0.115346,-0.169135,0.055536,-0.011301,0.080825,-1.834518,3.733866,-44.571114,2.1690168,-0.17350101,0.11459873,-0.031012028,0.096965134,-0.011024191,-0.014090497
20240312 03:22:49,0.070673,0.115898,-0.155010,0.031033,-0.018758,0.080825,-1.658829,3.750324,-44.838387,-0.22143069,-0.10272447,0.1088958,-0.13232975,0.08543064,-0.01637314,0.008353364
20240312 03:22:49,0.186856,0.074746,0.017748,0.015053,-0.054980,0.068041,-1.535507,4.330519,-45.276955,-1.6362164,0.10666929,0.07030315,-0.15611678,0.06417568,-0.051665556,0.017611846
20240312 03:22:49,0.227206,0.077728,0.229188,0.019314,-0.106117,0.045668,-1.684303,4.599117,-45.028023,-1.6233925,0.31401384,0.08342953,-0.08842099,0.04333372,-0.103942946,0.0035066698
20240312 03:22:49,0.297852,0.004255,0.307688,0.043817,-0.126359,0.026492,-1.834904,3.925755,-44.851601,-2.56303,0.41282153,0.014474558,-0.11173399,0.03526644,-0.12577356,-0.028264647
20240312 03:22:49,0.330801,-0.090386,0.233582,0.069386,-0.098660,-0.000141,-1.843868,3.830734,-44.845482,-1.8659381,0.3575197,-0.08688032,-0.17962834,0.027028106,-0.10078164,-0.06248603
20240312 03:22:49,0.146826,-0.087244,0.181896,0.088562,-0.042196,-0.011860,-1.667793,3.655304,-44.832283,0.31548,0.22704361,-0.08426526,-0.04369542,0.030033741,-0.043848895,-0.08361022
20240312 03:22:49,-0.057082,-0.040262,0.101712,0.102412,0.014267,0.000924,-1.862179,3.832582,-45.113716,2.7916253,0.0644888,-0.040725056,0.098120674,0.047606695,0.014450069,-0.09097028
20240312 03:22:49,-0.180867,-0.004107,-0.054070,0.102412,0.049424,0.022231,-2.125336,3.616005,-44.432350,4.5912795,-0.12927978,-0.0049824966,0.13767709,0.06458119,0.050103147,-0.083391994
20240312 03:22:49,-0.199362,0.034066,-0.087094,0.085366,0.019594,0.041407,-1.984734,2.868608,-44.114220,4.082609,-0.16741207,0.033831954,0.13870034,0.07472728,0.019609887,-0.05864717
20240312 03:22:49,-0.152334,0.074886,-0.121275,0.071516,-0.044327,0.047799,-2.134945,2.003355,-43.657326,3.0728798,-0.17639932,0.07489742,0.080773145,0.07463424,-0.044329792,-0.041760318
20240312 03:22:49,-0.035790,0.030328,-0.015999,0.066190,-0.108248,0.033950,-1.869225,2.778122,-43.705254,0.5939601,-0.029591188,0.030376878,0.02449293,0.05706674,-0.10818066,-0.043072145
20240312 03:22:49,0.089376,-0.023009,0.027785,0.066190,-0.138077,0.011577,-1.994465,3.157368,-44.669044,-0.27552226,0.06419522,-0.023750616,-0.06716859,0.034233555,-0.13887434,-0.05408075
20240312 03:22:49,0.112241,-0.080327,-0.058858,0.073647,-0.100790,-0.003338,-1.879341,3.258768,-44.540550,-0.5653452,-0.0054802857,-0.08551191,-0.12707946,0.025648229,-0.10251458,-0.067676656
20240312 03:22:49,0.097625,-0.084503,-0.056130,0.069386,-0.040065,-0.007599,-1.907001,3.357485,-45.083153,-0.630543,-0.010030873,-0.0893212,-0.11286085,0.022600919,-0.0420051,-0.06557015
20240312 03:22:49,0.052561,-0.057577,-0.042082,0.065124,0.004679,-0.006534,-2.100628,3.150988,-44.803673,0.58458954,-0.016038932,-0.059823327,-0.06556709,0.023435801,0.0033684697,-0.06119422
20240312 03:22:49,0.010275,-0.069074,-0.111486,0.067255,0.046228,-0.004403,-1.932095,4.014393,-44.992317,1.5926403,-0.09651835,-0.07082896,-0.057589483,0.026453292,0.0456531,-0.0628518
20240312 03:22:49,-0.105512,-0.037886,-0.122803,0.059798,0.070731,0.004120,-2.004585,3.638014,-45.504341,2.8171964,-0.15640712,-0.037758604,0.042456146,0.02959834,0.07077444,-0.053564977
20240312 03:22:49,-0.139081,0.055017,-0.158500,0.035295,0.072861,0.023296,-2.258770,3.516459,-44.829094,3.5126126,-0.20348883,0.05559154,0.055213794,0.035842568,0.07282004,-0.023648933
20240312 03:22:49,-0.124292,0.067019,-0.105958,0.013988,0.055816,0.043538,-2.073345,3.244158,-44.541527,2.206575,-0.14923286,0.06658363,0.06378923,0.045781095,0.056165125,0.0056650983
20240312 03:22:49,-0.001076,0.053690,0.043653,0.009726,0.027052,0.050995,-1.790730,2.883217,-44.113243,-0.41429308,0.040486645,0.055483337,0.021189319,0.050846733,0.028948111,0.0148788
20240312 03:22:49,0.191646,0.023823,0.249800,0.035295,-0.013432,0.040342,-1.835941,2.600010,-44.363152,-2.4424098,0.31154105,0.034189027,-0.051371895,0.05113349,-0.011865633,-0.01247718
20240312 03:22:49,0.264871,0.016825,0.202058,0.076843,-0.037935,0.011577,-2.099857,2.767210,-44.242714,-3.1714163,0.30178404,0.022402754,-0.14209673,0.042245075,-0.040205922,-0.06389959
20240312 03:22:49,0.236459,0.015279,0.021420,0.096019,-0.051784,-0.015056,-2.331638,3.331966,-45.621605,-1.5039976,0.124485135,0.008822374,-0.20260175,0.025366904,-0.055848416,-0.093414776
20240312 03:22:49,0.160968,0.067669,-0.200356,0.081105,-0.036869,-0.024644,-1.958992,3.729334,-44.973976,-1.774943,-0.10967264,0.049369298,-0.2291163,0.009178126,-0.040865075,-0.084448144
20240312 03:22:49,0.130920,0.037232,-0.358151,0.052340,0.013202,-0.023579,-2.065147,3.722954,-45.108574,-1.0000851,-0.2682811,0.013525207,-0.26796615,0.0011645164,0.0104875965,-0.057307474
20240312 03:22:49,0.105901,0.032525,-0.320075,0.013988,0.060077,-0.020383,-1.950027,3.824352,-44.980080,-1.0474305,-0.24328879,0.0121974945,-0.23068336,-0.009256248,0.058491673,-0.020812072
20240312 03:22:49,0.101645,0.031691,-0.148690,-0.016907,0.084580,-0.019318,-1.852833,3.735716,-44.839363,-1.4249018,-0.086375386,0.020128058,-0.15650976,-0.019871218,0.08376849,0.0075652814
20240312 03:22:49,0.133648,0.013067,0.055471,-0.011581,0.085646,-0.025710,-1.915588,3.070580,-44.796577,-1.0850906,0.11101897,0.012338399,-0.093424864,-0.023537675,0.08443357,-7.0340186E-4
20240312 03:22:49,0.106507,0.029584,0.243110,0.017184,0.061143,-0.029971,-1.897655,3.260618,-44.808800,0.08167238,0.26556212,0.036317587,0.01985874,-0.016182538,0.05967533,-0.029268887
20240312 03:22:49,0.045826,-0.009822,0.321413,0.050210,0.011071,-0.032102,-1.632587,2.517750,-44.087807,-0.13503411,0.30508506,4.7691073E-4,0.10948029,-0.0045501236,0.009033796,-0.059376128
20240312 03:22:49,0.104911,-0.040958,0.247979,0.083235,-0.031543,-0.037429,-1.632587,2.517750,-44.087807,-0.49344072,0.26603076,-0.033445597,0.027259365,0.006061796,-0.034774717,-0.09110381
20240312 03:22:49,0.026468,-0.003063,0.189012,0.116261,-0.064568,-0.039559,-1.951061,2.498611,-44.491646,1.053077,0.18117243,0.0011823536,0.059623573,0.014231287,-0.06687701,-0.12126331
20240312 03:22:49,-0.006469,0.097514,-0.113033,0.127980,-0.051784,-0.021448,-2.136486,2.770910,-44.779213,1.0917946,-0.102245174,0.09449419,-0.043306082,0.033983722,-0.05398129,-0.12442564
20240312 03:22:49,0.007097,-0.074874,-0.244690,0.100281,-0.058176,-0.009730,-1.845669,2.888765,-44.917976,0.4817264,-0.22107758,-0.08230168,-0.10921607,0.031659678,-0.059839692,-0.09484591
20240312 03:22:49,0.012195,-0.044187,-0.286694,0.070451,-0.050719,0.003055,-1.845284,2.696878,-44.637505,0.28802356,-0.25566155,-0.053853378,-0.13271065,0.031004038,-0.051679563,-0.06237537
20240312 03:22:49,-0.019199,-0.029754,-0.124890,0.050210,-0.039000,0.014773,-1.484940,2.824816,-45.178169,0.34842744,-0.121463984,-0.032574173,-0.037057377,0.034214668,-0.03921913,-0.038652107
20240312 03:22:49,0.025654,-0.080990,-0.021427,0.049144,-0.030477,0.017969,-1.748478,2.800129,-44.777260,-0.027450714,-0.0107081905,-0.08213303,-0.032505147,0.03677608,-0.03067614,-0.036119293
20240312 03:22:49,0.070196,-0.079379,0.002291,0.055536,-0.000648,0.017969,-1.889729,2.029892,-44.326469,-0.45858243,0.029582817,-0.080729425,-0.062205676,0.040655266,-0.0010701425,-0.041839533
20240312 03:22:49,0.096266,-0.073283,-0.023612,0.058732,0.016398,0.005185,-1.774605,2.131292,-44.197960,-0.569737,0.017752858,-0.076317996,-0.09719428,0.031123873,0.015339672,-0.05044592
20240312 03:22:49,0.057578,-0.003461,0.100729,0.059798,0.010006,-0.010795,-2.083347,1.823395,-44.046974,0.50241643,0.11560573,-9.084027E-4,-0.007236775,0.017045118,0.008583782,-0.058466993
20240312 03:22:49,-0.000946,0.029563,-0.092225,0.064059,0.007875,-0.023579,-1.898308,1.742983,-44.039879,1.0005172,-0.08332786,0.027308604,-0.03811581,0.0057299174,0.0065707034,-0.06809275
20240312 03:22:49,-0.038451,-0.004512,-0.222347,0.045948,0.017463,-0.022514,-1.889343,1.838003,-44.045998,1.5838066,-0.21798545,-0.0077219913,-0.058365714,-8.6510926E-4,0.016773764,-0.051353678
20240312 03:22:49,-0.118190,-0.055567,-0.193857,0.019314,0.015333,-0.013991,-1.801884,2.038122,-44.460106,2.5596843,-0.22557119,-0.05545701,0.02656465,-0.00455538,0.015350837,-0.023695523
20240312 03:22:49,-0.124083,0.008598,-0.137296,0.003334,0.012137,0.001989,-1.792919,2.133142,-44.466209,2.233447,-0.17716315,0.008295428,0.053266153,0.003271819,0.012138115,-0.002364843
20240312 03:22:49,-0.031777,-0.022391,-0.042643,0.001204,0.001483,0.001989,-1.774605,2.131292,-44.197960,0.14970057,-0.05296127,-0.023300596,0.010042597,0.002363931,0.0015298515,-2.1801452E-4
20240312 03:22:49,0.034868,-0.088593,-0.032288,0.016118,0.010006,-0.011860,-1.474827,2.344170,-44.342857,-0.010968069,-0.016423788,-0.09002308,-0.045487877,-0.0033062482,0.009408299,-0.019682065
20240312 03:22:49,-0.039530,-0.123386,-0.017987,0.036360,0.021725,-0.024644,-1.670750,3.289005,-45.746193,2.261984,-0.033359,-0.12338665,0.029896341,-0.0063824113,0.021735435,-0.04382417
20240312 03:22:49,-0.203733,0.028331,-0.068874,0.041687,0.027052,-0.013991,-1.758595,3.280775,-45.612556,4.7705693,-0.14931047,0.02738279,0.15481453,0.003928218,0.02822595,-0.044627517
20240312 03:22:49,-0.288095,0.014134,-0.141977,0.035295,0.024921,0.010512,-1.749626,3.375793,-45.618675,5.134679,-0.25137645,0.014399208,0.20018482,0.023472074,0.025144879,-0.028450176
20240312 03:22:49,-0.299879,-0.000979,-0.113123,0.024641,-0.004909,0.027558,-1.819546,3.557604,-45.497261,4.930326,-0.23155084,-0.0021005468,0.221697,0.035662103,-0.005480402,-0.010164043
20240312 03:22:49,-0.203719,0.068373,0.022027,0.019314,-0.036869,0.035015,-1.819160,3.365713,-45.216789,2.6251235,-0.06957804,0.06810255,0.19140455,0.04001929,-0.03692625,-0.0013032574
20240312 03:22:49,0.010363,0.009690,0.098976,0.022510,-0.049654,0.026492,-2.074497,3.819822,-45.382942,-0.26676002,0.093649425,0.013885898,0.034571398,0.03146687,-0.048902348,-0.008548872
20240312 03:22:49,0.141050,-0.060049,0.035375,0.026772,-0.011301,0.003055,-1.731312,3.373943,-45.350426,-1.4334556,0.08987489,-0.061752375,-0.11223707,0.013775454,-0.011826959,-0.022894856
20240312 03:22:49,0.117577,-0.069519,-0.069449,0.016118,0.055816,-0.008664,-1.960793,2.787369,-45.046471,-0.24277931,-0.015702128,-0.07479524,-0.13608116,0.0014258251,0.055055823,-0.018172618
20240312 03:22:49,0.043713,-0.021498,-0.121845,-0.012646,0.121867,-0.004403,-2.057987,2.876007,-45.187202,0.7589997,-0.09239743,-0.025758643,-0.0911299,-0.0056887325,0.12184609,0.008901434
20240312 03:22:49,-0.014982,-0.037013,-0.043150,-0.026496,0.167677,0.001989,-1.423988,2.547987,-45.293449,0.6805956,-0.045993865,-0.037661713,-0.005487332,-0.0068751876,0.16791923,0.023752807
20240312 03:22:49,-0.017261,-0.023586,0.288759,-0.013711,0.150632,-0.001207,-1.544353,2.334091,-43.940987,0.9425036,0.24683946,-0.018266922,0.15021779,-0.0047798483,0.15070882,0.01040604
20240312 03:22:49,-0.032209,-0.013668,0.427393,0.032099,0.094168,-0.016122,-1.765636,2.226311,-44.204079,1.393747,0.36115262,-0.0066498662,0.23047069,0.0024504308,0.09362738,-0.036987115
20240312 03:22:49,-0.019694,-0.067418,0.400131,0.081105,0.037705,-0.027841,-1.862450,2.123062,-44.064339,1.753259,0.34542292,-0.062168874,0.20224363,0.013031794,0.03680922,-0.08535114
20240312 03:22:49,-0.046220,0.034112,0.202937,0.119457,0.027052,-0.027841,-1.150337,2.092030,-44.859047,1.5164155,0.16158117,0.034386463,0.13081104,0.02792168,0.026945964,-0.11975834
20240312 03:22:49,-0.072715,0.023355,0.056743,0.130111,0.020659,-0.017187,-1.344727,2.269308,-45.140511,1.8960725,0.020227626,0.023284256,0.08964192,0.040020153,0.020720093,-0.1252731
20240312 03:22:49,-0.082787,0.008517,-0.056742,0.106673,0.012137,-0.008664,-1.590714,2.626549,-45.032295,2.0673873,-0.08552391,0.008490181,0.052396975,0.035540313,0.0120598795,-0.10113269
