Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240424 02:52:33,-0.095881,-0.011526,0.161108,0.037271,-0.021279,-0.007391,-18.967648,2.060368,-5.236343,78.99078,0.11955253,-0.030267261,0.10446,0.007719036,-0.019170087,-0.0284984
20240424 02:52:33,-0.018909,-0.010128,0.093425,0.046859,-0.038324,0.001132,-19.32542,2.49062,-4.062241,80.675156,0.082433276,-0.017493587,0.026141668,0.019358972,-0.03707924,-0.031697273
20240424 02:52:33,0.034374,-0.030477,-0.003246,0.048989,-0.031932,0.004328,-19.158695,2.412056,-4.32341,79.35835,0.00994247,-0.02946061,-0.023082072,0.021897797,-0.031077676,-0.036006738
20240424 02:52:33,0.079887,-0.045757,-0.034204,0.045793,-0.012756,0.005393,-19.107094,2.232101,-4.713058,77.89393,-0.004454978,-0.042415578,-0.06374531,0.020383202,-0.012199923,-0.03906865
20240424 02:52:33,0.106133,-0.058161,-0.055413,0.042597,-0.005298,0.006459,-18.885815,2.339882,-4.449951,77.3612,-0.016390722,-0.054778468,-0.086285554,0.0199324,-0.005004645,-0.038254462
20240424 02:52:33,0.143049,-0.053603,-0.045856,0.036205,-0.011691,-0.00526,-19.249115,1.845642,-4.823212,76.84577,0.003786329,-0.050536156,-0.122335926,0.00691041,-0.011120645,-0.031084547
20240424 02:52:33,0.184414,0.004673,-0.065888,0.027682,-0.012756,-0.014848,-19.522381,2.109715,-4.977142,75.097404,-0.00460368,0.005842032,-0.18180871,-0.005273268,-0.012534105,-0.023603348
20240424 02:52:33,0.228492,-0.014784,-0.080699,0.014898,0.003224,-0.030829,-19.565018,2.384689,-4.593613,76.20181,-0.005434923,-0.012516592,-0.21868768,-0.024712194,0.003744307,-0.017419431
20240424 02:52:33,0.210509,-0.005384,-0.097616,-0.002147,0.02027,-0.041482,-19.379978,2.304279,-4.586517,76.14786,-0.026935324,-0.002969208,-0.20565303,-0.04036823,0.020857887,-0.007203825
20240424 02:52:33,0.117106,0.025676,-0.037486,-0.012801,0.014943,-0.043613,-19.389713,2.593037,-5.141342,77.09505,5.731471E-4,0.030326322,-0.121630505,-0.046239484,0.017306808,0.00432646
20240424 02:52:33,0.01774,0.0825,0.068396,-0.012801,-0.006364,-0.037221,-19.116058,2.137081,-4.70694,78.98585,0.06441834,0.07785282,-0.03886901,-0.03881033,-0.004020209,0.011823213
20240424 02:52:33,0.058365,0.057756,0.058955,-0.008539,-0.020213,-0.031894,-19.380749,2.688057,-5.147461,77.201805,0.07078573,0.05509191,-0.06921899,-0.03156041,-0.01828745,0.012170043
