Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240312 02:48:39,0.183201,0.060590,0.647055,0.149976,-0.201214,-0.145095,3.176460,37.163124,-30.306961,-4.0673227,0.59893715,0.062893905,0.30817506,-0.0051336884,-0.20258565,-0.21810207
20240312 02:48:39,0.087534,0.124477,0.468683,0.214962,-0.237436,-0.160010,3.352921,36.795807,-30.013290,-3.928452,0.40794298,0.123184346,0.2510461,0.024108388,-0.23627323,-0.27752283
20240312 02:48:39,0.106885,0.025380,0.127276,0.235204,-0.232109,-0.180252,2.843395,37.128357,-29.504181,-3.8680475,0.16638981,0.02565844,0.0024363175,0.014113203,-0.23507302,-0.30581373
20240312 02:48:39,0.111454,-0.077199,-0.243281,0.218158,-0.176711,-0.206886,2.631458,36.923710,-29.492935,-2.9519556,-0.117661685,-0.07501217,-0.24239706,-0.021388382,-0.17419039,-0.30538613
20240312 02:48:39,0.013501,-0.058494,-0.377176,0.179806,-0.109594,-0.205820,2.646824,36.555561,-30.138596,-3.4272768,-0.28302294,-0.05985828,-0.25170574,-0.045227423,-0.11083612,-0.27352062
20240312 02:48:39,0.091368,-0.470219,-0.456370,0.086055,-0.073373,-0.155749,2.507374,36.727291,-29.615311,0.27293712,-0.26092255,-0.43049467,-0.3578859,-0.06054878,-0.057000116,-0.16491735
20240312 02:48:39,-0.835527,-0.008942,-0.614260,0.029592,0.023574,-0.148291,2.498795,36.440384,-29.328720,2.3427465,-0.98825693,-0.011309996,0.2938884,-0.10161507,0.043390017,-0.11381483
20240312 02:48:39,-0.468359,0.199756,-0.118214,0.064748,0.036358,-0.061998,2.549625,36.644199,-30.279327,-1.0157166,-0.40829003,0.18680134,0.27316323,-0.0046184137,0.04135069,-0.08915314
20240312 02:48:39,-0.123252,-0.408061,0.200834,0.114820,-0.110660,-0.065194,2.613148,36.925560,-29.761169,-1.3135234,0.08353119,-0.41948316,0.21935415,0.03200411,-0.10406129,-0.13077974
20240312 02:48:39,-0.231674,-0.104005,0.010961,0.177675,-0.222521,-0.061998,2.627739,36.941189,-30.967789,-0.7589995,-0.13463326,-0.113867514,0.18421228,0.07709566,-0.2116798,-0.17811361
20240312 02:48:39,-0.186454,-0.034466,-0.204818,0.227746,-0.281115,-0.035365,2.248695,37.006989,-30.975845,-1.4240568,-0.27558854,-0.033058543,0.013894588,0.12450884,-0.27503097,-0.20299175
20240312 02:48:39,0.053647,-0.292089,-0.254912,0.236269,-0.342906,-0.028972,2.036377,36.994228,-31.245071,-2.567708,-0.16114885,-0.2928502,-0.21351552,0.12917814,-0.3434832,-0.209251
20240312 02:48:39,0.159841,-0.208730,-0.326798,0.206439,-0.417480,-0.048149,2.072620,37.182419,-30.989044,-2.5927997,-0.1595977,-0.20952746,-0.33270133,0.088348374,-0.41784889,-0.20394331
20240312 02:48:39,0.113763,-0.071612,-0.517007,0.192590,-0.399369,-0.065194,1.939186,37.082867,-31.385788,-2.396334,-0.34205517,-0.07232068,-0.40563834,0.06454751,-0.39961752,-0.20274629
20240312 02:48:39,0.103336,-0.238070,-0.631370,0.176610,-0.335448,-0.112070,1.294033,36.565792,-31.626404,-1.5258489,-0.43973204,-0.23746552,-0.46820632,0.018018298,-0.3352384,-0.21379736
20240312 02:48:39,-0.015383,-0.234928,-0.681551,0.146780,-0.260874,-0.146161,1.463715,36.853531,-30.973648,-0.69851744,-0.5499161,-0.21936977,-0.39677438,-0.023358658,-0.2548678,-0.20693474
20240312 02:48:39,-0.198595,-0.175401,-0.707333,0.095643,-0.187365,-0.146161,1.303383,36.468922,-31.352051,0.8855705,-0.6771859,-0.1458233,-0.25737476,-0.051096782,-0.17570677,-0.16191454
20240312 02:48:39,-0.332408,-0.071114,-0.627969,0.030657,-0.128771,-0.105678,1.348595,36.752132,-31.102127,1.0977808,-0.6965048,-0.049023803,-0.10931,-0.058570366,-0.12100388,-0.08638001
20240312 02:48:39,-0.346235,-0.075461,-0.514885,-0.034329,-0.104268,-0.053475,1.348595,36.752132,-31.102127,1.1572211,-0.61382073,-0.060548835,-0.036088824,-0.057105005,-0.102383,-0.0038629677
20240312 02:48:39,-0.372169,-0.019030,-0.342415,-0.097185,-0.111725,-0.007666,1.215153,36.652580,-31.498871,1.749758,-0.49647325,-0.015400751,0.08441992,-0.058190025,-0.1158441,0.07415596
20240312 02:48:39,-0.408699,0.068344,-0.162725,-0.139799,-0.146882,0.037079,1.207340,35.981895,-30.651352,1.1829089,-0.38749868,0.058886133,0.21361953,-0.05143573,-0.15477292,0.13377433
20240312 02:48:39,-0.325669,0.095140,0.173949,-0.160040,-0.228913,0.070105,0.961349,36.339134,-30.543152,0.5772522,-0.07891783,0.078993954,0.3608225,-0.040655896,-0.2359918,0.16923645
20240312 02:48:39,-0.201982,0.141194,0.265203,-0.153648,-0.299226,0.091412,0.961349,36.339134,-30.543152,-0.06691448,0.06895402,0.13125287,0.32554448,-0.022572517,-0.30410862,0.17613763
20240312 02:48:39,-0.101546,0.159373,0.396407,-0.115296,-0.331187,0.093543,1.172901,36.735672,-30.834869,-1.2252884,0.23244983,0.1574737,0.33851212,-0.003514856,-0.3319401,0.14374
20240312 02:48:39,0.047584,0.080142,0.474372,-0.058832,-0.346102,0.073301,0.784126,37.090233,-31.397766,-1.6506256,0.38965976,0.08635831,0.27762392,0.011509918,-0.34424344,0.08595218
20240312 02:48:39,0.138790,0.079360,0.401675,-0.010892,-0.333317,0.036014,0.783741,37.282120,-31.678238,-2.2326293,0.39707154,0.08675037,0.15817782,0.011437081,-0.33192238,0.023247313
20240312 02:48:39,0.127915,0.109196,0.241233,0.006154,-0.299226,0.004053,0.537750,37.639359,-31.570023,-1.7745085,0.26942217,0.112260096,0.059426002,9.065145E-5,-0.2991138,-0.008066117
20240312 02:48:39,0.062832,0.118777,0.226292,0.002958,-0.258743,-0.014058,0.177406,37.511421,-31.029388,-0.7992868,0.2147584,0.12085419,0.099237874,-0.011946653,-0.25891078,-0.013667765
20240312 02:48:39,-0.032948,0.194592,0.303013,0.000827,-0.224652,-0.019384,0.220810,36.852665,-30.851990,-0.78827244,0.21179488,0.1980976,0.22286855,-0.016637113,-0.22484393,-0.015169623
20240312 02:48:39,0.012249,0.150971,0.345809,0.008285,-0.219325,-0.028972,0.433128,36.865425,-30.582764,-1.3500307,0.2717188,0.15656719,0.21961555,-0.020137291,-0.21987863,-0.028623972
20240312 02:48:39,0.011998,0.190639,0.466193,0.017873,-0.253416,-0.038561,0.124771,36.365639,-30.151291,-0.7239384,0.36254013,0.19591968,0.29755545,-0.020406902,-0.254015,-0.040841833
20240312 02:48:39,-0.044151,0.240415,0.462925,0.048768,-0.281115,-0.038561,-0.263622,36.528309,-30.433716,-0.18857354,0.3250825,0.24561135,0.33543387,-4.415568E-4,-0.28192678,-0.06272358
20240312 02:48:39,-0.043958,0.142698,0.410651,0.092447,-0.284311,-0.035365,-0.157463,36.534687,-30.299118,0.23987283,0.28152567,0.14226651,0.30165392,0.034055933,-0.28420016,-0.092257686
20240312 02:48:39,-0.246352,-0.050014,0.166007,0.135061,-0.147947,-0.002339,-0.060654,36.637939,-30.438858,0.5213474,-0.028371483,-0.05342783,0.2959486,0.08555244,-0.14688304,-0.104784325
20240312 02:48:40,-0.090235,-0.042248,-0.001813,0.192590,0.021443,0.046667,-0.536507,36.600491,-30.307175,0.15573859,-0.060585592,-0.04146901,0.06735909,0.16107528,0.020225964,-0.11576686
20240312 02:48:40,-0.095612,-0.117334,0.218116,0.195786,0.059796,0.078628,-0.387711,36.331890,-30.556091,-0.027937299,0.10529366,-0.11424952,0.21296524,0.18627557,0.058920443,-0.100198776
20240312 02:48:40,-0.070282,0.062231,-0.121184,0.181937,0.092822,0.101000,-0.388096,36.523777,-30.836578,-0.6296578,-0.13722287,0.060689088,-0.019292038,0.19398919,0.09181171,-0.07987568
20240312 02:48:40,0.064054,0.140511,-0.186283,0.156368,0.106671,0.098869,-0.105862,36.354729,-30.688751,-1.8247478,-0.101895824,0.13067994,-0.16205004,0.17825285,0.10560624,-0.060798585
20240312 02:48:40,0.225146,0.063004,-0.245520,0.120146,0.074711,0.077562,-0.184742,36.441517,-30.561234,-2.3409584,-0.05264969,0.04024271,-0.3265972,0.13873766,0.073710255,-0.045770146
20240312 02:48:40,0.212669,0.168878,-0.166859,0.088186,0.022509,0.045602,0.291111,36.478966,-30.692917,-2.857063,0.0066428334,0.15117948,-0.2650416,0.09102786,0.021291558,-0.041414395
20240312 02:48:40,0.209401,0.156142,-0.167227,0.065814,-0.004125,0.011511,0.306854,35.918930,-31.058105,-3.0222416,0.0057510287,0.13773118,-0.26275676,0.04930442,-0.006287721,-0.044960923
20240312 02:48:40,0.245539,0.123934,-0.062853,0.048768,0.012921,-0.017254,0.096722,36.656246,-30.974365,-2.681811,0.110375434,0.10991705,-0.22763142,0.017575981,0.009909979,-0.048518155
20240312 02:48:40,0.237820,0.017320,-0.001519,0.046637,0.081103,-0.035365,0.069057,36.754967,-31.516968,-2.5917356,0.14986378,0.0072698863,-0.18489042,0.006241571,0.077162586,-0.056156218
20240312 02:48:40,0.198053,-0.080570,0.092101,0.063683,0.161004,-0.046018,0.138977,36.573154,-31.638382,-1.9822084,0.19454563,-0.08315979,-0.094926365,0.011397015,0.1571827,-0.07479575
20240312 02:48:40,0.064764,-0.102418,0.126244,0.097774,0.202553,-0.042822,0.193150,36.951385,-31.394577,-0.8194021,0.13721666,-0.10153845,0.03006142,0.032086115,0.20103785,-0.10068257
20240312 02:48:40,-0.117040,-0.024407,0.181430,0.130800,0.185507,-0.021515,0.015656,35.992958,-31.199814,0.4020088,0.065457486,-0.02677868,0.2059137,0.06517856,0.18660156,-0.11534801
20240312 02:48:40,-0.268898,-0.001873,0.205373,0.160630,0.124782,0.006184,0.387539,36.774105,-31.113129,0.44845444,-0.0107859075,-0.009890361,0.3381889,0.10394832,0.12710175,-0.12119568
20240312 02:48:40,-0.261240,0.044724,0.112751,0.175544,0.051273,0.030687,0.598049,35.844898,-30.916412,-0.124234274,-0.07459679,0.040687095,0.2747964,0.13248916,0.05263429,-0.11838664
20240312 02:48:40,-0.155360,0.028624,-0.076835,0.162760,0.013986,0.045602,0.704594,35.659389,-30.501328,-1.3154529,-0.15527666,0.02900752,0.07687943,0.13539441,0.0132642845,-0.10116536
20240312 02:48:40,0.007203,-0.064148,-0.295455,0.121212,0.008659,0.050929,0.280342,35.441982,-30.759308,-1.7197351,-0.23437859,-0.07269989,-0.1832728,0.113452554,0.0075311237,-0.06667692
20240312 02:48:40,0.098407,-0.055472,-0.457274,0.060487,0.021443,0.042406,0.298271,35.632019,-30.771530,-1.9107462,-0.31187558,-0.07251663,-0.35086927,0.07064234,0.02136181,-0.02325584
20240312 02:48:40,0.054838,-0.071376,-0.422311,0.004023,0.031032,0.031752,0.351681,36.394028,-31.088669,-1.572833,-0.3075125,-0.08244984,-0.2972965,0.028602116,0.03170723,0.01623994
20240312 02:48:40,0.013539,-0.129167,-0.332846,-0.022610,0.051273,0.021099,0.279575,35.825760,-31.320251,-1.3510734,-0.25864404,-0.13626054,-0.21488923,0.0040677134,0.052054435,0.031510398
20240312 02:48:40,0.020110,-0.227340,-0.248536,-0.016218,0.078972,0.009380,0.570770,35.751728,-31.178558,-1.6237062,-0.18674764,-0.23226914,-0.17382886,-0.0012087687,0.07936869,0.019925416
20240312 02:48:40,-0.075666,-0.243815,-0.108129,-0.001303,0.077907,0.009380,0.598434,35.653008,-30.635941,-0.8400127,-0.13219467,-0.24390985,-0.010641541,0.0066692866,0.07792758,0.0075877476
20240312 02:48:40,-0.144285,-0.112005,-0.021268,0.006154,0.051273,0.020034,0.413780,35.541531,-30.362564,-0.25871456,-0.10611029,-0.11250231,0.099105455,0.019218111,0.05119174,0.007846598
20240312 02:48:40,-0.162266,-0.044801,0.135959,0.027461,0.025705,0.030687,0.493046,35.262856,-30.209625,-0.42307714,0.0023134425,-0.0458703,0.21147263,0.041040123,0.025672121,-0.001636181
20240312 02:48:40,-0.077624,-0.116917,0.202482,0.054095,0.026770,0.042406,0.465763,35.169682,-30.471741,-1.1620324,0.1043673,-0.11376658,0.18776825,0.0675256,0.026735133,-0.014031708
20240312 02:48:40,0.037959,-0.149231,0.243867,0.079663,0.053404,0.055190,0.156254,35.245564,-30.881683,-0.98517925,0.20965111,-0.14581138,0.12458733,0.09415208,0.05322116,-0.025600936
20240312 02:48:40,-0.012822,-0.109006,0.179954,0.091382,0.102410,0.067974,0.632488,35.091122,-30.732895,-1.0144105,0.13075256,-0.10813072,0.122535385,0.110922426,0.10237752,-0.026628848
20240312 02:48:40,-0.143724,-0.063048,0.134237,0.093513,0.133305,0.079693,0.747231,35.384411,-30.884872,-0.785599,0.015054636,-0.06376197,0.19555026,0.12028389,0.1332905,-0.021998584
20240312 02:48:40,-0.172781,0.008234,0.096445,0.083924,0.120521,0.083954,0.921387,36.168423,-32.274017,-0.8733274,-0.03160578,0.007137718,0.19541283,0.11734426,0.120436154,-0.012594197
20240312 02:48:40,-0.167600,0.067017,0.122286,0.071140,0.074711,0.082889,0.463844,36.129128,-31.874100,-0.2704822,-0.007857062,0.065510176,0.20753002,0.10868642,0.07454911,-0.0044759773
20240312 02:48:40,-0.157995,0.094667,0.092448,0.067944,0.023574,0.075432,0.340141,35.740818,-31.716019,-0.5414471,-0.024989739,0.09522714,0.18185806,0.10136297,0.02363049,-0.006510768
20240312 02:48:40,-0.073026,0.037071,0.077069,0.069010,-0.015844,0.067974,0.500473,36.125427,-31.337616,-0.63316894,0.015620843,0.03713276,0.105268925,0.096063584,-0.015837314,-0.012487803
20240312 02:48:40,-0.128012,0.032543,0.052864,0.066879,-0.045673,0.067974,0.755424,35.863205,-31.451920,-0.7515459,-0.037875816,0.03200482,0.13351157,0.0949468,-0.0457263,-0.010795463
20240312 02:48:40,-0.082045,0.118115,0.118624,0.072206,-0.076569,0.066909,0.561806,35.656708,-31.172440,-1.3672674,0.04457359,0.120629705,0.1394037,0.09611142,-0.076411426,-0.016832355
20240312 02:48:40,0.048932,0.111750,0.112865,0.071140,-0.079765,0.065844,0.737495,35.673168,-31.439697,-2.5513701,0.12277657,0.1141651,0.033810776,0.09293483,-0.07934253,-0.017831836
20240312 02:48:40,0.154614,0.065882,0.040764,0.057291,-0.044608,0.055190,0.456799,35.074661,-30.465622,-2.1999784,0.12951833,0.06314187,-0.095162645,0.07723342,-0.044219784,-0.01222292
20240312 02:48:40,0.077194,0.144616,0.195749,0.043441,-0.026497,0.046667,0.571541,35.367950,-30.617599,-1.5392677,0.20377235,0.14686671,0.0634705,0.063098006,-0.026283296,-0.005507294
20240312 02:48:40,-0.042381,0.181981,0.363676,0.048768,-0.019040,0.041341,1.038811,35.118492,-30.462692,-1.8489326,0.25543392,0.1864113,0.26786846,0.06271364,-0.019025858,-0.011684541
20240312 02:48:40,-0.043089,0.057540,0.584504,0.091382,0.013986,0.040275,0.544647,35.082893,-30.599258,-1.6671187,0.4148785,0.06976298,0.41589388,0.0905069,0.013218063,-0.042513512
20240312 02:48:40,-0.020564,-0.053890,0.793735,0.167022,0.062992,0.031752,1.071716,35.132271,-31.401062,-1.729866,0.57926464,-0.047281068,0.5412121,0.13517652,0.062039506,-0.102523595
20240312 02:48:40,-0.240726,0.032907,0.963122,0.246923,0.086430,0.024295,0.516598,35.373501,-31.422333,0.59146225,0.5573924,0.0048752856,0.82046235,0.18042211,0.09104625,-0.16870041
20240312 02:48:40,-0.475060,0.117917,1.031203,0.310844,0.062992,0.040275,0.621990,35.763657,-31.848663,1.4720296,0.4469471,0.0548835,1.0386958,0.23419744,0.073121406,-0.20624898
20240312 02:48:40,-0.647306,0.039863,1.027354,0.355588,0.027836,0.067974,0.823158,34.931320,-31.926315,2.0221376,0.32835576,-0.053335227,1.1663606,0.28618968,0.042269554,-0.22010496
20240312 02:48:40,-0.690972,-0.013461,0.977138,0.390745,-0.001994,0.108457,0.356651,34.797005,-31.520279,2.8205256,0.26931104,-0.113482386,1.1653166,0.34053653,0.013039885,-0.21995148
20240312 02:48:40,-0.658352,-0.091136,0.909351,0.403529,-0.031824,0.152137,0.718151,34.349274,-31.219498,2.033356,0.24790242,-0.17510223,1.0974236,0.38282642,-0.020162717,-0.20068601
20240312 02:48:40,-0.695797,0.054813,0.990006,0.401398,-0.062719,0.183032,1.139832,34.008495,-31.594971,1.878473,0.27922186,-0.046284746,1.1744103,0.4057796,-0.051834323,-0.17972758
20240312 02:48:40,-0.726447,0.072715,1.042882,0.393941,-0.076569,0.189424,0.594830,33.769077,-30.780945,1.8067555,0.27986374,-0.010483693,1.2366807,0.40831208,-0.06822556,-0.16319554
20240312 02:48:40,-0.556838,-0.235017,1.224441,0.380091,-0.108529,0.170248,0.716343,33.407310,-31.292007,1.2517705,0.5251371,-0.30450043,1.245059,0.38772222,-0.10101499,-0.16069476
20240312 02:48:40,-0.522579,-0.243624,1.201362,0.383287,-0.126640,0.164921,0.945442,34.185776,-31.876434,0.8595441,0.5405949,-0.30716163,1.1993693,0.3852136,-0.119387485,-0.16984372
20240312 02:48:40,-0.527529,-0.262139,1.217449,0.388614,-0.134097,0.184097,0.493912,33.875195,-32.396530,1.0651469,0.5243404,-0.31432903,1.2251182,0.40537202,-0.12829837,-0.15253343
20240312 02:48:40,-0.414610,-0.835340,1.438898,0.396071,-0.147947,0.210731,0.627346,33.974747,-31.999786,3.2462578,0.89614606,-0.9700278,1.2706778,0.42655122,-0.13776436,-0.16315344
20240312 02:48:40,-0.771189,0.317139,0.542256,0.455731,0.130109,0.284240,1.164536,33.543476,-31.966293,0.67585105,-0.14316323,0.26736417,0.9311333,0.51343405,0.13545012,-0.14004326
20240312 02:48:40,-0.451879,-0.187886,1.487585,0.498345,0.186572,0.308743,0.740284,33.326065,-32.224274,-0.8833408,0.77398616,-0.18902338,1.3463081,0.5662278,0.18666759,-0.14948101
20240312 02:48:40,-0.099961,-0.310410,1.197654,0.548416,0.271800,0.266129,0.995239,33.063847,-32.338577,-2.0879052,0.8318116,-0.28982762,0.8545118,0.5653068,0.26835325,-0.23204036
20240312 02:48:40,0.103475,-0.342546,0.861200,0.595291,0.391119,0.190489,0.977695,32.681923,-32.045883,-4.6471367,0.6931127,-0.291901,0.46745706,0.55913925,0.36869425,-0.30342567
20240312 02:48:40,0.404637,-0.500731,0.653093,0.617664,0.450779,0.083954,1.408722,32.244270,-32.147003,-4.8421407,0.73068386,-0.48080498,0.07576352,0.48420212,0.42472997,-0.3985597
20240312 02:48:40,0.254416,-0.329787,0.569147,0.653886,0.472086,-0.006600,1.946678,31.429224,-31.552551,-4.7798824,0.588234,-0.31349558,0.13916615,0.42435655,0.44840416,-0.48961517
20240312 02:48:40,0.123129,-0.372124,0.670465,0.708218,0.407099,-0.092893,2.025558,31.342432,-31.680084,-3.3588123,0.5906237,-0.36405236,0.31637025,0.3840335,0.3975226,-0.5906283
20240312 02:48:40,-0.111089,-0.317363,0.802947,0.785989,0.238774,-0.164272,2.146690,31.172552,-32.471619,-2.2046282,0.5612691,-0.32635087,0.57986665,0.35969943,0.2467605,-0.7108829
20240312 02:48:40,-0.234887,-0.313018,0.540935,0.875478,0.064057,-0.216474,2.376553,31.567240,-32.495087,-1.9082377,0.29337025,-0.32832167,0.5087608,0.3588394,0.0829977,-0.8254418
20240312 02:48:40,-0.282073,-0.026707,0.507017,0.881870,-0.195888,-0.222866,2.003521,31.361759,-33.423187,-1.0332239,0.2736636,-0.047274526,0.5115812,0.29676622,-0.17210768,-0.863755
20240312 02:48:40,-0.260220,-0.286990,-0.773550,0.826472,-0.213998,-0.279329,1.853306,30.496506,-32.966293,-1.0549915,-0.79689664,-0.26891825,-0.13478856,0.14643887,-0.19365638,-0.8628709
20240312 02:48:40,-0.158771,-0.290202,-1.493213,0.707153,-0.064850,-0.320878,1.817448,30.116428,-32.941833,-1.9827254,-1.4222165,-0.2765515,-0.47712594,0.0011357367,-0.05868345,-0.77739763
20240312 02:48:40,-0.066558,-0.231597,-1.719792,0.545220,0.115194,-0.313420,1.967392,29.272161,-32.349350,-2.7974794,-1.6028924,-0.2341674,-0.6313781,-0.068695694,0.11435509,-0.6227025
20240312 02:48:40,-0.085463,-0.298551,-1.746796,0.390745,0.243036,-0.252696,2.479492,29.497801,-32.225006,-1.3301326,-1.6174847,-0.22480644,-0.6310547,-0.08322248,0.26104733,-0.45725757
20240312 02:48:40,-0.248494,-0.235497,-1.458208,0.288471,0.245167,-0.145095,2.356171,28.917604,-31.786438,0.68880373,-1.4017967,-0.12590313,-0.39145938,-0.028537877,0.26685634,-0.32401884
20240312 02:48:40,-0.410959,0.018398,-1.301772,0.258642,0.093887,-0.016188,2.398422,28.834513,-32.450455,3.0743902,-1.3460099,0.16248289,-0.16026264,0.0796037,0.11010673,-0.2444845
20240312 02:48:40,-0.581427,0.243888,-1.453297,0.261838,-0.131967,0.113784,2.353214,28.551306,-32.700378,5.773661,-1.5829532,0.45861956,-0.03855276,0.22888927,-0.1298738,-0.19171205
20240312 02:48:40,-0.739296,0.380259,-1.444187,0.241596,-0.450506,0.242691,2.195839,28.532995,-32.164841,5.4155307,-1.660968,0.56639564,0.09205574,0.39216077,-0.46622688,-0.10862839
20240312 02:48:40,-0.425743,0.348764,-0.895621,0.127604,-0.937370,0.338573,1.940113,29.178993,-32.611465,-2.9991562,-0.9872263,0.34354606,-0.048050195,0.35083726,-0.9352211,0.02712889
20240312 02:48:40,0.303347,0.415358,0.080031,-0.043917,-1.546749,0.413147,1.515480,29.153473,-33.149933,-7.774538,0.26462957,0.40158543,-0.198716,0.15966672,-1.4835446,0.13595511
20240312 02:48:40,0.616336,0.230391,-0.749588,-0.187739,-1.831197,0.450434,0.784290,29.570133,-33.184402,-11.550799,-0.34109414,0.0034150332,-0.85373163,-0.07286498,-1.6663284,0.2015399
20240312 02:48:40,0.549414,0.382953,-1.705032,-0.234615,-1.570187,0.461088,-0.246681,29.773912,-33.073975,-16.105238,-1.2435977,-0.2552493,-0.97530127,-0.17024949,-1.2997844,0.22643654
20240312 02:48:40,0.821831,0.182324,-2.638705,-0.164302,-0.801005,0.455761,-0.519562,29.846096,-32.947433,-23.123106,-1.7622256,-1.2203814,-1.6016183,-0.06313905,-0.45185888,0.19067088
20240312 02:48:40,1.345320,-0.607070,-2.098401,-0.082270,-0.115986,0.397167,-0.838043,29.826956,-33.351273,-23.005026,-1.2284545,-1.8184973,-2.2054083,0.20653637,0.10516594,0.2228722
20240312 02:48:40,1.661258,-1.116200,-1.429750,-0.038591,0.276062,0.306612,-0.847389,29.923826,-33.625626,-20.48208,-0.66856414,-1.9777049,-2.31757,0.3231455,0.3774578,0.23205802
20240312 02:48:40,1.403064,-0.973613,-0.854755,-0.025806,0.395381,0.235234,-0.468346,29.858025,-33.617554,-14.974862,-0.18945688,-1.4351382,-1.7638774,0.2870415,0.44444633,0.2018717
20240312 02:48:40,1.031492,-0.378181,-0.230616,-0.009826,0.297369,0.221384,-0.219788,30.058971,-33.092316,-11.596835,0.2587043,-0.5635441,-1.0381163,0.24603322,0.33901852,0.15220967
20240312 02:48:40,0.607378,0.032724,-0.274571,0.047703,0.201487,0.256541,0.007122,30.087360,-34.029709,-9.967372,0.08174777,-0.09092347,-0.6580046,0.27916986,0.2408987,0.10382721
20240312 02:48:40,0.504680,-0.033930,-0.364753,0.140388,0.154612,0.273586,0.415363,29.155287,-32.357162,-11.174905,-0.05867617,-0.17082477,-0.6195302,0.33237827,0.19013703,0.028972685
20240312 02:48:40,0.629656,-0.413643,-0.599305,0.238400,0.164200,0.232038,0.114815,29.326187,-32.773224,-12.914651,-0.2861832,-0.63698924,-0.8834127,0.35263127,0.180885,-0.07525993
20240312 02:48:40,0.721424,-0.615776,-0.856473,0.302321,0.182311,0.143614,0.273731,28.576941,-32.186844,-13.660292,-0.5329343,-0.91516095,-1.1017457,0.3129395,0.16838294,-0.17781472
20240312 02:48:40,0.563608,-0.358973,-1.075676,0.294863,0.204683,0.047733,0.475929,29.070347,-32.752930,-12.8051605,-0.7775068,-0.67307806,-0.99620306,0.21874854,0.174303,-0.22611675
20240312 02:48:40,0.371803,0.144330,-1.277685,0.203243,0.255820,0.018968,0.527149,29.082275,-33.423050,-11.185208,-0.9543262,-0.16250184,-0.83823895,0.15326059,0.23395213,-0.15789604
20240312 02:48:40,0.216910,0.413080,-0.934446,0.026396,0.253689,0.063713,0.721535,28.904997,-33.141602,-9.718256,-0.64216983,0.22305879,-0.5840592,0.11173442,0.25748035,0.025126291
20240312 02:48:40,0.392931,0.397099,-0.020169,-0.181347,0.120521,0.135091,1.011967,29.214743,-33.560837,-10.578743,0.25641206,0.34230587,-0.3098264,0.04182232,0.16168338,0.23517847
20240312 02:48:40,0.452707,0.439748,0.165348,-0.341149,0.028901,0.200077,1.118126,29.221123,-33.426224,-10.512272,0.44694266,0.41249073,-0.26673082,5.9722364E-4,0.09913003,0.39646325
