Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
10:24:22,0.40758,1.850389,-3.257576,0.046028,-0.02026,-0.046497,-32.753971,1.003845,-16.606644,56.121532,-2.4863439,1.3370682,-1.7759109,-0.025267119,-0.029653778,-0.045600303
10:24:22,0.376609005,1.8789769200000002,-3.2379064,0.04331669,-0.020973785,-0.048979264999999994,-32.74084993,0.9963662850000001,-16.608034834999998,56.324222070000005,-2.507315508,1.348549226,-1.766678361875,-0.027972805105,-0.02974633676,-0.042712810485
10:24:22,0.34563801,1.90756484,-3.2182367999999997,0.040605379999999996,-0.02168757,-0.05146153,-32.72772886,0.98888757,-16.60942567,56.52691214,-2.528287116,1.360030252,-1.75744582375,-0.03067849121,-0.02983889552,-0.03982531797
10:24:22,0.314667015,1.9361527600000001,-3.1985672,0.03789407,-0.022401355,-0.053943794999999996,-32.71460779,0.9814088550000001,-16.610816505,56.72960221,-2.549258724,1.371511278,-1.748213285625,-0.033384177315,-0.02993145428,-0.036937825455000003
10:24:22,0.28369602,1.96474068,-3.1788976,0.03518276,-0.02311514,-0.05642606,-32.70148672,0.9739301400000001,-16.612207339999998,56.93229228,-2.570230332,1.382992304,-1.7389807474999999,-0.03608986342,-0.03002401304,-0.034050332940000004
10:24:22,0.252725025,1.9933286000000001,-3.1592279999999997,0.03247145,-0.023828925,-0.058908325,-32.68836565,0.9664514250000001,-16.613598175,57.13498235,-2.59120194,1.39447333,-1.7297482093749998,-0.038795549525,-0.0301165718,-0.031162840425000005
10:24:22,0.22175403,2.02191652,-3.1395584,0.029760139999999997,-0.024542710000000002,-0.061390589999999995,-32.67524458,0.9589727100000001,-16.61498901,57.337672420000004,-2.612173548,1.405954356,-1.72051567125,-0.041501235629999994,-0.03020913056,-0.02827534791
10:24:22,0.190783035,2.05050444,-3.1198888,0.02704883,-0.025256495,-0.06387285499999999,-32.66212351,0.9514939950000001,-16.616379845,57.54036249,-2.633145156,1.417435382,-1.711283133125,-0.044206921735,-0.03030168932,-0.025387855395000002
10:24:22,0.15981204,2.07909236,-3.1002191999999997,0.024337519999999998,-0.02597028,-0.06635511999999999,-32.64900244,0.9440152800000001,-16.61777068,57.74305256,-2.6541167640000003,1.428916408,-1.702050595,-0.046912607839999995,-0.03039424808,-0.022500362880000003
10:24:22,0.128841045,2.1076802800000003,-3.0805496,0.021626209999999996,-0.026684065,-0.068837385,-32.63588137,0.9365365650000002,-16.619161515,57.945742630000005,-2.6750883720000003,1.440397434,-1.692818056875,-0.049618293945,-0.03048680684,-0.019612870365000003
10:24:22,0.09787004999999999,2.1362682,-3.06088,0.0189149,-0.02739785,-0.07131965,-32.6227603,0.9290578500000001,-16.62055235,58.1484327,-2.6960599800000002,1.45187846,-1.68358551875,-0.052323980049999996,-0.0305793656,-0.016725377850000004
10:24:22,0.06689905499999999,2.16485612,-3.0412103999999998,0.016203589999999997,-0.028111635,-0.073801915,-32.60963923,0.9215791350000001,-16.621943185,58.35112277,-2.717031588,1.463359486,-1.674352980625,-0.055029666155,-0.03067192436,-0.013837885335000001
10:24:22,0.035928059999999984,2.19344404,-3.0215408,0.013492279999999995,-0.02882542,-0.07628418,-32.59651816,0.9141004200000001,-16.623334019999998,58.55381284,-2.738003196,1.474840512,-1.6651204425,-0.05773535226,-0.030764483119999998,-0.010950392820000002
10:24:22,0.004957064999999983,2.2220319600000003,-3.0018711999999996,0.010780969999999994,-0.029539205,-0.07876644499999999,-32.58339709,0.906621705,-16.624724855,58.75650291,-2.758974804,1.486321538,-1.6558879043749999,-0.06044103836499999,-0.030857041879999998,-0.008062900305000002
10:24:22,-0.02601393000000002,2.2506198800000004,-2.9822016,0.00806966,-0.03025299,-0.08124871,-32.57027602,0.8991429900000001,-16.62611569,58.959192980000005,-2.779946412,1.4978025640000001,-1.6466553662499999,-0.06314672447,-0.030949600639999998,-0.005175407790000003
10:24:22,-0.05698492500000002,2.2792078,-2.962532,0.005358349999999998,-0.030966775000000002,-0.083730975,-32.55715495,0.8916642750000001,-16.627506524999998,59.16188305,-2.80091802,1.5092835900000001,-1.637422828125,-0.06585241057499999,-0.031042159399999998,-0.0022879152750000034
10:24:22,-0.08795592000000002,2.30779572,-2.9428623999999997,0.0026470399999999963,-0.031680559999999997,-0.08621324,-32.54403388,0.8841855600000001,-16.62889736,59.36457312,-2.821889628,1.5207646160000001,-1.62819029,-0.06855809668,-0.031134718159999998,0.000599577239999996
10:24:22,-0.11892691500000002,2.33638364,-2.9231928,-6.427000000000516e-05,-0.032394345,-0.088695505,-32.53091281,0.8767068450000001,-16.630288195,59.567263190000006,-2.842861236,1.5322456420000001,-1.618957751875,-0.071263782785,-0.031227276919999998,0.0034870697549999954
10:24:22,-0.14989791000000002,2.36497156,-2.9035232,-0.0027755800000000067,-0.03310813,-0.09117776999999999,-32.51779174,0.8692281300000001,-16.63167903,59.76995326,-2.863832844,1.5437266680000001,-1.60972521375,-0.07396946889,-0.03131983568,0.006374562269999995
10:24:22,-0.18086890500000002,2.39355948,-2.8838535999999997,-0.005486890000000001,-0.033821915,-0.093660035,-32.50467067,0.8617494150000001,-16.633069865,59.972643330000004,-2.884804452,1.555207694,-1.600492675625,-0.076675154995,-0.03141239444,0.009262054784999994
10:24:22,-0.21183990000000003,2.4221474,-2.864184,-0.008198200000000003,-0.0345357,-0.0961423,-32.4915496,0.8542707,-16.634460699999998,60.1753334,-2.90577606,1.5666887200000001,-1.5912601375,-0.0793808411,-0.0315049532,0.012149547299999994
10:24:22,-0.24281089500000003,2.45073532,-2.8445144,-0.010909510000000004,-0.035249485,-0.098624565,-32.47842853,0.8467919850000001,-16.635851535,60.37802347,-2.926747668,1.578169746,-1.582027599375,-0.082086527205,-0.03159751196,0.015037039814999993
10:24:22,-0.27378189,2.4793232400000003,-2.8248447999999997,-0.013620820000000006,-0.03596327,-0.10110683,-32.46530746,0.8393132700000001,-16.63724237,60.580713540000005,-2.947719276,1.5896507720000002,-1.57279506125,-0.08479221330999999,-0.03169007072,0.01792453233
10:24:22,-0.30475288500000003,2.50791116,-2.8051752,-0.016332130000000007,-0.036677055,-0.10358909499999999,-32.45218639,0.8318345550000001,-16.638633204999998,60.78340361,-2.968690884,1.601131798,-1.5635625231249999,-0.087497899415,-0.03178262948,0.020812024844999992
10:24:22,-0.33572388000000003,2.53649908,-2.7855055999999996,-0.01904344000000001,-0.03739084,-0.10607136,-32.43906532,0.8243558400000001,-16.64002404,60.98609368,-2.989662492,1.6126128240000002,-1.5543299849999999,-0.09020358551999999,-0.03187518824,0.02369951736
10:24:22,-0.36669487500000003,2.565087,-2.7658359999999997,-0.021754750000000003,-0.038104625,-0.10855362499999999,-32.42594425,0.8168771250000001,-16.641414875,61.18878375,-3.0106341,1.62409385,-1.5450974468749998,-0.092909271625,-0.031967747,0.02658700987499999
10:24:22,-0.39766587000000003,2.59367492,-2.7461664,-0.02446606000000001,-0.03881841,-0.11103589,-32.412823180000004,0.8093984100000001,-16.642805709999998,61.39147382,-3.031605708,1.6355748760000002,-1.53586490875,-0.09561495772999999,-0.03206030576,0.029474502389999997
10:24:22,-0.42863686500000003,2.6222628400000003,-2.7264967999999996,-0.027177370000000006,-0.039532195,-0.113518155,-32.39970211,0.801919695,-16.644196545,61.594163890000004,-3.0525773160000003,1.647055902,-1.526632370625,-0.098320643835,-0.03215286452,0.03236199490499999
10:24:22,-0.45960786000000003,2.65085076,-2.7068271999999998,-0.02988868,-0.04024598,-0.11600041999999999,-32.38658104,0.7944409800000001,-16.64558738,61.79685396,-3.0735489240000002,1.658536928,-1.5173998325,-0.10102632993999999,-0.03224542328,0.035249487419999996
10:24:22,-0.49057885500000004,2.67943868,-2.6871576,-0.03259999000000001,-0.040959764999999995,-0.11848268499999999,-32.37345997,0.7869622650000001,-16.646978215,61.99954403,-3.094520532,1.670017954,-1.508167294375,-0.103732016045,-0.03233798204,0.03813697993499999
10:24:22,-0.52154985,2.7080266,-2.6674879999999996,-0.035311300000000004,-0.041673550000000004,-0.12096495,-32.3603389,0.7794835500000001,-16.64836905,62.202234100000005,-3.11549214,1.68149898,-1.49893475625,-0.10643770215,-0.0324305408,0.041024472449999995
10:24:22,-0.5525208450000001,2.7366145200000003,-2.6478184,-0.03802261000000001,-0.042387335,-0.123447215,-32.34721783,0.7720048350000001,-16.649759884999998,62.40492417,-3.136463748,1.692980006,-1.489702218125,-0.109143388255,-0.03252309956,0.04391196496499999
10:24:22,-0.58349184,2.7652024400000004,-2.6281488,-0.04073392000000001,-0.04310112,-0.12592947999999998,-32.33409676,0.7645261200000001,-16.65115072,62.607614240000004,-3.157435356,1.704461032,-1.48046968,-0.11184907436,-0.03261565832,0.046799457479999994
10:24:22,-0.6144628350000001,2.79379036,-2.6084791999999997,-0.04344523,-0.043814905,-0.128411745,-32.32097569,0.7570474050000001,-16.652541555,62.81030431000001,-3.178406964,1.715942058,-1.4712371418749999,-0.11455476046499999,-0.03270821708,0.049686949995
10:24:22,-0.64543383,2.82237828,-2.5888096,-0.04615654000000001,-0.044528689999999996,-0.13089401,-32.30785462,0.74956869,-16.653932389999998,63.01299438,-3.199378572,1.727423084,-1.46200460375,-0.11726044657,-0.03280077584,0.05257444250999999
10:24:22,-0.6764048249999999,2.8509662000000002,-2.56914,-0.048867850000000004,-0.045242475000000004,-0.133376275,-32.294733550000004,0.7420899750000001,-16.655323225,63.215684450000005,-3.22035018,1.73890411,-1.452772065625,-0.11996613267499999,-0.0328933346,0.055461935025
