0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.08996539792387544,0.08996539792387544,0.08996539792387544,0.34429065743944637,0.34429065743944637,0.36505190311418684,0.4688581314878893,0.5242214532871973,0.5242214532871973,0.6072664359861591,0.6072664359861591,0.6349480968858131,0.7041522491349481,0.7041522491349481,0.7041522491349481,0.7941176470588235,0.7941176470588235,0.8217993079584776,0.8615916955017301,0.8823529411764706,0.8823529411764706,0.9238754325259516,0.9515570934256056,0.9515570934256056,0.972318339100346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26124567474048443,0.26124567474048443,0.26124567474048443,0.4134948096885813,0.4134948096885813,0.4134948096885813,0.5311418685121108,0.5311418685121108,0.5311418685121108,0.5934256055363322,0.5934256055363322,0.5934256055363322,0.6211072664359861,0.6211072664359861,0.6211072664359861,0.7525951557093425,0.8148788927335641,0.8148788927335641,0.8356401384083045,0.8356401384083045,0.8356401384083045,0.8356401384083045,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8979238754325259,0.8979238754325259,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595
0.04152249134948097,0.04152249134948097,0.04152249134948097,0.2681660899653979,0.2681660899653979,0.2889273356401384,0.3719723183391003,0.3719723183391003,0.3719723183391003,0.4342560553633218,0.45501730103806226,0.45501730103806226,0.5311418685121108,0.5311418685121108,0.5311418685121108,0.6557093425605537,0.6972318339100346,0.7179930795847751,0.8062283737024222,0.8546712802768166,0.8546712802768166,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9307958477508651,0.9307958477508651,0.9307958477508651,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08996539792387544,0.08996539792387544,0.08996539792387544,0.34429065743944637,0.34429065743944637,0.36505190311418684,0.4688581314878893,0.5242214532871973,0.5242214532871973,0.6072664359861591,0.6072664359861591,0.6349480968858131,0.7041522491349481,0.7041522491349481,0.7041522491349481,0.7941176470588235,0.7941176470588235,0.8217993079584776,0.8615916955017301,0.8823529411764706,0.8823529411764706,0.9238754325259516,0.9515570934256056,0.9515570934256056,0.972318339100346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26124567474048443,0.26124567474048443,0.26124567474048443,0.4134948096885813,0.4134948096885813,0.4134948096885813,0.5311418685121108,0.5311418685121108,0.5311418685121108,0.5934256055363322,0.5934256055363322,0.5934256055363322,0.6211072664359861,0.6211072664359861,0.6211072664359861,0.7525951557093425,0.8148788927335641,0.8148788927335641,0.8356401384083045,0.8356401384083045,0.8356401384083045,0.8356401384083045,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8979238754325259,0.8979238754325259,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595
0.04152249134948097,0.04152249134948097,0.04152249134948097,0.2681660899653979,0.2681660899653979,0.2889273356401384,0.3719723183391003,0.3719723183391003,0.3719723183391003,0.4342560553633218,0.45501730103806226,0.45501730103806226,0.5311418685121108,0.5311418685121108,0.5311418685121108,0.6557093425605537,0.6972318339100346,0.7179930795847751,0.8062283737024222,0.8546712802768166,0.8546712802768166,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9307958477508651,0.9307958477508651,0.9307958477508651,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.08996539792387544,0.08996539792387544,0.08996539792387544,0.34429065743944637,0.34429065743944637,0.36505190311418684,0.4688581314878893,0.5242214532871973,0.5242214532871973,0.6072664359861591,0.6072664359861591,0.6349480968858131,0.7041522491349481,0.7041522491349481,0.7041522491349481,0.7941176470588235,0.7941176470588235,0.8217993079584776,0.8615916955017301,0.8823529411764706,0.8823529411764706,0.9238754325259516,0.9515570934256056,0.9515570934256056,0.972318339100346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.26124567474048443,0.26124567474048443,0.26124567474048443,0.4134948096885813,0.4134948096885813,0.4134948096885813,0.5311418685121108,0.5311418685121108,0.5311418685121108,0.5934256055363322,0.5934256055363322,0.5934256055363322,0.6211072664359861,0.6211072664359861,0.6211072664359861,0.7525951557093425,0.8148788927335641,0.8148788927335641,0.8356401384083045,0.8356401384083045,0.8356401384083045,0.8356401384083045,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8771626297577855,0.8979238754325259,0.8979238754325259,0.9377162629757786,0.9377162629757786,0.9377162629757786,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595,0.9792387543252595
0.04152249134948097,0.04152249134948097,0.04152249134948097,0.2681660899653979,0.2681660899653979,0.2889273356401384,0.3719723183391003,0.3719723183391003,0.3719723183391003,0.4342560553633218,0.45501730103806226,0.45501730103806226,0.5311418685121108,0.5311418685121108,0.5311418685121108,0.6557093425605537,0.6972318339100346,0.7179930795847751,0.8062283737024222,0.8546712802768166,0.8546712802768166,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9307958477508651,0.9307958477508651,0.9307958477508651,0.9584775086505191,0.9792387543252595,0.9792387543252595,0.9792387543252595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
