0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.0888529886914378,0.0888529886914378,0.0888529886914378,0.3441033925686591,0.3441033925686591,0.3651050080775444,0.4668820678513732,0.5218093699515347,0.5218093699515347,0.6058158319870759,0.6058158319870759,0.6332794830371568,0.7027463651050081,0.7027463651050081,0.7027463651050081,0.7932148626817448,0.7932148626817448,0.8206785137318255,0.8610662358642972,0.8820678513731826,0.8820678513731826,0.9240710823909531,0.9515347334410339,0.9515347334410339,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2633279483037157,0.2633279483037157,0.2633279483037157,0.41518578352180935,0.41518578352180935,0.41518578352180935,0.5331179321486268,0.5331179321486268,0.5331179321486268,0.5945072697899838,0.5945072697899838,0.5945072697899838,0.6219709208400647,0.6219709208400647,0.6219709208400647,0.7512116316639742,0.8126009693053312,0.8126009693053312,0.8336025848142165,0.8336025848142165,0.8336025848142165,0.8336025848142165,0.875605815831987,0.875605815831987,0.875605815831987,0.875605815831987,0.875605815831987,0.8966074313408724,0.8966074313408724,0.9369951534733441,0.9369951534733441,0.9369951534733441,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146
0.0420032310177706,0.0420032310177706,0.0420032310177706,0.2665589660743134,0.2665589660743134,0.2875605815831987,0.3715670436187399,0.3715670436187399,0.3715670436187399,0.43295638126009695,0.45395799676898224,0.45395799676898224,0.529886914378029,0.529886914378029,0.529886914378029,0.654281098546042,0.6962843295638126,0.7172859450726979,0.8061389337641357,0.8546042003231018,0.8546042003231018,0.8820678513731826,0.8820678513731826,0.8820678513731826,0.9305331179321487,0.9305331179321487,0.9305331179321487,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0888529886914378,0.0888529886914378,0.0888529886914378,0.3441033925686591,0.3441033925686591,0.3651050080775444,0.4668820678513732,0.5218093699515347,0.5218093699515347,0.6058158319870759,0.6058158319870759,0.6332794830371568,0.7027463651050081,0.7027463651050081,0.7027463651050081,0.7932148626817448,0.7932148626817448,0.8206785137318255,0.8610662358642972,0.8820678513731826,0.8820678513731826,0.9240710823909531,0.9515347334410339,0.9515347334410339,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2633279483037157,0.2633279483037157,0.2633279483037157,0.41518578352180935,0.41518578352180935,0.41518578352180935,0.5331179321486268,0.5331179321486268,0.5331179321486268,0.5945072697899838,0.5945072697899838,0.5945072697899838,0.6219709208400647,0.6219709208400647,0.6219709208400647,0.7512116316639742,0.8126009693053312,0.8126009693053312,0.8336025848142165,0.8336025848142165,0.8336025848142165,0.8336025848142165,0.875605815831987,0.875605815831987,0.875605815831987,0.875605815831987,0.875605815831987,0.8966074313408724,0.8966074313408724,0.9369951534733441,0.9369951534733441,0.9369951534733441,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146
0.0420032310177706,0.0420032310177706,0.0420032310177706,0.2665589660743134,0.2665589660743134,0.2875605815831987,0.3715670436187399,0.3715670436187399,0.3715670436187399,0.43295638126009695,0.45395799676898224,0.45395799676898224,0.529886914378029,0.529886914378029,0.529886914378029,0.654281098546042,0.6962843295638126,0.7172859450726979,0.8061389337641357,0.8546042003231018,0.8546042003231018,0.8820678513731826,0.8820678513731826,0.8820678513731826,0.9305331179321487,0.9305331179321487,0.9305331179321487,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0888529886914378,0.0888529886914378,0.0888529886914378,0.3441033925686591,0.3441033925686591,0.3651050080775444,0.4668820678513732,0.5218093699515347,0.5218093699515347,0.6058158319870759,0.6058158319870759,0.6332794830371568,0.7027463651050081,0.7027463651050081,0.7027463651050081,0.7932148626817448,0.7932148626817448,0.8206785137318255,0.8610662358642972,0.8820678513731826,0.8820678513731826,0.9240710823909531,0.9515347334410339,0.9515347334410339,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2633279483037157,0.2633279483037157,0.2633279483037157,0.41518578352180935,0.41518578352180935,0.41518578352180935,0.5331179321486268,0.5331179321486268,0.5331179321486268,0.5945072697899838,0.5945072697899838,0.5945072697899838,0.6219709208400647,0.6219709208400647,0.6219709208400647,0.7512116316639742,0.8126009693053312,0.8126009693053312,0.8336025848142165,0.8336025848142165,0.8336025848142165,0.8336025848142165,0.875605815831987,0.875605815831987,0.875605815831987,0.875605815831987,0.875605815831987,0.8966074313408724,0.8966074313408724,0.9369951534733441,0.9369951534733441,0.9369951534733441,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146
0.0420032310177706,0.0420032310177706,0.0420032310177706,0.2665589660743134,0.2665589660743134,0.2875605815831987,0.3715670436187399,0.3715670436187399,0.3715670436187399,0.43295638126009695,0.45395799676898224,0.45395799676898224,0.529886914378029,0.529886914378029,0.529886914378029,0.654281098546042,0.6962843295638126,0.7172859450726979,0.8061389337641357,0.8546042003231018,0.8546042003231018,0.8820678513731826,0.8820678513731826,0.8820678513731826,0.9305331179321487,0.9305331179321487,0.9305331179321487,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
