label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
1.0,0.5531914893617021,1.0,0.5454545454545454,0.6428571428571429,0.21951219512195122,0.2222222222222222,0.23684210526315788
1.0,0.6808510638297872,1.0,0.5454545454545454,0.625,0.43902439024390244,0.2222222222222222,0.3684210526315789
1.0,0.46808510638297873,1.0,0.3409090909090909,0.6071428571428571,0.43902439024390244,0.2222222222222222,0.5263157894736842
1.0,0.46808510638297873,1.0,0.3409090909090909,0.5892857142857143,0.2926829268292683,0.18518518518518517,0.5263157894736842
1.0,0.5319148936170213,1.0,0.5227272727272727,0.5714285714285714,0.2926829268292683,0.18518518518518517,0.5263157894736842
1.0,0.5319148936170213,1.0,0.5227272727272727,0.5714285714285714,0.2926829268292683,0.18518518518518517,0.4473684210526316
1.0,0.5319148936170213,1.0,0.5227272727272727,0.5714285714285714,0.24390243902439024,0.2037037037037037,0.4473684210526316
1.0,0.5319148936170213,1.0,0.5227272727272727,0.5952380952380952,0.24390243902439024,0.09259259259259259,0.4473684210526316
1.0,0.5531914893617021,1.0,0.5227272727272727,0.5952380952380952,0.24390243902439024,0.09259259259259259,0.4473684210526316
1.0,0.3829787234042553,1.0,0.5227272727272727,0.5952380952380952,0.24390243902439024,0.09259259259259259,0.4473684210526316
1.0,0.3829787234042553,0.5833333333333334,0.5227272727272727,0.5952380952380952,0.4146341463414634,0.2037037037037037,0.5263157894736842
1.0,0.5531914893617021,1.0,0.5227272727272727,0.6428571428571429,0.4146341463414634,0.2037037037037037,0.5263157894736842
1.0,0.5531914893617021,1.0,0.5681818181818182,0.6428571428571429,0.43902439024390244,0.2037037037037037,0.18421052631578946
1.0,0.44680851063829785,0.6666666666666666,0.38636363636363635,0.3333333333333333,0.43902439024390244,0.24074074074074073,0.18421052631578946
1.0,0.44680851063829785,0.5833333333333334,0.5454545454545454,0.6904761904761905,0.4146341463414634,0.037037037037037035,0.34210526315789475
1.0,0.6808510638297872,0.5833333333333334,0.3181818181818182,0.6428571428571429,0.4146341463414634,0.037037037037037035,0.47368421052631576
1.0,0.6808510638297872,0.6111111111111112,0.3181818181818182,0.38095238095238093,0.3170731707317073,0.037037037037037035,0.5
1.0,0.44680851063829785,0.6111111111111112,0.3181818181818182,0.6190476190476191,0.5121951219512195,0.05555555555555555,0.5
1.0,0.44680851063829785,0.75,0.5454545454545454,0.6666666666666666,0.4146341463414634,0.14814814814814814,0.42105263157894735
1.0,0.44680851063829785,0.5,0.5454545454545454,0.6666666666666666,0.4146341463414634,0.25925925925925924,0.4473684210526316
1.0,0.44680851063829785,0.5,0.38636363636363635,0.40476190476190477,0.21951219512195122,0.25925925925925924,0.4473684210526316
1.0,0.5638297872340425,0.5,0.5227272727272727,0.40476190476190477,0.43902439024390244,0.12962962962962962,0.4473684210526316
1.0,0.6808510638297872,0.5,0.5227272727272727,0.2619047619047619,0.43902439024390244,0.12962962962962962,0.4473684210526316
2.0,0.40425531914893614,0.6388888888888888,0.45454545454545453,0.5952380952380952,0.43902439024390244,0.25925925925925924,0.6578947368421053
2.0,0.425531914893617,0.8611111111111112,0.2727272727272727,0.42857142857142855,0.2682926829268293,0.09259259259259259,0.23684210526315788
2.0,0.425531914893617,0.8055555555555556,0.2727272727272727,0.4523809523809524,0.2682926829268293,0.25925925925925924,0.23684210526315788
2.0,0.425531914893617,0.7777777777777778,0.2727272727272727,0.4523809523809524,0.2682926829268293,0.25925925925925924,0.23684210526315788
2.0,0.3404255319148936,0.9722222222222222,0.3977272727272727,0.4523809523809524,0.30081300813008116,0.2222222222222222,0.3157894736842105
2.0,0.3404255319148936,0.9722222222222222,0.5227272727272727,0.42857142857142855,0.3333333333333334,0.2777777777777778,0.5
2.0,0.5319148936170213,0.9722222222222222,0.3409090909090909,0.42857142857142855,0.36585365853658536,0.018518518518518517,0.5
2.0,0.5319148936170213,0.9722222222222222,0.4090909090909091,0.4523809523809524,0.4878048780487805,0.24074074074074073,0.5
2.0,0.40425531914893614,0.8333333333333334,0.4090909090909091,0.4523809523809524,0.43902439024390244,0.24074074074074073,0.5
2.0,0.40425531914893614,0.75,0.4090909090909091,0.4523809523809524,0.2926829268292683,0.0,0.6052631578947368
2.0,0.48936170212765956,0.8611111111111112,0.5,0.42857142857142855,0.2926829268292683,0.0,0.3157894736842105
2.0,0.40425531914893614,0.8333333333333334,0.3181818181818182,0.42857142857142855,0.43902439024390244,0.2222222222222222,0.3157894736842105
2.0,0.23404255319148937,0.8333333333333334,0.0,0.5476190476190477,0.43902439024390244,0.2222222222222222,0.3157894736842105
3.0,0.5531914893617021,0.7916666666666666,0.10454545454545441,0.5357142857142857,0.2926829268292683,0.2222222222222222,0.3026315789473684
3.0,0.6382978723404256,0.75,0.20909090909090916,0.5238095238095238,0.14634146341463414,0.2222222222222222,0.2894736842105263
3.0,0.6382978723404256,0.75,0.31363636363636355,0.5119047619047619,0.14634146341463414,0.2222222222222222,0.2894736842105263
3.0,0.6382978723404256,0.75,0.4181818181818183,0.5,0.14634146341463414,0.2222222222222222,0.4473684210526316
3.0,0.40425531914893614,0.7222222222222222,0.5227272727272727,0.4523809523809524,0.24390243902439024,0.2222222222222222,0.631578947368421
3.0,0.7021276595744681,0.7222222222222222,0.6363636363636364,0.47619047619047616,0.24390243902439024,0.2222222222222222,0.631578947368421
3.0,0.7021276595744681,0.7777777777777778,0.6363636363636364,0.47619047619047616,0.3902439024390244,0.22962962962962974,0.3684210526315789
3.0,0.5319148936170213,0.6944444444444444,0.6363636363636364,0.42857142857142855,0.24390243902439024,0.237037037037037,0.3684210526315789
3.0,0.6382978723404256,0.8055555555555556,0.5909090909090909,0.5,0.24390243902439024,0.25185185185185177,0.4473684210526316
4.0,0.5957446808510638,0.7777777777777778,0.5454545454545454,0.4523809523809524,0.2682926829268293,0.25925925925925924,0.5526315789473685
4.0,0.5957446808510638,0.3611111111111111,0.5681818181818182,0.5476190476190477,0.34146341463414637,0.18518518518518517,0.4473684210526316
4.0,0.48936170212765956,0.6388888888888888,0.38636363636363635,0.16666666666666666,0.34146341463414637,0.18518518518518517,0.34210526315789475
4.0,0.3829787234042553,0.6388888888888888,0.38636363636363635,0.5238095238095238,0.34146341463414637,0.18518518518518517,0.5526315789473685
4.0,0.3829787234042553,0.5277777777777778,0.5454545454545454,0.5952380952380952,0.4146341463414634,0.3333333333333333,0.5526315789473685
4.0,0.3829787234042553,0.4166666666666667,0.5454545454545454,0.5952380952380952,0.4146341463414634,0.2222222222222222,0.42105263157894735
4.0,0.3829787234042553,0.4166666666666667,0.5454545454545454,0.5476190476190477,0.4146341463414634,0.2222222222222222,0.42105263157894735
4.0,0.6382978723404256,0.4166666666666667,0.5454545454545454,0.5476190476190477,0.43902439024390244,0.3148148148148148,0.42105263157894735
4.0,0.6170212765957447,0.3055555555555556,0.5681818181818182,0.5238095238095238,0.3902439024390244,0.25925925925925924,0.47368421052631576
4.0,0.6170212765957447,0.3888888888888889,0.5681818181818182,0.5238095238095238,0.3902439024390244,0.3333333333333333,0.47368421052631576
4.0,0.6382978723404256,0.3888888888888889,0.38636363636363635,0.5714285714285714,0.3902439024390244,0.25925925925925924,0.5
4.0,0.23404255319148937,0.4166666666666667,0.4090909090909091,0.5952380952380952,0.4878048780487805,0.25925925925925924,0.5
4.0,0.6382978723404256,0.4166666666666667,0.5681818181818182,0.5952380952380952,0.4878048780487805,0.25925925925925924,0.5
4.0,0.6382978723404256,0.8055555555555556,0.5681818181818182,0.5952380952380952,0.4878048780487805,0.25925925925925924,0.5263157894736842
4.0,0.6808510638297872,0.5,0.36363636363636365,0.5952380952380952,0.4146341463414634,0.3333333333333333,0.47368421052631576
4.0,0.6808510638297872,0.4166666666666667,0.5681818181818182,0.5476190476190477,0.12195121951219512,0.3333333333333333,0.4473684210526316
4.0,0.6170212765957447,0.4166666666666667,0.5454545454545454,0.5,0.4146341463414634,0.3333333333333333,0.4473684210526316
4.0,0.6170212765957447,0.4166666666666667,0.4090909090909091,0.5,0.4146341463414634,0.3333333333333333,0.5526315789473685
4.0,0.3404255319148936,0.2777777777777778,0.4090909090909091,0.5,0.17073170731707318,0.3333333333333333,0.4473684210526316
4.0,0.6595744680851063,0.8055555555555556,0.5,0.5,0.43902439024390244,0.3333333333333333,0.5526315789473685
4.0,0.6595744680851063,0.8055555555555556,0.4772727272727273,0.5476190476190477,0.43902439024390244,0.3333333333333333,0.5526315789473685
4.0,0.6595744680851063,0.8055555555555556,0.4772727272727273,0.5952380952380952,0.43902439024390244,0.25925925925925924,0.5526315789473685
4.0,0.3829787234042553,0.8055555555555556,0.4772727272727273,0.5238095238095238,0.43902439024390244,0.25925925925925924,0.5526315789473685
5.0,0.7446808510638298,0.6388888888888888,0.5454545454545454,0.5079365079365078,0.4146341463414634,0.3888888888888889,0.42105263157894735
5.0,0.6170212765957447,0.5277777777777778,0.5227272727272727,0.4920634920634922,0.5365853658536586,0.14814814814814814,0.2894736842105263
5.0,0.723404255319149,0.5833333333333334,0.5227272727272727,0.47619047619047616,0.5365853658536586,0.14814814814814814,0.47368421052631576
5.0,0.723404255319149,0.5833333333333334,0.5227272727272727,0.5714285714285714,0.5365853658536586,0.09259259259259259,0.3157894736842105
5.0,0.723404255319149,0.5833333333333334,0.5568181818181818,0.5714285714285714,0.3170731707317073,0.3888888888888889,0.3157894736842105
5.0,0.7127659574468085,0.5833333333333334,0.5909090909090909,0.47619047619047616,0.5365853658536586,0.1111111111111111,0.47368421052631576
5.0,0.7021276595744681,0.5925925925925924,0.6363636363636364,0.47619047619047616,0.5365853658536586,0.1111111111111111,0.47368421052631576
