label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
1.0,0.6444444444444445,0.9111111111111111,0.5652173913043478,0.26666666666666666,0.5,0.4067796610169492,0.4339622641509434
1.0,0.5555555555555556,0.9555555555555556,0.5652173913043478,0.3333333333333333,0.5,0.4067796610169492,0.4339622641509434
1.0,0.5111111111111111,0.9555555555555556,0.5652173913043478,0.3333333333333333,0.5,0.23728813559322035,0.4339622641509434
1.0,0.6444444444444445,0.9333333333333333,0.5217391304347826,0.5111111111111111,0.5,0.423728813559322,0.4528301886792453
1.0,0.6444444444444445,0.9111111111111111,0.4782608695652174,0.5555555555555556,0.5,0.423728813559322,0.4528301886792453
1.0,0.6444444444444445,0.8666666666666667,0.4782608695652174,0.3333333333333333,0.4782608695652174,0.4745762711864407,0.49056603773584906
1.0,0.4444444444444444,0.8666666666666667,0.5,0.3333333333333333,0.5217391304347826,0.4067796610169492,0.49056603773584906
1.0,0.5111111111111111,0.9111111111111111,0.5,0.3333333333333333,0.3695652173913043,0.4406779661016949,0.49056603773584906
1.0,0.5111111111111111,0.9333333333333333,0.5,0.4222222222222222,0.3695652173913043,0.4406779661016949,0.49056603773584906
1.0,0.5111111111111111,0.9333333333333333,0.5652173913043478,0.6666666666666666,0.391304347826087,0.423728813559322,0.49056603773584906
1.0,0.5111111111111111,0.9333333333333333,0.5434782608695652,0.6666666666666666,0.391304347826087,0.4067796610169492,0.3584905660377358
1.0,0.5111111111111111,0.9333333333333333,0.5217391304347826,0.6666666666666666,0.4782608695652174,0.4067796610169492,0.37735849056603776
1.0,0.5111111111111111,0.9333333333333333,0.5217391304347826,0.6888888888888889,0.4782608695652174,0.4067796610169492,0.37735849056603776
1.0,0.4444444444444444,0.9333333333333333,0.5217391304347826,0.6888888888888889,0.5217391304347826,0.4067796610169492,0.37735849056603776
1.0,0.6,0.8666666666666667,0.45652173913043476,0.4444444444444444,0.5434782608695652,0.3728813559322034,0.37735849056603776
1.0,0.6,1.0,0.5217391304347826,0.4444444444444444,0.5434782608695652,0.3728813559322034,0.6226415094339622
1.0,0.5111111111111111,1.0,0.5217391304347826,0.6888888888888889,0.32608695652173914,0.4406779661016949,0.6415094339622641
1.0,0.5111111111111111,0.9777777777777777,0.5217391304347826,0.6666666666666666,0.32608695652173914,0.4406779661016949,0.32075471698113206
1.0,0.6444444444444445,0.8666666666666667,0.5217391304347826,0.4444444444444444,0.32608695652173914,0.423728813559322,0.4716981132075472
