label,10000022,1,40,10000009,10000016,10000007,6,8,10000055,3,10000004,21,187,10000013,10000031,10000050,5,19,20,18,15,10000036,10000067,10000069,71,65,10000023,10000095,10000011,10000046,10000062,10000000,10000038,63,48,42,10000034,70,28,58,59,52,35,10000043,27,78,29,10000057,53,10000108,10000080,54,10000037,10000024,10000077,188,61,12,26,10000189,10000163,49,33,10000064,17,10000073,10000041,101,68,10,10000056,10000079,25,10000083,87,85,10000060,86,10000190,10000091,90,10000089,10000122,93,165,75,66,103,191,10000076,169,127,10000124,74,10000072,94,10000102,96,10000098,84,88,10000100,10000120,10000092,107,10000115,10000097,105,99,121,170,168,81,112,10000111,10000118,192,131,10000117,10000129,126,116,193,10000125,10000123,119,171,135,147,10000106,130,10000114,110,156,148,104,140,82,10000141,10000014,134,137,30,185,158,186,144,152,154,145,157,180,138,136,184,10000149,146,10000155,143,181,153,194,10000150,151,195,196,197,198
1,-0.05800150713944339,0,0.34173232167667483,0.16054878762069236,1.0206442368944768,2.0205400786898893,0,0,0,0.16699365561570495,0.08011650790697844,-0.16939778294165309,0,1.5508964601397148,-0.5381227581642468,0.3940893083259335,-0.45301178035175266,0,0,0.9051590102200504,0.5836786295602355,0,0,-0.3080342502101686,-0.7603302771615797,-0.7079985973845181,-0.4000286680390255,0,1.2609725539950831,0,0,0.21951985511931318,-0.6423339470314805,0,2.1491907916706285,0.5984785796597337,3.2503335140221776,0,0,0,-0.6602749856530437,-0.045541874394038034,4.772499651295098,0,0,0,1.9765051129029998,-0.35556757294376223,0.494701358063435,0,0,-0.37134609910857125,0.8189301238954333,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,-12.734507728013318,-11.087728478247781,-2.312697744377096,0,0.347639240154821,-2.362605407654656,-6.067916299938285,0,0,-2.9647216364921705,0,0,-0.052842941046057655,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.776731898629967,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,-0.5736540675859458,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,0.018040602555077997,0,0.2645580676743378,0.3984587854053874,1.0206442368944768,0.972535773547546,0,0,0,0.5114372915081347,-0.5297023483946812,-0.5005894583188507,0,2.0587075296141286,-0.5381227581642468,0.3940893083259335,-0.45301178035175266,0,0,0.9051590102200504,0.12238422877875779,0,0,-0.3080342502101686,-0.7603302771615797,-0.7079985973845181,-0.4000286680390255,0,0.9404348189804458,0,0,0.21951985511931318,-0.6423339470314805,0,1.1065878052580327,0.5984785796597337,3.2503335140221776,0,0,0,-0.6602749856530437,-0.045541874394038034,4.772499651295098,0,0,0,1.9765051129029998,-0.35556757294376223,0.494701358063435,0,0,-0.37134609910857125,0.8189301238954333,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,-12.734507728013318,-11.087728478247781,-2.312697744377096,0,0.347639240154821,-2.362605407654656,-6.067916299938285,0,0,-2.9647216364921705,0,0,-0.052842941046057655,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.776731898629967,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,-0.5736540675859458,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,-0.7423804943901359,0,0.2645580676743378,0.319155452810489,0.9589605791499369,1.1222506742821665,0,0,0,0.5114372915081347,0.23257122198239336,-0.5005894583188507,0,2.0587075296141286,-0.3545653954768252,0.3940893083259335,-0.45301178035175266,0,0,0.9051590102200504,0.12238422877875779,0,0,-0.3080342502101686,-0.7603302771615797,-0.7079985973845181,-0.4000286680390255,0,0.7801659514731272,0,0,-0.0010503342350210272,-0.6423339470314805,0,1.1065878052580327,0.5984785796597337,3.2503335140221776,0,0,0,-0.6602749856530437,-0.045541874394038034,4.772499651295098,0,0,0,1.9765051129029998,-0.35556757294376223,0.494701358063435,0,0,-0.37134609910857125,1.2386746434652696,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,-12.734507728013318,-11.087728478247781,-2.312697744377096,0,0.347639240154821,-2.362605407654656,-6.067916299938285,0,0,-2.9647216364921705,0,0,-0.052842941046057655,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.776731898629967,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,-0.5736540675859458,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,-1.1986331525572642,0,0.2645580676743378,0.3984587854053874,1.0206442368944768,1.271965575016787,0,0,0,-0.0913390713036173,0.1563438649446859,0.1617938924355445,0,2.0587075296141286,-0.446344076820536,0.3940893083259335,-0.36456640835360193,0,0,0.9051590102200504,1.5062674311231912,0,0,-0.3080342502101686,-0.7603302771615797,-0.7079985973845181,1.1077716961080635,0,1.1007036864877646,0,0,-0.07457373068646576,-0.3038999319288728,0,1.2555310890312605,0.5984785796597337,3.2503335140221776,0,0,0,-0.6602749856530437,-0.045541874394038034,4.772499651295098,0,0,0,1.9765051129029998,-0.35556757294376223,0.494701358063435,0,0,0.40313311444962296,1.2386746434652696,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,-12.734507728013318,-11.087728478247781,-2.312697744377096,0,0.347639240154821,-2.362605407654656,-6.067916299938285,0,0,-2.9647216364921705,0,0,0.22860315800360587,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.776731898629967,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,-0.5736540675859458,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,-1.1225910428627428,0,0.033035305667326854,-0.07736121016400263,1.0206442368944768,1.271965575016787,0,0,0,-0.0913390713036173,-0.2247929202438514,-0.25219570178595246,0,2.0587075296141286,-0.3545653954768252,0.3940893083259335,-0.27612103635545115,0,0,0.9051590102200504,1.5062674311231912,0,0,-0.3080342502101686,-0.7603302771615797,-0.7079985973845181,0.6051715747257005,0,0.4596282164584897,0,0,-0.0010503342350210272,-0.3038999319288728,0,1.2555310890312605,0.5984785796597337,3.2503335140221776,0,0,0,-0.6602749856530437,-0.045541874394038034,4.772499651295098,0,0,0,1.424686582734934,-0.35556757294376223,0.494701358063435,0,0,0.40313311444962296,1.2386746434652696,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,-12.734507728013318,7.354182432619174,-2.312697744377096,0,0.347639240154821,-2.362605407654656,-6.067916299938285,0,0,-2.9647216364921705,0,0,0.22860315800360587,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.776731898629967,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,-0.5736540675859458,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,-0.36216994591752893,0,0.11020955966966385,0.557065450595184,1.082327894639017,1.271965575016787,0,0,0,0.597548200481242,-0.5297023483946812,-0.25219570178595246,0,2.0587075296141286,-0.6299014395079577,0.3940893083259335,-0.5414571523499034,0,0,0.9051590102200504,1.5062674311231912,0,0,-0.3080342502101686,-0.7603302771615797,-0.7079985973845181,0.6051715747257005,0,0.4596282164584897,0,0,0.07247306221642372,-0.4731169394801767,0,0.9576445214848046,0.5984785796597337,1.0095126601764248,0,0,0,-0.6602749856530437,-0.43296406975998664,4.772499651295098,0,0,0,1.424686582734934,-0.35556757294376223,0.494701358063435,0,0,0.40313311444962296,1.2386746434652696,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,-12.734507728013318,7.354182432619174,-2.312697744377096,0,0.347639240154821,-2.362605407654656,-6.067916299938285,0,0,-2.9647216364921705,0,0,-0.052842941046057655,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.3632624468877793,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,-0.5736540675859458,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,-0.4382120556120503,0,0.11020955966966385,0.557065450595184,1.0206442368944768,1.571395376486028,0,0,0,0.16699365561570495,-0.3772476343192663,-0.003801945253054288,0,1.8894371731226574,-0.5381227581642468,0.3940893083259335,-0.5414571523499034,0,0,1.0331151342756795,1.5062674311231912,0,0,-0.3080342502101686,-0.7603302771615797,-0.7079985973845181,0.6051715747257005,0,0.4596282164584897,0,0,0.14599645866786845,-0.4731169394801767,0,0.9576445214848046,0.5984785796597337,5.49115436786793,0,0,0,-0.6602749856530437,-0.3554796306867969,4.772499651295098,0,0,0,1.424686582734934,-0.35556757294376223,0.494701358063435,0,0,-0.2852928531576608,1.658419163035106,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,0.07844665951544619,7.354182432619174,-2.312697744377096,0,0.347639240154821,-2.362605407654656,0.2774961722532766,0,0,-2.9647216364921705,0,0,0.22860315800360587,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.3632624468877793,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,0.029059399296099724,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,-0.8184226040846573,0,0.11020955966966385,-0.07736121016400263,1.0206442368944768,0.972535773547546,0,0,0,0.16699365561570495,0.38502593605780827,-0.003801945253054288,0,1.8894371731226574,-0.3545653954768252,0.3940893083259335,-0.5414571523499034,0,0,1.0970931963034942,1.5062674311231912,0,0,-0.3080342502101686,-1.1222164702739392,-0.7079985973845181,0.6051715747257005,0,0.9404348189804458,0,0,0.3665666480222027,-0.4731169394801767,0,0.9576445214848046,0.5984785796597337,5.49115436786793,0,0,0,-0.6602749856530437,-0.3554796306867969,4.772499651295098,0,0,0,1.424686582734934,-0.35556757294376223,0.494701358063435,0,0,-0.2852928531576608,1.658419163035106,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,0.07844665951544619,7.354182432619174,-2.312697744377096,0,-0.759384172848342,-2.362605407654656,0.2774961722532766,0,0,-2.9647216364921705,0,0,0.22860315800360587,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.3632624468877793,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,0.029059399296099724,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
1,-1.1225910428627428,0,0.11020955966966385,0.0019421224308957038,1.0206442368944768,1.4216804757514074,0,0,0,-0.7802263430884767,0.23257122198239336,0.24459181127984392,0,1.8894371731226574,-0.17100803278940352,0.3940893083259335,-0.5414571523499034,0,0,1.0331151342756795,1.5062674311231912,0,0,-0.3080342502101686,-1.1222164702739392,-0.7079985973845181,2.1129719388727892,0,0.9404348189804458,0,0,0.29304325157075795,-0.4731169394801767,0,1.5534176565777167,1.1254408510582412,5.49115436786793,0,0,0,-0.6602749856530437,-1.2078084604918837,4.772499651295098,0,0,0,1.424686582734934,-0.35556757294376223,0.494701358063435,0,0,-0.2852928531576608,1.2386746434652696,0.027549980067407134,-0.5443733776793941,0,0,0,-0.3188411031656298,0,0.07844665951544619,7.354182432619174,-2.312697744377096,0,-0.2058724663467605,-2.362605407654656,0.2774961722532766,0,0,-2.9647216364921705,0,0,0.22860315800360587,-0.8948915887921777,0,0,2.6660669917701227,0.764875141854904,0,-0.7540853489779251,-0.902219612229619,-0.6983628368534799,-0.5777139226944051,-0.31003889293576037,-0.734098933548136,-1.0498759267667164,-0.2718436273224936,-0.3632624468877793,0,-1.1029583211749114,-0.2126244857962223,0,0,0,0,-0.5922601608500757,1.160565514717122,-0.09259306072702057,-1.0737941976994902,-0.9103088081118512,-0.6833145086042405,0.06508446299881335,-0.832798224135509,-0.8455757111701899,-1.3346074700471715,-0.8849339520318349,-0.8454783095808511,-0.9471063801060702,-0.709898738415368,-0.8189533583573737,0,0,0,-0.43486337388376084,-0.7169856614508561,-0.5095054944861837,0,-0.6977280011152408,-0.9364495997406781,-0.017586457761732795,-0.3745434623164169,-0.5430558763244392,0,0.16960001903130006,-0.8931099029031825,-0.8664970148546205,-0.4000836664108623,0.2767876196694647,0.544898386332527,-0.42668834347279616,-0.9789798843863613,-0.7419625964747905,-0.6213089820008497,0.4545739580287896,-0.04822427807226285,-0.4751518287757133,0.35273246717433504,0,-0.5305978782225497,-0.4249161917197992,0.09967133829016309,-0.4544516068327765,0.029059399296099724,0.09726658777008233,0.4305604741313032,-0.4311817504076456,-0.6645633626981208,-0.5647752675546832,0.689365353830275,-0.46052277219159327,-0.5081719304307012,0.15344351012862345,-0.6946182162515694,0,0,-0.41533325122938203,-0.3657747172240046,-0.2860796195361846,-0.4073726847817541,0,-0.7082644521142784,0,0.003794509474175512,-0.05664951727327222,0.29801585535848896,-0.520754597349894,0.5696467911362245,-0.18137441631662624
