Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
10:04:40,-1.778915,-1.041927,-1.872353,0.514761,0.35443,-0.424328,30.689865,-25.408035,-29.391258,-57.7672,-2.2427115,-0.89718324,0.1324544,-0.058805794,0.54929906,-0.34380877
10:04:40,-1.77064455,-1.03593637,-1.87226235,0.5126303050000001,0.35439804,-0.42226654999999996,30.70242043,-25.402231550000003,-29.36404792,-57.81766985,-2.2402077805,-0.8915346684500001,0.1312032955,-0.058455596095,0.5483020669499999,-0.341829279875
10:04:40,-1.7623741,-1.02994574,-1.8721717,0.51049961,0.35436608,-0.4202051,30.714975860000003,-25.3964281,-29.33683784,-57.8681397,-2.237704061,-0.8858860969000001,0.129952191,-0.058105398190000004,0.5473050738999999,-0.33984978974999996
10:04:40,-1.75410365,-1.02395511,-1.87208105,0.508368915,0.35433412000000003,-0.41814365,30.72753129,-25.390624650000003,-29.30962776,-57.91860955,-2.2352003415,-0.8802375253500001,0.1287010865,-0.057755200285,0.5463080808499999,-0.337870299625
10:04:40,-1.7458332,-1.01796448,-1.8719903999999998,0.5062382200000001,0.35430216000000003,-0.41608219999999996,30.74008672,-25.3848212,-29.282417680000002,-57.969079400000005,-2.232696622,-0.8745889538,0.127449982,-0.05740500238,0.5453110877999999,-0.3358908095
10:04:40,-1.73756275,-1.01197385,-1.8718997499999999,0.504107525,0.35427020000000004,-0.41402075,30.75264215,-25.379017750000003,-29.255207600000002,-58.019549250000004,-2.2301929025,-0.86894038225,0.1261988775,-0.057054804475,0.5443140947499999,-0.33391131937499996
10:04:40,-1.7292923,-1.00598322,-1.8718091,0.50197683,0.35423824000000004,-0.4119593,30.765197580000002,-25.3732143,-29.22799752,-58.0700191,-2.227689183,-0.8632918107,0.124947773,-0.05670460657,0.5433171016999999,-0.33193182925
10:04:40,-1.72102185,-0.9999925900000001,-1.87171845,0.499846135,0.35420628000000004,-0.40989785,30.77775301,-25.367410850000002,-29.20078744,-58.12048895,-2.2251854635,-0.8576432391500001,0.1236966685,-0.056354408665,0.5423201086499999,-0.329952339125
10:04:40,-1.7127514,-0.9940019600000001,-1.8716278,0.49771544,0.35417432000000004,-0.4078364,30.79030844,-25.3616074,-29.17357736,-58.1709588,-2.222681744,-0.8519946676000001,0.122445564,-0.05600421076,0.5413231155999999,-0.327972849
10:04:40,-1.70448095,-0.9880113300000001,-1.87153715,0.49558474500000005,0.35414236000000004,-0.40577494999999997,30.80286387,-25.355803950000002,-29.14636728,-58.22142865,-2.2201780245,-0.84634609605,0.1211944595,-0.055654012855000004,0.5403261225499999,-0.32599335887499997
10:04:40,-1.6962105,-0.9820207000000001,-1.8714465,0.49345405000000003,0.35411040000000005,-0.4037135,30.815419300000002,-25.3500005,-29.1191572,-58.271898500000006,-2.217674305,-0.8406975245,0.119943355,-0.05530381495,0.5393291295,-0.32401386875
10:04:40,-1.68794005,-0.9760300700000001,-1.87135585,0.491323355,0.35407844000000005,-0.40165205,30.82797473,-25.344197050000002,-29.09194712,-58.322368350000005,-2.2151705855,-0.83504895295,0.1186922505,-0.054953617045,0.53833213645,-0.322034378625
10:04:40,-1.6796696,-0.9700394400000001,-1.8712651999999999,0.48919266,0.35404648,-0.39959059999999996,30.84053016,-25.3383936,-29.06473704,-58.372838200000004,-2.212666866,-0.8294003814,0.117441146,-0.05460341914,0.5373351434,-0.32005488849999997
10:04:40,-1.67139915,-0.9640488100000001,-1.8711745499999999,0.48706196500000004,0.35401452,-0.39752915,30.853085590000003,-25.33259015,-29.03752696,-58.42330805,-2.2101631465,-0.8237518098500001,0.11619004150000001,-0.054253221235,0.53633815035,-0.318075398375
10:04:40,-1.6631287000000001,-0.9580581800000001,-1.8710839,0.48493127,0.35398256,-0.3954677,30.86564102,-25.326786700000003,-29.01031688,-58.4737779,-2.207659427,-0.8181032383000001,0.114938937,-0.05390302333,0.5353411573,-0.31609590825
10:04:40,-1.65485825,-0.95206755,-1.87099325,0.482800575,0.3539506,-0.39340624999999996,30.87819645,-25.32098325,-28.9831068,-58.52424775,-2.2051557075,-0.81245466675,0.1136878325,-0.053552825425,0.53434416425,-0.31411641812499996
10:04:40,-1.6465878,-0.9460769200000001,-1.8709026,0.48066988,0.35391864,-0.3913448,30.89075188,-25.315179800000003,-28.955896720000002,-58.5747176,-2.202651988,-0.8068060952,0.112436728,-0.053202627520000004,0.5333471712,-0.312136928
10:04:40,-1.63831735,-0.94008629,-1.87081195,0.47853918500000003,0.35388668,-0.38928335,30.903307310000002,-25.30937635,-28.928686640000002,-58.625187450000006,-2.2001482685,-0.80115752365,0.1111856235,-0.052852429615,0.53235017815,-0.310157437875
10:04:40,-1.6300469,-0.9340956600000001,-1.8707213,0.47640849,0.35385472,-0.3872219,30.91586274,-25.303572900000002,-28.90147656,-58.675657300000005,-2.197644549,-0.7955089521,0.10993451900000001,-0.05250223171,0.5313531851,-0.30817794774999996
10:04:40,-1.62177645,-0.92810503,-1.8706306499999998,0.474277795,0.35382276,-0.38516045,30.92841817,-25.29776945,-28.87426648,-58.72612715,-2.1951408295,-0.7898603805500001,0.1086834145,-0.052152033805,0.53035619205,-0.306198457625
10:04:40,-1.613506,-0.9221144,-1.8705399999999999,0.47214710000000004,0.3537908,-0.38309899999999997,30.9409736,-25.291966000000002,-28.8470564,-58.776597,-2.19263711,-0.7842118090000001,0.10743231,-0.0518018359,0.529359199,-0.3042189675
10:04:40,-1.60523555,-0.91612377,-1.87044935,0.470016405,0.35375884,-0.38103755,30.953529030000002,-25.28616255,-28.81984632,-58.82706685,-2.1901333904999998,-0.77856323745,0.1061812055,-0.051451637995,0.5283622059499999,-0.302239477375
10:04:40,-1.5969651,-0.91013314,-1.8703587,0.46788571,0.35372688,-0.3789761,30.96608446,-25.280359100000002,-28.79263624,-58.8775367,-2.187629671,-0.7729146659,0.104930101,-0.05110144009,0.5273652128999999,-0.30025998724999997
10:04:40,-1.58869465,-0.90414251,-1.87026805,0.46575501500000005,0.35369492,-0.37691465,30.97863989,-25.27455565,-28.76542616,-58.92800655,-2.1851259515,-0.76726609435,0.10367899650000001,-0.050751242185,0.5263682198499999,-0.298280497125
10:04:40,-1.5804242,-0.89815188,-1.8701774,0.46362432000000003,0.35366296,-0.3748532,30.991195320000003,-25.2687522,-28.73821608,-58.978476400000005,-2.182622232,-0.7616175228000001,0.102427892,-0.05040104428,0.5253712267999999,-0.296301007
