0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.13247172859450726,0.13247172859450726,0.13247172859450726,0.41518578352180935,0.41518578352180935,0.43618739903069464,0.6155088852988692,0.6639741518578353,0.6639741518578353,0.7269789983844911,0.7479806138933764,0.7479806138933764,0.875605815831987,0.875605815831987,0.875605815831987,0.8966074313408724,0.9240710823909531,0.9240710823909531,0.9725363489499192,0.9725363489499192,0.9725363489499192,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8126009693053312,0.8126009693053312,0.8126009693053312,0.8675282714054927,0.8675282714054927,0.8675282714054927,0.9159935379644588,0.9159935379644588,0.9159935379644588,0.9369951534733441,0.9579967689822294,0.9579967689822294,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0840064620355412,0.0840064620355412,0.0840064620355412,0.22778675282714056,0.22778675282714056,0.22778675282714056,0.3247172859450727,0.3247172859450727,0.3247172859450727,0.345718901453958,0.345718901453958,0.3877221324717286,0.5460420032310178,0.5460420032310178,0.567043618739903,0.7512116316639742,0.7512116316639742,0.7512116316639742,0.8206785137318255,0.8206785137318255,0.8206785137318255,0.9321486268174475,0.9321486268174475,0.9321486268174475,0.9596122778675282,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,1.0,1.0
0.13247172859450726,0.13247172859450726,0.13247172859450726,0.41518578352180935,0.41518578352180935,0.43618739903069464,0.6155088852988692,0.6639741518578353,0.6639741518578353,0.7269789983844911,0.7479806138933764,0.7479806138933764,0.875605815831987,0.875605815831987,0.875605815831987,0.8966074313408724,0.9240710823909531,0.9240710823909531,0.9725363489499192,0.9725363489499192,0.9725363489499192,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8126009693053312,0.8126009693053312,0.8126009693053312,0.8675282714054927,0.8675282714054927,0.8675282714054927,0.9159935379644588,0.9159935379644588,0.9159935379644588,0.9369951534733441,0.9579967689822294,0.9579967689822294,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0840064620355412,0.0840064620355412,0.0840064620355412,0.22778675282714056,0.22778675282714056,0.22778675282714056,0.3247172859450727,0.3247172859450727,0.3247172859450727,0.345718901453958,0.345718901453958,0.3877221324717286,0.5460420032310178,0.5460420032310178,0.567043618739903,0.7512116316639742,0.7512116316639742,0.7512116316639742,0.8206785137318255,0.8206785137318255,0.8206785137318255,0.9321486268174475,0.9321486268174475,0.9321486268174475,0.9596122778675282,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,1.0,1.0
0.13247172859450726,0.13247172859450726,0.13247172859450726,0.41518578352180935,0.41518578352180935,0.43618739903069464,0.6155088852988692,0.6639741518578353,0.6639741518578353,0.7269789983844911,0.7479806138933764,0.7479806138933764,0.875605815831987,0.875605815831987,0.875605815831987,0.8966074313408724,0.9240710823909531,0.9240710823909531,0.9725363489499192,0.9725363489499192,0.9725363489499192,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8126009693053312,0.8126009693053312,0.8126009693053312,0.8675282714054927,0.8675282714054927,0.8675282714054927,0.9159935379644588,0.9159935379644588,0.9159935379644588,0.9369951534733441,0.9579967689822294,0.9579967689822294,0.9579967689822294,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0840064620355412,0.0840064620355412,0.0840064620355412,0.22778675282714056,0.22778675282714056,0.22778675282714056,0.3247172859450727,0.3247172859450727,0.3247172859450727,0.345718901453958,0.345718901453958,0.3877221324717286,0.5460420032310178,0.5460420032310178,0.567043618739903,0.7512116316639742,0.7512116316639742,0.7512116316639742,0.8206785137318255,0.8206785137318255,0.8206785137318255,0.9321486268174475,0.9321486268174475,0.9321486268174475,0.9596122778675282,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,0.9806138933764136,1.0,1.0
