label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
1.0,0.6666666666666666,0.8,0.4418604651162791,0.36585365853658536,0.5365853658536586,0.375,0.5348837209302325
1.0,0.6666666666666666,0.8,0.4418604651162791,0.36585365853658536,0.5365853658536586,0.375,0.4186046511627907
1.0,0.5128205128205128,0.9555555555555556,0.4418604651162791,0.4146341463414634,0.5365853658536586,0.375,0.6046511627906976
1.0,0.6410256410256411,0.9555555555555556,0.4418604651162791,0.2682926829268293,0.5121951219512195,0.25,0.6046511627906976
1.0,0.6410256410256411,0.9555555555555556,0.47176079734219284,0.2682926829268293,0.5121951219512195,0.25,0.6046511627906976
1.0,0.5384615384615384,0.9555555555555556,0.5016611295681063,0.2682926829268293,0.5121951219512195,0.25,0.6046511627906976
1.0,0.5384615384615384,0.9555555555555556,0.5614617940199335,0.2926829268292683,0.4878048780487805,0.26785714285714285,0.5581395348837209
1.0,0.5384615384615384,1.0,0.5913621262458473,0.36585365853658536,0.5365853658536586,0.30357142857142855,0.5581395348837209
1.0,0.3717948717948718,1.0,0.621262458471761,0.12195121951219512,0.5365853658536586,0.39285714285714285,0.5581395348837209
1.0,0.20512820512820512,1.0,0.6511627906976745,0.12195121951219512,0.6341463414634146,0.39285714285714285,0.5581395348837209
1.0,0.20512820512820512,1.0,0.6511627906976745,0.12195121951219512,0.5121951219512195,0.39285714285714285,0.5209302325581396
1.0,0.5384615384615384,0.8222222222222222,0.4186046511627907,0.34146341463414637,0.5365853658536586,0.35714285714285715,0.4837209302325581
1.0,0.7435897435897436,0.8222222222222222,0.4186046511627907,0.34146341463414637,0.5365853658536586,0.35714285714285715,0.4465116279069768
1.0,0.7435897435897436,1.0,0.46511627906976744,0.34146341463414637,0.6341463414634146,0.26785714285714285,0.40930232558139523
1.0,0.7435897435897436,1.0,0.46511627906976744,0.34146341463414637,0.5365853658536586,0.26785714285714285,0.37209302325581395
1.0,0.7435897435897436,0.8,0.46511627906976744,0.3821138211382115,0.4146341463414634,0.375,0.46511627906976744
1.0,0.48717948717948717,0.9333333333333333,0.5116279069767442,0.4227642276422763,0.6341463414634146,0.375,0.46511627906976744
1.0,0.23076923076923078,1.0,0.4418604651162791,0.4634146341463415,0.6341463414634146,0.375,0.13953488372093023
1.0,0.23076923076923078,1.0,0.6511627906976745,0.4634146341463415,0.4878048780487805,0.19642857142857142,0.13953488372093023
1.0,0.23076923076923078,0.9555555555555556,0.6511627906976745,0.4146341463414634,0.4878048780487805,0.3392857142857143,0.46511627906976744
1.0,0.23076923076923078,0.9555555555555556,0.6511627906976745,0.4146341463414634,0.4878048780487805,0.3392857142857143,0.32558139534883723
1.0,0.4358974358974359,0.8,0.6511627906976745,0.4146341463414634,0.6341463414634146,0.3392857142857143,0.4883720930232558
1.0,0.6410256410256411,0.9777777777777777,0.46511627906976744,0.2926829268292683,0.6341463414634146,0.3392857142857143,0.4883720930232558
1.0,0.6666666666666666,0.9777777777777777,0.6511627906976745,0.2926829268292683,0.5121951219512195,0.25,0.4883720930232558
1.0,0.6666666666666666,0.9777777777777777,0.6511627906976745,0.2926829268292683,0.6585365853658537,0.2857142857142857,0.4883720930232558
1.0,0.6666666666666666,1.0,0.6511627906976745,0.43902439024390244,0.6585365853658537,0.2857142857142857,0.16279069767441862
2.0,0.6153846153846154,0.7777777777777778,0.3953488372093023,0.43902439024390244,0.2682926829268293,0.23214285714285715,0.5581395348837209
2.0,0.6153846153846154,0.8444444444444444,0.5813953488372093,0.4878048780487805,0.2682926829268293,0.23214285714285715,0.4883720930232558
2.0,0.6153846153846154,0.7777777777777778,0.5813953488372093,0.5609756097560976,0.26422764227642265,0.125,0.5813953488372093
2.0,0.6153846153846154,0.7777777777777778,0.3953488372093023,0.5609756097560976,0.2601626016260164,0.23214285714285715,0.5813953488372093
2.0,0.6153846153846154,0.8444444444444444,0.5813953488372093,0.5609756097560976,0.2520325203252031,0.23214285714285715,0.5116279069767442
2.0,0.6153846153846154,0.8444444444444444,0.5813953488372093,0.43902439024390244,0.24796747967479688,0.23214285714285715,0.4418604651162791
2.0,0.2564102564102564,0.8444444444444444,0.5813953488372093,0.43902439024390244,0.24390243902439024,0.22619047619047628,0.6046511627906976
2.0,0.6153846153846154,0.8444444444444444,0.37209302325581395,0.5609756097560976,0.4634146341463415,0.22023809523809515,0.4418604651162791
2.0,0.28205128205128205,0.8444444444444444,0.37209302325581395,0.5609756097560976,0.4634146341463415,0.21428571428571427,0.4418604651162791
2.0,0.28205128205128205,0.8444444444444444,0.37209302325581395,0.5609756097560976,0.21951219512195122,0.25,0.5348837209302325
2.0,0.28205128205128205,0.8,0.4418604651162791,0.5609756097560976,0.36585365853658536,0.25,0.5348837209302325
2.0,0.28205128205128205,0.7555555555555555,0.4418604651162791,0.2926829268292683,0.36585365853658536,0.25,0.5348837209302325
2.0,0.28205128205128205,0.7555555555555555,0.5581395348837209,0.2926829268292683,0.36585365853658536,0.25,0.5348837209302325
2.0,0.1794871794871795,0.8444444444444444,0.5581395348837209,0.2926829268292683,0.36585365853658536,0.25,0.5348837209302325
2.0,0.6153846153846154,0.8444444444444444,0.5581395348837209,0.2926829268292683,0.36585365853658536,0.05357142857142857,0.5348837209302325
2.0,0.6153846153846154,0.8444444444444444,0.5581395348837209,0.2926829268292683,0.21951219512195122,0.30357142857142855,0.5348837209302325
2.0,0.6153846153846154,0.8444444444444444,0.5581395348837209,0.5853658536585366,0.14634146341463414,0.30357142857142855,0.46511627906976744
2.0,0.28205128205128205,0.7555555555555555,0.5813953488372093,0.34146341463414637,0.14634146341463414,0.30357142857142855,0.5348837209302325
2.0,0.28205128205128205,0.8444444444444444,0.4186046511627907,0.3902439024390244,0.14634146341463414,0.26785714285714285,0.5581395348837209
2.0,0.28205128205128205,0.8444444444444444,0.6046511627906976,0.3902439024390244,0.14634146341463414,0.26785714285714285,0.5581395348837209
2.0,0.23076923076923078,0.8444444444444444,0.5813953488372093,0.5365853658536586,0.3048780487804878,0.30357142857142855,0.4883720930232558
2.0,0.23076923076923078,0.8444444444444444,0.5813953488372093,0.5365853658536586,0.4634146341463415,0.30357142857142855,0.5581395348837209
2.0,0.6410256410256411,0.8444444444444444,0.5813953488372093,0.3902439024390244,0.4634146341463415,0.03571428571428571,0.5348837209302325
2.0,0.6410256410256411,0.8444444444444444,0.6046511627906976,0.3902439024390244,0.4634146341463415,0.03571428571428571,0.5348837209302325
2.0,0.23076923076923078,0.7333333333333333,0.6046511627906976,0.3902439024390244,0.4634146341463415,0.03571428571428571,0.4883720930232558
2.0,0.23076923076923078,0.7333333333333333,0.6046511627906976,0.3902439024390244,0.4634146341463415,0.03571428571428571,0.4883720930232558
2.0,0.6153846153846154,0.8444444444444444,0.6046511627906976,0.43902439024390244,0.4634146341463415,0.14285714285714285,0.4883720930232558
2.0,0.6153846153846154,0.7555555555555555,0.6046511627906976,0.6097560975609756,0.12195121951219512,0.14285714285714285,0.4883720930232558
2.0,0.3076923076923077,0.9111111111111111,0.5581395348837209,0.12195121951219512,0.2682926829268293,0.14285714285714285,0.37209302325581395
2.0,0.3076923076923077,0.8444444444444444,0.5581395348837209,0.43902439024390244,0.2682926829268293,0.19642857142857142,0.37209302325581395
2.0,0.3076923076923077,0.8444444444444444,0.5116279069767442,0.43902439024390244,0.4146341463414634,0.30357142857142855,0.37209302325581395
2.0,0.3076923076923077,0.8444444444444444,0.627906976744186,0.43902439024390244,0.4146341463414634,0.30357142857142855,0.6046511627906976
2.0,0.46153846153846156,0.8444444444444444,0.627906976744186,0.36585365853658536,0.2926829268292683,0.30357142857142855,0.6046511627906976
2.0,0.6153846153846154,0.8444444444444444,0.4186046511627907,0.5609756097560976,0.2926829268292683,0.17857142857142858,0.6046511627906976
2.0,0.28205128205128205,0.8444444444444444,0.627906976744186,0.5609756097560976,0.2926829268292683,0.30357142857142855,0.6046511627906976
2.0,0.28205128205128205,0.8444444444444444,0.5581395348837209,0.5609756097560976,0.3170731707317073,0.30357142857142855,0.6511627906976745
2.0,0.28205128205128205,0.8444444444444444,0.5581395348837209,0.5609756097560976,0.3170731707317073,0.30357142857142855,0.6976744186046512
2.0,0.28205128205128205,0.8444444444444444,0.4186046511627907,0.36585365853658536,0.3170731707317073,0.30357142857142855,0.32558139534883723
2.0,0.3333333333333333,0.8444444444444444,0.5813953488372093,0.5853658536585366,0.3170731707317073,0.19642857142857142,0.32558139534883723
2.0,0.3333333333333333,0.8444444444444444,0.5813953488372093,0.21951219512195122,0.4268292682926829,0.21428571428571427,0.32558139534883723
2.0,0.23076923076923078,0.8444444444444444,0.4186046511627907,0.21951219512195122,0.5365853658536586,0.30357142857142855,0.5813953488372093
2.0,0.23076923076923078,0.7555555555555555,0.4186046511627907,0.21951219512195122,0.34146341463414637,0.30357142857142855,0.5116279069767442
2.0,0.28205128205128205,0.8444444444444444,0.4186046511627907,0.21951219512195122,0.34146341463414637,0.08928571428571429,0.6046511627906976
2.0,0.28205128205128205,0.8444444444444444,0.3953488372093023,0.5365853658536586,0.34146341463414637,0.30357142857142855,0.6046511627906976
2.0,0.5641025641025641,0.8444444444444444,0.627906976744186,0.5365853658536586,0.24390243902439024,0.30357142857142855,0.6046511627906976
2.0,0.5641025641025641,0.7777777777777778,0.5581395348837209,0.5853658536585366,0.24390243902439024,0.35714285714285715,0.5581395348837209
2.0,0.5641025641025641,0.7777777777777778,0.5581395348837209,0.3902439024390244,0.12195121951219512,0.35714285714285715,0.5581395348837209
2.0,0.6153846153846154,0.8444444444444444,0.5813953488372093,0.3902439024390244,0.5609756097560976,0.125,0.5581395348837209
2.0,0.6153846153846154,0.8444444444444444,0.3953488372093023,0.3902439024390244,0.5609756097560976,0.125,0.5581395348837209
2.0,0.6153846153846154,0.7555555555555555,0.3953488372093023,0.3902439024390244,0.5609756097560976,0.125,0.5581395348837209
3.0,0.5384615384615384,0.7555555555555555,0.2558139534883721,0.5121951219512195,0.43902439024390244,0.125,0.5116279069767442
3.0,0.46153846153846156,0.7555555555555555,0.2558139534883721,0.4878048780487805,0.6341463414634146,0.125,0.46511627906976744
3.0,0.38461538461538464,0.9111111111111111,0.46511627906976744,0.4878048780487805,0.36585365853658536,0.30357142857142855,0.627906976744186
3.0,0.717948717948718,0.9111111111111111,0.46511627906976744,0.4878048780487805,0.36585365853658536,0.30357142857142855,0.3488372093023256
3.0,0.5384615384615384,0.9111111111111111,0.46511627906976744,0.4878048780487805,0.6097560975609756,0.30357142857142855,0.3488372093023256
3.0,0.5384615384615384,0.8888888888888888,0.4883720930232558,0.5365853658536586,0.6097560975609756,0.30357142857142855,0.627906976744186
3.0,0.5384615384615384,0.7555555555555555,0.5116279069767442,0.5365853658536586,0.3170731707317073,0.300595238095238,0.3953488372093023
3.0,0.5384615384615384,0.7555555555555555,0.3953488372093023,0.3170731707317073,0.3170731707317073,0.2976190476190477,0.18604651162790697
3.0,0.5384615384615384,0.7555555555555555,0.4418604651162791,0.5365853658536586,0.3170731707317073,0.29464285714285715,0.18604651162790697
3.0,0.5128205128205128,0.7555555555555555,0.4418604651162791,0.5365853658536586,0.6341463414634146,0.2916666666666666,0.5813953488372093
3.0,0.5128205128205128,0.7777777777777778,0.4418604651162791,0.5121951219512195,0.6341463414634146,0.2886904761904763,0.3953488372093023
3.0,0.717948717948718,0.6888888888888889,0.32558139534883723,0.3170731707317073,0.6341463414634146,0.2857142857142857,0.4418604651162791
3.0,0.717948717948718,0.6888888888888889,0.32558139534883723,0.3170731707317073,0.43902439024390244,0.16071428571428573,0.4418604651162791
3.0,0.717948717948718,0.6888888888888889,0.46511627906976744,0.5121951219512195,0.43902439024390244,0.16071428571428573,0.32558139534883723
3.0,0.717948717948718,0.6888888888888889,0.46511627906976744,0.36585365853658536,0.43902439024390244,0.16071428571428573,0.32558139534883723
3.0,0.6923076923076923,0.7777777777777778,0.23255813953488372,0.36585365853658536,0.4878048780487805,0.16071428571428573,0.18604651162790697
3.0,0.5384615384615384,0.7111111111111111,0.46511627906976744,0.4878048780487805,0.4878048780487805,0.25,0.18604651162790697
3.0,0.41025641025641024,0.7111111111111111,0.46511627906976744,0.4878048780487805,0.4878048780487805,0.25,0.18604651162790697
3.0,0.41025641025641024,0.6888888888888889,0.2558139534883721,0.4146341463414634,0.34146341463414637,0.16071428571428573,0.3953488372093023
3.0,0.28205128205128205,0.8888888888888888,0.2558139534883721,0.5853658536585366,0.34146341463414637,0.16071428571428573,0.6046511627906976
3.0,0.6923076923076923,0.8888888888888888,0.2558139534883721,0.5853658536585366,0.3170731707317073,0.16071428571428573,0.0
3.0,0.5384615384615384,0.8,0.26744186046511625,0.5853658536585366,0.3170731707317073,0.17857142857142858,0.18604651162790697
4.0,0.6153846153846154,0.7333333333333333,0.27906976744186046,0.36585365853658536,0.5365853658536586,0.26785714285714285,0.3023255813953488
4.0,0.6153846153846154,0.6666666666666666,0.27906976744186046,0.36585365853658536,0.5853658536585366,0.26785714285714285,0.4186046511627907
4.0,0.717948717948718,0.6,0.3023255813953488,0.36585365853658536,0.5853658536585366,0.26785714285714285,0.37209302325581395
4.0,0.7435897435897436,0.5333333333333333,0.3023255813953488,0.5121951219512195,0.5609756097560976,0.2857142857142857,0.5116279069767442
4.0,0.7435897435897436,0.6,0.3023255813953488,0.4146341463414634,0.5609756097560976,0.2857142857142857,0.5116279069767442
4.0,0.7435897435897436,0.6,0.3023255813953488,0.4146341463414634,0.5121951219512195,0.2857142857142857,0.5348837209302325
4.0,0.7435897435897436,0.6,0.18604651162790697,0.4146341463414634,0.43902439024390244,0.2857142857142857,0.627906976744186
