label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
11,0.48,0.5084745762711864,0.5454545454545454,0.8333333333333334,0.2222222222222222,0.5084745762711864,0.5081967213114754
14,0.34,0.6440677966101694,0.6545454545454545,0.7777777777777778,0.3333333333333333,0.423728814,0.5901639344262295
20,0.18,0.3898305084745763,0.7272727272727273,0.5555555555555556,0.5777777777777777,0.3728813559322034,0.5245901639344263
35,0.86,0.3559322033898305,0.6181818181818182,0.6666666666666666,0.5777777777777777,0.3559322033898305,0.639344262
5,0.72,0.6440677966101694,0.509090909,0.4444444444444444,0.28888888888888886,0.13559322033898305,0.5081967213114754
1,0.38,0.8813559322033898,0.5454545454545454,0.3888888888888889,0.15555555555555556,0.11864406779661017,0.3770491803278688
1,0.38,0.8813559322033898,0.5454545454545454,0.3888888888888889,0.15555555555555556,0.11864406779661017,0.3770491803278688
