label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
2.0,0.45,0.782608695652174,0.3076923076923077,0.3157894736842105,0.35135135135135137,0.16326530612244897,0.4444444444444444
2.0,0.625,0.782608695652174,0.4358974358974359,0.3157894736842105,0.35135135135135137,0.1836734693877551,0.4444444444444444
2.0,0.625,0.6956521739130435,0.4358974358974359,0.5263157894736842,0.35135135135135137,0.1836734693877551,0.4444444444444444
2.0,0.55,0.6956521739130435,0.4358974358974359,0.3157894736842105,0.5675675675675675,0.10204081632653061,0.4444444444444444
2.0,0.45,0.7391304347826086,0.28205128205128205,0.42105263157894735,0.3783783783783784,0.10204081632653061,0.28888888888888886
3.0,0.525,0.6739130434782609,0.41025641025641024,0.39473684210526316,0.3783783783783784,0.20408163265306123,0.35555555555555557
3.0,0.525,0.7608695652173914,0.28205128205128205,0.39473684210526316,0.3783783783783784,0.20408163265306123,0.35555555555555557
3.0,0.525,0.7608695652173914,0.3333333333333333,0.3157894736842105,0.5675675675675675,0.20408163265306123,0.3111111111111111
3.0,0.525,0.7608695652173914,0.38461538461538464,0.3157894736842105,0.43243243243243246,0.20408163265306123,0.24444444444444444
3.0,0.6,0.5652173913043478,0.38461538461538464,0.3157894736842105,0.40540540540540543,0.14285714285714285,0.24444444444444444
3.0,0.575,0.5652173913043478,0.38461538461538464,0.3157894736842105,0.40540540540540543,0.14285714285714285,0.24444444444444444
3.0,0.575,0.5652173913043478,0.23076923076923078,0.34210526315789475,0.40540540540540543,0.20408163265306123,0.24444444444444444
3.0,0.55,0.6521739130434783,0.46153846153846156,0.5526315789473685,0.5135135135135135,0.20408163265306123,0.15555555555555556
3.0,0.575,0.5652173913043478,0.38461538461538464,0.0,0.3783783783783784,0.20408163265306123,0.4222222222222222
3.0,0.575,0.6956521739130435,0.3333333333333333,0.3684210526315789,0.3783783783783784,0.16326530612244897,0.26666666666666666
3.0,0.6,0.6956521739130435,0.4358974358974359,0.3684210526315789,0.5135135135135135,0.20408163265306123,0.15555555555555556
3.0,0.6,0.6956521739130435,0.4358974358974359,0.5526315789473685,0.5135135135135135,0.1836734693877551,0.4222222222222222
4.0,0.35,0.7608695652173914,0.3076923076923077,0.5263157894736842,0.5405405405405406,0.1836734693877551,0.4
4.0,0.575,0.7608695652173914,0.3076923076923077,0.5263157894736842,0.4864864864864865,0.1836734693877551,0.4
4.0,0.575,0.717391304347826,0.28205128205128205,0.5263157894736842,0.24324324324324326,0.1836734693877551,0.4444444444444444
4.0,0.15,0.8043478260869565,0.0,0.47368421052631576,0.24324324324324326,0.1989795918367347,0.4222222222222222
4.0,0.15,0.8043478260869565,0.0,0.5,0.5135135135135135,0.21428571428571427,0.4222222222222222
4.0,0.6,0.6956521739130435,0.23076923076923078,0.42105263157894735,0.5135135135135135,0.22959183673469388,0.4222222222222222
4.0,0.6,0.6956521739130435,0.5128205128205128,0.42105263157894735,0.5135135135135135,0.24489795918367346,0.4222222222222222
4.0,0.6,0.782608695652174,0.5128205128205128,0.4473684210526316,0.4864864864864865,0.24489795918367346,0.4222222222222222
4.0,0.675,0.7608695652173914,0.1282051282051282,0.39473684210526316,0.5135135135135135,0.14285714285714285,0.3888888888888889
4.0,0.25,0.8043478260869565,0.5384615384615384,0.34210526315789475,0.5135135135135135,0.14285714285714285,0.35555555555555557
4.0,0.65,0.8043478260869565,0.15384615384615385,0.4473684210526316,0.40540540540540543,0.14285714285714285,0.4444444444444444
4.0,0.35,0.8043478260869565,0.38461538461538464,0.4473684210526316,0.5135135135135135,0.14285714285714285,0.4
5.0,0.625,0.717391304347826,0.5641025641025641,0.2894736842105263,0.3783783783783784,0.14285714285714285,0.4444444444444444
5.0,0.575,0.717391304347826,0.38461538461538464,0.2894736842105263,0.4594594594594595,0.20408163265306123,0.4222222222222222
5.0,0.575,0.717391304347826,0.5641025641025641,0.2894736842105263,0.5405405405405406,0.20408163265306123,0.5333333333333333
5.0,0.575,0.717391304347826,0.5641025641025641,0.2894736842105263,0.4594594594594595,0.08163265306122448,0.4444444444444444
5.0,0.675,0.717391304347826,0.3333333333333333,0.37719298245614025,0.4594594594594595,0.20408163265306123,0.4222222222222222
5.0,0.625,0.1956521739130435,0.5128205128205128,0.5526315789473685,0.4864864864864865,0.20408163265306123,0.4888888888888889
5.0,0.675,0.1956521739130435,0.3333333333333333,0.5526315789473685,0.4864864864864865,0.08163265306122448,0.4222222222222222
5.0,0.675,0.717391304347826,0.5384615384615384,0.5526315789473685,0.4594594594594595,0.08163265306122448,0.4222222222222222
5.0,0.675,0.717391304347826,0.5128205128205128,0.5526315789473685,0.4594594594594595,0.08163265306122448,0.4222222222222222
5.0,0.675,0.717391304347826,0.5384615384615384,0.5526315789473685,0.5675675675675675,0.08163265306122448,0.4
5.0,0.675,0.6739130434782609,0.5384615384615384,0.5526315789473685,0.5675675675675675,0.08163265306122448,0.4
5.0,0.65,0.6739130434782609,0.5384615384615384,0.42105263157894735,0.4864864864864865,0.08163265306122448,0.4222222222222222
5.0,0.575,0.6739130434782609,0.5128205128205128,0.34210526315789475,0.4864864864864865,0.1836734693877551,0.4444444444444444
6.0,0.5,0.4782608695652174,0.2564102564102564,0.5789473684210527,0.35135135135135137,0.30612244897959184,0.3111111111111111
6.0,0.65,0.7391304347826086,0.2564102564102564,0.5789473684210527,0.4864864864864865,0.30612244897959184,0.3111111111111111
6.0,0.775,0.4782608695652174,0.2564102564102564,0.5789473684210527,0.4864864864864865,0.30612244897959184,0.4888888888888889
6.0,0.775,0.4782608695652174,0.5384615384615384,0.47368421052631576,0.05405405405405406,0.30612244897959184,0.4888888888888889
6.0,0.775,0.21739130434782608,0.5384615384615384,0.47368421052631576,0.3783783783783784,0.2653061224489796,0.4
6.0,0.65,0.21739130434782608,0.5128205128205128,0.47368421052631576,0.5675675675675675,0.22448979591836735,0.37777777777777777
6.0,0.75,0.4782608695652174,0.5128205128205128,0.47368421052631576,0.5675675675675675,0.1836734693877551,0.5111111111111111
6.0,0.675,0.5434782608695652,0.5384615384615384,0.6052631578947368,0.40540540540540543,0.10204081632653061,0.37777777777777777
6.0,0.65,0.43478260869565216,0.5384615384615384,0.6052631578947368,0.40540540540540543,0.10204081632653061,0.37777777777777777
6.0,0.75,0.6086956521739131,0.358974358974359,0.4473684210526316,0.40540540540540543,0.2653061224489796,0.4888888888888889
6.0,0.75,0.6086956521739131,0.5384615384615384,0.5526315789473685,0.0,0.2653061224489796,0.35555555555555557
6.0,0.65,0.391304347826087,0.5384615384615384,0.5526315789473685,0.35135135135135137,0.2653061224489796,0.28888888888888886
7.0,0.75,0.717391304347826,0.7435897435897436,0.39473684210526316,0.3783783783783784,0.12244897959183673,0.4
7.0,0.475,0.6521739130434783,0.7435897435897436,0.5263157894736842,0.3783783783783784,0.2653061224489796,0.3333333333333333
7.0,0.6,0.6521739130434783,0.7435897435897436,0.5,0.1891891891891892,0.22448979591836735,0.3333333333333333
7.0,0.6,0.021739130434782608,0.7435897435897436,0.5,0.5945945945945946,0.22448979591836735,0.13333333333333333
7.0,0.475,0.717391304347826,0.6923076923076923,0.5,0.43243243243243246,0.22448979591836735,0.35555555555555557
7.0,0.5,0.717391304347826,0.6666666666666666,0.5,0.43243243243243246,0.2653061224489796,0.3333333333333333
7.0,0.6,0.6521739130434783,0.717948717948718,0.4473684210526316,0.43243243243243246,0.04081632653061224,0.3333333333333333
7.0,0.475,0.6956521739130435,0.6923076923076923,0.5,0.3783783783783784,0.24489795918367346,0.4
7.0,0.475,0.6521739130434783,0.6666666666666666,0.47368421052631576,0.16216216216216217,0.2653061224489796,0.4
7.0,0.75,0.41304347826086957,0.6666666666666666,0.47368421052631576,0.5945945945945946,0.2653061224489796,0.08888888888888889
7.0,0.45,0.41304347826086957,0.6410256410256411,0.47368421052631576,0.5945945945945946,0.2653061224489796,0.35555555555555557
8.0,0.65,0.717391304347826,0.7435897435897436,0.2894736842105263,0.3783783783783784,0.10204081632653061,0.4444444444444444
8.0,0.725,0.717391304347826,0.5384615384615384,0.2894736842105263,0.5945945945945946,0.10204081632653061,0.5333333333333333
8.0,0.65,0.717391304347826,0.5384615384615384,0.2894736842105263,0.5135135135135135,0.10204081632653061,0.4444444444444444
8.0,0.375,0.717391304347826,0.5384615384615384,0.2894736842105263,0.5135135135135135,0.16326530612244897,0.4444444444444444
8.0,0.7,0.43478260869565216,0.5384615384615384,0.2236842105263158,0.5135135135135135,0.14285714285714285,0.5555555555555556
8.0,0.65,0.6956521739130435,0.7692307692307693,0.15789473684210525,0.5135135135135135,0.08163265306122448,0.4
8.0,0.65,0.43478260869565216,0.48717948717948717,0.2631578947368421,0.35135135135135137,0.1836734693877551,0.5111111111111111
8.0,0.65,0.6956521739130435,0.7435897435897436,0.2631578947368421,0.35135135135135137,0.1836734693877551,0.5111111111111111
8.0,0.725,0.5652173913043478,0.7435897435897436,0.21052631578947367,0.35135135135135137,0.14285714285714285,0.4444444444444444
8.0,0.65,0.5652173913043478,0.7435897435897436,0.0,0.4864864864864865,0.1836734693877551,0.4222222222222222
8.0,0.375,0.43478260869565216,0.7692307692307693,0.34210526315789475,0.3783783783783784,0.1836734693877551,0.4222222222222222
8.0,0.675,0.6739130434782609,0.5641025641025641,0.34210526315789475,0.5675675675675675,0.1836734693877551,0.4444444444444444
9.0,0.7,0.4782608695652174,0.6153846153846154,0.5,0.5945945945945946,0.12244897959183673,0.1111111111111111
9.0,0.725,0.4782608695652174,0.6666666666666666,0.5,0.5945945945945946,0.12244897959183673,0.28888888888888886
9.0,0.725,0.4782608695652174,0.6666666666666666,0.39473684210526316,0.5675675675675675,0.20408163265306123,0.37777777777777777
9.0,0.7,0.4782608695652174,0.6666666666666666,0.39473684210526316,0.5675675675675675,0.12244897959183673,0.26666666666666666
9.0,0.75,0.4782608695652174,0.6666666666666666,0.15789473684210525,0.5945945945945946,0.2857142857142857,0.17777777777777778
9.0,0.725,0.4782608695652174,0.6666666666666666,0.42105263157894735,0.5945945945945946,0.1836734693877551,0.3333333333333333
9.0,0.85,0.1956521739130435,0.6153846153846154,0.5,0.7027027027027027,0.1836734693877551,0.3333333333333333
9.0,0.85,0.34782608695652173,0.6410256410256411,0.5,0.5675675675675675,0.2653061224489796,0.17777777777777778
9.0,0.725,0.45652173913043476,0.6410256410256411,0.5,0.5675675675675675,0.2653061224489796,0.17777777777777778
9.0,0.725,0.45652173913043476,0.6410256410256411,0.5,0.5675675675675675,0.2857142857142857,0.28888888888888886
9.0,0.725,0.17391304347826086,0.6410256410256411,0.5,0.5675675675675675,0.2857142857142857,0.28888888888888886
9.0,0.725,0.17391304347826086,0.6410256410256411,0.5,0.7027027027027027,0.2857142857142857,0.28888888888888886
9.0,0.7,0.34782608695652173,0.5897435897435898,0.2894736842105263,0.7027027027027027,0.1836734693877551,0.37777777777777777
9.0,0.575,0.4782608695652174,0.6666666666666666,0.2894736842105263,0.7027027027027027,0.10204081632653061,0.1111111111111111
10.0,0.7,0.2608695652173913,0.5384615384615384,0.39473684210526316,0.5945945945945946,0.24489795918367346,0.13333333333333333
10.0,0.6,0.32608695652173914,0.6666666666666666,0.39473684210526316,0.6216216216216216,0.22448979591836735,0.15555555555555556
10.0,0.6,0.45652173913043476,0.6666666666666666,0.5,0.6216216216216216,0.1836734693877551,0.15555555555555556
10.0,0.6,0.5217391304347826,0.6153846153846154,0.5263157894736842,0.5675675675675675,0.1836734693877551,0.4222222222222222
10.0,0.125,0.5217391304347826,0.6153846153846154,0.07894736842105263,0.5675675675675675,0.1836734693877551,0.4222222222222222
10.0,0.125,0.5217391304347826,0.5641025641025641,0.23684210526315788,0.5675675675675675,0.1836734693877551,0.2222222222222222
10.0,0.0,0.5217391304347826,0.5641025641025641,0.23684210526315788,0.5945945945945946,0.14285714285714285,0.06666666666666667
10.0,0.7,0.5869565217391305,0.6666666666666666,0.23684210526315788,0.40540540540540543,0.22448979591836735,0.4666666666666667
10.0,0.375,0.6086956521739131,0.5897435897435898,0.23684210526315788,0.40540540540540543,0.10204081632653061,0.4666666666666667
10.0,0.375,0.3695652173913043,0.6666666666666666,0.2894736842105263,0.6216216216216216,0.24489795918367346,0.4666666666666667
10.0,0.7,0.3695652173913043,0.5897435897435898,0.34210526315789475,0.5405405405405406,0.24489795918367346,0.1111111111111111
10.0,0.7,0.3695652173913043,0.5897435897435898,0.34210526315789475,0.5405405405405406,0.22448979591836735,0.24444444444444444
11.0,0.175,0.5869565217391305,0.5128205128205128,0.8157894736842105,0.32432432432432434,0.32653061224489793,0.6666666666666666
11.0,0.175,0.6739130434782609,0.38461538461538464,1.0,0.32432432432432434,0.3673469387755102,0.6666666666666666
11.0,0.225,0.6304347826086957,0.2564102564102564,1.0,0.5675675675675675,0.2857142857142857,0.6666666666666666
11.0,0.5,0.5652173913043478,0.2564102564102564,0.8421052631578947,0.2972972972972973,0.2857142857142857,0.5555555555555556
11.0,0.425,0.6304347826086957,0.2564102564102564,0.8947368421052632,0.2702702702702703,0.14285714285714285,0.5555555555555556
11.0,0.425,0.6304347826086957,0.2564102564102564,0.9473684210526315,0.2702702702702703,0.14285714285714285,0.5555555555555556
11.0,0.425,0.6086956521739131,0.4358974358974359,0.6842105263157895,0.40540540540540543,0.42857142857142855,0.5333333333333333
11.0,0.375,0.6521739130434783,0.4358974358974359,0.9210526315789473,0.43243243243243246,0.22448979591836735,0.4
11.0,0.375,0.6521739130434783,0.41025641025641024,0.9210526315789473,0.43243243243243246,0.22448979591836735,0.4
11.0,0.425,0.6521739130434783,0.41025641025641024,0.9210526315789473,0.43243243243243246,0.22448979591836735,0.6222222222222222
11.0,0.425,0.6521739130434783,0.41025641025641024,0.8947368421052632,0.4594594594594595,0.22448979591836735,0.6222222222222222
11.0,0.425,0.5869565217391305,0.15384615384615385,0.7894736842105263,0.5135135135135135,0.30612244897959184,0.4666666666666667
11.0,0.5,0.6521739130434783,0.46153846153846156,0.8421052631578947,0.5135135135135135,0.14285714285714285,0.4444444444444444
11.0,0.5,0.6521739130434783,0.46153846153846156,0.8421052631578947,0.43243243243243246,0.14285714285714285,0.4444444444444444
12.0,0.275,0.6521739130434783,0.1794871794871795,0.4473684210526316,0.2702702702702703,0.14285714285714285,0.6222222222222222
12.0,0.275,0.6521739130434783,0.6923076923076923,0.4473684210526316,0.3783783783783784,0.30612244897959184,0.6222222222222222
12.0,0.3,0.6521739130434783,0.28205128205128205,0.6052631578947368,0.3783783783783784,0.40816326530612246,0.6222222222222222
12.0,0.3,0.5652173913043478,0.358974358974359,0.5526315789473685,0.35135135135135137,0.2857142857142857,0.6222222222222222
12.0,0.4,0.5652173913043478,0.4358974358974359,0.7631578947368421,0.3783783783783784,0.2857142857142857,0.6088888888888888
12.0,0.125,0.5652173913043478,0.4358974358974359,0.7631578947368421,0.3783783783783784,0.2857142857142857,0.5955555555555555
12.0,0.4,0.8695652173913043,0.3076923076923077,0.7631578947368421,0.35135135135135137,0.40816326530612246,0.5822222222222223
12.0,0.1,0.8695652173913043,0.3333333333333333,0.631578947368421,0.35135135135135137,0.2653061224489796,0.5688888888888889
12.0,0.1,0.6086956521739131,0.3333333333333333,0.7631578947368421,0.40540540540540543,0.3877551020408163,0.5555555555555556
12.0,0.1,0.8478260869565217,0.3333333333333333,0.6578947368421053,0.40540540540540543,0.3877551020408163,0.4666666666666667
12.0,0.375,0.8478260869565217,0.1282051282051282,0.7894736842105263,0.2972972972972973,0.3877551020408163,0.4666666666666667
12.0,0.225,0.6521739130434783,0.4358974358974359,0.7894736842105263,0.40540540540540543,0.3673469387755102,0.5333333333333333
12.0,0.15,0.8695652173913043,0.23076923076923078,0.7894736842105263,0.4594594594594595,0.22448979591836735,0.4666666666666667
13.0,0.425,0.4782608695652174,0.5641025641025641,0.5263157894736842,0.6216216216216216,0.32653061224489793,0.7555555555555555
13.0,0.05,0.43478260869565216,0.3333333333333333,0.631578947368421,0.1891891891891892,0.4897959183673469,0.7555555555555555
13.0,0.05,0.43478260869565216,0.41025641025641024,0.631578947368421,0.1891891891891892,0.4897959183673469,0.37777777777777777
13.0,0.05,0.32608695652173914,0.41025641025641024,0.8157894736842105,0.1891891891891892,0.4897959183673469,0.7333333333333333
13.0,0.25,0.5652173913043478,0.358974358974359,0.6842105263157895,0.5945945945945946,0.16326530612244897,0.4222222222222222
13.0,0.4,0.41304347826086957,0.5128205128205128,0.7368421052631579,0.1891891891891892,0.40816326530612246,0.7555555555555555
13.0,0.4,0.1956521739130435,0.3333333333333333,0.5526315789473685,0.1891891891891892,0.42857142857142855,0.6666666666666666
13.0,0.4,0.7391304347826086,0.358974358974359,0.7368421052631579,0.5405405405405406,0.14285714285714285,0.4444444444444444
13.0,0.325,0.7391304347826086,0.358974358974359,0.7894736842105263,0.24324324324324326,0.14285714285714285,0.7333333333333333
13.0,0.325,0.30434782608695654,0.358974358974359,0.5263157894736842,0.4864864864864865,0.4489795918367347,0.7333333333333333
13.0,0.35,0.7608695652173914,0.358974358974359,0.6842105263157895,0.6756756756756757,0.2653061224489796,0.4888888888888889
14.0,0.6,0.5434782608695652,0.38461538461538464,0.7631578947368421,0.32432432432432434,0.1836734693877551,0.7777777777777778
14.0,0.575,0.6086956521739131,0.48717948717948717,0.5526315789473685,0.32432432432432434,0.42857142857142855,0.7777777777777778
14.0,0.55,0.5217391304347826,0.46153846153846156,0.5526315789473685,0.5135135135135135,0.42857142857142855,0.8222222222222222
14.0,0.55,0.6086956521739131,0.41025641025641024,0.5526315789473685,0.35135135135135137,0.2653061224489796,0.7777777777777778
14.0,0.575,0.6086956521739131,0.38461538461538464,0.5263157894736842,0.4864864864864865,0.2653061224489796,0.7777777777777778
14.0,0.575,0.5217391304347826,0.48717948717948717,0.7631578947368421,0.4594594594594595,0.3673469387755102,0.6666666666666666
14.0,0.325,0.5869565217391305,0.48717948717948717,0.5526315789473685,0.24324324324324326,0.3673469387755102,0.8
14.0,0.6,0.5869565217391305,0.38461538461538464,0.7105263157894737,0.4594594594594595,0.3673469387755102,0.7555555555555555
14.0,0.6,0.5,0.38461538461538464,0.5526315789473685,0.4594594594594595,0.3673469387755102,0.6666666666666666
14.0,0.15,0.5652173913043478,0.5128205128205128,0.5,0.4594594594594595,0.3673469387755102,0.8
14.0,0.15,0.6521739130434783,0.5128205128205128,0.6842105263157895,0.4594594594594595,0.3673469387755102,0.8
14.0,0.15,0.6521739130434783,0.3076923076923077,0.6842105263157895,0.4594594594594595,0.14285714285714285,0.8
15.0,0.525,0.717391304347826,0.48717948717948717,0.7631578947368421,0.47297297297297297,0.10204081632653061,0.8
15.0,0.525,0.5652173913043478,0.4358974358974359,0.7631578947368421,0.4864864864864865,0.32653061224489793,0.6444444444444445
15.0,0.275,0.4782608695652174,0.4358974358974359,0.7631578947368421,0.40540540540540543,0.32653061224489793,0.7777777777777778
15.0,0.45,0.6521739130434783,0.5384615384615384,0.6052631578947368,0.5405405405405406,0.40816326530612246,0.7777777777777778
15.0,0.5,0.5652173913043478,0.41025641025641024,0.2631578947368421,0.5405405405405406,0.24489795918367346,0.8222222222222222
15.0,0.325,0.5217391304347826,0.5384615384615384,0.2631578947368421,0.32432432432432434,0.24489795918367346,0.8222222222222222
15.0,0.525,0.6521739130434783,0.5384615384615384,0.10526315789473684,0.2972972972972973,0.3469387755102041,0.6444444444444445
15.0,0.3,0.6521739130434783,0.5384615384615384,0.10526315789473684,0.4594594594594595,0.2857142857142857,0.6666666666666666
15.0,0.3,0.6521739130434783,0.5641025641025641,0.3157894736842105,0.5135135135135135,0.2857142857142857,0.8
15.0,0.3,0.2608695652173913,0.5641025641025641,0.3157894736842105,0.40540540540540543,0.2857142857142857,0.8222222222222222
15.0,0.5,0.6521739130434783,0.5128205128205128,0.3157894736842105,0.40540540540540543,0.32653061224489793,0.6666666666666666
16.0,0.525,0.6739130434782609,0.5641025641025641,0.4473684210526316,0.5405405405405406,0.42857142857142855,0.6888888888888889
16.0,0.425,0.6739130434782609,0.6410256410256411,0.2631578947368421,0.5135135135135135,0.46938775510204084,0.6888888888888889
16.0,0.55,0.5434782608695652,0.5384615384615384,0.7105263157894737,0.5135135135135135,0.32653061224489793,0.6888888888888889
16.0,0.55,0.5652173913043478,0.6666666666666666,0.7105263157894737,0.6486486486486487,0.40816326530612246,0.7777777777777778
16.0,0.55,0.6739130434782609,0.5897435897435898,0.6842105263157895,0.6486486486486487,0.40816326530612246,0.7777777777777778
16.0,0.525,0.6521739130434783,0.5897435897435898,0.6842105263157895,0.6486486486486487,0.40816326530612246,0.6666666666666666
16.0,0.525,0.5217391304347826,0.5897435897435898,0.6842105263157895,0.6486486486486487,0.46938775510204084,0.7777777777777778
16.0,0.525,0.5217391304347826,0.6153846153846154,0.6842105263157895,0.6216216216216216,0.22448979591836735,0.6666666666666666
16.0,0.45,0.6521739130434783,0.4358974358974359,0.7631578947368421,0.6216216216216216,0.22448979591836735,0.6666666666666666
16.0,0.45,0.5,0.6666666666666666,0.07894736842105263,0.43243243243243246,0.22448979591836735,0.7555555555555555
16.0,0.55,0.6739130434782609,0.5897435897435898,0.6578947368421053,0.43243243243243246,0.24489795918367346,0.6444444444444445
16.0,0.475,0.6521739130434783,0.6153846153846154,0.6578947368421053,0.6756756756756757,0.4489795918367347,0.6
17.0,0.45,0.6739130434782609,0.5897435897435898,0.6842105263157895,0.6216216216216216,0.2653061224489796,0.8
17.0,0.45,0.6739130434782609,0.5897435897435898,0.6842105263157895,0.6216216216216216,0.2653061224489796,0.8222222222222222
17.0,0.375,0.6956521739130435,0.5897435897435898,0.3157894736842105,0.5675675675675675,0.3877551020408163,0.8
17.0,0.475,0.6956521739130435,0.358974358974359,0.631578947368421,0.7297297297297297,0.2653061224489796,0.8444444444444444
17.0,0.35,0.6956521739130435,0.5641025641025641,0.47368421052631576,0.5675675675675675,0.32653061224489793,0.8222222222222222
17.0,0.525,0.6956521739130435,0.6666666666666666,0.5789473684210527,0.5675675675675675,0.3877551020408163,0.8222222222222222
17.0,0.5,0.717391304347826,0.2564102564102564,0.5526315789473685,0.6216216216216216,0.2857142857142857,0.8222222222222222
17.0,0.5,0.6956521739130435,0.5897435897435898,0.5,0.5945945945945946,0.3673469387755102,0.8444444444444444
17.0,0.525,0.6739130434782609,0.6153846153846154,0.42105263157894735,0.5945945945945946,0.3673469387755102,0.8444444444444444
17.0,0.4,0.6304347826086957,0.358974358974359,0.5263157894736842,0.6486486486486487,0.3673469387755102,0.8444444444444444
17.0,0.525,0.6956521739130435,0.5897435897435898,0.47368421052631576,0.7297297297297297,0.5102040816326531,0.8444444444444444
18.0,0.575,0.6304347826086957,0.5897435897435898,0.6578947368421053,0.6216216216216216,0.3877551020408163,0.8
18.0,0.6,0.2826086956521739,0.5897435897435898,0.6578947368421053,0.4864864864864865,0.42857142857142855,1.0
18.0,0.725,0.2826086956521739,0.5384615384615384,0.6842105263157895,0.5135135135135135,0.1836734693877551,0.7777777777777778
18.0,0.7,0.41304347826086957,0.5897435897435898,0.631578947368421,0.5135135135135135,0.3877551020408163,0.8
18.0,0.6,0.3695652173913043,0.6153846153846154,0.6578947368421053,0.6486486486486487,0.3877551020408163,0.8
18.0,0.6,0.2608695652173913,0.6153846153846154,0.6578947368421053,0.6486486486486487,0.22448979591836735,1.0
18.0,0.6,0.6086956521739131,0.6153846153846154,0.6578947368421053,0.6216216216216216,0.22448979591836735,0.7777777777777778
18.0,0.6,0.6086956521739131,0.5897435897435898,0.6578947368421053,0.6486486486486487,0.42857142857142855,0.8
18.0,0.6,0.41304347826086957,0.5384615384615384,0.631578947368421,0.5135135135135135,0.20408163265306123,1.0
18.0,0.6,0.30434782608695654,0.6410256410256411,0.5526315789473685,0.6486486486486487,0.3673469387755102,0.8
18.0,0.425,0.43478260869565216,0.5641025641025641,0.631578947368421,0.6486486486486487,0.3673469387755102,1.0
19.0,0.575,0.45652173913043476,0.38461538461538464,0.42105263157894735,0.6486486486486487,0.32653061224489793,0.8666666666666667
19.0,0.725,0.43478260869565216,0.5128205128205128,0.42105263157894735,0.4594594594594595,0.30612244897959184,0.6888888888888889
19.0,0.575,0.5,0.7948717948717948,0.42105263157894735,0.5405405405405406,0.32653061224489793,0.8
19.0,0.45,0.3695652173913043,0.8205128205128205,0.47368421052631576,0.5405405405405406,0.32653061224489793,0.8666666666666667
19.0,0.675,0.391304347826087,0.8717948717948718,0.42105263157894735,0.5135135135135135,0.2857142857142857,0.6666666666666666
19.0,0.625,0.391304347826087,0.48717948717948717,0.42105263157894735,0.24324324324324326,0.32653061224489793,0.8
19.0,0.525,0.391304347826087,0.7948717948717948,0.42105263157894735,0.6486486486486487,0.40816326530612246,0.8
19.0,0.65,0.44565217391304346,0.8205128205128205,0.39473684210526316,0.6486486486486487,0.30612244897959184,0.7111111111111111
19.0,0.525,0.5,0.8461538461538461,0.42105263157894735,0.6756756756756757,0.30612244897959184,0.8
19.0,0.525,0.5,0.7948717948717948,0.42105263157894735,0.6756756756756757,0.30612244897959184,0.8
