label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
5.0,0.75,0.62,0.5789473684210527,0.28,0.32558139534883723,0.30303030303030304,0.21311475409836064
5.0,0.8181818181818182,0.62,0.5,0.28,0.32558139534883723,0.48484848484848486,0.3442622950819672
5.0,0.5909090909090909,0.62,0.5,0.46,0.32558139534883723,0.48484848484848486,0.36065573770491804
5.0,0.7045454545454546,0.6,0.39473684210526316,0.38,0.32558139534883723,0.48484848484848486,0.2786885245901639
5.0,0.7045454545454546,0.58,0.39473684210526316,0.56,0.32558139534883723,0.48484848484848486,0.2786885245901639
5.0,0.7045454545454546,0.56,0.39473684210526316,0.38,0.3023255813953488,0.5151515151515151,0.3442622950819672
5.0,0.7045454545454546,0.56,0.39473684210526316,0.38,0.27906976744186046,0.5151515151515151,0.3442622950819672
5.0,0.7272727272727273,0.5,0.39473684210526316,0.38,0.27906976744186046,0.6666666666666666,0.3442622950819672
5.0,0.7272727272727273,0.5,0.3157894736842105,0.38,0.27906976744186046,0.6666666666666666,0.3442622950819672
5.0,0.6363636363636364,0.5,0.3157894736842105,0.38,0.3953488372093023,0.2727272727272727,0.21311475409836064
5.0,0.6363636363636364,0.62,0.5,0.42,0.37209302325581395,0.2727272727272727,0.21311475409836064
6.0,0.8636363636363636,0.58,0.6842105263157895,0.5,0.5813953488372093,0.48484848484848486,0.26229508196721313
6.0,0.7272727272727273,0.62,0.5526315789473685,0.42,0.5581395348837209,0.42424242424242425,0.2786885245901639
6.0,0.8863636363636364,0.74,0.631578947368421,0.6,0.627906976744186,0.5151515151515151,0.26229508196721313
6.0,0.8863636363636364,0.64,0.631578947368421,0.6,0.627906976744186,0.42424242424242425,0.26229508196721313
6.0,0.8863636363636364,0.64,0.7105263157894737,0.3,0.5348837209302325,0.5757575757575758,0.32786885245901637
6.0,0.8863636363636364,0.62,0.5263157894736842,0.5,0.5348837209302325,0.5757575757575758,0.32786885245901637
6.0,0.8863636363636364,0.52,0.5789473684210527,0.58,0.6046511627906976,0.5454545454545454,0.32786885245901637
6.0,0.8863636363636364,0.76,0.5526315789473685,0.36,0.5348837209302325,0.5454545454545454,0.32786885245901637
6.0,0.8863636363636364,0.28,0.5263157894736842,0.52,0.5348837209302325,0.6060606060606061,0.29098360655737704
6.0,0.8863636363636364,0.28,0.7368421052631579,0.52,0.627906976744186,0.5151515151515151,0.2540983606557377
6.0,0.7272727272727273,0.74,0.5,0.22,0.5348837209302325,0.5151515151515151,0.21721311475409835
7.0,0.9090909090909091,0.48,0.7105263157894737,0.44,0.32558139534883723,0.2727272727272727,0.18032786885245902
7.0,0.9090909090909091,0.48,0.7105263157894737,0.42,0.32558139534883723,0.2727272727272727,0.18032786885245902
7.0,0.8181818181818182,0.54,0.7894736842105263,0.28,0.6046511627906976,0.3333333333333333,0.18032786885245902
7.0,0.8636363636363636,0.5,0.6842105263157895,0.56,0.37209302325581395,0.18181818181818182,0.18032786885245902
7.0,0.9090909090909091,0.48,0.7894736842105263,0.56,0.37209302325581395,0.24242424242424243,0.13114754098360656
7.0,0.8181818181818182,0.62,0.7894736842105263,0.0,0.37209302325581395,0.21212121212121213,0.16393442622950818
7.0,0.8863636363636364,0.5,0.7105263157894737,0.0,0.46511627906976744,0.18181818181818182,0.13114754098360656
7.0,0.8863636363636364,0.5,0.7894736842105263,0.0,0.5581395348837209,0.18181818181818182,0.13114754098360656
7.0,0.8181818181818182,0.64,0.7368421052631579,0.42,0.6511627906976745,0.18181818181818182,0.19672131147540983
7.0,0.8181818181818182,0.64,0.7105263157894737,0.22,0.4186046511627907,0.24242424242424243,0.16393442622950818
7.0,0.8863636363636364,0.64,0.7894736842105263,0.5,0.4186046511627907,0.15151515151515152,0.16393442622950818
8.0,0.8636363636363636,0.68,0.7105263157894737,0.38,0.2558139534883721,0.45454545454545453,0.36065573770491804
8.0,0.7727272727272727,0.48,0.8421052631578947,0.46,0.3953488372093023,0.5454545454545454,0.2786885245901639
8.0,0.9090909090909091,0.46,0.7105263157894737,0.46,0.5116279069767442,0.5454545454545454,0.3770491803278688
8.0,0.8863636363636364,0.46,0.7368421052631579,0.46,0.32558139534883723,0.42424242424242425,0.3442622950819672
8.0,0.7954545454545454,0.62,0.868421052631579,0.38,0.46511627906976744,0.5454545454545454,0.3442622950819672
8.0,0.8863636363636364,0.42,0.6842105263157895,0.42,0.5116279069767442,0.5454545454545454,0.3442622950819672
8.0,0.8863636363636364,0.6,0.6842105263157895,0.44,0.5116279069767442,0.5454545454545454,0.3770491803278688
8.0,0.8863636363636364,0.6,0.6842105263157895,0.44,0.5116279069767442,0.5151515151515151,0.3770491803278688
8.0,0.8863636363636364,0.64,0.6842105263157895,0.42,0.5348837209302325,0.48484848484848486,0.29508196721311475
8.0,0.8863636363636364,0.62,0.868421052631579,0.44,0.4883720930232558,0.48484848484848486,0.3770491803278688
8.0,0.8181818181818182,0.64,0.6842105263157895,0.38,0.5348837209302325,0.5454545454545454,0.29508196721311475
9.0,0.8863636363636364,0.52,0.7631578947368421,0.42,0.5116279069767442,0.21212121212121213,0.32786885245901637
9.0,0.8409090909090909,0.52,0.8157894736842105,0.46,0.16279069767441862,0.24242424242424243,0.3442622950819672
9.0,0.8409090909090909,0.28,0.7631578947368421,0.58,0.4418604651162791,0.42424242424242425,0.3442622950819672
9.0,0.8409090909090909,0.28,0.7894736842105263,0.4,0.4418604651162791,0.15151515151515152,0.3114754098360656
9.0,0.9090909090909091,0.28,0.6842105263157895,0.4,0.23255813953488372,0.15151515151515152,0.3442622950819672
9.0,0.8636363636363636,0.6,0.6842105263157895,0.4,0.23255813953488372,0.45454545454545453,0.32786885245901637
9.0,0.9545454545454546,0.62,0.8157894736842105,0.42,0.5348837209302325,0.18181818181818182,0.3442622950819672
9.0,0.9090909090909091,0.6,0.6578947368421053,0.42,0.4418604651162791,0.15151515151515152,0.3442622950819672
9.0,0.8636363636363636,0.58,0.8157894736842105,0.44,0.2558139534883721,0.42424242424242425,0.3442622950819672
9.0,0.9545454545454546,0.32,0.7894736842105263,0.44,0.2558139534883721,0.42424242424242425,0.32786885245901637
9.0,0.9545454545454546,0.6,0.6842105263157895,0.42,0.46511627906976744,0.42424242424242425,0.3442622950819672
9.0,0.8863636363636364,0.6,0.7894736842105263,0.42,0.2558139534883721,0.24242424242424243,0.3442622950819672
10.0,0.8863636363636364,0.56,0.7894736842105263,0.48,0.4883720930232558,0.30303030303030304,0.11475409836065574
10.0,0.9772727272727273,0.56,0.5789473684210527,0.48,0.32558139534883723,0.36363636363636365,0.26229508196721313
10.0,1.0,0.68,0.7631578947368421,0.36,0.4883720930232558,0.42424242424242425,0.2786885245901639
10.0,0.8863636363636364,0.58,0.8421052631578947,0.36,0.4883720930232558,0.24242424242424243,0.2786885245901639
10.0,0.9772727272727273,0.36,0.6052631578947368,0.04,0.3953488372093023,0.5757575757575758,0.2786885245901639
10.0,0.9772727272727273,0.64,0.7631578947368421,0.44,0.5348837209302325,0.5757575757575758,0.2786885245901639
10.0,0.9090909090909091,0.66,0.8157894736842105,0.44,0.3953488372093023,0.36363636363636365,0.2786885245901639
10.0,0.9090909090909091,0.46,0.6052631578947368,0.5,0.27906976744186046,0.36363636363636365,0.3114754098360656
10.0,1.0,0.7,0.868421052631579,0.44,0.5116279069767442,0.30303030303030304,0.3114754098360656
10.0,1.0,0.7,0.7894736842105263,0.52,0.5116279069767442,0.0,0.3114754098360656
10.0,0.9090909090909091,0.5,0.8157894736842105,0.56,0.5116279069767442,0.6666666666666666,0.2786885245901639
11.0,0.5227272727272727,0.58,0.631578947368421,1.0,0.6744186046511628,0.45454545454545453,0.32786885245901637
11.0,0.6136363636363636,0.58,0.631578947368421,0.92,0.6744186046511628,0.6666666666666666,0.4426229508196721
11.0,0.5909090909090909,0.58,0.6842105263157895,0.96,0.4883720930232558,0.5757575757575758,0.36065573770491804
11.0,0.5227272727272727,0.58,0.6842105263157895,0.96,0.4883720930232558,0.5454545454545454,0.26229508196721313
11.0,0.5681818181818182,0.58,0.5526315789473685,0.9,0.5813953488372093,0.5454545454545454,0.2786885245901639
11.0,0.5,0.58,0.6052631578947368,0.98,0.5813953488372093,0.42424242424242425,0.14754098360655737
11.0,0.5681818181818182,0.56,0.6052631578947368,0.98,0.6511627906976745,0.42424242424242425,0.4098360655737705
11.0,0.5454545454545454,0.58,0.631578947368421,0.98,0.627906976744186,0.5757575757575758,0.2786885245901639
11.0,0.5,0.56,0.631578947368421,0.98,0.627906976744186,0.42424242424242425,0.4426229508196721
11.0,0.5909090909090909,0.56,0.15789473684210525,0.98,0.627906976744186,0.6666666666666666,0.4426229508196721
11.0,0.5909090909090909,0.6,0.631578947368421,0.92,0.627906976744186,0.6666666666666666,0.4426229508196721
12.0,0.4772727272727273,0.54,0.6578947368421053,0.56,0.4883720930232558,0.36363636363636365,0.3442622950819672
12.0,0.4772727272727273,0.66,0.6842105263157895,0.56,0.4883720930232558,0.6363636363636364,0.32786885245901637
12.0,0.5227272727272727,0.66,0.5,0.92,0.4418604651162791,0.5151515151515151,0.29508196721311475
12.0,0.36363636363636365,0.68,0.5,0.6,0.5581395348837209,0.3939393939393939,0.3114754098360656
12.0,0.36363636363636365,0.66,0.7105263157894737,0.6,0.6511627906976745,0.3939393939393939,0.36065573770491804
12.0,0.36363636363636365,0.66,0.5,0.92,0.4186046511627907,0.5151515151515151,0.36065573770491804
12.0,0.36363636363636365,0.68,0.6842105263157895,0.6,0.5581395348837209,0.5151515151515151,0.36065573770491804
12.0,0.36363636363636365,0.68,0.7105263157894737,0.7,0.5813953488372093,0.5151515151515151,0.3114754098360656
12.0,0.36363636363636365,0.76,0.6842105263157895,0.52,0.5813953488372093,0.6363636363636364,0.32786885245901637
12.0,0.5227272727272727,0.68,0.8157894736842105,0.7,0.5813953488372093,0.5757575757575758,0.4426229508196721
12.0,0.38636363636363635,0.68,0.6578947368421053,0.9,0.5581395348837209,0.3939393939393939,0.4426229508196721
13.0,0.4772727272727273,0.42,0.3157894736842105,0.72,0.5581395348837209,0.2727272727272727,0.18032786885245902
13.0,0.4772727272727273,0.68,0.7368421052631579,0.76,0.6976744186046512,0.5757575757575758,0.4098360655737705
13.0,0.5,0.68,0.3157894736842105,0.86,0.4418604651162791,0.3333333333333333,0.4426229508196721
13.0,0.45454545454545453,0.68,0.3157894736842105,0.86,0.4418604651162791,0.3333333333333333,0.3442622950819672
13.0,0.13636363636363635,0.68,0.3157894736842105,0.72,0.4418604651162791,0.5757575757575758,0.4098360655737705
13.0,0.5227272727272727,0.78,0.39473684210526316,0.84,0.6046511627906976,0.42424242424242425,0.36065573770491804
13.0,0.5227272727272727,0.4,0.39473684210526316,0.84,0.6046511627906976,0.5757575757575758,0.3770491803278688
13.0,0.4772727272727273,0.72,0.6842105263157895,0.84,0.4186046511627907,0.24242424242424243,0.45901639344262296
13.0,0.4772727272727273,0.72,0.42105263157894735,0.86,0.4186046511627907,0.24242424242424243,0.32786885245901637
13.0,0.4772727272727273,0.32,0.42105263157894735,0.78,0.4186046511627907,0.6060606060606061,0.3442622950819672
13.0,0.4772727272727273,0.78,0.42105263157894735,0.74,0.6511627906976745,0.6060606060606061,0.26229508196721313
13.0,0.4772727272727273,0.8,0.7368421052631579,0.88,0.5581395348837209,0.6060606060606061,0.5245901639344263
14.0,0.5,0.72,0.7105263157894737,0.9,0.6511627906976745,0.6060606060606061,0.3442622950819672
14.0,0.5,0.68,0.7105263157894737,0.9,0.6511627906976745,0.48484848484848486,0.4098360655737705
14.0,0.36363636363636365,0.68,0.631578947368421,0.74,0.7209302325581395,0.48484848484848486,0.36065573770491804
14.0,0.36363636363636365,0.8,0.7368421052631579,0.82,0.627906976744186,0.5151515151515151,0.36065573770491804
14.0,0.2727272727272727,0.68,0.7894736842105263,0.82,0.6046511627906976,0.6060606060606061,0.36065573770491804
14.0,0.4090909090909091,0.68,0.7105263157894737,0.82,0.6744186046511628,0.6363636363636364,0.39344262295081966
14.0,0.4318181818181818,0.8,0.7368421052631579,0.8,0.6744186046511628,0.6060606060606061,0.45901639344262296
14.0,0.4318181818181818,0.8,0.7368421052631579,0.8,0.7906976744186046,0.42424242424242425,0.3770491803278688
14.0,0.5,0.8,0.7368421052631579,0.8,0.7906976744186046,0.5757575757575758,0.3442622950819672
14.0,0.38636363636363635,0.8,0.7368421052631579,0.84,0.7906976744186046,0.6060606060606061,0.3442622950819672
14.0,0.38636363636363635,0.6466666666666667,0.7368421052631579,0.92,0.627906976744186,0.45454545454545453,0.3442622950819672
14.0,0.45454545454545453,0.4933333333333334,0.7105263157894737,0.86,0.6976744186046512,0.6060606060606061,0.3442622950819672
15.0,0.4772727272727273,0.34,0.6842105263157895,0.52,0.7441860465116279,0.45454545454545453,0.16393442622950818
15.0,0.4318181818181818,0.66,0.6842105263157895,0.72,0.8372093023255814,0.21212121212121213,0.16393442622950818
15.0,0.45454545454545453,0.4,0.7631578947368421,0.76,0.7441860465116279,0.696969696969697,0.29508196721311475
15.0,0.5227272727272727,0.64,0.8421052631578947,0.76,0.5348837209302325,0.18181818181818182,0.18032786885245902
15.0,0.5227272727272727,0.68,0.7894736842105263,0.76,0.813953488372093,0.696969696969697,0.18032786885245902
15.0,0.45454545454545453,0.28,0.7894736842105263,0.69,0.6046511627906976,0.696969696969697,0.18032786885245902
15.0,0.5,0.28,0.7368421052631579,0.62,0.2558139534883721,0.2727272727272727,0.18032786885245902
15.0,0.5,0.68,0.7368421052631579,0.74,0.2558139534883721,0.2727272727272727,0.16393442622950818
15.0,0.5,0.16,0.7894736842105263,0.78,0.8604651162790697,0.696969696969697,0.16393442622950818
15.0,0.5,0.64,0.7894736842105263,0.6,0.8604651162790697,0.696969696969697,0.16393442622950818
15.0,0.5454545454545454,0.64,0.7894736842105263,0.72,0.8604651162790697,0.696969696969697,0.16393442622950818
16.0,0.5909090909090909,0.72,0.631578947368421,0.68,0.813953488372093,0.7575757575757576,0.26229508196721313
16.0,0.5909090909090909,0.72,0.7631578947368421,0.68,0.6046511627906976,0.7575757575757576,0.26229508196721313
16.0,0.4772727272727273,0.68,0.8421052631578947,0.7,0.7441860465116279,0.7575757575757576,0.5081967213114754
16.0,0.5454545454545454,0.74,0.6578947368421053,0.72,0.8372093023255814,0.48484848484848486,0.19672131147540983
16.0,0.5909090909090909,0.72,0.7368421052631579,0.6,0.5813953488372093,0.7878787878787878,0.39344262295081966
16.0,0.4772727272727273,0.74,0.868421052631579,0.68,0.7674418604651163,0.3939393939393939,0.5081967213114754
16.0,0.4772727272727273,0.74,0.6052631578947368,0.78,0.8372093023255814,0.42424242424242425,0.4918032786885246
16.0,0.45454545454545453,0.72,0.7631578947368421,0.78,0.6046511627906976,0.5151515151515151,0.18032786885245902
16.0,0.6136363636363636,0.66,0.7368421052631579,0.7,0.6046511627906976,0.45454545454545453,0.5081967213114754
16.0,0.6136363636363636,0.74,0.8421052631578947,0.7,0.7441860465116279,0.45454545454545453,0.5081967213114754
16.0,0.6136363636363636,0.72,0.8157894736842105,0.68,0.8372093023255814,0.7878787878787878,0.5081967213114754
17.0,0.4772727272727273,0.66,0.7894736842105263,0.56,0.7674418604651163,0.6363636363636364,0.5081967213114754
17.0,0.4772727272727273,0.66,0.7894736842105263,0.62,0.7674418604651163,0.6363636363636364,0.39344262295081966
17.0,0.4772727272727273,0.66,0.8947368421052632,0.62,0.9767441860465116,0.6363636363636364,0.5081967213114754
17.0,0.5227272727272727,0.68,0.8947368421052632,0.6,0.9069767441860465,0.6363636363636364,0.5081967213114754
17.0,0.5227272727272727,0.7,0.8947368421052632,0.58,1.0,0.6363636363636364,0.5081967213114754
17.0,0.6363636363636364,0.7,0.6842105263157895,0.38,0.9767441860465116,0.36363636363636365,0.5081967213114754
17.0,0.6363636363636364,0.74,0.8947368421052632,0.64,0.8837209302325582,0.696969696969697,0.36065573770491804
17.0,0.45454545454545453,0.72,0.8157894736842105,0.64,0.8837209302325582,0.36363636363636365,0.5409836065573771
17.0,0.5454545454545454,0.72,0.8421052631578947,0.6,0.9069767441860465,0.6363636363636364,0.36065573770491804
17.0,0.6136363636363636,0.72,0.8947368421052632,0.6,0.9069767441860465,0.6363636363636364,0.36065573770491804
17.0,0.6136363636363636,0.66,0.8157894736842105,0.48,0.7906976744186046,0.6666666666666666,0.5409836065573771
18.0,0.7272727272727273,0.64,0.868421052631579,0.74,0.4186046511627907,0.6060606060606061,0.3114754098360656
18.0,0.6363636363636364,0.54,0.868421052631579,0.78,0.4186046511627907,0.6363636363636364,0.22950819672131148
18.0,0.6136363636363636,0.54,0.7894736842105263,0.8,0.4186046511627907,0.6666666666666666,0.4098360655737705
18.0,0.75,0.66,0.7894736842105263,0.64,0.6511627906976745,0.5757575757575758,0.3114754098360656
18.0,0.75,0.66,0.7894736842105263,0.64,0.6511627906976745,0.5757575757575758,0.29508196721311475
18.0,0.6590909090909091,0.66,0.8421052631578947,0.78,0.6046511627906976,0.696969696969697,0.4098360655737705
18.0,0.7727272727272727,0.7,0.8421052631578947,0.8,0.6046511627906976,0.6060606060606061,0.32786885245901637
18.0,0.7272727272727273,0.66,0.7894736842105263,0.54,0.5348837209302325,0.6060606060606061,0.32786885245901637
18.0,0.7272727272727273,0.42,0.868421052631579,0.54,0.5348837209302325,0.6060606060606061,0.3442622950819672
18.0,0.5909090909090909,0.74,0.7631578947368421,0.86,0.6511627906976745,0.696969696969697,0.3442622950819672
18.0,0.5909090909090909,0.62,0.8421052631578947,0.48,0.46511627906976744,0.696969696969697,0.3442622950819672
19.0,0.6363636363636364,0.52,1.0,0.7,0.627906976744186,0.6363636363636364,0.3114754098360656
19.0,0.6136363636363636,0.5,1.0,0.7,0.627906976744186,0.42424242424242425,0.3114754098360656
19.0,0.6136363636363636,0.62,0.8947368421052632,0.6,0.627906976744186,0.42424242424242425,0.3114754098360656
19.0,0.6590909090909091,0.54,0.9473684210526315,0.56,0.6976744186046512,0.42424242424242425,0.3114754098360656
19.0,0.6590909090909091,0.54,0.9473684210526315,0.66,0.5813953488372093,0.5454545454545454,0.3442622950819672
19.0,0.6363636363636364,0.54,0.8947368421052632,0.66,0.5116279069767442,0.5151515151515151,0.11475409836065574
19.0,0.6363636363636364,0.52,0.9473684210526315,0.58,0.5116279069767442,0.7575757575757576,0.3770491803278688
19.0,0.6363636363636364,0.52,0.9473684210526315,0.64,0.7209302325581395,0.5454545454545454,0.36065573770491804
19.0,0.6363636363636364,0.6,0.8947368421052632,0.6,0.46511627906976744,0.7272727272727273,0.39344262295081966
19.0,0.6818181818181818,0.6,0.8947368421052632,0.68,0.7209302325581395,0.5151515151515151,0.3114754098360656
19.0,0.5909090909090909,0.6,0.8947368421052632,0.62,0.4883720930232558,0.48484848484848486,0.3114754098360656
20.0,0.75,0.46,0.9736842105263158,0.7,0.7441860465116279,0.5909090909090909,0.4098360655737705
20.0,0.5454545454545454,0.46,0.9736842105263158,0.42,0.7441860465116279,0.696969696969697,0.11475409836065574
20.0,0.5,0.46,1.0,0.74,0.627906976744186,0.5454545454545454,0.39344262295081966
20.0,0.6818181818181818,0.48,1.0,0.74,0.7674418604651163,0.6363636363636364,0.39344262295081966
20.0,0.5227272727272727,0.44,0.9736842105263158,0.44,0.627906976744186,0.696969696969697,0.13114754098360656
20.0,0.45454545454545453,0.4,0.8947368421052632,0.68,0.6511627906976745,0.5454545454545454,0.3770491803278688
20.0,0.45454545454545453,0.52,0.9473684210526315,0.7,0.6511627906976745,0.6363636363636364,0.4262295081967213
20.0,0.5,0.4,0.9473684210526315,0.62,0.6511627906976745,0.6666666666666666,0.3770491803278688
20.0,0.4772727272727273,0.42,0.9736842105263158,0.76,0.6511627906976745,0.6363636363636364,0.4918032786885246
20.0,0.4772727272727273,0.44,0.9210526315789473,0.66,0.7441860465116279,0.6363636363636364,0.39344262295081966
20.0,0.36363636363636365,0.4,0.8947368421052632,0.5,0.7441860465116279,0.6363636363636364,0.39344262295081966
21.0,0.45454545454545453,0.4,0.5263157894736842,0.58,0.4418604651162791,0.48484848484848486,0.9508196721311475
21.0,0.2727272727272727,0.36,0.5,0.66,0.5116279069767442,0.36363636363636365,1.0
21.0,0.25,0.36,0.5,0.66,0.5116279069767442,0.30303030303030304,0.9672131147540983
21.0,0.4318181818181818,0.36,0.2631578947368421,0.52,0.4418604651162791,0.5454545454545454,0.9016393442622951
21.0,0.18181818181818182,0.38,0.2631578947368421,0.62,0.5116279069767442,0.2727272727272727,1.0
21.0,0.3181818181818182,0.46,0.4473684210526316,0.62,0.4418604651162791,0.30303030303030304,0.9672131147540983
21.0,0.5227272727272727,0.44,0.4473684210526316,0.58,0.4418604651162791,0.24242424242424243,0.9344262295081968
21.0,0.3181818181818182,0.44,0.47368421052631576,0.64,0.5348837209302325,0.5151515151515151,1.0
21.0,0.3181818181818182,0.44,0.47368421052631576,0.64,0.5348837209302325,0.5757575757575758,1.0
21.0,0.3181818181818182,0.44,0.5263157894736842,0.64,0.4186046511627907,0.5757575757575758,1.0
21.0,0.3181818181818182,0.44,0.34210526315789475,0.62,0.46511627906976744,0.3939393939393939,0.9672131147540983
22.0,0.45454545454545453,0.22,0.3684210526315789,0.68,0.3488372093023256,0.7272727272727273,0.8524590163934426
22.0,0.38636363636363635,0.54,0.3684210526315789,0.54,0.4418604651162791,0.7272727272727273,0.7868852459016393
22.0,0.5681818181818182,0.34,0.42105263157894735,0.58,0.09302325581395349,0.48484848484848486,0.7868852459016393
22.0,0.5681818181818182,0.34,0.3157894736842105,0.7,0.3953488372093023,0.48484848484848486,0.8524590163934426
22.0,0.4090909090909091,0.58,0.3157894736842105,0.58,0.3953488372093023,0.7272727272727273,0.7868852459016393
22.0,0.36363636363636365,0.58,0.3157894736842105,0.52,0.3953488372093023,0.7878787878787878,0.9016393442622951
22.0,0.36363636363636365,0.38,0.3157894736842105,0.66,0.4186046511627907,0.7878787878787878,0.8524590163934426
22.0,0.36363636363636365,0.1,0.32894736842105265,0.66,0.4186046511627907,0.696969696969697,0.7868852459016393
22.0,0.4090909090909091,0.52,0.34210526315789475,0.6,0.4186046511627907,0.7878787878787878,0.9016393442622951
