label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
21,0.3,0.4067796610169492,0.45454545454545453,0.48148148148148145,0.4888888888888889,0.9152542372881356,0.29508196721311475
22,0.44,0.3050847457627119,0.4969696969696969,0.3333333333333333,0.7333333333333333,0.711864407,0.3114754098360656
27,0.52,0.5084745762711864,0.5636363636363636,0.48148148148148145,0.7111111111111111,0.4576271186440678,0.5573770491803278
39,0.54,0.3050847457627119,0.8727272727272727,0.1111111111111111,0.6888888888888889,0.3855932203389831,0.39344262295081966
18,0.32,0.4576271186440678,0.7454545454545455,0.24074074074074073,0.5333333333333333,0.1694915254237288,0.639344262
12,0.5,0.6610169491525424,0.5272727272727272,0.8148148148148148,0.5333333333333333,0.4745762711864407,0.5245901639344263
11,0.48,0.5084745762711864,0.5454545454545454,0.8333333333333334,0.2222222222222222,0.5084745762711864,0.5081967213114754
