Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
09:57:04,-0.799268,-0.452569,0.303144,-0.034457,0.155048,-0.253783,-28.516254,-3.623726,-9.163124,88.7331,-0.39070684,-0.55235136,0.86187243,-0.19881299,0.1709299,-0.102347136
09:57:04,-0.798593535,-0.45172658,0.30154907000000003,-0.032017355000000004,0.15470709,-0.25252056,-28.50217491,-3.6203556,-9.15918479,88.71445647499999,-0.3909902386,-0.5512109304499999,0.86094746335,-0.19629960845,0.17065315949999998,-0.10378373832
09:57:04,-0.79791907,-0.45088416,0.29995414000000004,-0.02957771,0.15436618,-0.25125812,-28.48809582,-3.6169852,-9.155245579999999,88.69581294999999,-0.3912736372,-0.5500705009,0.8600224967,-0.1937862269,0.170376419,-0.10522034064
09:57:04,-0.7972446049999999,-0.45004174,0.29835921000000004,-0.027138065000000003,0.15402527,-0.24999567999999997,-28.47401673,-3.6136148,-9.15130637,88.67716942499999,-0.3915570358,-0.5489300713499999,0.85909753005,-0.19127284535,0.1700996785,-0.10665694296
09:57:04,-0.7965701399999999,-0.44919932,0.29676428000000005,-0.024698420000000002,0.15368436,-0.24873324,-28.45993764,-3.6102444,-9.14736716,88.65852589999999,-0.3918404344,-0.5477896418,0.8581725634,-0.1887594638,0.169822938,-0.10809354528000001
09:57:04,-0.795895675,-0.4483569,0.29516935,-0.022258775,0.15334345,-0.2474708,-28.44585855,-3.606874,-9.14342795,88.639882375,-0.392123833,-0.54664921225,0.8572475967500001,-0.18624608225,0.1695461975,-0.1095301476
09:57:04,-0.79522121,-0.44751448,0.29357442,-0.019819130000000004,0.15300254,-0.24620836,-28.43177946,-3.6035036,-9.139488739999999,88.62123885,-0.3924072316,-0.5455087826999999,0.8563226301,-0.1837327007,0.16926945699999998,-0.11096674992000001
09:57:04,-0.794546745,-0.44667206,0.29197949,-0.017379485000000004,0.15266163,-0.24494591999999998,-28.41770037,-3.6001332,-9.13554953,88.602595325,-0.3926906302,-0.54436835315,0.85539766345,-0.18121931915,0.1689927165,-0.11240335224
09:57:04,-0.79387228,-0.44582963999999997,0.29038456,-0.014939840000000003,0.15232072,-0.24368347999999998,-28.40362128,-3.5967628,-9.13161032,88.5839518,-0.3929740288,-0.5432279235999999,0.8544726968,-0.1787059376,0.168715976,-0.11383995456000001
09:57:04,-0.793197815,-0.44498722,0.28878963,-0.012500195000000002,0.15197981,-0.24242103999999998,-28.38954219,-3.5933924,-9.12767111,88.56530827499999,-0.3932574274,-0.54208749405,0.8535477301500001,-0.17619255605,0.1684392355,-0.11527655688
09:57:04,-0.79252335,-0.4441448,0.2871947,-0.010060550000000001,0.1516389,-0.24115859999999997,-28.3754631,-3.590022,-9.1237319,88.54666474999999,-0.393540826,-0.5409470645,0.8526227635,-0.17367917449999998,0.168162495,-0.1167131592
09:57:04,-0.791848885,-0.44330238,0.28559977000000003,-0.007620905000000004,0.15129799,-0.23989615999999997,-28.36138401,-3.5866516,-9.11979269,88.52802122499999,-0.3938242246,-0.5398066349499999,0.85169779685,-0.17116579295,0.16788575449999998,-0.11814976152000001
09:57:04,-0.7911744199999999,-0.44245996,0.28400484000000004,-0.0051812600000000035,0.15095708,-0.23863372,-28.34730492,-3.5832812,-9.11585348,88.50937769999999,-0.3941076232,-0.5386662054,0.8507728302,-0.16865241139999998,0.167609014,-0.11958636384
09:57:04,-0.790499955,-0.44161754,0.28240991000000004,-0.002741615000000003,0.15061617,-0.23737128,-28.33322583,-3.5799108,-9.11191427,88.490734175,-0.3943910218,-0.5375257758499999,0.84984786355,-0.16613902985,0.1673322735,-0.12102296616000001
09:57:04,-0.78982549,-0.44077512,0.28081498000000005,-0.00030197000000000557,0.15027526,-0.23610884,-28.31914674,-3.5765404,-9.10797506,88.47209065,-0.3946744204,-0.5363853463,0.8489228969,-0.16362564829999998,0.167055533,-0.12245956848
09:57:04,-0.789151025,-0.4399327,0.27922005,0.0021376749999999986,0.14993435,-0.23484639999999998,-28.30506765,-3.57317,-9.10403585,88.453447125,-0.394957819,-0.53524491675,0.84799793025,-0.16111226674999998,0.1667787925,-0.12389617080000001
09:57:04,-0.78847656,-0.43909028,0.27762512,0.004577319999999996,0.14959344,-0.23358395999999998,-28.29098856,-3.5697996,-9.10009664,88.4348036,-0.39524121759999997,-0.5341044871999999,0.8470729636000001,-0.15859888519999998,0.16650205199999998,-0.12533277312000002
09:57:04,-0.787802095,-0.43824786,0.27603019,0.007016964999999993,0.14925253,-0.23232151999999998,-28.27690947,-3.5664292,-9.09615743,88.416160075,-0.3955246162,-0.53296405765,0.84614799695,-0.15608550364999998,0.1662253115,-0.12676937544
09:57:04,-0.78712763,-0.43740544,0.27443526,0.009456609999999997,0.14891162,-0.23105907999999997,-28.26283038,-3.5630588,-9.09221822,88.39751654999999,-0.3958080148,-0.5318236281,0.8452230303,-0.15357212209999999,0.165948571,-0.12820597776
09:57:04,-0.786453165,-0.43656302,0.27284033,0.011896254999999994,0.14857071,-0.22979664,-28.24875129,-3.5596884,-9.088279009999999,88.37887302499999,-0.3960914134,-0.53068319855,0.84429806365,-0.15105874055,0.1656718305,-0.12964258008
09:57:04,-0.7857786999999999,-0.4357206,0.2712454,0.014335899999999999,0.1482298,-0.2285342,-28.2346722,-3.556318,-9.0843398,88.36022949999999,-0.396374812,-0.529542769,0.843373097,-0.148545359,0.16539509,-0.1310791824
09:57:04,-0.785104235,-0.43487818,0.26965047000000003,0.016775544999999996,0.14788889,-0.22727176,-28.22059311,-3.5529476,-9.08040059,88.341585975,-0.3966582106,-0.5284023394499999,0.84244813035,-0.14603197745,0.16511834949999998,-0.13251578472
09:57:04,-0.78442977,-0.43403576,0.26805554000000004,0.019215189999999993,0.14754798,-0.22600931999999999,-28.20651402,-3.5495772,-9.07646138,88.32294245,-0.3969416092,-0.5272619099,0.8415231637,-0.1435185959,0.164841609,-0.13395238704
09:57:04,-0.783755305,-0.43319334,0.26646061000000004,0.021654834999999997,0.14720707,-0.22474687999999998,-28.19243493,-3.5462068,-9.07252217,88.304298925,-0.3972250078,-0.52612148035,0.84059819705,-0.14100521435,0.1645648685,-0.13538898936
09:57:04,-0.78308084,-0.43235091999999997,0.26486568,0.024094479999999995,0.14686616,-0.22348443999999998,-28.17835584,-3.5428364,-9.06858296,88.2856554,-0.3975084064,-0.5249810508,0.8396732304,-0.1384918328,0.164288128,-0.13682559168
09:57:04,-0.782406375,-0.4315085,0.26327075,0.026534124999999992,0.14652525,-0.22222199999999998,-28.16427675,-3.539466,-9.06464375,88.267011875,-0.397791805,-0.52384062125,0.83874826375,-0.13597845125,0.1640113875,-0.138262194
