Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
09:58:29,0.102245,-0.007556,-0.478806,-0.10264,0.229622,0.065822,31.297903,-23.691498,-27.219765,-88.6902,-0.2584805,-0.02736824,-0.0842684,-0.020506896,0.23518847,0.23760623
09:58:29,0.11790263000000001,-0.004225764999999999,-0.46396692,-0.10536195999999999,0.22670295,0.064239955,31.29098107,-23.676339419999998,-27.230201245,-88.7507152,-0.2366724025,-0.02599422005,-0.09154567,-0.02404021772,0.23286601895,0.23683056225000002
09:58:29,0.13356026,-0.0008955299999999994,-0.44912784,-0.10808392,0.22378389999999998,0.06265791000000001,31.28405914,-23.66118084,-27.240637489999997,-88.8112304,-0.214864305,-0.0246202001,-0.09882294,-0.02757353944,0.23054356790000002,0.2360548945
09:58:29,0.14921789,0.0024347050000000005,-0.43428876,-0.11080588,0.22086485,0.06107586500000001,31.277137210000003,-23.64602226,-27.251073735,-88.87174560000001,-0.19305620750000002,-0.023246180149999997,-0.10610021,-0.03110686116,0.22822111685000002,0.23527922675000001
09:58:29,0.16487552,0.005764940000000001,-0.41944968,-0.11352783999999999,0.2179458,0.05949382,31.270215280000002,-23.63086368,-27.26150998,-88.93226080000001,-0.17124811,-0.021872160199999997,-0.11337747999999999,-0.03464018288,0.2258986658,0.234503559
09:58:29,0.18053315,0.009095175,-0.40461060000000004,-0.1162498,0.21502675,0.057911775000000006,31.26329335,-23.6157051,-27.271946225,-88.992776,-0.1494400125,-0.020498140249999998,-0.12065474999999999,-0.038173504600000005,0.22357621475,0.23372789125
09:58:29,0.19619078,0.012425410000000001,-0.38977152000000004,-0.11897176,0.21210769999999998,0.05632973000000001,31.25637142,-23.600546519999998,-27.282382469999998,-89.0532912,-0.127631915,-0.0191241203,-0.12793201999999998,-0.04170682632,0.22125376370000002,0.2329522235
09:58:29,0.21184841,0.015755645000000002,-0.37493244000000003,-0.12169372,0.20918865,0.054747685000000004,31.24944949,-23.58538794,-27.292818715,-89.1138064,-0.10582381750000003,-0.01775010035,-0.13520928999999998,-0.04524014804,0.21893131265000002,0.23217655575
09:58:29,0.22750604,0.019085880000000003,-0.36009336000000003,-0.12441568,0.2062696,0.05316564000000001,31.242527560000003,-23.57022936,-27.30325496,-89.1743216,-0.08401572000000002,-0.0163760804,-0.14248655999999998,-0.04877346976,0.2166088616,0.231400888
09:58:29,0.24316367,0.022416115000000004,-0.34525428,-0.12713764,0.20335055,0.051583595,31.235605630000002,-23.555070779999998,-27.313691204999998,-89.23483680000001,-0.062207622500000004,-0.015002060449999998,-0.14976383,-0.05230679148,0.21428641055,0.23062522025
09:58:29,0.25882130000000003,0.02574635,-0.3304152,-0.1298596,0.20043149999999998,0.050001550000000006,31.2286837,-23.5399122,-27.32412745,-89.29535200000001,-0.04039952500000002,-0.013628040499999997,-0.1570411,-0.0558401132,0.21196395950000002,0.2298495525
09:58:29,0.27447893,0.029076585000000002,-0.31557612,-0.13258156,0.19751245,0.048419505,31.22176177,-23.52475362,-27.334563695,-89.3558672,-0.018591427500000035,-0.012254020549999998,-0.16431837,-0.059373434919999996,0.20964150845,0.22907388475
09:58:29,0.29013656,0.03240682,-0.30073704,-0.13530352,0.1945934,0.046837460000000004,31.21483984,-23.50959504,-27.344999939999997,-89.4163824,0.003216669999999977,-0.010880000599999998,-0.17159564,-0.06290675664,0.2073190574,0.228298217
09:58:29,0.30579418999999997,0.035737055000000004,-0.28589796,-0.13802548,0.19167435,0.04525541500000001,31.207917910000003,-23.49443646,-27.355436185,-89.4768976,0.02502476749999999,-0.009505980649999999,-0.17887291,-0.06644007836,0.20499660635,0.22752254925
09:58:29,0.32145181999999994,0.039067290000000005,-0.27105888,-0.14074744,0.1887553,0.04367337,31.200995980000002,-23.479277879999998,-27.36587243,-89.5374128,0.046832864999999946,-0.008131960699999996,-0.18615018,-0.06997340008,0.20267415530000002,0.2267468815
09:58:29,0.33710945,0.042397525000000005,-0.2562198,-0.1434694,0.18583624999999998,0.042091325000000006,31.19407405,-23.4641193,-27.376308674999997,-89.59792800000001,0.06864096249999996,-0.006757940749999997,-0.19342745,-0.0735067218,0.20035170425,0.22597121375
09:58:29,0.35276708,0.045727760000000006,-0.24138072000000002,-0.14619136,0.1829172,0.04050928000000001,31.18715212,-23.44896072,-27.386744919999998,-89.65844320000001,0.09044905999999997,-0.005383920799999997,-0.20070472,-0.07704004352,0.1980292532,0.225195546
09:58:29,0.36842471,0.04905799500000001,-0.22654164000000004,-0.14891332000000002,0.17999815,0.038927235000000004,31.18023019,-23.43380214,-27.397181165,-89.7189584,0.11225715749999998,-0.004009900849999998,-0.20798199,-0.08057336524,0.19570680215000003,0.22441987825
09:58:29,0.38408233999999997,0.05238823000000001,-0.21170256000000004,-0.15163528,0.1770791,0.03734519,31.173308260000002,-23.41864356,-27.40761741,-89.7794736,0.134065255,-0.0026358808999999983,-0.21525925999999998,-0.08410668696,0.19338435110000002,0.2236442105
09:58:29,0.39973996999999994,0.055718465,-0.19686348000000004,-0.15435724,0.17416005,0.03576314500000001,31.16638633,-23.403484979999998,-27.418053654999998,-89.8399888,0.15587335249999995,-0.0012618609499999954,-0.22253652999999998,-0.08764000867999999,0.19106190005,0.22286854275
09:58:29,0.41539760000000003,0.0590487,-0.18202440000000003,-0.1570792,0.171241,0.034181100000000006,31.1594644,-23.3883264,-27.4284899,-89.900504,0.17768144999999996,0.00011215900000000403,-0.22981379999999998,-0.0911733304,0.188739449,0.222092875
09:58:29,0.43105523,0.062378935,-0.16718532000000003,-0.15980116,0.16832195,0.032599055,31.15254247,-23.37316782,-27.438926145,-89.96101920000001,0.19948954749999998,0.0014861789500000035,-0.23709107,-0.09470665212,0.18641699795,0.22131720725
09:58:29,0.44671286,0.06570917000000001,-0.15234624000000002,-0.16252312000000002,0.1654029,0.031017010000000005,31.145620540000003,-23.358009239999998,-27.449362389999997,-90.02153440000001,0.22129764499999993,0.002860198900000003,-0.24436834,-0.09823997384,0.18409454690000002,0.2205415395
09:58:29,0.46237048999999997,0.069039405,-0.13750716000000002,-0.16524508000000002,0.16248384999999999,0.029434965000000007,31.138698610000002,-23.34285066,-27.459798635,-90.0820496,0.24310574249999994,0.004234218850000002,-0.25164560999999996,-0.10177329555999999,0.18177209585,0.21976587175
09:58:29,0.47802811999999995,0.07236964000000001,-0.12266808000000001,-0.16796704,0.1595648,0.027852920000000003,31.13177668,-23.32769208,-27.47023488,-90.1425648,0.26491383999999996,0.005608238800000002,-0.25892287999999997,-0.10530661728,0.17944964480000003,0.218990204
