Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
03:29:26,0.960213,0.933789,-2.596157,0.03126,0.33678,-0.261401,-5.286148,-30.232368,-10.73185,168.18056,-0.8812343,0.42394108,1.0871735,-0.10434413,0.29020002,0.1168824
03:29:26,0.956513315,0.928674095,-2.583963785,0.031787345,0.33534710500000003,-0.261475575,-5.2810912199999995,-30.23392352,-10.649306015,168.18967025,-0.876713203145,0.42137720075,1.08145216082,-0.10443129012999999,0.28900205755,0.11663138775
03:29:26,0.95281363,0.92355919,-2.57177057,0.03231469,0.33391421000000004,-0.26155015,-5.27603444,-30.23547904,-10.56676203,168.19878050000003,-0.87219210629,0.4188133215,1.0757308216400001,-0.10451845025999999,0.2878040951,0.1163803755
03:29:26,0.949113945,0.918444285,-2.5595773549999996,0.032842035000000006,0.332481315,-0.261624725,-5.27097766,-30.23703456,-10.484218045,168.20789075000002,-0.867671009435,0.41624944225000005,1.07000948246,-0.10460561038999999,0.28660613265,0.11612936324999999
03:29:26,0.94541426,0.91332938,-2.5473841399999997,0.033369380000000004,0.33104842,-0.26169929999999997,-5.2659208799999995,-30.23859008,-10.40167406,168.217001,-0.8631499125800001,0.41368556300000003,1.06428814328,-0.10469277051999999,0.2854081702,0.11587835099999999
03:29:26,0.941714575,0.908214475,-2.5351909249999998,0.033896725,0.329615525,-0.261773875,-5.2608641,-30.2401456,-10.319130075,168.22611125,-0.858628815725,0.41112168375,1.0585668041,-0.10477993064999999,0.28421020775,0.11562733875
03:29:26,0.9380148899999999,0.90309957,-2.52299771,0.03442407,0.32818263000000003,-0.26184845,-5.25580732,-30.241701120000002,-10.23658609,168.23522150000002,-0.85410771887,0.4085578045,1.05284546492,-0.10486709077999999,0.2830122453,0.1153763265
03:29:26,0.934315205,0.897984665,-2.510804495,0.034951415,0.32674973500000004,-0.261923025,-5.250750539999999,-30.243256640000002,-10.154042105,168.24433175000001,-0.849586622015,0.40599392525,1.04712412574,-0.10495425090999999,0.28181428285,0.11512531425
03:29:26,0.93061552,0.89286976,-2.49861128,0.035478760000000005,0.32531684,-0.2619976,-5.24569376,-30.244812160000002,-10.07149812,168.253442,-0.84506552516,0.40343004600000004,1.04140278656,-0.10504141103999999,0.2806163204,0.114874302
03:29:26,0.926915835,0.887754855,-2.4864180649999996,0.036006105000000004,0.323883945,-0.262072175,-5.24063698,-30.246367680000002,-9.988954135,168.26255225000003,-0.840544428305,0.40086616675000003,1.03568144738,-0.10512857116999999,0.27941835795000003,0.11462328975
03:29:26,0.92321615,0.88263995,-2.4742248499999997,0.03653345,0.32245105,-0.26214675,-5.2355802,-30.247923200000002,-9.90641015,168.27166250000002,-0.8360233314500001,0.3983022875,1.0299601082,-0.10521573129999999,0.2782203955,0.1143722775
03:29:26,0.919516465,0.877525045,-2.4620316349999998,0.037060795,0.321018155,-0.262221325,-5.23052342,-30.249478720000003,-9.823866165,168.28077275,-0.8315022345950001,0.39573840825,1.02423876902,-0.10530289142999999,0.27702243305,0.11412126524999999
03:29:26,0.91581678,0.87241014,-2.44983842,0.037588140000000006,0.31958526000000004,-0.26229589999999997,-5.22546664,-30.251034240000003,-9.74132218,168.289883,-0.82698113774,0.39317452900000005,1.01851742984,-0.10539005155999999,0.2758244706,0.113870253
03:29:26,0.9121170949999999,0.8672952349999999,-2.437645205,0.038115485000000005,0.318152365,-0.262370475,-5.22040986,-30.25258976,-9.658778195,168.29899325000002,-0.822460040885,0.39061064975000004,1.01279609066,-0.10547721168999999,0.27462650815,0.11361924075
03:29:26,0.90841741,0.8621803299999999,-2.42545199,0.03864283,0.31671947,-0.26244505,-5.21535308,-30.25414528,-9.576234209999999,168.30810350000002,-0.81793894403,0.3880467705,1.00707475148,-0.10556437181999999,0.2734285457,0.1133682285
03:29:26,0.904717725,0.857065425,-2.4132587749999996,0.039170175,0.315286575,-0.262519625,-5.2102962999999995,-30.2557008,-9.493690225,168.31721375,-0.813417847175,0.38548289125,1.0013534123,-0.10565153194999999,0.27223058325,0.11311721625
03:29:26,0.90101804,0.8519505199999999,-2.4010655599999997,0.03969752,0.31385368,-0.2625942,-5.20523952,-30.25725632,-9.411146239999999,168.326324,-0.80889675032,0.382919012,0.99563207312,-0.10573869207999999,0.2710326208,0.112866204
03:29:26,0.897318355,0.846835615,-2.388872345,0.040224865,0.31242078500000003,-0.262668775,-5.20018274,-30.25881184,-9.328602255,168.33543425000002,-0.8043756534650001,0.38035513275000005,0.98991073394,-0.10582585220999999,0.26983465835,0.11261519175
03:29:26,0.89361867,0.8417207099999999,-2.37667913,0.040752210000000004,0.31098789000000004,-0.26274335,-5.1951259599999995,-30.26036736,-9.246058269999999,168.3445445,-0.79985455661,0.37779125350000003,0.98418939476,-0.10591301233999999,0.2686366959,0.1123641795
03:29:26,0.889918985,0.836605805,-2.364485915,0.041279555,0.309554995,-0.262817925,-5.19006918,-30.26192288,-9.163514285,168.35365475,-0.795333459755,0.37522737425,0.97846805558,-0.10600017246999999,0.26743873345,0.11211316724999999
03:29:26,0.8862193,0.8314909,-2.3522927,0.0418069,0.3081221,-0.2628925,-5.1850124,-30.2634784,-9.0809703,168.36276500000002,-0.7908123629,0.372663495,0.9727467164,-0.1060873326,0.266240771,0.11186215499999999
03:29:26,0.882519615,0.826375995,-2.3400994849999996,0.042334245,0.306689205,-0.262967075,-5.179955619999999,-30.26503392,-8.998426315,168.37187525000002,-0.786291266045,0.37009961575,0.96702537722,-0.10617449273,0.26504280855,0.11161114275
03:29:26,0.87881993,0.82126109,-2.3279062699999997,0.042861590000000005,0.30525631000000003,-0.26304165,-5.17489884,-30.26658944,-8.915882329999999,168.3809855,-0.7817701691900001,0.36753573650000004,0.96130403804,-0.10626165286,0.26384484610000003,0.1113601305
03:29:26,0.875120245,0.816146185,-2.315713055,0.043388935000000003,0.30382341500000004,-0.263116225,-5.16984206,-30.26814496,-8.833338345,168.39009575,-0.7772490723350001,0.36497185725000003,0.95558269886,-0.10634881299,0.26264688365,0.11110911825
03:29:26,0.87142056,0.81103128,-2.30351984,0.04391628,0.30239052,-0.2631908,-5.16478528,-30.26970048,-8.75079436,168.39920600000002,-0.77272797548,0.362407978,0.9498613596800001,-0.10643597312,0.2614489212,0.110858106
03:29:26,0.867720875,0.805916375,-2.291326625,0.044443625,0.300957625,-0.263265375,-5.1597285,-30.271256,-8.668250375,168.40831625,-0.768206878625,0.35984409875,0.9441400205,-0.10652313325,0.26025095875,0.11060709375
03:29:26,0.86402119,0.80080147,-2.27913341,0.04497097,0.29952473,-0.26333995,-5.15467172,-30.27281152,-8.585706389999999,168.4174265,-0.76368578177,0.3572802195,0.93841868132,-0.10661029338,0.2590529963,0.1103560815
03:29:26,0.8603215049999999,0.795686565,-2.2669401949999997,0.045498315,0.298091835,-0.263414525,-5.14961494,-30.27436704,-8.503162405,168.42653675000003,-0.759164684915,0.35471634025000004,0.93269734214,-0.10669745351,0.25785503384999997,0.11010506924999999
03:29:26,0.85662182,0.79057166,-2.2547469799999997,0.04602566,0.29665894000000004,-0.2634891,-5.14455816,-30.27592256,-8.42061842,168.43564700000002,-0.75464358806,0.352152461,0.92697600296,-0.10678461364,0.2566570714,0.109854057
03:29:26,0.852922135,0.785456755,-2.242553765,0.046553005,0.29522604500000005,-0.263563675,-5.13950138,-30.27747808,-8.338074435,168.44475725,-0.750122491205,0.34958858175,0.92125466378,-0.10687177377,0.25545910895,0.10960304475
