Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240308 02:59:23,-0.106680,0.099487,0.463199,-0.322161,-0.256686,0.020711,35.361012,-29.216423,-16.679192,-84.35723,0.3318804,0.042667635,0.16515593,-0.11791335,-0.2770742,0.14966017
20240308 02:59:24,-0.278995,0.197704,0.521291,-0.316835,-0.321672,0.038822,35.555016,-29.201813,-16.678215,-83.14399,0.27936375,0.10986365,0.3713834,-0.086651325,-0.34636196,0.11439012
20240308 02:59:24,-0.386080,0.381166,0.458169,-0.281678,-0.318476,0.085697,35.520191,-28.256157,-17.142204,-79.78184,0.15466833,0.28452772,0.5596766,-0.020080402,-0.34773332,0.10039029
20240308 02:59:24,-0.305060,0.358833,0.183943,-0.225215,-0.238575,0.140030,35.535934,-28.816193,-17.507408,-80.05621,-0.02245298,0.3170563,0.45022145,0.043651782,-0.26580548,0.09984505
20240308 02:59:24,-0.095177,0.319404,-0.024255,-0.164490,-0.110733,0.178383,35.130379,-29.227333,-17.216667,-83.560524,-0.08411024,0.3172248,0.22955567,0.08858666,-0.125977,0.10444294
20240308 02:59:24,0.189133,0.255600,-0.066007,-0.106961,0.010717,0.191167,35.306068,-29.210876,-17.483925,-86.82253,0.028908886,0.25646022,-0.049330503,0.1187717,0.009427333,0.104482435
20240308 02:59:24,0.403556,0.134530,0.016868,-0.072870,0.077834,0.164533,35.367020,-29.487709,-17.599236,-89.8615,0.21448809,0.12884682,-0.287306,0.11042605,0.08334815,0.10170387
20240308 02:59:24,0.531758,0.005536,0.161629,-0.065412,0.071442,0.116592,35.042152,-29.043671,-17.363503,-91.09483,0.40659148,8.128681E-4,-0.45882803,0.070296586,0.076365754,0.09129613
20240308 02:59:24,0.505281,0.001199,0.349329,-0.071804,0.011782,0.062260,34.884773,-29.061981,-16.827995,-92.18365,0.5587133,0.0024528462,-0.4401836,0.016981617,0.014521633,0.06648703
20240308 02:59:24,0.391550,0.045131,0.382721,-0.077131,-0.071315,0.019646,35.051498,-29.140549,-17.089134,-89.82003,0.52745056,0.045548715,-0.3157494,-0.021800056,-0.071142785,0.031096231
20240308 02:59:24,0.287606,0.108476,0.240883,-0.082458,-0.102210,-0.005923,35.051498,-29.140549,-17.089134,-88.35682,0.34976062,0.10746091,-0.19372207,-0.044395663,-0.102718644,0.021480212
20240308 02:59:24,0.148876,0.243540,0.182792,-0.070739,-0.091557,-0.012315,34.857880,-29.347046,-16.809654,-87.27422,0.223717,0.23997205,-0.007937733,-0.04198663,-0.09239853,0.0172012
20240308 02:59:24,0.049977,0.301105,0.068792,-0.050497,-0.043616,-0.005923,34.953922,-28.860023,-17.510338,-83.78489,0.06753984,0.29820397,0.1010102,-0.02668122,-0.044697084,0.023693051
20240308 02:59:24,-0.101816,0.293007,-0.078822,-0.029191,0.036285,0.013254,34.909096,-29.335121,-17.479774,-81.451836,-0.14305641,0.29379144,0.21909815,-0.005114942,0.033529203,0.04341101
20240308 02:59:24,-0.201039,0.298085,-0.109162,-0.006818,0.122578,0.047345,35.166237,-28.847260,-17.241127,-81.66744,-0.21665409,0.29681942,0.3080629,0.02745894,0.117365986,0.06583299
20240308 02:59:24,-0.141038,0.199178,-0.134794,0.015554,0.203545,0.076109,35.659637,-28.427887,-17.665504,-82.03518,-0.19996512,0.20289905,0.20867556,0.05889429,0.19771352,0.08651257
20240308 02:59:24,-0.007874,0.015750,-0.031545,0.032600,0.266400,0.084632,35.166237,-28.847260,-17.241127,-86.696976,-0.031856578,0.016698755,0.013713565,0.08016567,0.2638284,0.105371
20240308 02:59:24,0.158291,-0.199029,0.230744,0.047515,0.287707,0.070782,35.396873,-28.836349,-16.703651,-90.53217,0.28262818,-0.2011286,-0.24024634,0.080567166,0.28699127,0.10999255
20240308 02:59:24,0.223128,-0.275407,0.534513,0.073083,0.249355,0.044149,35.130764,-29.419228,-16.936195,-92.02064,0.57341737,-0.2797181,-0.34655625,0.07384475,0.24936306,0.072124586
20240308 02:59:24,0.251832,-0.218884,0.614881,0.098651,0.171584,0.016450,35.149078,-29.421074,-16.667946,-91.88006,0.65720105,-0.22481462,-0.340482,0.06430996,0.17216201,0.0077885557
20240308 02:59:24,0.252489,-0.082225,0.486390,0.113566,0.087422,0.000469,35.042919,-29.427452,-16.802559,-90.22874,0.5479623,-0.085304186,-0.26026842,0.057246417,0.088023596,-0.053481538
20240308 02:59:24,0.269788,0.067932,0.122334,0.110370,0.046939,-0.004857,35.590874,-28.821739,-16.702675,-87.691895,0.23467037,0.06813404,-0.20336188,0.04744256,0.047525804,-0.07519913
20240308 02:59:24,0.319433,0.179893,-0.177033,0.092259,0.053331,0.001535,34.867229,-29.443909,-16.535286,-87.85122,-0.013026074,0.17835252,-0.20694083,0.04324266,0.05312505,-0.05825855
20240308 02:59:24,0.371514,0.218362,-0.338610,0.069887,0.090618,0.006862,35.175323,-30.653641,-15.917381,-89.02023,-0.13946548,0.2151258,-0.24026476,0.037446596,0.09044593,-0.022892484
20240308 02:59:24,0.336363,0.181243,-0.393922,0.051776,0.144951,0.015384,35.411579,-30.722130,-16.580406,-86.927734,-0.20667668,0.1923002,-0.23013501,0.03393826,0.14511968,0.018381963
20240308 02:59:24,0.166938,0.219068,-0.127486,0.048580,0.199283,0.032430,35.210411,-29.889786,-16.502769,-86.51859,-0.04378225,0.22967088,-0.04676305,0.04151968,0.19864307,0.052634902
20240308 02:59:24,0.062964,0.182380,0.260652,0.068821,0.212068,0.049475,35.448856,-29.208199,-16.812843,-86.60399,0.24564195,0.16844982,0.044367883,0.064422496,0.21097289,0.047870744
20240308 02:59:24,-0.013204,0.092225,0.408102,0.085867,0.176911,0.052671,35.467552,-29.401939,-16.264122,-87.236496,0.3374793,0.06211357,0.06796361,0.07605186,0.17613567,0.016650138
20240308 02:59:24,-0.079197,-0.026970,0.367356,0.085867,0.127905,0.046279,35.325539,-29.788399,-16.374275,-87.39492,0.27776727,-0.056377895,0.06315373,0.07408126,0.12775478,-0.008434651
20240308 02:59:24,-0.022071,-0.080709,0.309865,0.084802,0.086356,0.028168,35.440277,-29.495102,-16.526253,-87.14719,0.26165137,-0.10015437,-0.013446703,0.06144745,0.087405585,-0.029672332
20240308 02:59:24,0.012931,-0.142385,0.134882,0.086932,0.068246,0.005796,35.458973,-29.688843,-15.977531,-87.13622,0.13257432,-0.14972392,-0.07686507,0.043023594,0.07062407,-0.042957958
20240308 02:59:24,0.072661,-0.210258,-0.100750,0.089063,0.091683,-0.011249,34.911400,-30.486443,-15.796959,-86.53457,-0.042202312,-0.20100859,-0.16441675,0.025539033,0.095084734,-0.03686807
20240308 02:59:24,0.025289,-0.099638,-0.336717,0.098651,0.157735,-0.012315,35.829819,-30.233444,-15.402412,-85.02867,-0.28192267,-0.0731976,-0.07972512,0.021054177,0.16176076,-0.019031843
20240308 02:59:24,0.036251,-0.043399,-0.442451,0.103978,0.236571,0.003665,35.317337,-30.267189,-15.807228,-84.24248,-0.37827694,-0.0115895625,-0.07078682,0.032306593,0.23909166,0.009144738
20240308 02:59:24,0.101146,-0.056971,-0.465310,0.101847,0.302622,0.013254,35.731857,-29.761024,-16.104073,-84.648674,-0.3711238,-0.0313792,-0.1346883,0.041328955,0.30395335,0.040325027
20240308 02:59:24,0.197697,0.022289,-0.374487,0.086932,0.347367,0.015384,35.652592,-29.482346,-16.257042,-84.629,-0.2496314,0.044555336,-0.18313369,0.03567445,0.34817502,0.07500272
20240308 02:59:24,0.192511,0.067571,-0.184467,0.070952,0.356955,0.022842,35.319145,-29.325226,-15.734718,-86.74681,-0.07797797,0.07945199,-0.14476179,0.037857633,0.35713828,0.10141904
20240308 02:59:24,0.210435,0.039686,0.062466,0.054972,0.336713,0.022842,35.758751,-29.475960,-16.122414,-88.03534,0.15513287,0.0418218,-0.1636721,0.03316208,0.33666793,0.11570471
20240308 02:59:24,0.174617,0.031977,0.402993,0.043253,0.268531,0.019646,35.680256,-29.581070,-15.714424,-89.6524,0.4340827,0.018353304,-0.13331085,0.026657714,0.26841938,0.09837947
20240308 02:59:24,0.140702,0.001059,0.521085,0.029404,0.160931,0.019646,35.707916,-29.679787,-15.171822,-89.72283,0.51981676,-0.024398569,-0.11967808,0.02242409,0.16042437,0.05584989
20240308 02:59:24,0.090786,-0.014325,0.427480,0.003835,0.060788,0.023907,35.750168,-29.762871,-15.835838,-88.1638,0.4163829,-0.036453083,-0.07919765,0.019039724,0.059366867,0.027112558
20240308 02:59:24,0.105463,0.035522,0.269113,-0.013210,-0.001002,0.031365,35.847366,-29.851517,-15.695107,-87.48472,0.2839119,0.022603834,-0.06964602,0.021119565,-0.0033469344,0.011758013
20240308 02:59:24,0.093301,-0.023655,0.050338,-0.020668,-0.018048,0.036691,35.795765,-29.671547,-15.305458,-86.73521,0.08910552,-0.023700893,-0.092319936,0.02398739,-0.02087218,0.0109579265
20240308 02:59:24,0.154179,-0.084105,-0.200602,-0.022798,0.014978,0.037757,35.247425,-30.085381,-15.685814,-86.262314,-0.10455333,-0.06924639,-0.18137233,0.022534087,0.012349188,0.028203567
20240308 02:59:24,0.206767,-0.138693,-0.253192,-0.018537,0.076768,0.026038,35.830204,-30.425331,-15.121941,-87.7151,-0.12504339,-0.12129729,-0.2516893,0.011094796,0.074955255,0.051751092
20240308 02:59:24,0.174932,-0.142729,-0.302073,-0.006818,0.147081,0.012188,35.681023,-29.964844,-15.153481,-86.98334,-0.18279335,-0.12223845,-0.22759563,1.5585311E-4,0.1460221,0.07264411
20240308 02:59:24,0.150284,-0.182665,-0.230402,-0.007884,0.199283,-0.008053,35.733391,-30.528580,-14.982201,-87.74385,-0.12112798,-0.1616287,-0.22225653,-0.02399097,0.19898173,0.09963063
20240308 02:59:24,0.073160,-0.285659,-0.063417,-0.018537,0.212068,-0.028295,36.077995,-29.840607,-15.157646,-87.88347,8.403547E-4,-0.27722046,-0.20385459,-0.048875734,0.21264166,0.11872152
20240308 02:59:24,0.034482,-0.265627,0.182476,-0.036648,0.183303,-0.048537,35.717918,-28.259018,-15.666374,-86.969376,0.19369029,-0.2764832,-0.1587497,-0.07357262,0.18462344,0.12271066
20240308 02:59:24,0.043788,-0.261369,0.382401,-0.055824,0.123644,-0.069844,35.734814,-29.394730,-15.190163,-89.272934,0.3682179,-0.28656876,-0.16977984,-0.0974928,0.12585151,0.11112522
20240308 02:59:24,0.006929,-0.197140,0.537264,-0.063282,0.063984,-0.080497,36.209900,-28.973488,-15.882790,-88.455734,0.47296593,-0.23853758,-0.10261665,-0.10657312,0.06695226,0.08640833
20240308 02:59:24,-0.112102,-0.074695,0.757372,-0.057955,0.032024,-0.080497,36.219246,-29.070366,-15.608421,-88.00271,0.5817088,-0.15933833,0.06867252,-0.101812966,0.036269486,0.064570576
20240308 02:59:24,-0.190429,0.027906,0.736257,-0.018537,-0.063858,-0.044275,35.796532,-30.055328,-14.744514,-88.75817,0.5207088,-0.06573726,0.18536225,-0.04013683,-0.05971926,-0.01797006
20240308 02:59:24,-0.130636,0.044827,0.538300,-0.000426,-0.096883,-0.013380,36.219246,-29.070366,-15.608421,-87.14012,0.3905795,-0.008968852,0.14890638,-0.0032439819,-0.09524459,-0.04922568
20240308 02:59:24,0.094668,-0.029389,0.304213,0.007031,-0.109668,-0.000596,35.990150,-29.848831,-15.024010,-89.23246,0.31278303,-0.0430243,-0.094971895,0.008891942,-0.10920655,-0.059694555
20240308 02:59:24,0.248971,-0.114435,0.017864,-0.002557,-0.091557,-0.003792,35.821892,-29.002708,-15.884743,-87.95361,0.1381701,-0.110595845,-0.2730631,-0.0016139363,-0.09141862,-0.041481875
20240308 02:59:24,0.352595,-0.178530,-0.061291,-0.019602,-0.073446,-0.021903,36.166878,-28.506630,-15.779716,-88.6955,0.11980416,-0.17334554,-0.39563724,-0.02715442,-0.07320246,-0.018445214
20240308 02:59:24,0.345637,-0.204970,0.006065,-0.031321,-0.070250,-0.043210,35.601761,-29.686157,-15.306435,-90.6599,0.17698501,-0.20155106,-0.40171483,-0.05170347,-0.06976685,-0.0065209325
20240308 02:59:24,0.352573,-0.223272,0.031306,-0.040909,-0.069184,-0.067713,36.140751,-29.175468,-15.200432,-90.53269,0.20547786,-0.21956296,-0.41693154,-0.07755836,-0.06819534,0.0019091482
20240308 02:59:24,0.276181,-0.172241,0.140448,-0.039844,-0.076642,-0.090085,35.892574,-29.568306,-15.445213,-90.114204,0.265288,-0.17145905,-0.3254111,-0.09519242,-0.07420489,-0.003514097
20240308 02:59:24,0.257076,-0.186211,0.186696,-0.023864,-0.085165,-0.103935,36.201317,-29.260406,-15.596199,-89.76644,0.2964932,-0.18739918,-0.31533924,-0.098924495,-0.08195813,-0.022076102
20240308 02:59:24,0.257959,-0.186381,0.150843,-0.005753,-0.091557,-0.119915,36.261883,-29.345345,-15.991966,-89.166534,0.26536626,-0.18634231,-0.31537676,-0.10370747,-0.08750526,-0.04137727
20240308 02:59:24,0.214769,-0.175606,0.102664,0.008097,-0.089426,-0.136960,35.937782,-29.285103,-15.195305,-89.234055,0.20363852,-0.17440738,-0.27278113,-0.11061466,-0.08246504,-0.05209024
20240308 02:59:24,0.136035,-0.096887,0.158360,0.019815,-0.089426,-0.141222,36.219246,-29.070366,-15.608421,-87.453705,0.21137187,-0.10217173,-0.16266194,-0.10598992,-0.078496225,-0.06477663
20240308 02:59:24,0.011412,-0.038775,0.190163,0.027273,-0.112864,-0.140157,36.113472,-29.268639,-15.462578,-86.537926,0.17325938,-0.05532503,-0.023442155,-0.09703042,-0.09801177,-0.083918
20240308 02:59:24,-0.089026,0.022894,0.179218,0.028338,-0.140563,-0.125242,35.874641,-29.758347,-15.432976,-85.23926,0.109034285,-0.0027558561,0.09609008,-0.07890478,-0.12373213,-0.09825881
20240308 02:59:24,-0.176492,0.085693,0.031031,0.019815,-0.167196,-0.099673,35.980804,-29.751961,-15.298363,-83.96064,-0.06641401,0.07007315,0.19735572,-0.057934336,-0.15265433,-0.10097867
20240308 02:59:24,-0.085989,0.050962,-0.193648,0.011293,-0.174654,-0.086889,35.777451,-29.669701,-15.573708,-83.35898,-0.21563633,0.06593683,0.08941241,-0.053848293,-0.16401906,-0.09359426
20240308 02:59:24,0.034042,0.060636,-0.345954,-0.045171,-0.167196,-0.063451,35.823044,-29.578384,-15.043327,-84.90813,-0.29753307,0.09024813,-0.017090477,-0.0629794,-0.16313271,-0.03692197
20240308 02:59:24,0.128427,0.074537,-0.371913,-0.094177,-0.148020,-0.071974,35.866066,-30.045258,-15.146385,-86.559364,-0.27770507,0.1006536,-0.091117814,-0.09766777,-0.14621705,0.01544123
20240308 02:59:24,0.135175,0.014588,-0.257164,-0.138921,-0.126713,-0.090085,36.095924,-29.650566,-15.169868,-86.893906,-0.16419452,0.03657224,-0.11912774,-0.13595337,-0.12524869,0.061171662
20240308 02:59:24,0.068878,-0.032790,-0.031834,-0.170882,-0.114994,-0.113523,35.698570,-29.582916,-15.446190,-86.96056,0.00922454,-0.026603116,-0.07689896,-0.17281502,-0.11303505,0.08898376
20240308 02:59:24,0.008712,-0.075750,0.098612,-0.180470,-0.112864,-0.130568,35.989769,-29.656937,-15.304482,-87.419586,0.0961909,-0.08435598,-0.04368853,-0.19244695,-0.109794386,0.09519379
20240308 02:59:24,-0.206453,-0.157063,0.524577,-0.163424,-0.135236,-0.142287,36.025627,-29.276863,-15.328926,-87.61427,0.3445248,-0.23647672,0.10075565,-0.19003488,-0.12915955,0.06133119
20240308 02:59:24,-0.351070,-0.094251,0.660559,-0.125072,-0.160804,-0.144418,36.341148,-29.624023,-15.839027,-86.65481,0.3675357,-0.21554348,0.26392484,-0.16544718,-0.14992715,0.012648538
20240308 02:59:24,-0.430957,-0.015678,0.617673,-0.071804,-0.181046,-0.128438,35.988232,-28.889389,-16.426369,-83.85132,0.28680092,-0.1452032,0.3914367,-0.11890438,-0.16620919,-0.042689014
20240308 02:59:24,-0.422168,0.037830,0.414430,-0.032387,-0.185307,-0.106065,36.075310,-28.497383,-17.120934,-80.957375,0.12593977,-0.06357217,0.41451842,-0.07821295,-0.16936593,-0.07528126
20240308 02:59:24,-0.346895,0.112192,0.186845,-0.016406,-0.184242,-0.093281,35.935860,-28.325653,-16.597649,-80.69287,-0.026344195,0.056569748,0.3713032,-0.062156085,-0.16993575,-0.082745925
20240308 02:59:24,-0.198666,0.151161,-0.068475,-0.013210,-0.148020,-0.063451,36.209129,-28.589722,-16.443733,-81.50374,-0.17401479,0.14452115,0.24124844,-0.04290765,-0.13949138,-0.063501686
20240308 02:59:24,-0.135509,0.109645,-0.088355,-0.030256,-0.124582,-0.055994,35.918316,-28.707581,-16.304970,-82.24922,-0.15605472,0.110093184,0.16548268,-0.04771384,-0.11848197,-0.037528045
20240308 02:59:24,-0.134402,0.036516,-0.000894,-0.054759,-0.126713,-0.050667,35.839050,-28.428902,-16.457909,-82.73927,-0.07228308,0.02695415,0.13447404,-0.055583954,-0.12319044,-0.018536123
20240308 02:59:24,-0.117341,0.065175,0.144553,-0.075001,-0.149085,-0.045341,35.990036,-27.947426,-16.353874,-83.25003,0.0555987,0.039157275,0.14260687,-0.05919072,-0.14755665,-0.013691434
20240308 02:59:24,-0.247070,0.051411,0.307378,-0.082458,-0.186373,-0.032556,35.848015,-28.333885,-16.464027,-83.13612,0.121070445,-0.013375703,0.25634533,-0.044670995,-0.18641311,-0.029079136
20240308 02:59:24,-0.432617,0.047759,0.405179,-0.081393,-0.238575,0.003665,35.890656,-28.608864,-16.847557,-82.345276,0.10159697,-0.05545324,0.42056805,-0.0038891002,-0.24299754,-0.056006793
20240308 02:59:24,-0.400847,0.043755,0.359436,-0.072870,-0.289711,0.046279,35.969536,-28.695648,-16.975075,-82.23854,0.085341915,-0.044853024,0.38958156,0.042726424,-0.29869735,-0.08503738
20240308 02:59:24,-0.335286,-0.060168,0.232392,-0.067543,-0.326999,0.086763,35.608421,-28.439812,-16.995369,-82.768005,0.030661955,-0.114434995,0.27109975,0.07971248,-0.33952782,-0.10450203
20240308 02:59:24,-0.253854,-0.055871,0.193511,-0.065412,-0.357894,0.118723,35.502262,-28.446198,-17.129982,-84.656815,0.040082768,-0.08555915,0.19871514,0.09899941,-0.36976364,-0.120772414
20240308 02:59:24,0.079280,-0.089926,0.060091,-0.066478,-0.379201,0.130442,35.527351,-29.103096,-17.220833,-86.69159,0.0966694,-0.0904772,-0.11206525,0.09890025,-0.38753614,-0.1305255
20240308 02:59:24,0.211620,-0.102418,-0.050199,-0.063282,-0.383462,0.129377,35.493298,-28.541214,-17.123863,-87.54187,0.063771375,-0.09849817,-0.23557067,0.08958514,-0.38708842,-0.13241994
20240308 02:59:24,0.356445,-0.136064,-0.160193,-0.056890,-0.354698,0.117658,35.429775,-28.822578,-17.642021,-88.52375,0.03298372,-0.13996233,-0.37946787,0.07098297,-0.35304582,-0.12218332
20240308 02:59:24,0.446936,-0.096063,-0.296095,-0.049432,-0.302496,0.100612,35.571793,-28.436111,-17.531853,-88.29039,-0.049200445,-0.10775565,-0.44285974,0.058260895,-0.299629,-0.09927409
20240308 02:59:24,0.510047,-0.021513,-0.300710,-0.040909,-0.231117,0.079305,35.096325,-28.665451,-17.119698,-89.87895,-0.018731952,-0.040202558,-0.45778856,0.04234807,-0.22768329,-0.075253755
20240308 02:59:24,0.463447,-0.014665,-0.195461,-0.031321,-0.179981,0.059064,35.375603,-29.200798,-17.885811,-89.63414,0.05511111,-0.029138379,-0.41232052,0.030508379,-0.1774204,-0.06027492
20240308 02:59:24,0.468781,0.015367,-0.140860,-0.028125,-0.151216,0.036691,35.086975,-28.568573,-17.394066,-90.451,0.108204395,-7.17022E-4,-0.4002898,0.01212264,-0.14897518,-0.049887396
20240308 02:59:24,0.477325,-0.009703,-0.048964,-0.033452,-0.130975,0.001535,35.147545,-28.653519,-17.789833,-90.67748,0.19693619,-0.02276614,-0.41739795,-0.020719625,-0.1299935,-0.03682514
20240308 02:59:24,0.437614,-0.083644,0.061998,-0.045171,-0.130975,-0.046406,34.971851,-28.669983,-17.522560,-91.056,0.27729788,-0.08839161,-0.41842827,-0.06615479,-0.1313766,-0.02858628
20240308 02:59:24,0.322430,-0.105645,0.167508,-0.052628,-0.136301,-0.098608,35.041382,-28.659897,-17.924446,-89.837845,0.31072682,-0.105815776,-0.32985047,-0.112353146,-0.13667849,-0.026522338
20240308 02:59:24,0.280197,-0.089104,0.230223,-0.052628,-0.133105,-0.124176,35.040615,-28.276115,-18.485390,-87.007904,0.34407336,-0.09029806,-0.2793839,-0.130694,-0.13118657,-0.027488288
20240308 02:59:24,-0.169250,0.103054,0.173518,-0.023864,-0.061727,-0.174248,34.713943,-28.774063,-18.322166,-82.38512,0.051569797,0.07556678,0.20943448,-0.15495004,-0.045670785,-0.022567544
20240308 02:59:24,-0.321127,0.141008,0.163859,0.005966,0.014978,-0.182770,34.865692,-28.676361,-17.657188,-81.07531,-0.047531843,0.08902735,0.36002973,-0.15331219,0.040850364,-0.012119722
