Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240215 12:07:58,0.124286,-0.095944,-0.302311,0.214992,-0.044122,0.068577,-0.830231,8.098057,-32.906174,3.3937516,-0.20204493,-0.08494231,-0.2515709,0.16494454,-0.042631082,-0.15415326
20240215 12:07:58,0.176489,-0.069136,-0.784634,0.135091,-0.048383,0.022767,-0.936008,7.899792,-32.760315,2.9906619,-0.62238085,-0.050537854,-0.50522375,0.08154476,-0.047424503,-0.109725386
20240215 12:07:58,0.165628,0.040112,-0.970522,0.024295,-0.019619,-0.026239,-0.830231,8.098057,-32.906174,4.465387,-0.7989835,0.090275824,-0.5763254,-0.011882648,-0.017769197,-0.032661825
20240215 12:07:58,0.013747,0.271433,-0.641712,-0.067325,0.007015,-0.035827,-0.653774,7.730740,-32.612503,5.2867904,-0.5772864,0.31195745,-0.32132694,-0.06341781,0.007022374,0.042670477
20240215 12:07:58,-0.054490,0.341695,-0.309118,-0.106743,0.012341,-0.001736,-0.802952,8.191227,-32.644043,5.88057,-0.31859285,0.3595053,-0.11990923,-0.054529756,0.008376287,0.09165438
20240215 12:07:58,-0.050969,0.248932,-0.038089,-0.082240,0.040040,0.052597,-0.538651,7.832142,-32.484009,4.469407,-0.07164749,0.24886397,0.0140652675,4.9305335E-4,0.03472437,0.09589303
20240215 12:07:58,0.046218,0.054016,0.162664,-0.022580,0.048563,0.082426,-0.741619,7.722511,-32.478867,3.0443518,0.16090165,0.05073027,0.04590366,0.0565067,0.046181776,0.06158853
20240215 12:07:58,0.208925,-0.138132,0.128500,0.032818,0.060282,0.067511,-0.668751,7.907001,-31.686356,1.2204906,0.21985365,-0.1381326,-0.10714549,0.07464136,0.060291298,0.007386476
20240215 12:07:58,0.317437,-0.263387,0.038215,0.073301,0.085850,0.016375,-1.138977,7.790165,-32.755173,2.1389964,0.2001113,-0.2631639,-0.24449363,0.052420113,0.085891075,-0.05536606
20240215 12:07:58,0.317084,-0.173018,-0.109433,0.093543,0.119942,-0.041154,-0.441841,7.935390,-32.623749,0.94427556,0.06511763,-0.17232594,-0.3276955,0.0111387335,0.12016581,-0.10254546
20240215 12:07:58,0.237772,0.019397,-0.314388,0.095673,0.193451,-0.074180,-0.769665,8.013115,-33.301926,3.2594614,-0.15938458,0.032367982,-0.36098725,-0.02384065,0.19704697,-0.12497106
20240215 12:07:58,0.080643,0.260206,-0.255507,0.104196,0.262698,-0.067788,-0.620102,7.360744,-32.989929,4.5482836,-0.19771253,0.27530897,-0.20377046,-0.02244258,0.26873788,-0.13395904
20240215 12:07:58,-0.003463,0.309727,-0.243905,0.121242,0.301051,-0.037958,-0.433258,8.222298,-32.910339,5.245517,-0.23515138,0.32525104,-0.12902988,0.005496878,0.307318,-0.13770476
20240215 12:07:58,-0.094525,0.216037,-0.114745,0.125503,0.330880,0.000395,-0.444412,7.377201,-33.257187,6.538316,-0.16460072,0.21989028,0.01011252,0.036959905,0.33554503,-0.12687175
20240215 12:07:58,-0.195832,0.019094,0.329327,0.122307,0.276548,0.028094,-0.443645,6.993427,-32.696243,7.497432,0.16484046,-0.023592958,0.34129238,0.06460358,0.27966616,-0.10684698
20240215 12:07:58,-0.279857,-0.221193,0.476651,0.107392,0.147641,0.027028,-0.389854,7.563541,-32.732925,8.359754,0.26074517,-0.2900045,0.5127529,0.06630093,0.15119652,-0.08631483
20240215 12:07:58,-0.337614,-0.158575,0.430224,0.080758,0.032583,0.022767,-0.089691,7.584526,-32.597336,7.7918262,0.19119608,-0.22719815,0.5269484,0.05939292,0.03550589,-0.057869226
20240215 12:07:58,-0.231894,-0.034163,0.324943,0.040275,-0.083540,0.027028,-0.213783,7.388111,-32.719727,6.694183,0.15211236,-0.0763105,0.3706512,0.051744815,-0.08320591,-0.014474067
20240215 12:07:58,-0.108119,0.054518,0.233849,0.015772,-0.175160,0.032355,-0.250408,7.391808,-33.256210,5.735368,0.13879885,0.031377766,0.2103495,0.04913618,-0.17619966,0.012311332
20240215 12:07:58,-0.061477,0.055132,0.012929,0.021099,-0.191140,0.036616,-0.496014,7.557159,-32.867554,6.2118144,-0.024155878,0.051066138,0.05658958,0.057174694,-0.19226034,0.010498417
20240215 12:07:58,-0.124823,0.071843,-0.097150,0.028556,-0.150657,0.040878,-0.380123,7.274784,-32.178101,7.290789,-0.15256704,0.07398486,0.056638442,0.06422557,-0.15212117,0.0045529613
20240215 12:07:58,-0.249021,0.102269,-0.284993,0.032818,-0.067560,0.065381,-0.434296,6.896557,-32.421890,9.09834,-0.3800513,0.11951579,0.07402271,0.080899045,-0.072737515,0.0076688863
20240215 12:07:58,-0.369269,0.271438,-0.123518,0.028556,0.018733,0.121844,-0.522907,7.272102,-32.849213,9.327872,-0.3254451,0.25726622,0.23490638,0.11620149,0.0056033535,0.034553297
20240215 12:07:58,-0.314219,0.196407,0.150223,0.023230,0.019799,0.188961,-0.250027,7.199921,-32.975754,6.9074163,-0.054615796,0.1634306,0.33357716,0.17056651,0.0034335926,0.07671979
20240215 12:07:58,-0.150028,0.059062,0.419604,0.017903,-0.003639,0.221987,-0.213783,7.388111,-32.719727,4.7669096,0.2616639,0.02728449,0.35385144,0.19444737,-0.016416341,0.10782825
20240215 12:07:58,-0.023168,-0.045630,0.797101,0.033883,-0.119762,0.213464,-0.371925,7.753582,-32.745148,3.182067,0.6416283,-0.07342679,0.47560695,0.19843504,-0.1261554,0.09789665
20240215 12:07:58,0.138543,-0.239105,0.696556,0.063713,-0.273172,0.187896,-0.329288,7.478603,-33.128693,1.3907268,0.65813637,-0.24573326,0.2763133,0.19451192,-0.27474663,0.055487853
20240215 12:07:58,0.338563,-0.352733,0.250355,0.081824,-0.315786,0.172981,-0.426102,7.375355,-32.988953,-2.5350802,0.3743387,-0.35029685,-0.16375156,0.17494382,-0.30951917,0.014358118
20240215 12:07:58,0.714487,-0.409335,-0.149834,0.132960,-0.278499,0.089884,-0.478470,7.939091,-33.160233,-7.095607,0.18732797,-0.4724014,-0.71661127,0.1116727,-0.27457824,-0.08666949
20240215 12:07:58,0.849400,-0.369209,-0.369948,0.163856,-0.169833,0.004656,-0.698215,7.063751,-32.301453,-6.734775,0.050500453,-0.4663528,-0.94182044,0.06373828,-0.17859688,-0.150494
20240215 12:07:58,0.744626,-0.276793,-0.527167,0.176640,-0.038795,-0.064592,-0.875057,7.622959,-32.875610,-4.5650196,-0.1338686,-0.36135408,-0.91525185,0.023663472,-0.05339755,-0.18750654
20240215 12:07:58,0.475738,-0.211983,-0.543774,0.163856,0.095439,-0.101879,-1.211460,7.413784,-33.267197,0.44323772,-0.2611351,-0.23213206,-0.67487127,-0.010334298,0.09059635,-0.1928668
20240215 12:07:58,0.178009,-0.157137,-0.376675,0.143614,0.200908,-0.117859,-0.910915,7.242882,-32.851166,3.8752606,-0.23672387,-0.1409663,-0.33334193,-0.039682522,0.20743491,-0.18931526
20240215 12:07:58,-0.085290,-0.080663,-0.126540,0.127634,0.259502,-0.121055,-0.928844,7.052841,-32.838928,6.1772842,-0.1466312,-0.07535512,0.014604516,-0.05703386,0.27166384,-0.18498185
20240215 12:07:58,-0.207531,0.059131,0.184789,0.128699,0.257371,-0.099748,-0.470924,6.900257,-32.958389,5.87713,0.043644145,0.03648426,0.26993585,-0.03556958,0.2693038,-0.17544608
20240215 12:07:58,-0.218102,0.219650,0.559597,0.151071,0.151902,-0.060330,-0.540836,7.082062,-32.836975,5.9796586,0.34342742,0.16921398,0.4664818,0.017609112,0.16236703,-0.16835624
20240215 12:07:58,-0.128359,0.130043,0.414847,0.176640,0.049629,-0.017716,-0.780434,6.976135,-33.368332,5.217253,0.28361714,0.102452755,0.3148805,0.07200426,0.056330353,-0.16329004
20240215 12:07:58,0.030401,-0.043950,-0.083280,0.171313,0.019799,-0.004932,-0.549801,6.987045,-32.830872,2.4040842,-0.05787709,-0.041794583,-0.065400764,0.07661088,0.02188623,-0.15348737
20240215 12:07:58,0.235417,-0.117033,-0.472191,0.132960,0.078393,-0.026239,-0.761734,6.782394,-32.819611,1.2390105,-0.31229746,-0.11805265,-0.4242103,0.037655495,0.078230105,-0.13100034
20240215 12:07:58,0.231665,-0.092189,-0.479470,0.087150,0.141249,-0.056069,-0.506783,6.520180,-32.933929,2.632911,-0.31281453,-0.076458424,-0.42682981,-0.012446579,0.14385033,-0.1062632
20240215 12:07:58,0.038765,-0.051808,-0.183138,0.045602,0.141249,-0.065657,-0.401009,6.718445,-33.079788,4.6178513,-0.1373745,-0.039875116,-0.121125706,-0.042948466,0.1462034,-0.07736948
20240215 12:07:58,-0.125302,-0.014779,0.066910,0.013641,0.091177,-0.055004,-0.489235,6.902103,-33.226624,5.85289,-0.004652407,-0.024909457,0.14252509,-0.047040183,0.095427886,-0.044099912
20240215 12:07:58,-0.136389,-0.055091,0.232403,0.002988,0.043236,-0.041154,-0.137085,6.551243,-33.200211,5.2732887,0.13130575,-0.07751611,0.23921356,-0.036625233,0.04616844,-0.025856046
20240215 12:07:58,-0.095892,-0.075440,0.347102,0.002988,0.025126,-0.037958,-0.789398,6.881115,-33.362213,5.655492,0.25005305,-0.09989752,0.2657684,-0.032279313,0.027478991,-0.023531573
20240215 12:07:58,-0.034707,-0.074871,0.280730,0.031752,-0.016423,-0.035827,-0.488853,6.710217,-32.946152,5.0763392,0.22785321,-0.09298533,0.1756692,-0.013584217,-0.013064054,-0.04476162
20240215 12:07:58,-0.052909,-0.013720,0.130336,0.053059,0.001688,-0.036893,-0.410358,6.815315,-33.354156,5.3956823,0.08714709,-0.024669962,0.11123413,-0.0055179615,0.0062931636,-0.06438775
20240215 12:07:58,-0.069855,0.031167,0.036237,0.074366,0.013407,-0.031566,-0.119541,6.933170,-33.492920,4.5408473,-0.00451098,0.026247907,0.0773982,0.007913979,0.0180668,-0.080787666
20240215 12:07:58,-0.056339,0.116817,-0.038005,0.085020,0.031518,-0.009194,-0.234283,6.639881,-33.340942,4.7384806,-0.06813797,0.11689937,0.025692075,0.03181258,0.03507229,-0.07981844
