Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro
20240308 03:00:22,0.338437,-0.121800,0.033872,0.049645,0.119382,-0.124176,-24.631561,-6.026840,-8.474037,77.785355,0.16337778,-0.121256515,-0.26275566,-0.09570299,0.120102786,-0.1013117
20240308 03:00:22,0.436171,0.223267,0.894031,0.047515,-0.012721,-0.157202,-24.949272,-6.429752,-8.316933,82.30599,0.9802179,0.18342006,-0.43868527,-0.12193926,-0.0025173593,-0.04669171
20240308 03:00:22,-0.108237,0.112461,0.084390,0.013423,-0.024440,-0.142287,-24.712624,-6.690125,-8.699486,88.42537,0.014218673,0.0860399,0.058195293,-0.11918916,0.0036938116,-0.0046043554
20240308 03:00:22,-0.518180,0.573748,-0.076925,-0.001491,-0.002067,-0.108196,-24.889465,-6.130913,-9.273643,91.119156,-0.41179267,0.51626563,0.2661671,-0.09631208,0.026003763,0.0029486453
20240308 03:00:22,-0.731781,0.642045,0.003144,0.024077,0.155604,0.020711,-25.197441,-6.822590,-8.561684,91.63541,-0.43084154,0.55067277,0.4193626,-0.007215701,0.14848213,-0.0836951
20240308 03:00:22,-0.562523,0.419116,0.314881,0.076279,0.222721,0.065456,-24.676765,-6.310047,-8.723930,89.65114,-0.045883477,0.29534104,0.3288384,0.046934273,0.2117372,-0.16436355
20240308 03:00:22,-0.548669,0.165112,0.542640,0.113566,0.195022,0.072913,-24.941071,-5.950954,-8.883980,89.33441,0.20759001,0.0015615076,0.42615756,0.07460977,0.18660122,-0.18632424
20240308 03:00:22,-0.553212,0.188294,0.246491,0.130612,0.154539,0.075044,-24.746681,-6.128231,-8.602531,91.520454,-0.04593411,0.066309445,0.43040687,0.08162272,0.14484891,-0.18200275
20240308 03:00:22,-0.668359,0.291063,-0.163932,0.117827,0.141755,0.091024,-25.142883,-6.636250,-8.037437,94.064415,-0.47226965,0.25167626,0.5149831,0.0883386,0.12479777,-0.16468811
20240308 03:00:22,-0.668104,0.373929,-0.349956,0.092259,0.149212,0.117658,-24.676765,-6.310047,-8.723930,92.91009,-0.655982,0.38250938,0.49502146,0.09678259,0.11980927,-0.14191802
20240308 03:00:22,-0.594091,0.361598,-0.288537,0.058168,0.157735,0.158141,-24.588539,-6.493706,-8.577095,91.40663,-0.56194246,0.36354733,0.42703885,0.12463325,0.11892247,-0.11234557
20240308 03:00:23,-0.375662,0.258420,-0.283471,0.010227,0.147081,0.184775,-24.834908,-5.944576,-8.749367,86.73907,-0.44062436,0.27821296,0.25173786,0.14693923,0.1124535,-0.05863747
20240308 03:00:23,-0.111245,0.165925,-0.249886,-0.030256,0.148147,0.192232,-24.950035,-6.045975,-8.877876,83.76969,-0.2922912,0.19102825,0.03509187,0.14785384,0.120477006,-0.017016215
20240308 03:00:23,-0.033716,0.097277,-0.252898,-0.051563,0.169454,0.197559,-24.825172,-6.233330,-8.194542,84.33211,-0.25661418,0.1229424,-0.013448574,0.14480734,0.1442911,-0.0069101932
20240308 03:00:23,0.050167,-0.082706,-0.189092,-0.062216,0.176911,0.198624,-24.738098,-5.841324,-8.889122,80.82067,-0.14893183,-0.066597976,-0.026791597,0.14601874,0.15939423,0.003111219
20240308 03:00:23,0.165826,-0.171967,-0.032552,-0.063282,0.160931,0.192232,-24.801620,-6.122684,-9.407265,78.17529,0.042201508,-0.16785942,-0.08845853,0.14529806,0.15242855,0.0114565855
20240308 03:00:23,0.258081,-0.202793,0.045712,-0.053694,0.120448,0.176252,-25.002411,-5.482239,-9.049156,77.529594,0.14820227,-0.20121619,-0.15560202,0.13809197,0.11574881,0.018105876
20240308 03:00:23,0.296700,-0.171867,-0.118050,-0.052628,0.091683,0.165598,-24.959000,-6.140991,-8.871758,77.26209,0.0027083382,-0.16914684,-0.2227722,0.13309686,0.089542635,0.029179899
20240308 03:00:23,0.327646,-0.098896,-0.316905,-0.060086,0.091683,0.158141,-24.711594,-5.364376,-9.187920,74.848366,-0.17903027,-0.099324845,-0.30151168,0.12632658,0.09185879,0.03927088
20240308 03:00:23,0.356477,-0.102624,-0.307236,-0.075001,0.097010,0.149618,-24.508232,-5.446640,-8.912590,74.75233,-0.15376525,-0.10995505,-0.32397062,0.112416595,0.099926524,0.049360547
20240308 03:00:23,0.414245,-0.150337,-0.069910,-0.088850,0.079964,0.132573,-25.240845,-6.163834,-8.739082,75.68188,0.094730616,-0.15784395,-0.32992056,0.089110866,0.085148014,0.06398981
20240308 03:00:23,0.450604,-0.213428,0.093390,-0.100569,0.038416,0.103808,-24.587502,-5.167961,-9.065544,74.431076,0.264768,-0.2161938,-0.3159708,0.054256644,0.042276476,0.08792205
20240308 03:00:23,0.347834,-0.239088,0.181855,-0.103765,-0.003133,0.075044,-25.161964,-6.250622,-8.866615,77.41,0.30791557,-0.2389848,-0.20466904,0.025676798,-0.0026366517,0.102560386
20240308 03:00:23,0.262140,-0.193762,0.160154,-0.096307,-0.029766,0.055868,-24.686119,-6.213177,-8.998299,78.010414,0.2565574,-0.19439042,-0.14771257,0.011913445,-0.031302325,0.10453672
20240308 03:00:23,0.133403,-0.144441,0.125311,-0.087785,-0.054270,0.045214,-24.934296,-6.606010,-9.243065,79.18846,0.17394045,-0.14680922,-0.05498727,0.007791061,-0.057387263,0.105287455
20240308 03:00:23,0.058706,-0.039544,0.046535,-0.080327,-0.070250,0.042018,-24.772156,-5.279438,-8.792152,79.23784,0.06746677,-0.040636893,-0.036014296,0.011635395,-0.07406226,0.103644535
20240308 03:00:23,0.041716,0.077465,-0.089166,-0.066478,-0.053204,0.050541,-24.905594,-5.378986,-9.188896,78.476944,-0.071343556,0.083042026,-0.07352718,0.025038341,-0.05727309,0.08482903
20240308 03:00:23,0.003677,0.125506,-0.185387,-0.064347,-0.019113,0.062260,-25.215103,-5.303108,-9.598839,77.84261,-0.17669076,0.13519977,-0.06437438,0.03432747,-0.023766652,0.071586035
20240308 03:00:23,0.103907,0.054527,-0.122004,-0.064347,-0.001002,0.063325,-24.763962,-4.800640,-9.359230,75.60328,-0.072836734,0.056954395,-0.12804873,0.033357777,-0.0023297886,0.06578626
20240308 03:00:23,0.219788,-0.012504,-0.031332,-0.065412,0.009651,0.044149,-25.091019,-5.106693,-9.476463,75.30068,0.058192134,-0.012041139,-0.20023051,0.014643857,0.009385873,0.060817815
20240308 03:00:23,0.172876,-0.088058,0.034382,-0.062216,0.012847,0.016450,-24.975510,-5.197178,-9.067497,77.02247,0.10308707,-0.087403014,-0.11984677,-0.010490836,0.012179181,0.053239107
20240308 03:00:23,0.107796,-0.140925,0.101603,-0.053694,-0.001002,-0.010184,-25.135841,-5.581791,-9.445900,77.57983,0.14093286,-0.14229411,-0.032037303,-0.03148271,-0.0013902622,0.048366632
20240308 03:00:23,0.104971,-0.261896,0.166259,-0.048367,-0.032963,-0.041079,-25.223686,-5.590019,-9.312263,78.10573,0.2024894,-0.26518717,0.026504626,-0.056594238,-0.032400493,0.053883974
20240308 03:00:23,0.082475,-0.234385,0.111786,-0.041975,-0.068119,-0.073040,-25.083855,-5.953636,-9.555077,78.25625,0.1445286,-0.23694739,0.02943156,-0.08128135,-0.0660595,0.05967433
20240308 03:00:23,-0.002276,-0.221621,0.065811,-0.035583,-0.083034,-0.093281,-25.108566,-5.488617,-9.183769,80.29968,0.07418008,-0.22557767,0.095770605,-0.09374522,-0.07749273,0.059475776
20240308 03:00:23,-0.093810,-0.105279,-0.035208,-0.011080,-0.058531,-0.090085,-24.720558,-5.459396,-9.181816,80.6794,-0.060310017,-0.1052553,0.12488799,-0.081906274,-0.05111254,0.027178625
20240308 03:00:23,-0.124096,-0.070014,-0.108117,0.017685,-0.005263,-0.074105,-24.826332,-5.657665,-9.035957,81.92179,-0.14081424,-0.06428169,0.13538171,-0.060327742,0.0026749447,-0.018307505
20240308 03:00:23,-0.153294,0.010678,-0.101776,0.046449,0.040546,-0.048537,-24.844643,-5.655815,-9.304207,80.94819,-0.15438321,0.0138421375,0.13048846,-0.029744,0.0464326,-0.061459526
20240308 03:00:23,-0.078872,0.032290,-0.038595,0.064560,0.058657,-0.028295,-24.801620,-6.122684,-9.407265,79.53466,-0.06824325,0.03254329,0.05752132,-0.004532527,0.062032156,-0.0839419
20240308 03:00:23,0.052152,0.067082,-0.141023,0.056037,0.053331,-0.015511,-24.605438,-5.358002,-9.053322,78.04238,-0.1141617,0.07418717,-0.08380299,0.0041945204,0.054957308,-0.072669104
20240308 03:00:23,0.094534,0.082978,-0.216681,0.014489,0.023501,-0.014445,-25.365700,-5.976479,-9.422417,77.8865,-0.1673554,0.09216881,-0.13555115,-0.0086970655,0.024221644,-0.023285272
20240308 03:00:23,0.182393,0.055334,-0.030577,-0.031321,-0.040420,-0.022968,-24.941833,-5.567181,-9.444923,76.80908,0.043816056,0.05765818,-0.19150178,-0.032721467,-0.04021208,0.0423565
20240308 03:00:23,0.150951,0.072605,0.181527,-0.056890,-0.107537,-0.029360,-24.968735,-5.852238,-9.426582,77.99197,0.22537468,0.06904997,-0.1511745,-0.046914525,-0.10736547,0.092799574
20240308 03:00:23,0.163228,0.085312,0.274556,-0.054759,-0.150151,-0.025099,-24.977699,-5.947258,-9.420464,77.8371,0.31531748,0.08015006,-0.15901928,-0.04177748,-0.15009129,0.10875997
20240308 03:00:23,0.147249,0.074059,0.222211,-0.038779,-0.167196,-0.017641,-25.062973,-5.397297,-8.653389,78.22897,0.26164865,0.07132434,-0.14550357,-0.029028468,-0.16716094,0.1007841
20240308 03:00:23,0.151306,0.022134,0.042115,-0.028125,-0.160804,-0.008053,-24.941071,-5.950954,-8.883980,78.14818,0.0978096,0.022622323,-0.14420128,-0.014975379,-0.16084622,0.08718274
20240308 03:00:23,0.159907,-0.027021,-0.129369,-0.031321,-0.145889,-0.001661,-25.047615,-5.765446,-9.299065,76.703865,-0.05823276,-0.023575952,-0.14917566,-0.010891651,-0.14606096,0.08288064
20240308 03:00:23,0.173020,-0.053474,-0.307968,-0.050497,-0.132040,0.005796,-25.135071,-5.965565,-8.884956,77.550156,-0.22119647,-0.046521958,-0.16601318,-0.010841813,-0.13249072,0.09502852
20240308 03:00:23,0.164707,-0.109365,-0.376699,-0.082458,-0.124582,0.008992,-24.950035,-6.045975,-8.877876,77.65896,-0.2859621,-0.10073832,-0.14302588,-0.019972209,-0.1253732,0.122594975
20240308 03:00:23,0.153931,-0.075809,-0.286530,-0.108026,-0.123517,0.018580,-25.222534,-6.165684,-8.470848,77.886536,-0.20492919,-0.075496875,-0.13662618,-0.024409994,-0.12357367,0.14774899
20240308 03:00:23,0.184632,-0.110341,-0.043139,-0.113353,-0.133105,0.024972,-24.737717,-6.033215,-8.608650,76.71231,0.034868293,-0.11261761,-0.12798545,-0.026427029,-0.13169521,0.15906303
20240308 03:00:23,0.389115,-0.151462,0.133931,-0.104830,-0.161870,0.022842,-24.992287,-5.962883,-8.213860,75.37219,0.27710542,-0.15398884,-0.2759035,-0.03336683,-0.15728004,0.16380227
20240308 03:00:23,0.521255,-0.225255,0.212196,-0.095242,-0.185307,-0.001661,-25.726051,-6.104412,-8.881783,73.59145,0.40077323,-0.22773929,-0.34725323,-0.058006078,-0.18101776,0.16338311
20240308 03:00:23,0.555437,-0.229685,0.322911,-0.080327,-0.218333,-0.033622,-24.993057,-5.579109,-8.774788,73.07883,0.5160335,-0.2249356,-0.3594692,-0.082740515,-0.21702062,0.16008158
20240308 03:00:23,0.496117,-0.225006,0.250875,-0.071804,-0.253490,-0.069844,-25.372101,-5.513309,-8.782860,73.50889,0.4231128,-0.22327974,-0.32538354,-0.111073725,-0.2552143,0.16050386
20240308 03:00:23,0.416010,-0.116522,0.072111,-0.065412,-0.253490,-0.094347,-25.275284,-5.410057,-8.922615,73.72629,0.22942123,-0.1221534,-0.325998,-0.12565023,-0.25642303,0.1481725
20240308 03:00:23,0.235301,0.008659,-0.093425,-0.054759,-0.215137,-0.107131,-25.211769,-5.128700,-8.404472,76.67982,0.0057445765,0.0070497985,-0.22836769,-0.12179079,-0.21582823,0.122400835
20240308 03:00:23,0.088854,0.114802,-0.181605,-0.041975,-0.143759,-0.102869,-25.256592,-5.603798,-8.373909,79.315605,-0.13532685,0.120780036,-0.1391583,-0.10709895,-0.14135994,0.0865103
20240308 03:00:23,-0.038666,0.088398,-0.016582,-0.035583,-0.100079,-0.098608,-25.283867,-5.696964,-8.636024,80.07199,-0.034611017,0.08827388,-0.0017894974,-0.10035292,-0.096623205,0.06601411
20240308 03:00:23,-0.080517,0.022029,0.167113,-0.037713,-0.107537,-0.101804,-25.177322,-5.882473,-8.220940,81.72024,0.11531317,0.012380847,0.07373448,-0.102985114,-0.10345896,0.07336654
20240308 03:00:23,-0.112464,0.002007,0.281236,-0.038779,-0.142693,-0.111392,-25.062592,-5.589188,-8.372932,81.60151,0.20304942,-0.0154440915,0.1182249,-0.109547876,-0.13765201,0.089559644
20240308 03:00:23,-0.135101,-0.015164,0.374629,-0.033452,-0.192765,-0.124176,-25.195251,-6.072514,-8.208717,83.723526,0.27594504,-0.046802446,0.14593942,-0.111944675,-0.18441944,0.1088986
20240308 03:00:23,-0.259874,-0.001559,0.398387,-0.022798,-0.239640,-0.128438,-25.362366,-5.802063,-8.228035,84.37177,0.24100868,-0.047547724,0.2510808,-0.103806205,-0.2282586,0.12025702
20240308 03:00:23,-0.268189,0.131878,0.366014,0.000639,-0.266274,-0.128438,-25.025574,-5.784775,-7.555962,85.54363,0.20070413,0.086071715,0.19746281,-0.09068152,-0.2531528,0.10968048
20240308 03:00:23,-0.284340,0.233694,0.275170,0.032600,-0.260947,-0.120980,-24.973976,-5.964733,-7.945625,85.784966,0.10425539,0.18651809,0.17038143,-0.06644638,-0.2437258,0.07464219
20240308 03:00:23,-0.418967,0.353667,0.110862,0.061364,-0.222594,-0.098608,-24.965393,-5.677822,-8.232201,86.17247,-0.116873994,0.3090996,0.24452633,-0.033954762,-0.20280662,0.030547872
20240308 03:00:23,-0.450049,0.451637,-0.053201,0.091194,-0.170392,-0.069844,-25.458794,-6.097202,-7.807808,87.805855,-0.28816798,0.42599753,0.24126072,-0.003427688,-0.15226893,-0.019782042
20240308 03:00:23,-0.407522,0.485203,-0.214238,0.111435,-0.112864,-0.038948,-24.955666,-5.966583,-7.677376,88.42347,-0.42755547,0.48555803,0.19231287,0.02476618,-0.09748414,-0.061067976
20240308 03:00:23,-0.486998,0.451615,-0.278886,0.115697,-0.076642,-0.003792,-25.397842,-6.374031,-7.923119,88.23421,-0.50787103,0.45846984,0.28232476,0.051632896,-0.067480676,-0.07920133
20240308 03:00:23,-0.368324,0.389846,-0.280677,0.101847,-0.079838,0.018580,-25.149666,-5.981194,-7.678352,86.746544,-0.44662437,0.40365252,0.19187593,0.06550723,-0.07605561,-0.064647935
20240308 03:00:23,-0.327509,0.252094,-0.345932,0.064560,-0.117125,0.031365,-25.495033,-6.285389,-8.063835,85.90021,-0.4712354,0.27697298,0.20237696,0.06748654,-0.1167621,-0.016029352
20240308 03:00:23,-0.304285,0.208174,-0.378369,0.021946,-0.156543,0.043083,-25.413582,-5.813992,-7.557915,85.84187,-0.4846055,0.23691118,0.19813886,0.066105425,-0.15934323,0.037390564
20240308 03:00:23,-0.243528,0.201770,-0.387685,-0.008949,-0.160804,0.055868,-25.562759,-5.353504,-7.589455,84.66543,-0.46827465,0.23055297,0.14046262,0.06495478,-0.16591817,0.06856022
20240308 03:00:23,-0.194158,0.156384,-0.337820,-0.031321,-0.126713,0.066521,-25.573914,-6.198597,-7.936317,84.038315,-0.3983879,0.17852437,0.10831351,0.060774427,-0.13312416,0.07897216
20240308 03:00:23,-0.104279,0.119461,-0.105720,-0.039844,-0.080903,0.065456,-25.395271,-5.815838,-7.289665,82.62767,-0.1432732,0.12184336,0.04327118,0.04753243,-0.084237315,0.0717645
20240308 03:00:23,-0.000045,0.078847,0.131475,-0.036648,-0.050008,0.049475,-25.449440,-6.194069,-7.533470,83.274635,0.115403466,0.07274272,-0.026526945,0.031595282,-0.052983336,0.056641035
20240308 03:00:23,-0.067060,0.088486,0.357788,-0.023864,-0.028701,0.029234,-25.325745,-5.805763,-7.691551,82.92681,0.2888171,0.06951835,0.041528508,0.017380327,-0.030625518,0.035395093
20240308 03:00:23,-0.085720,0.042546,0.437517,-0.006818,-0.016982,0.007927,-25.625511,-6.018642,-7.546669,84.11994,0.351253,0.016122812,0.07796426,0.0050070826,-0.017570503,0.013953387
20240308 03:00:23,-0.129848,-0.014692,0.510558,0.016619,-0.011656,-0.017641,-24.998299,-5.691601,-7.293831,84.47309,0.39786166,-0.04895814,0.14466912,-0.0075785536,-0.010081606,-0.010408766
20240308 03:00:23,-0.178312,-0.046081,0.539502,0.036861,-0.026570,-0.037883,-25.370949,-6.088974,-7.941460,84.023254,0.4040277,-0.08663895,0.20511907,-0.015530562,-0.022854794,-0.022870766
20240308 03:00:23,-0.182429,-0.096599,0.460982,0.052841,-0.052139,-0.055994,-25.510391,-5.917240,-7.418159,85.17306,0.33851975,-0.13562879,0.22332495,-0.023000475,-0.046116017,-0.026528938
20240308 03:00:23,-0.192949,-0.134802,0.290181,0.057103,-0.074511,-0.069844,-25.537674,-6.010410,-7.680305,85.14272,0.18801385,-0.165358,0.24270085,-0.031948596,-0.066305414,-0.021915397
20240308 03:00:23,-0.250424,-0.063479,0.233679,0.063495,-0.078773,-0.069844,-25.546638,-6.105431,-7.674187,85.09061,0.10980408,-0.09191195,0.26209718,-0.029639736,-0.07030979,-0.026768643
20240308 03:00:23,-0.165152,-0.067521,0.148019,0.075214,-0.064923,-0.067713,-25.334320,-6.092674,-7.404961,83.976746,0.06975725,-0.08039592,0.18457264,-0.026469432,-0.058845587,-0.044572387
20240308 03:00:23,-0.014486,-0.149863,0.039155,0.090128,-0.030832,-0.070909,-25.722328,-6.121891,-7.406914,82.636765,0.034965556,-0.15133652,0.076082416,-0.026711322,-0.02695344,-0.073446624
20240308 03:00:23,0.136059,-0.162887,-0.009703,0.105043,0.009651,-0.086889,-25.495033,-6.285389,-8.063835,79.37126,0.04665617,-0.16282812,-0.0598396,-0.03661468,0.009762449,-0.10633179
20240308 03:00:23,0.235086,-0.277760,-0.047166,0.106109,0.026697,-0.117784,-25.237129,-6.181309,-7.264244,80.41139,0.051283244,-0.27864254,-0.10601937,-0.064053506,0.025732182,-0.115619995
20240308 03:00:23,0.250792,-0.319657,-0.067908,0.093324,0.022436,-0.151875,-25.458023,-6.480976,-7.246880,80.48986,0.035617594,-0.32111454,-0.107967265,-0.101570584,0.020839285,-0.10442567
20240308 03:00:23,0.247524,-0.294019,-0.146020,0.078410,0.011782,-0.180640,-25.148895,-6.364971,-7.117409,80.16171,-0.039597616,-0.29742807,-0.12191522,-0.1344187,0.008864198,-0.08883188
20240308 03:00:23,0.281737,-0.310479,-0.193894,0.053907,-0.010590,-0.210470,-25.246094,-6.276329,-7.258125,80.12185,-0.06957321,-0.31278393,-0.15163349,-0.17231219,-0.012308458,-0.059660885
20240308 03:00:23,0.286585,-0.349076,-0.250529,0.024077,-0.027636,-0.237103,-25.439713,-6.482826,-6.978630,80.14461,-0.12460905,-0.35679567,-0.14481148,-0.20896508,-0.032804076,-0.027391076
20240308 03:00:23,0.397239,-0.326752,-0.157129,0.010227,-0.021244,-0.262672,-25.195145,-7.973923,-6.878853,81.05416,0.0056375414,-0.33778375,-0.24299549,-0.23674348,-0.030276516,-0.017374322
20240308 03:00:23,0.371269,-0.268674,0.021661,0.018750,-0.007394,-0.281848,-24.870003,-6.708427,-8.163979,80.27735,0.17538099,-0.2660451,-0.23026393,-0.24976827,-0.002175245,-0.03350329
20240308 03:00:23,0.101911,-0.034893,0.004546,0.044318,0.039481,-0.260541,-25.222145,-6.357571,-8.190376,82.01255,0.047030542,-0.032719117,-0.07910988,-0.22230926,0.05412502,-0.070892245
20240308 03:00:23,0.077459,-0.009702,0.101571,0.068821,0.069311,-0.229646,-25.336510,-6.842751,-7.757927,83.61132,0.12469795,-0.0133714955,-0.062180046,-0.1850366,0.08352285,-0.10135486
20240308 03:00:23,0.108357,0.087704,0.108599,0.072018,0.057592,-0.205143,-24.982170,-6.443531,-7.378548,83.900665,0.13802473,0.08411004,-0.12971479,-0.16131529,0.070877865,-0.097861335
20240308 03:00:23,0.131185,0.074882,0.158112,0.048580,0.003259,-0.191293,-25.381332,-7.317848,-7.727364,83.721115,0.19407177,0.06997944,-0.14308234,-0.15472151,0.013529163,-0.054210614
20240308 03:00:23,0.161770,0.124758,0.092380,0.009162,-0.075576,-0.185967,-25.009834,-6.344810,-7.921165,81.73124,0.14299607,0.12360154,-0.19206214,-0.16388038,-0.06718148,0.01046966
20240308 03:00:23,0.188639,0.173040,0.031451,-0.037713,-0.133105,-0.190228,-25.072586,-7.009949,-7.878380,83.5195,0.09329577,0.17571823,-0.24004515,-0.18106279,-0.122244425,0.07866032
20240308 03:00:23,0.045539,0.226929,0.139557,-0.069674,-0.176785,-0.190228,-25.000099,-6.633568,-7.366325,85.98332,0.12569171,0.21557148,-0.13040224,-0.1859438,-0.16220123,0.13043076
20240308 03:00:23,-0.094719,0.288348,0.278795,-0.073935,-0.198091,-0.180640,-24.966042,-7.195457,-7.463295,87.92551,0.17942324,0.25028235,-0.030554825,-0.17171472,-0.18029399,0.147362
20240308 03:00:23,-0.146475,0.324877,0.390081,-0.050497,-0.203418,-0.172117,-25.299500,-7.038338,-6.940971,90.2606,0.24447958,0.26044858,-0.0054948474,-0.14860408,-0.1814841,0.13215534
20240308 03:00:23,-0.269240,0.224833,0.369684,-0.018537,-0.194895,-0.152941,-24.929802,-7.007267,-7.207268,90.765564,0.18213741,0.14560992,0.14709319,-0.11455913,-0.16993472,0.0999297
20240308 03:00:23,-0.266009,0.200994,0.281545,0.000639,-0.195961,-0.133764,-25.090134,-7.391876,-7.585670,90.179825,0.109615326,0.13768864,0.15609464,-0.0900816,-0.17324716,0.08221791
20240308 03:00:23,-0.305243,0.247820,0.238250,0.009162,-0.214072,-0.117784,-24.920837,-6.912247,-7.213387,90.998375,0.046786204,0.1825688,0.17359221,-0.06691921,-0.1908157,0.08110106
20240308 03:00:23,-0.301114,0.224751,0.120525,0.007031,-0.244967,-0.097543,-25.169014,-7.305088,-7.458153,91.63308,-0.05490794,0.17551266,0.18139915,-0.04130706,-0.22262615,0.09493177
20240308 03:00:23,-0.359321,0.212060,0.108299,-0.012145,-0.291842,-0.070909,-25.299881,-6.846447,-7.221443,91.89033,-0.089603126,0.15990666,0.23785546,-0.016676426,-0.2746943,0.13278237
20240308 03:00:23,-0.352900,0.192956,0.121930,-0.044105,-0.378135,-0.042145,-25.141357,-7.403805,-6.915535,92.20436,-0.06583188,0.14302547,0.24252985,0.007614661,-0.36794236,0.1941605
20240308 03:00:23,-0.231778,0.101985,-0.052435,-0.088850,-0.445252,-0.019772,-25.078209,-6.930557,-6.677864,90.4521,-0.1550521,0.09397602,0.17099927,0.007367432,-0.4428798,0.26119155
20240308 03:00:23,-0.074167,-0.032661,-0.031606,-0.112288,-0.476147,-0.012315,-25.228813,-7.603924,-6.501427,88.7418,-0.05611226,-0.03264736,0.08075214,-0.01486471,-0.47725964,0.29681647
20240308 03:00:23,0.119972,-0.100993,0.037479,-0.090981,-0.450579,-0.022968,-25.280029,-7.615852,-5.831322,87.96298,0.08888125,-0.100014284,-0.06638017,-0.037285708,-0.4508539,0.27017757
20240308 03:00:24,0.238090,-0.242652,0.070815,-0.031321,-0.373874,-0.052798,-24.901367,-7.489765,-6.103706,86.043274,0.17133774,-0.24158332,-0.11002384,-0.052213848,-0.37284133,0.18584993
20240308 03:00:24,0.239585,-0.306590,0.183419,0.057103,-0.270535,-0.087954,-25.395538,-7.525368,-6.240288,87.26722,0.28268945,-0.30911338,-0.07773069,-0.042428624,-0.26526,0.06497524
20240308 03:00:24,0.151538,-0.337255,0.212625,0.144461,-0.181046,-0.114588,-25.262482,-7.233925,-6.124001,87.981476,0.27634192,-0.3445534,0.013681382,-0.029630259,-0.17010558,-0.052974455
20240308 03:00:24,0.018068,-0.268923,0.175699,0.207317,-0.127779,-0.130568,-25.731171,-8.118317,-6.070946,90.81022,0.19045201,-0.2828835,0.097480945,-0.01713761,-0.10613055,-0.13207173
20240308 03:00:24,-0.105428,-0.178079,-0.005014,0.239277,-0.101145,-0.127372,-25.174255,-7.417583,-5.977180,91.18545,-0.025305495,-0.18143968,0.16771576,-0.00831379,-0.07261564,-0.17806266
20240308 03:00:24,-0.122254,-0.125126,-0.260342,0.233950,-0.073446,-0.114588,-25.201538,-7.510757,-6.239311,90.62356,-0.26930878,-0.09755966,0.16156119,-0.007411234,-0.046388157,-0.18833433
20240308 03:00:24,-0.075173,-0.082169,-0.389655,0.204121,-0.061727,-0.102869,-25.509895,-8.010540,-5.807838,91.68661,-0.37648708,-0.036808595,0.10439106,-0.011840589,-0.03837518,-0.1658677
20240308 03:00:24,-0.098171,-0.137634,-0.432274,0.161507,-0.054270,-0.094347,-25.395149,-7.717251,-5.959816,91.799934,-0.41498893,-0.08279102,0.14704634,-0.019733064,-0.032175384,-0.1289666
