0.0,0.2,0.4,0.6000000000000001,0.8,1.0,1.2000000000000002,1.4000000000000001,1.6,1.8,2.0,2.2,2.4000000000000004,2.6,2.8000000000000003,3.0,3.2,3.4000000000000004,3.6,3.8000000000000003,4.0,4.2,4.4,4.6000000000000005,4.800000000000001,5.0,5.2,5.4,5.6000000000000005,5.800000000000001,6.0,6.2,6.4,6.6000000000000005,6.800000000000001,7.0,7.2,7.4,7.6000000000000005,7.800000000000001,8.0
0.17447495961227788,0.17447495961227788,0.17447495961227788,0.3667205169628433,0.3667205169628433,0.3667205169628433,0.5460420032310178,0.567043618739903,0.567043618739903,0.678513731825525,0.7059773828756059,0.7269789983844911,0.815831987075929,0.815831987075929,0.815831987075929,0.815831987075929,0.9030694668820679,0.9030694668820679,0.9515347334410339,0.9515347334410339,0.9515347334410339,0.9515347334410339,0.9725363489499192,0.9725363489499192,0.9725363489499192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7318255250403877,0.7318255250403877,0.7318255250403877,0.7592891760904685,0.7592891760904685,0.7592891760904685,0.8562197092084006,0.8562197092084006,0.8562197092084006,0.877221324717286,0.8982229402261712,0.8982229402261712,0.8982229402261712,0.8982229402261712,0.8982229402261712,0.8982229402261712,0.8982229402261712,0.8982229402261712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0420032310177706,0.0420032310177706,0.0420032310177706,0.24717285945072698,0.24717285945072698,0.24717285945072698,0.3925686591276252,0.3925686591276252,0.3925686591276252,0.4135702746365105,0.4135702746365105,0.4345718901453958,0.5864297253634895,0.5864297253634895,0.5864297253634895,0.6946688206785138,0.6946688206785138,0.6946688206785138,0.7641357027463651,0.7641357027463651,0.7641357027463651,0.8885298869143781,0.8885298869143781,0.8885298869143781,0.9159935379644588,0.9579967689822294,0.9579967689822294,0.9789983844911146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
