label,Beacon_1,Beacon_2,Beacon_3,Beacon_4,Beacon_5,Beacon_6,Beacon_7
5.0,0.6,0.75,0.40540540540540543,0.7,0.48717948717948717,0.2653061224489796,0.4716981132075472
5.0,0.625,0.7916666666666666,0.40540540540540543,0.45,0.48717948717948717,0.2602040816326531,0.4716981132075472
5.0,0.625,0.7291666666666666,0.40540540540540543,0.45,0.48717948717948717,0.25510204081632654,0.4716981132075472
5.0,0.5,0.7291666666666666,0.40540540540540543,0.775,0.48717948717948717,0.25,0.4716981132075472
5.0,0.4,0.75,0.21621621621621623,0.825,0.5384615384615384,0.24489795918367346,0.5283018867924528
5.0,0.4,0.7291666666666666,0.21621621621621623,0.35,0.5384615384615384,0.24489795918367346,0.5283018867924528
5.0,0.55,0.7291666666666666,0.32432432432432434,0.35,0.46153846153846156,0.22448979591836735,0.4339622641509434
5.0,0.6,0.7291666666666666,0.2702702702702703,0.3,0.5128205128205128,0.22448979591836735,0.5660377358490566
5.0,0.6,0.7291666666666666,0.2702702702702703,0.3,0.5128205128205128,0.22448979591836735,0.4528301886792453
5.0,0.6,0.7291666666666666,0.2702702702702703,0.625,0.46153846153846156,0.22448979591836735,0.49056603773584906
5.0,0.6,0.7291666666666666,0.2702702702702703,0.625,0.46153846153846156,0.16326530612244897,0.5660377358490566
5.0,0.475,0.7291666666666666,0.4864864864864865,0.625,0.46153846153846156,0.16326530612244897,0.5660377358490566
5.0,0.675,0.7708333333333334,0.2972972972972973,0.575,0.4358974358974359,0.16326530612244897,0.5660377358490566
6.0,0.725,0.8125,0.6216216216216216,0.375,0.5384615384615384,0.16326530612244897,0.6792452830188679
6.0,0.625,0.8125,0.6216216216216216,0.375,0.5384615384615384,0.14285714285714285,0.6792452830188679
6.0,0.75,0.7916666666666666,0.6216216216216216,0.3,0.38461538461538464,0.16326530612244897,0.6792452830188679
6.0,0.75,0.7916666666666666,0.6216216216216216,0.3,0.4358974358974359,0.12244897959183673,0.6792452830188679
6.0,0.475,0.7916666666666666,0.24324324324324326,0.3,0.38461538461538464,0.2653061224489796,0.6839622641509434
6.0,0.75,0.7916666666666666,0.5675675675675675,0.3,0.4358974358974359,0.1836734693877551,0.6886792452830188
6.0,0.75,0.8958333333333334,0.5675675675675675,0.55,0.4358974358974359,0.1836734693877551,0.6933962264150944
6.0,0.75,0.8541666666666666,0.5405405405405406,0.525,0.4358974358974359,0.1836734693877551,0.6981132075471698
6.0,0.675,0.625,0.5675675675675675,0.225,0.5128205128205128,0.1836734693877551,0.6415094339622641
6.0,0.55,0.8333333333333334,0.32432432432432434,0.225,0.5128205128205128,0.1836734693877551,0.6226415094339622
6.0,0.55,0.6666666666666666,0.32432432432432434,0.225,0.5128205128205128,0.16326530612244897,0.6226415094339622
6.0,0.55,0.6666666666666666,0.32432432432432434,0.45,0.5128205128205128,0.32653061224489793,0.6226415094339622
6.0,0.8,0.6666666666666666,0.1891891891891892,0.45,0.6153846153846154,0.2653061224489796,0.6226415094339622
7.0,0.65,0.8125,0.8378378378378378,0.6,0.358974358974359,0.14285714285714285,0.5660377358490566
7.0,0.65,0.7291666666666666,0.8378378378378378,0.6,0.358974358974359,0.14285714285714285,0.6226415094339622
7.0,0.7,0.7708333333333334,0.7567567567567568,0.6,0.41025641025641024,0.16326530612244897,0.6415094339622641
7.0,0.75,0.7708333333333334,0.5675675675675675,0.6,0.41025641025641024,0.16326530612244897,0.5849056603773585
7.0,0.75,0.7291666666666666,0.5675675675675675,0.6,0.358974358974359,0.30612244897959184,0.5849056603773585
7.0,0.75,0.7291666666666666,0.7567567567567568,0.55,0.358974358974359,0.30612244897959184,0.5849056603773585
8.0,0.75,0.6666666666666666,0.5945945945945946,0.5,0.41025641025641024,0.22448979591836735,0.37735849056603776
8.0,0.75,0.6666666666666666,0.6756756756756757,0.5,0.4358974358974359,0.22448979591836735,0.4339622641509434
8.0,0.75,0.6666666666666666,0.6216216216216216,0.225,0.4358974358974359,0.22448979591836735,0.4339622641509434
8.0,0.525,0.6666666666666666,0.7837837837837838,0.175,0.4358974358974359,0.22448979591836735,0.6226415094339622
8.0,0.75,0.7083333333333334,0.7297297297297297,0.175,0.4358974358974359,0.22448979591836735,0.6226415094339622
8.0,0.75,0.7083333333333334,0.7297297297297297,0.175,0.41025641025641024,0.2857142857142857,0.6226415094339622
8.0,0.75,0.7083333333333334,0.6486486486486487,0.525,0.41025641025641024,0.2857142857142857,0.6226415094339622
8.0,0.75,0.7083333333333334,0.6486486486486487,0.525,0.3333333333333333,0.2857142857142857,0.5660377358490566
8.0,0.8,0.7083333333333334,0.7297297297297297,0.525,0.3333333333333333,0.2653061224489796,0.5471698113207547
8.0,0.8,0.6458333333333334,0.6486486486486487,0.45,0.2564102564102564,0.22448979591836735,0.5471698113207547
8.0,0.8,0.6458333333333334,0.6486486486486487,0.45,0.3076923076923077,0.22448979591836735,0.5471698113207547
8.0,0.75,0.7708333333333334,0.8108108108108109,0.45,0.41025641025641024,0.2653061224489796,0.2641509433962264
8.0,0.75,0.7083333333333334,0.8108108108108109,0.325,0.41025641025641024,0.2653061224489796,0.2641509433962264
8.0,0.75,0.6875,0.8108108108108109,0.2,0.4358974358974359,0.20408163265306123,0.20754716981132076
9.0,0.75,0.6875,0.5405405405405406,0.075,0.3076923076923077,0.2857142857142857,0.3018867924528302
9.0,0.75,0.6666666666666666,0.5405405405405406,0.075,0.3076923076923077,0.2857142857142857,0.3018867924528302
9.0,0.675,0.6666666666666666,0.24324324324324326,0.225,0.3076923076923077,0.2857142857142857,0.4528301886792453
9.0,0.675,0.5,0.24324324324324326,0.4,0.3076923076923077,0.21428571428571427,0.49056603773584906
9.0,0.775,0.5,0.24324324324324326,0.275,0.2564102564102564,0.14285714285714285,0.39622641509433965
9.0,0.7,0.6666666666666666,0.24324324324324326,0.275,0.46153846153846156,0.16326530612244897,0.39622641509433965
9.0,0.8,0.6666666666666666,0.1891891891891892,0.325,0.10256410256410256,0.10204081632653061,0.39622641509433965
9.0,0.575,0.625,0.4864864864864865,0.4,0.46153846153846156,0.10204081632653061,0.49056603773584906
9.0,0.55,0.625,0.7297297297297297,0.4,0.5641025641025641,0.10204081632653061,0.5471698113207547
9.0,0.775,0.7083333333333334,0.7297297297297297,0.4,0.5641025641025641,0.10204081632653061,0.6037735849056604
9.0,0.775,0.6875,0.7297297297297297,0.35,0.20512820512820512,0.16326530612244897,0.6037735849056604
9.0,0.775,0.6875,0.7837837837837838,0.3,0.20512820512820512,0.24489795918367346,0.5283018867924528
9.0,0.775,0.6875,0.7567567567567568,0.45,0.48717948717948717,0.22448979591836735,0.5094339622641509
9.0,0.8,0.6875,0.7567567567567568,0.45,0.48717948717948717,0.12244897959183673,0.5094339622641509
10.0,0.7,0.625,0.6486486486486487,0.45,0.48717948717948717,0.04081632653061224,0.49056603773584906
10.0,0.7,0.625,0.7837837837837838,0.45,0.48717948717948717,0.46938775510204084,0.49056603773584906
10.0,0.725,0.5416666666666666,0.7297297297297297,0.45,0.5897435897435898,0.46938775510204084,0.49056603773584906
10.0,0.725,0.7916666666666666,0.7297297297297297,0.55,0.5897435897435898,0.46938775510204084,0.49056603773584906
10.0,0.725,0.7916666666666666,0.7297297297297297,0.5,0.6410256410256411,0.16326530612244897,0.6037735849056604
10.0,0.725,0.7916666666666666,0.43243243243243246,0.3,0.5897435897435898,0.1836734693877551,0.33962264150943394
10.0,0.8,0.7291666666666666,0.7837837837837838,0.5,0.358974358974359,0.1836734693877551,0.5849056603773585
10.0,0.8,0.7291666666666666,0.3783783783783784,0.5,0.358974358974359,0.1836734693877551,0.5849056603773585
10.0,0.8,0.5833333333333334,0.3783783783783784,0.5,0.358974358974359,0.1836734693877551,0.5849056603773585
10.0,0.8,0.5833333333333334,0.7567567567567568,0.575,0.358974358974359,0.42857142857142855,0.5849056603773585
10.0,0.85,0.5833333333333334,0.7567567567567568,0.45,0.5384615384615384,0.40816326530612246,0.5849056603773585
10.0,0.7,0.5833333333333334,0.8108108108108109,0.4,0.5384615384615384,0.42857142857142855,0.5849056603773585
10.0,0.675,0.4583333333333333,0.8108108108108109,0.475,0.5128205128205128,0.42857142857142855,0.5660377358490566
10.0,0.8,0.4583333333333333,0.8108108108108109,0.475,0.46153846153846156,0.42857142857142855,0.5660377358490566
11.0,0.275,0.75,0.5945945945945946,0.725,0.15384615384615385,0.3469387755102041,0.5471698113207547
11.0,0.275,0.8125,0.5945945945945946,0.925,0.23076923076923078,0.3469387755102041,0.5471698113207547
11.0,0.275,0.8125,0.5675675675675675,0.95,0.23076923076923078,0.5306122448979592,0.4339622641509434
11.0,0.475,0.8125,0.5405405405405406,0.875,0.10256410256410256,0.4897959183673469,0.4339622641509434
11.0,0.475,0.7083333333333334,0.5405405405405406,0.875,0.10256410256410256,0.4897959183673469,0.49056603773584906
11.0,0.175,0.7083333333333334,0.5675675675675675,0.875,0.10256410256410256,0.4897959183673469,0.49056603773584906
11.0,0.175,0.6666666666666666,0.5675675675675675,0.875,0.10256410256410256,0.6326530612244898,0.4716981132075472
11.0,0.175,0.6666666666666666,0.5675675675675675,0.95,0.20512820512820512,0.5306122448979592,0.4528301886792453
11.0,0.475,0.625,0.5675675675675675,1.0,0.20512820512820512,0.5306122448979592,0.6981132075471698
11.0,0.475,0.625,0.7297297297297297,0.95,0.07692307692307693,0.6530612244897959,0.5849056603773585
11.0,0.475,0.625,0.6486486486486487,0.95,0.07692307692307693,0.6122448979591837,0.6226415094339622
11.0,0.225,0.6666666666666666,0.7297297297297297,0.95,0.07692307692307693,0.6122448979591837,0.6226415094339622
11.0,0.225,0.6875,0.6216216216216216,0.95,0.07692307692307693,0.6122448979591837,0.4339622641509434
11.0,0.225,0.6875,0.6216216216216216,0.875,0.23076923076923078,0.4897959183673469,0.4339622641509434
12.0,0.575,0.8333333333333334,0.5675675675675675,0.9,0.38461538461538464,0.42857142857142855,0.6981132075471698
12.0,0.375,0.8333333333333334,0.7567567567567568,0.9,0.38461538461538464,0.24489795918367346,0.6792452830188679
12.0,0.5,0.2708333333333333,0.7567567567567568,0.875,0.38461538461538464,0.4489795918367347,0.5471698113207547
12.0,0.5,0.7291666666666666,0.7567567567567568,0.825,0.358974358974359,0.16326530612244897,0.5283018867924528
12.0,0.325,0.8125,0.7567567567567568,0.8,0.358974358974359,0.0,0.5283018867924528
12.0,0.4,0.8125,0.7567567567567568,0.85,0.358974358974359,0.0,0.6415094339622641
12.0,0.45,0.8333333333333334,0.6756756756756757,0.85,0.358974358974359,0.0,0.6415094339622641
12.0,0.45,0.8333333333333334,0.6756756756756757,0.775,0.358974358974359,0.2857142857142857,0.6415094339622641
12.0,0.5,0.8333333333333334,0.7297297297297297,0.6,0.358974358974359,0.2857142857142857,0.660377358490566
12.0,0.55,0.6666666666666666,0.24324324324324326,0.8,0.358974358974359,0.24489795918367346,0.7169811320754716
12.0,0.525,0.625,0.24324324324324326,0.8,0.358974358974359,0.24489795918367346,0.7169811320754716
12.0,0.525,0.75,0.24324324324324326,0.7,0.3333333333333333,0.24489795918367346,0.7169811320754716
12.0,0.525,0.75,0.5675675675675675,0.8,0.358974358974359,0.04081632653061224,0.5660377358490566
12.0,0.425,0.75,0.40540540540540543,0.8,0.2564102564102564,0.04081632653061224,0.5660377358490566
12.0,0.525,0.7083333333333334,0.6216216216216216,0.8,0.2564102564102564,0.04081632653061224,0.5471698113207547
13.0,0.675,0.6875,0.6216216216216216,0.8,0.20512820512820512,0.40816326530612246,0.6792452830188679
13.0,0.675,0.6875,0.6216216216216216,0.65,0.20512820512820512,0.3877551020408163,0.6792452830188679
13.0,0.65,0.6875,0.2702702702702703,0.8,0.358974358974359,0.40816326530612246,0.6792452830188679
13.0,0.625,0.6875,0.32432432432432434,0.625,0.15384615384615385,0.42857142857142855,0.8301886792452831
13.0,0.625,0.5208333333333334,0.3783783783783784,0.375,0.23076923076923078,0.40816326530612246,0.7358490566037735
13.0,0.7,0.5208333333333334,0.5945945945945946,0.7,0.28205128205128205,0.22448979591836735,0.7358490566037735
13.0,0.65,0.5208333333333334,0.40540540540540543,0.7,0.1794871794871795,0.22448979591836735,0.7358490566037735
13.0,0.5,0.5208333333333334,0.5675675675675675,0.7,0.15384615384615385,0.22448979591836735,0.7169811320754716
13.0,0.4,0.6458333333333334,0.5675675675675675,0.7,0.15384615384615385,0.32653061224489793,0.7169811320754716
13.0,0.4,0.5625,0.6756756756756757,0.7,0.23076923076923078,0.32653061224489793,0.6981132075471698
13.0,0.55,0.5625,0.5945945945945946,0.65,0.23076923076923078,0.42857142857142855,0.6981132075471698
13.0,0.625,0.6041666666666666,0.2972972972972973,0.65,0.23076923076923078,0.42857142857142855,0.8301886792452831
13.0,0.625,0.6666666666666666,0.2972972972972973,0.675,0.2564102564102564,0.42857142857142855,0.8301886792452831
13.0,0.625,0.6666666666666666,0.5675675675675675,0.85,0.2564102564102564,0.32653061224489793,0.7358490566037735
14.0,0.35,0.7083333333333334,0.5135135135135135,0.675,0.4358974358974359,0.32653061224489793,0.8301886792452831
14.0,0.65,0.7083333333333334,0.5135135135135135,0.675,0.4358974358974359,0.32653061224489793,0.9056603773584906
14.0,0.65,0.7083333333333334,0.5135135135135135,0.7,0.4358974358974359,0.16326530612244897,0.9056603773584906
14.0,0.65,0.7916666666666666,0.5945945945945946,0.775,0.28205128205128205,0.40816326530612246,0.8113207547169812
14.0,0.5,0.7708333333333334,0.5405405405405406,0.85,0.28205128205128205,0.3673469387755102,0.8490566037735849
14.0,0.5,0.7708333333333334,0.5405405405405406,0.775,0.28205128205128205,0.3673469387755102,0.8490566037735849
14.0,0.4,0.6041666666666666,0.5405405405405406,0.75,0.358974358974359,0.30612244897959184,0.5094339622641509
14.0,0.4,0.6041666666666666,0.5675675675675675,0.75,0.41025641025641024,0.30612244897959184,0.4528301886792453
14.0,0.4,0.6041666666666666,0.4594594594594595,0.75,0.41025641025641024,0.46938775510204084,0.4528301886792453
14.0,0.35,0.6041666666666666,0.32432432432432434,0.75,0.41025641025641024,0.46938775510204084,0.4528301886792453
14.0,0.35,0.6458333333333334,0.32432432432432434,0.875,0.41025641025641024,0.46938775510204084,0.8301886792452831
14.0,0.35,0.6458333333333334,0.32432432432432434,0.85,0.4358974358974359,0.46938775510204084,0.8301886792452831
14.0,0.225,0.7708333333333334,0.32432432432432434,0.85,0.46153846153846156,0.46938775510204084,0.8301886792452831
14.0,0.375,0.625,0.32432432432432434,0.85,0.46153846153846156,0.4489795918367347,0.8301886792452831
15.0,0.5,0.7083333333333334,0.5135135135135135,0.80625,0.41025641025641024,0.42857142857142855,0.9056603773584906
15.0,0.5,0.7083333333333334,0.5675675675675675,0.7625,0.6153846153846154,0.40816326530612246,0.9056603773584906
15.0,0.175,0.5833333333333334,0.5675675675675675,0.71875,0.6153846153846154,0.40816326530612246,0.9056603773584906
15.0,0.0,0.75,0.43243243243243246,0.675,0.41025641025641024,0.40816326530612246,1.0
15.0,0.0,0.6875,0.43243243243243246,0.6,0.23076923076923078,0.3469387755102041,1.0
15.0,0.725,0.6875,0.43243243243243246,0.775,0.358974358974359,0.3469387755102041,0.9811320754716981
15.0,0.55,0.7083333333333334,0.43243243243243246,0.775,0.358974358974359,0.3469387755102041,0.9811320754716981
15.0,0.375,0.7083333333333334,0.43243243243243246,0.775,0.358974358974359,0.3469387755102041,0.9811320754716981
15.0,0.375,0.5416666666666666,0.5945945945945946,0.775,0.358974358974359,0.3469387755102041,0.8301886792452831
15.0,0.45,0.6666666666666666,0.4864864864864865,0.725,0.358974358974359,0.3673469387755102,1.0
15.0,0.625,0.6666666666666666,0.6756756756756757,0.7,0.358974358974359,0.3673469387755102,0.9433962264150944
15.0,0.575,0.6666666666666666,0.05405405405405406,0.7,0.6153846153846154,0.3673469387755102,0.9433962264150944
15.0,0.575,0.6666666666666666,0.05405405405405406,0.7,0.46153846153846156,0.30612244897959184,0.9433962264150944
15.0,0.575,0.6875,0.05405405405405406,0.65,0.6153846153846154,0.3877551020408163,0.9622641509433962
16.0,0.65,0.7083333333333334,0.5405405405405406,0.65,0.23076923076923078,0.20408163265306123,1.0
16.0,0.65,0.5,0.43243243243243246,0.675,0.5128205128205128,0.32653061224489793,0.9433962264150944
16.0,0.575,0.6041666666666666,0.35135135135135137,0.725,0.41025641025641024,0.32653061224489793,0.9433962264150944
16.0,0.475,0.6666666666666666,0.35135135135135137,0.725,0.41025641025641024,0.24489795918367346,0.9433962264150944
16.0,0.475,0.6666666666666666,0.35135135135135137,0.725,0.4358974358974359,0.10204081632653061,0.9433962264150944
16.0,0.475,0.6666666666666666,0.5405405405405406,0.575,0.4358974358974359,0.30612244897959184,1.0
16.0,0.65,0.6666666666666666,0.5405405405405406,0.575,0.4358974358974359,0.30612244897959184,0.8867924528301887
16.0,0.65,0.6666666666666666,0.5405405405405406,0.525,0.4358974358974359,0.30612244897959184,0.9622641509433962
16.0,0.5,0.5833333333333334,0.5405405405405406,0.525,0.41025641025641024,0.30612244897959184,0.8867924528301887
16.0,0.575,0.5833333333333334,0.43243243243243246,0.525,0.358974358974359,0.30612244897959184,0.9433962264150944
16.0,0.45,0.6041666666666666,0.24324324324324326,0.525,0.4358974358974359,0.16326530612244897,0.9433962264150944
16.0,0.475,0.5208333333333334,0.24324324324324326,0.525,0.4358974358974359,0.16326530612244897,0.9433962264150944
16.0,0.475,0.5208333333333334,0.24324324324324326,0.725,0.4358974358974359,0.20408163265306123,0.9433962264150944
17.0,0.6,0.4791666666666667,0.43243243243243246,0.775,0.48717948717948717,0.12244897959183673,0.8490566037735849
17.0,0.6,0.4791666666666667,0.3783783783783784,0.775,0.48717948717948717,0.12244897959183673,0.8490566037735849
17.0,0.6,0.4791666666666667,0.3783783783783784,0.5,0.46153846153846156,0.12244897959183673,0.8490566037735849
17.0,0.6,0.3958333333333333,0.3783783783783784,0.5,0.48717948717948717,0.12244897959183673,0.8867924528301887
17.0,0.575,0.3958333333333333,0.40540540540540543,0.5,0.48717948717948717,0.16326530612244897,0.8867924528301887
17.0,0.575,0.4166666666666667,0.40540540540540543,0.5,0.4358974358974359,0.20408163265306123,0.9245283018867925
17.0,0.575,0.5,0.32432432432432434,0.675,0.46153846153846156,0.20408163265306123,0.8490566037735849
17.0,0.45,0.5,0.3783783783783784,0.675,0.5384615384615384,0.22448979591836735,0.8679245283018868
17.0,0.475,0.4791666666666667,0.3783783783783784,0.675,0.358974358974359,0.22448979591836735,0.8490566037735849
17.0,0.475,0.4791666666666667,0.3783783783783784,0.675,0.358974358974359,0.22448979591836735,0.8490566037735849
17.0,0.475,0.4791666666666667,0.3783783783783784,0.575,0.358974358974359,0.22448979591836735,0.8490566037735849
17.0,0.65,0.4791666666666667,0.43243243243243246,0.7,0.38461538461538464,0.1836734693877551,0.8490566037735849
17.0,0.625,0.4791666666666667,0.3783783783783784,0.625,0.46153846153846156,0.1836734693877551,0.8301886792452831
17.0,0.7,0.4791666666666667,0.40540540540540543,0.625,0.46153846153846156,0.16326530612244897,0.8679245283018868
18.0,0.775,0.4791666666666667,0.6486486486486487,0.625,0.5,0.3877551020408163,0.8301886792452831
18.0,0.775,0.4791666666666667,0.6486486486486487,0.625,0.5384615384615384,0.3877551020408163,0.7169811320754716
18.0,0.775,0.4791666666666667,0.6486486486486487,0.625,0.5128205128205128,0.42857142857142855,0.6792452830188679
18.0,0.775,0.5208333333333334,0.6486486486486487,0.725,0.5128205128205128,0.42857142857142855,0.6792452830188679
18.0,0.65,0.7291666666666666,0.6486486486486487,0.675,0.3076923076923077,0.40816326530612246,0.7924528301886793
18.0,0.75,0.7291666666666666,0.6216216216216216,0.475,0.48717948717948717,0.3469387755102041,0.8113207547169812
18.0,0.6,0.7291666666666666,0.5945945945945946,0.475,0.358974358974359,0.3469387755102041,0.660377358490566
18.0,0.65,0.6041666666666666,0.5675675675675675,0.475,0.358974358974359,0.3469387755102041,0.660377358490566
18.0,0.65,0.5625,0.5675675675675675,0.65,0.46153846153846156,0.3469387755102041,0.660377358490566
18.0,0.6,0.5625,0.35135135135135137,0.65,0.4358974358974359,0.061224489795918366,0.8490566037735849
18.0,0.6,0.5625,0.2972972972972973,0.65,0.46153846153846156,0.32653061224489793,0.8113207547169812
18.0,0.8,0.5208333333333334,0.32432432432432434,0.65,0.46153846153846156,0.32653061224489793,0.8113207547169812
18.0,0.65,0.5208333333333334,0.32432432432432434,0.775,0.5128205128205128,0.32653061224489793,0.8113207547169812
18.0,0.6,0.6458333333333334,0.32432432432432434,0.7,0.46153846153846156,0.24489795918367346,0.7924528301886793
19.0,0.6,0.6666666666666666,0.6756756756756757,0.675,0.48717948717948717,0.22448979591836735,0.6792452830188679
19.0,0.6,0.6666666666666666,0.6756756756756757,0.8,0.48717948717948717,0.22448979591836735,0.6792452830188679
19.0,0.6,0.6666666666666666,0.7567567567567568,0.775,0.6153846153846154,0.3469387755102041,0.6792452830188679
19.0,0.5,0.5625,0.7837837837837838,0.7,0.6153846153846154,0.42857142857142855,0.7735849056603774
19.0,0.575,0.4583333333333333,0.8108108108108109,0.7,0.6153846153846154,0.32653061224489793,0.7547169811320755
19.0,0.575,0.5,0.8108108108108109,0.75,0.46153846153846156,0.32653061224489793,0.7547169811320755
19.0,0.5,0.5416666666666666,0.8108108108108109,0.725,0.6666666666666666,0.32653061224489793,0.7924528301886793
19.0,0.475,0.5416666666666666,0.6486486486486487,0.675,0.6666666666666666,0.32653061224489793,0.7924528301886793
19.0,0.075,0.5625,0.6756756756756757,0.65,0.6923076923076923,0.30612244897959184,0.8301886792452831
