Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:45:40,-0.425011,0.934722,-1.633221,0.411933,0.054651,-0.264659,-0.150463,-30.759308,-5.287521,176.08139,-1.6130334,1.093511,1.3564777,0.07102901,0.1414807,-0.13560744,0.0045
03:45:40,-0.4296077,0.924092775,-1.618687615,0.413371225,0.056712445,-0.262166085,-0.135862115,-30.760615525,-5.28327124,174.32411825,-1.6072488635,1.080678014,1.3470543977999998,0.07409622845,0.143486121,-0.13750009065,0.0045
03:45:40,-0.4342044,0.91346355,-1.60415423,0.4148094499999999,0.0587738899999999,-0.2596731699999999,-0.12126123,-30.76192305,-5.27902148,172.5668465,-1.601464327,1.0678450279999998,1.3376310956,0.0771634469,0.1454915419999999,-0.1393927412999999,0.0045
03:45:40,-0.4388011,0.902834325,-1.589620845,0.416247675,0.060835335,-0.2571802549999999,-0.106660345,-30.763230575,-5.27477172,170.80957475,-1.5956797905,1.055012042,1.3282077933999998,0.08023066535,0.1474969629999999,-0.14128539195,0.0045
03:45:40,-0.4433978,0.8922051000000001,-1.57508746,0.4176859,0.06289678,-0.25468734,-0.09205946,-30.7645381,-5.27052196,169.052303,-1.589895254,1.042179056,1.3187844912,0.0832978838,0.149502384,-0.1431780426,0.0045
03:45:40,-0.4479945,0.881575875,-1.560554075,0.419124125,0.064958225,-0.252194425,-0.077458575,-30.765845625,-5.2662722,167.29503125,-1.5841107175,1.02934607,1.309361189,0.08636510225,0.151507805,-0.14507069325,0.0045
03:45:40,-0.4525912,0.87094665,-1.54602069,0.42056235,0.06701967,-0.24970151,-0.06285769,-30.76715315,-5.26202244,165.5377595,-1.578326181,1.0165130839999998,1.2999378868,0.0894323207,0.1535132259999999,-0.1469633439,0.0045
03:45:40,-0.4571879,0.8603174250000001,-1.531487305,0.422000575,0.069081115,-0.2472085949999999,-0.048256805,-30.768460675,-5.25777268,163.78048775,-1.5725416445,1.0036800979999998,1.2905145846,0.09249953915,0.1555186469999999,-0.1488559945499999,0.0045
03:45:40,-0.4617846,0.8496882000000001,-1.51695392,0.4234388,0.07114256,-0.24471568,-0.03365592,-30.7697682,-5.25352292,162.023216,-1.566757108,0.990847112,1.2810912823999998,0.0955667576,0.157524068,-0.1507486452,0.0045
03:45:40,-0.4663813,0.839058975,-1.502420535,0.424877025,0.073204005,-0.2422227649999999,-0.019055035,-30.771075725,-5.24927316,160.26594425,-1.5609725715,0.978014126,1.2716679802,0.09863397605,0.159529489,-0.15264129585,0.0045
03:45:40,-0.470978,0.8284297500000001,-1.48788715,0.42631525,0.07526545,-0.2397298499999999,-0.00445415,-30.77238325,-5.2450234,158.5086725,-1.555188035,0.96518114,1.2622446779999998,0.1017011945,0.1615349099999999,-0.1545339465,0.0045
03:45:40,-0.4755747,0.817800525,-1.473353765,0.427753475,0.077326895,-0.2372369349999999,0.0101467349999999,-30.773690775,-5.24077364,156.75140075,-1.5494034985,0.952348154,1.2528213758,0.10476841295,0.1635403309999999,-0.1564265971499999,0.0045
03:45:40,-0.4801714,0.8071713,-1.45882038,0.4291917,0.07938834,-0.2347440199999999,0.0247476199999999,-30.7749983,-5.23652388,154.994129,-1.543618962,0.939515168,1.2433980736,0.1078356314,0.165545752,-0.1583192478,0.0045
03:45:40,-0.4847681,0.7965420750000001,-1.444286995,0.4306299249999999,0.081449785,-0.2322511049999999,0.0393485049999999,-30.776305825,-5.23227412,153.23685725,-1.5378344255,0.926682182,1.2339747714,0.11090284985,0.167551173,-0.16021189845,0.0045
03:45:40,-0.4893648,0.7859128500000001,-1.42975361,0.43206815,0.08351123,-0.2297581899999999,0.0539493899999999,-30.77761335,-5.22802436,151.47958549999998,-1.532049889,0.913849196,1.2245514692,0.1139700683,0.1695565939999999,-0.1621045491,0.0045
03:45:40,-0.4939615,0.775283625,-1.415220225,0.433506375,0.085572675,-0.227265275,0.0685502749999999,-30.778920875,-5.2237746,149.72231375,-1.5262653524999998,0.90101621,1.215128167,0.11703728675,0.1715620149999999,-0.16399719975,0.0045
03:45:40,-0.4985582,0.7646544000000001,-1.40068684,0.4349446,0.08763412,-0.2247723599999999,0.0831511599999999,-30.7802284,-5.21952484,147.965042,-1.520480816,0.8881832239999999,1.2057048648,0.1201045052,0.173567436,-0.1658898503999999,0.0045
03:45:40,-0.5031549000000001,0.7540251750000001,-1.386153455,0.436382825,0.089695565,-0.2222794449999999,0.0977520449999999,-30.781535925,-5.21527508,146.20777025,-1.5146962795,0.8753502379999999,1.1962815625999998,0.12317172365,0.1755728569999999,-0.16778250105,0.0045
03:45:40,-0.5077516000000001,0.74339595,-1.37162007,0.43782105,0.09175701,-0.2197865299999999,0.1123529299999999,-30.78284345,-5.21102532,144.4504985,-1.508911743,0.862517252,1.1868582604,0.1262389421,0.1775782779999999,-0.1696751517,0.0045
03:45:40,-0.5123483,0.7327667250000001,-1.357086685,0.439259275,0.093818455,-0.2172936149999999,0.1269538149999999,-30.784150975,-5.20677556,142.69322675,-1.5031272065,0.8496842659999999,1.1774349582,0.12930616055,0.1795836989999999,-0.17156780235,0.0045
03:45:40,-0.516945,0.7221375000000001,-1.3425533,0.4406975,0.0958799,-0.2148006999999999,0.1415546999999999,-30.7854585,-5.2025258,140.935955,-1.49734267,0.8368512799999999,1.168011656,0.132373379,0.18158912,-0.173460453,0.0045
03:45:40,-0.5215417,0.7115082750000001,-1.328019915,0.442135725,0.097941345,-0.2123077849999999,0.1561555849999999,-30.786766025,-5.19827604,139.17868325,-1.4915581335,0.8240182939999999,1.1585883538,0.13544059745,0.183594541,-0.17535310365,0.0045
03:45:40,-0.5261384,0.7008790500000001,-1.31348653,0.44357395,0.10000279,-0.20981487,0.17075647,-30.78807355,-5.19402628,137.4214115,-1.485773597,0.811185308,1.1491650515999998,0.1385078159,0.1855999619999999,-0.1772457543,0.0045
03:45:40,-0.5307351,0.6902498250000001,-1.298953145,0.445012175,0.102064235,-0.2073219549999999,0.1853573549999999,-30.789381075,-5.18977652,135.66413975,-1.4799890605,0.798352322,1.1397417494,0.14157503435,0.187605383,-0.17913840495,0.0045
03:45:40,-0.5353318,0.6796206,-1.28441976,0.4464504,0.10412568,-0.2048290399999999,0.1999582399999999,-30.7906886,-5.18552676,133.906868,-1.474204524,0.7855193359999999,1.1303184472,0.1446422528,0.1896108039999999,-0.1810310556,0.0045
03:45:40,-0.5399285,0.668991375,-1.269886375,0.447888625,0.106187125,-0.2023361249999999,0.2145591249999999,-30.791996125,-5.181277,132.14959625,-1.4684199875,0.7726863499999999,1.120895145,0.14770947125,0.1916162249999999,-0.1829237062499999,0.0045
03:45:40,-0.5445252,0.6583621500000001,-1.25535299,0.44932685,0.10824857,-0.19984321,0.2291600099999999,-30.79330365,-5.17702724,130.3923245,-1.462635451,0.7598533639999999,1.1114718428,0.1507766897,0.1936216459999999,-0.1848163569,0.0045
03:45:40,-0.5491219,0.6477329250000001,-1.240819605,0.450765075,0.110310015,-0.1973502949999999,0.2437608949999999,-30.794611175,-5.17277748,128.63505275,-1.4568509145,0.747020378,1.1020485405999998,0.1538439081499999,0.195627067,-0.18670900755,0.0045
03:45:40,-0.5537186000000001,0.6371037,-1.22628622,0.4522033,0.11237146,-0.1948573799999999,0.25836178,-30.7959187,-5.16852772,126.877781,-1.451066378,0.7341873919999999,1.0926252384,0.1569111266,0.197632488,-0.1886016582,0.0045
03:45:40,-0.5583153000000001,0.6264744750000001,-1.211752835,0.453641525,0.114432905,-0.1923644649999999,0.2729626649999999,-30.797226225,-5.16427796,125.12050925,-1.4452818415,0.7213544059999999,1.0832019362,0.15997834505,0.1996379089999999,-0.19049430885,0.0045
03:45:40,-0.5629120000000001,0.61584525,-1.19721945,0.45507975,0.11649435,-0.1898715499999999,0.2875635499999999,-30.79853375,-5.1600282,123.3632375,-1.439497305,0.7085214199999998,1.073778634,0.1630455635,0.2016433299999999,-0.1923869595,0.0045
03:45:40,-0.5675087000000001,0.605216025,-1.182686065,0.456517975,0.118555795,-0.1873786349999999,0.3021644349999999,-30.799841275,-5.15577844,121.60596575,-1.4337127685,0.6956884339999999,1.0643553318,0.16611278195,0.203648751,-0.19427961015,0.0045
03:45:40,-0.5721054000000001,0.5945868000000001,-1.16815268,0.4579562,0.12061724,-0.1848857199999999,0.3167653199999999,-30.8011488,-5.15152868,119.848694,-1.427928232,0.682855448,1.0549320296,0.1691800004,0.2056541719999999,-0.1961722608,0.0045
