Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:33:52,0.095643,-0.161377,-0.302723,-0.134231,0.051511,0.074361,-33.502445,-40.478428,-4.280304,110.600555,-0.23727742,-0.1388502,0.0028036311,0.017906006,0.043182753,0.098749384,0.0045
08:33:52,0.09624959,-0.155534655,-0.302722555,-0.13187658,0.05368964,0.074712565,-33.496191530000004,-40.47058258,-4.305538525,110.592684375,-0.2374458854999999,-0.132959337,-2.9868255500000232e-05,0.0189668941199999,0.045397770585,0.09564176908,0.0045
08:33:52,0.09685618,-0.14969231,-0.30272211,-0.12952216,0.05586828,0.0750641299999999,-33.48993806,-40.46273716,-4.33077305,110.58481375,-0.237614351,-0.127068474,-0.002863367611,0.02002778224,0.0476127881699999,0.0925341541599999,0.0045
08:33:52,0.09746277,-0.143849965,-0.302721665,-0.12716774,0.05804692,0.0754156949999999,-33.48368459,-40.45489174,-4.3560075750000005,110.576943125,-0.2377828165,-0.121177611,-0.0056968669665,0.02108867036,0.0498278057549999,0.0894265392399999,0.0045
08:33:52,0.09806936,-0.13800762,-0.30272122,-0.1248133199999999,0.06022556,0.07576726,-33.47743112,-40.44704632,-4.3812421,110.5690725,-0.237951282,-0.115286748,-0.008530366322,0.0221495584799999,0.0520428233399999,0.0863189243199999,0.0045
08:33:52,0.09867595,-0.132165275,-0.302720775,-0.1224589,0.0624042,0.076118825,-33.47117765,-40.4392009,-4.406476625,110.561201875,-0.2381197474999999,-0.109395885,-0.0113638656775,0.0232104465999999,0.0542578409249999,0.0832113094,0.0045
08:33:52,0.09928254,-0.12632293,-0.30272033,-0.1201044799999999,0.06458284,0.07647039,-33.464924180000004,-40.43135548,-4.43171115,110.55333125,-0.238288213,-0.103505022,-0.014197365033,0.02427133472,0.05647285851,0.08010369448,0.0045
08:33:52,0.09988913,-0.120480585,-0.302719885,-0.1177500599999999,0.06676148,0.076821955,-33.45867071,-40.42351006,-4.456945675,110.545460625,-0.2384566785,-0.097614159,-0.0170308643885,0.0253322228399999,0.0586878760949999,0.07699607956,0.0045
08:33:52,0.10049572,-0.11463824,-0.30271944,-0.11539564,0.06894012,0.07717352,-33.45241724,-40.41566464,-4.4821802,110.53759,-0.2386251439999999,-0.091723296,-0.019864363744,0.02639311096,0.06090289368,0.07388846464,0.0045
08:33:52,0.10110231,-0.108795895,-0.302718995,-0.11304122,0.07111876,0.077525085,-33.44616377,-40.40781922,-4.507414725,110.529719375,-0.2387936094999999,-0.085832433,-0.0226978630995,0.02745399908,0.0631179112649999,0.07078084972,0.0045
08:33:52,0.1017089,-0.10295355,-0.30271855,-0.1106867999999999,0.0732974,0.0778766499999999,-33.4399103,-40.3999738,-4.53264925,110.52184875,-0.238962075,-0.07994157,-0.025531362455,0.0285148872,0.06533292885,0.0676732348,0.0045
08:33:52,0.10231549,-0.0971112049999999,-0.302718105,-0.1083323799999999,0.07547604,0.0782282149999999,-33.433656830000004,-40.39212838,-4.5578837750000005,110.513978125,-0.2391305405,-0.074050707,-0.0283648618105,0.0295757753199999,0.0675479464349999,0.06456561988,0.0045
08:33:52,0.10292208,-0.09126886,-0.30271766,-0.1059779599999999,0.07765468,0.07857978,-33.42740336,-40.38428296,-4.5831183,110.5061075,-0.2392990059999999,-0.068159844,-0.031198361166,0.03063666344,0.06976296402,0.06145800496,0.0045
08:33:52,0.10352867,-0.085426515,-0.302717215,-0.1036235399999999,0.07983332,0.078931345,-33.42114989,-40.37643754,-4.608352825,110.498236875,-0.2394674715,-0.062268981,-0.0340318605215,0.0316975515599999,0.0719779816049999,0.05835039004,0.0045
08:33:52,0.10413526,-0.07958417,-0.30271677,-0.1012691199999999,0.08201196,0.07928291,-33.41489642,-40.36859212,-4.63358735,110.49036625,-0.239635937,-0.056378118,-0.036865359877,0.03275843968,0.07419299919,0.05524277512,0.0045
08:33:52,0.10474185,-0.073741825,-0.302716325,-0.0989147,0.0841906,0.079634475,-33.40864295,-40.3607467,-4.658821875,110.482495625,-0.2398044024999999,-0.0504872549999999,-0.0396988592325,0.0338193278,0.076408016775,0.0521351602,0.0045
08:33:52,0.10534844,-0.06789948,-0.30271588,-0.09656028,0.08636924,0.07998604,-33.402389480000004,-40.35290128,-4.6840564,110.474625,-0.2399728679999999,-0.044596392,-0.042532358588,0.03488021592,0.07862303436,0.04902754528,0.0045
08:33:52,0.10595503,-0.062057135,-0.302715435,-0.0942058599999999,0.08854788,0.0803376049999999,-33.39613601,-40.34505586,-4.709290925,110.466754375,-0.2401413335,-0.038705529,-0.0453658579435,0.03594110404,0.0808380519449999,0.04591993036,0.0045
08:33:52,0.10656162,-0.05621479,-0.30271499,-0.0918514399999999,0.09072652,0.0806891699999999,-33.38988254,-40.33721044,-4.7345254500000005,110.45888375,-0.240309799,-0.0328146659999999,-0.048199357299,0.03700199216,0.08305306953,0.04281231544,0.0045
08:33:52,0.10716821,-0.050372445,-0.302714545,-0.0894970199999999,0.09290516,0.081040735,-33.38362907,-40.32936502,-4.759759975,110.451013125,-0.2404782644999999,-0.0269238029999999,-0.0510328566545,0.03806288028,0.085268087115,0.03970470052,0.0045
08:33:52,0.1077748,-0.0445301,-0.3027141,-0.0871425999999999,0.0950838,0.0813923,-33.3773756,-40.3215196,-4.7849945,110.4431425,-0.2406467299999999,-0.02103294,-0.05386635601,0.0391237683999999,0.0874831047,0.0365970856,0.0045
08:33:52,0.10838139,-0.038687755,-0.302713655,-0.0847881799999999,0.09726244,0.081743865,-33.37112213,-40.31367418,-4.810229025,110.435271875,-0.2408151955,-0.0151420769999999,-0.0566998553655,0.04018465652,0.0896981222849999,0.03348947068,0.0045
08:33:52,0.10898798,-0.0328454099999999,-0.30271321,-0.08243376,0.09944108,0.08209543,-33.36486866,-40.30582876,-4.83546355,110.42740125,-0.240983661,-0.009251214,-0.059533354721,0.04124554464,0.09191313987,0.03038185576,0.0045
08:33:52,0.10959457,-0.0270030649999999,-0.302712765,-0.08007934,0.10161972,0.082446995,-33.35861519,-40.29798334,-4.860698075,110.419530625,-0.2411521264999999,-0.0033603509999999,-0.0623668540765,0.04230643276,0.094128157455,0.02727424084,0.0045
08:33:52,0.11020116,-0.0211607199999999,-0.30271232,-0.0777249199999999,0.10379836,0.08279856,-33.352361720000005,-40.29013792,-4.8859326,110.41166,-0.241320592,0.002530512,-0.065200353432,0.04336732088,0.09634317504,0.02416662592,0.0045
08:33:52,0.11080775,-0.0153183749999999,-0.302711875,-0.0753704999999999,0.105977,0.0831501249999999,-33.34610825,-40.2822925,-4.911167125,110.403789375,-0.2414890575,0.008421375,-0.0680338527875,0.0444282089999999,0.098558192625,0.021059011,0.0045
08:33:52,0.11141434,-0.0094760299999999,-0.30271143,-0.0730160799999999,0.10815564,0.0835016899999999,-33.33985478,-40.27444708,-4.9364016500000005,110.39591875,-0.2416575229999999,0.014312238,-0.070867352143,0.04548909712,0.1007732102099999,0.01795139608,0.0045
08:33:52,0.11202093,-0.0036336849999999,-0.302710985,-0.0706616599999999,0.11033428,0.083853255,-33.33360131,-40.26660166,-4.961636175,110.388048125,-0.2418259884999999,0.020203101,-0.0737008514985,0.0465499852399999,0.102988227795,0.01484378116,0.0045
08:33:52,0.11262752,0.00220866,-0.30271054,-0.0683072399999999,0.11251292,0.08420482,-33.32734784,-40.25875624,-4.9868707,110.3801775,-0.241994454,0.0260939639999999,-0.076534350854,0.04761087336,0.10520324538,0.01173616624,0.0045
08:33:52,0.11323411,0.008051005,-0.302710095,-0.06595282,0.11469156,0.084556385,-33.321094370000004,-40.25091082,-5.012105225,110.372306875,-0.2421629195,0.031984827,-0.0793678502095,0.04867176148,0.1074182629649999,0.00862855132,0.0045
08:33:52,0.1138407,0.0138933499999999,-0.30270965,-0.0635984,0.1168702,0.08490795,-33.3148409,-40.2430654,-5.03733975,110.36443625,-0.2423313849999999,0.03787569,-0.082201349565,0.0497326496,0.1096332805499999,0.0055209364,0.0045
08:33:52,0.11444729,0.0197356949999999,-0.302709205,-0.0612439799999999,0.11904884,0.085259515,-33.30858743,-40.23521998,-5.062574275,110.356565625,-0.2424998505,0.043766553,-0.0850348489205,0.05079353772,0.111848298135,0.00241332148,0.0045
08:33:52,0.11505388,0.0255780399999999,-0.30270876,-0.0588895599999999,0.12122748,0.0856110799999999,-33.30233396,-40.22737456,-5.0878088,110.348695,-0.242668316,0.049657416,-0.087868348276,0.0518544258399999,0.11406331572,-0.0006942934399999,0.0045
08:33:52,0.11566047,0.0314203849999999,-0.302708315,-0.05653514,0.12340612,0.085962645,-33.29608049,-40.21952914,-5.113043325,110.340824375,-0.2428367815,0.055548279,-0.0907018476315,0.05291531396,0.116278333305,-0.0038019083599999,0.0045
08:33:52,0.11626706,0.0372627299999999,-0.30270787,-0.0541807199999999,0.12558476,0.08631421,-33.289827020000004,-40.21168372,-5.13827785,110.33295375,-0.2430052469999999,0.061439142,-0.093535346987,0.0539762020799999,0.1184933508899999,-0.0069095232799999,0.0045
08:33:52,0.11687365,0.0431050749999999,-0.302707425,-0.0518262999999999,0.1277634,0.086665775,-33.28357355,-40.2038383,-5.163512375,110.325083125,-0.2431737125,0.067330005,-0.0963688463425,0.0550370902,0.120708368475,-0.0100171381999999,0.0045
08:33:52,0.11748024,0.0489474199999999,-0.30270698,-0.0494718799999999,0.1299420399999999,0.08701734,-33.27732008,-40.19599288,-5.1887469,110.3172125,-0.243342178,0.073220868,-0.099202345698,0.05609797832,0.12292338606,-0.0131247531199999,0.0045
08:33:52,0.11808683,0.0547897649999999,-0.302706535,-0.04711746,0.13212068,0.087368905,-33.27106661,-40.18814746,-5.213981425,110.309341875,-0.2435106434999999,0.079111731,-0.1020358450535,0.05715886644,0.125138403645,-0.0162323680399999,0.0045
08:33:52,0.11869342,0.0606321099999999,-0.30270609,-0.0447630399999999,0.13429932,0.08772047,-33.26481314,-40.18030204,-5.23921595,110.30147125,-0.2436791089999999,0.085002594,-0.104869344409,0.05821975456,0.1273534212299999,-0.0193399829599999,0.0045
08:33:52,0.11930001,0.0664744549999999,-0.302705645,-0.0424086199999999,0.13647796,0.0880720349999999,-33.258559670000004,-40.17245662,-5.264450475,110.293600625,-0.2438475745,0.090893457,-0.1077028437645,0.0592806426799999,0.129568438815,-0.0224475978799999,0.0045
08:33:52,0.1199066,0.0723167999999999,-0.3027052,-0.0400542,0.1386566,0.0884235999999999,-33.2523062,-40.1646112,-5.289685,110.28573,-0.24401604,0.09678432,-0.11053634312,0.0603415308,0.1317834564,-0.0255552127999999,0.0045
08:33:52,0.12051319,0.0781591449999999,-0.302704755,-0.0376997799999999,0.14083524,0.088775165,-33.24605273,-40.15676578,-5.3149195250000005,110.277859375,-0.2441845054999999,0.102675183,-0.1133698424755,0.0614024189199999,0.133998473985,-0.0286628277199999,0.0045
08:33:52,0.12111978,0.0840014899999999,-0.30270431,-0.0353453599999999,0.1430138799999999,0.08912673,-33.23979926,-40.14892036,-5.34015405,110.26998875,-0.244352971,0.108566046,-0.116203341831,0.06246330704,0.1362134915699999,-0.0317704426399999,0.0045
08:33:52,0.12172637,0.0898438349999999,-0.302703865,-0.0329909399999999,0.14519252,0.089478295,-33.23354579,-40.14107494,-5.365388575,110.262118125,-0.2445214365,0.114456909,-0.1190368411865,0.06352419516,0.138428509155,-0.0348780575599999,0.0045
08:33:52,0.12233296,0.09568618,-0.30270342,-0.03063652,0.14737116,0.08982986,-33.227292320000004,-40.13322952,-5.3906231,110.2542475,-0.244689902,0.1203477719999999,-0.121870340542,0.06458508328,0.14064352674,-0.0379856724799999,0.0045
08:33:52,0.12293955,0.1015285249999999,-0.302702975,-0.0282820999999999,0.1495498,0.090181425,-33.22103885,-40.1253841,-5.415857625,110.246376875,-0.2448583674999999,0.126238635,-0.1247038398975,0.0656459714,0.142858544325,-0.0410932873999999,0.0045
08:33:52,0.12354614,0.10737087,-0.30270253,-0.0259276799999999,0.15172844,0.09053299,-33.21478538,-40.11753868,-5.44109215,110.23850625,-0.245026833,0.132129498,-0.127537339253,0.06670685952,0.1450735619099999,-0.0442009023199999,0.0045
08:33:52,0.12415273,0.1132132149999999,-0.302702085,-0.02357326,0.15390708,0.090884555,-33.20853191,-40.10969326,-5.466326675,110.230635625,-0.2451952985,0.138020361,-0.1303708386085,0.06776774764,0.147288579495,-0.0473085172399999,0.0045
08:33:52,0.12475932,0.11905556,-0.30270164,-0.0212188399999999,0.1560857199999999,0.09123612,-33.20227844,-40.10184784,-5.4915612,110.222765,-0.2453637639999999,0.143911224,-0.133204337964,0.06882863576,0.14950359708,-0.0504161321599999,0.0045
08:33:52,0.12536591,0.1248979049999999,-0.302701195,-0.0188644199999999,0.15826436,0.091587685,-33.19602497,-40.09400242,-5.516795725,110.214894375,-0.2455322294999999,0.149802087,-0.1360378373195,0.06988952388,0.151718614665,-0.0535237470799999,0.0045
08:33:52,0.1259725,0.13074025,-0.30270075,-0.0165099999999999,0.160443,0.09193925,-33.1897715,-40.086157,-5.54203025,110.20702375,-0.245700695,0.15569295,-0.138871336675,0.070950412,0.15393363225,-0.0566313619999999,0.0045
08:33:52,0.12657909,0.1365825949999999,-0.302700305,-0.01415558,0.16262164,0.092290815,-33.18351803,-40.07831158,-5.567264775,110.199153125,-0.2458691605,0.161583813,-0.1417048360305,0.07201130012,0.156148649835,-0.0597389769199999,0.0045
08:33:52,0.12718568,0.14242494,-0.30269986,-0.0118011599999999,0.16480028,0.09264238,-33.17726456,-40.07046616,-5.5924993,110.1912825,-0.2460376259999999,0.167474676,-0.144538335386,0.07307218824,0.15836366742,-0.06284659184,0.0045
08:33:52,0.12779227,0.1482672849999999,-0.302699415,-0.0094467399999999,0.16697892,0.092993945,-33.17101109,-40.06262074,-5.617733825,110.183411875,-0.2462060915,0.173365539,-0.1473718347415,0.07413307636,0.160578685005,-0.06595420676,0.0045
08:33:52,0.12839886,0.15410963,-0.30269897,-0.0070923199999999,0.1691575599999999,0.0933455099999999,-33.16475762,-40.05477532,-5.64296835,110.17554125,-0.246374557,0.179256402,-0.150205334097,0.07519396448,0.16279370259,-0.06906182168,0.0045
08:33:52,0.12900545,0.1599519749999999,-0.302698525,-0.0047378999999999,0.1713362,0.0936970749999999,-33.15850415,-40.0469299,-5.668202875,110.167670625,-0.2465430225,0.185147265,-0.1530388334525,0.0762548526,0.1650087201749999,-0.0721694366,0.0045
