Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
09:29:21,1.710693,-0.098712,-0.782771,0.206907,-0.003516,-0.131612,25.211239,-21.706192,-24.417328,-97.91421,0.67673296,-0.6152876,-1.1910046,0.058864594,-0.073985815,-0.13446614,0.004
09:29:21,1.7077337,-0.1058054649999999,-0.774190305,0.20534094,-0.0031378,-0.131079325,25.21334248,-21.69145052,-24.414920010000003,-97.91287975,0.6798270202000001,-0.6199939550000001,-1.1949244055,0.05810263628,-0.073200032025,-0.13317937755,0.004
09:29:21,1.7047744,-0.11289893,-0.7656096099999999,0.20377488,-0.0027596,-0.13054665,25.21544596,-21.67670904,-24.41251202,-97.9115495,0.6829210804000001,-0.62470031,-1.1988442110000002,0.05734067856,-0.0724142490499999,-0.1318926151,0.004
09:29:21,1.7018151,-0.119992395,-0.757028915,0.20220882,-0.0023814,-0.130013975,25.21754944,-21.66196756,-24.410104030000003,-97.91021925,0.6860151406,-0.6294066650000001,-1.2027640165,0.05657872084,-0.071628466075,-0.13060585265,0.004
09:29:21,1.6988558,-0.12708586,-0.74844822,0.20064276,-0.0020032,-0.1294813,25.21965292,-21.647226080000003,-24.40769604,-97.908889,0.6891092008,-0.63411302,-1.206683822,0.05581676312,-0.0708426831,-0.1293190902,0.004
09:29:21,1.6958965,-0.134179325,-0.739867525,0.1990767,-0.001625,-0.128948625,25.2217564,-21.6324846,-24.405288050000003,-97.90755875,0.6922032610000001,-0.6388193750000001,-1.2106036275,0.0550548054,-0.070056900125,-0.12803232775,0.004
09:29:21,1.6929372,-0.1412727899999999,-0.7312868299999999,0.19751064,-0.0012468,-0.12841595,25.22385988,-21.61774312,-24.40288006,-97.9062285,0.6952973212000001,-0.64352573,-1.214523433,0.05429284768,-0.0692711171499999,-0.1267455653,0.004
09:29:21,1.6899779,-0.148366255,-0.722706135,0.19594458,-0.0008686,-0.127883275,25.22596336,-21.60300164,-24.400472070000003,-97.90489825,0.6983913814,-0.6482320850000001,-1.2184432385,0.05353088996,-0.068485334175,-0.12545880285,0.004
09:29:21,1.6870186,-0.15545972,-0.71412544,0.19437852,-0.0004904,-0.1273506,25.22806684,-21.58826016,-24.39806408,-97.903568,0.7014854416,-0.65293844,-1.2223630440000002,0.05276893224,-0.0676995512,-0.1241720404,0.004
09:29:21,1.6840593,-0.162553185,-0.705544745,0.19281246,-0.0001122,-0.126817925,25.23017032,-21.573518680000003,-24.395656090000003,-97.90223775,0.7045795018000001,-0.6576447950000001,-1.2262828495,0.05200697452,-0.066913768225,-0.12288527795,0.004
09:29:21,1.6811,-0.16964665,-0.69696405,0.1912464,0.0002659999999999,-0.12628525,25.2322738,-21.5587772,-24.3932481,-97.9009075,0.7076735620000001,-0.66235115,-1.230202655,0.0512450168,-0.06612798525,-0.1215985155,0.004
09:29:21,1.6781407,-0.176740115,-0.688383355,0.18968034,0.0006441999999999,-0.125752575,25.23437728,-21.54403572,-24.390840110000003,-97.89957725,0.7107676222,-0.667057505,-1.2341224605,0.05048305908,-0.065342202275,-0.12031175305,0.004
09:29:21,1.6751814,-0.18383358,-0.67980266,0.18811428,0.0010223999999999,-0.1252199,25.23648076,-21.52929424,-24.38843212,-97.898247,0.7138616824,-0.67176386,-1.238042266,0.04972110136,-0.0645564193,-0.1190249906,0.004
09:29:21,1.6722221,-0.190927045,-0.671221965,0.18654822,0.0014006,-0.124687225,25.23858424,-21.51455276,-24.386024130000003,-97.89691675,0.7169557426000001,-0.676470215,-1.2419620715000002,0.04895914364,-0.0637706363249999,-0.11773822815,0.004
