Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
10:13:07,0.797648,-0.696287,-0.690575,-0.364908,0.059218,-0.369628,-31.725235,4.646538,-15.600914,75.70924,0.2123476,-0.43267727,-0.19853324,-0.521892,0.057207614,0.14941667,0.0035
10:13:07,0.80840354,-0.704951865,-0.6937597000000001,-0.359543975,0.05758802,-0.36517484,-31.714740995,4.625467575,-15.586036985,75.59049433,0.217012345,-0.44916242565,-0.20108382855,-0.5154794395,0.0549934076799999,0.148938699685,0.0035
10:13:07,0.81915908,-0.71361673,-0.6969444,-0.35417995,0.05595804,-0.36072168,-31.70424699,4.60439715,-15.57115997,75.47174865999999,0.22167709,-0.4656475813,-0.2036344171,-0.509066879,0.05277920136,0.14846072937,0.0035
10:13:07,0.82991462,-0.722281595,-0.7001291000000001,-0.348815925,0.05432806,-0.35626852,-31.693752985,4.583326725,-15.556282955,75.35300299,0.226341835,-0.48213273695,-0.20618500565,-0.5026543185,0.05056499504,0.147982759055,0.0035
10:13:07,0.84067016,-0.73094646,-0.7033138000000001,-0.3434519,0.05269808,-0.35181536,-31.68325898,4.5622563,-15.54140594,75.23425732,0.23100658,-0.4986178926,-0.2087355942,-0.496241758,0.0483507887199999,0.14750478874,0.0035
10:13:07,0.8514257000000001,-0.739611325,-0.7064985,-0.338087875,0.0510681,-0.3473622,-31.672764975,4.541185875,-15.526528925,75.11551164999999,0.235671325,-0.51510304825,-0.21128618275,-0.4898291975,0.0461365823999999,0.147026818425,0.0035
10:13:07,0.86218124,-0.74827619,-0.7096832000000001,-0.33272385,0.04943812,-0.34290904,-31.66227097,4.52011545,-15.51165191,74.99676597999999,0.24033607,-0.5315882039,-0.2138367713,-0.483416637,0.0439223760799999,0.14654884811,0.0035
10:13:07,0.8729367800000001,-0.756941055,-0.7128679,-0.327359825,0.04780814,-0.33845588,-31.651776965,4.499045025,-15.496774895,74.87802031,0.245000815,-0.54807335955,-0.21638735985,-0.4770040765,0.04170816976,0.146070877795,0.0035
10:13:07,0.88369232,-0.76560592,-0.7160526,-0.3219958,0.0461781599999999,-0.33400272,-31.64128296,4.4779746,-15.48189788,74.75927464,0.24966556,-0.5645585152,-0.2189379484,-0.470591516,0.0394939634399999,0.14559290748,0.0035
10:13:07,0.89444786,-0.774270785,-0.7192373000000001,-0.316631775,0.04454818,-0.32954956,-31.630788955,4.456904175,-15.467020865,74.64052896999999,0.254330305,-0.58104367085,-0.22148853695,-0.4641789555,0.0372797571199999,0.145114937165,0.0035
10:13:07,0.9052034,-0.78293565,-0.722422,-0.31126775,0.0429182,-0.3250964,-31.62029495,4.43583375,-15.45214385,74.5217833,0.25899505,-0.5975288265,-0.2240391255,-0.457766395,0.0350655508,0.14463696685,0.0035
10:13:07,0.91595894,-0.7916005150000001,-0.7256067,-0.305903725,0.04128822,-0.32064324,-31.609800945,4.414763325,-15.437266835,74.40303763,0.263659795,-0.61401398215,-0.22658971405,-0.4513538345,0.0328513444799999,0.144158996535,0.0035
10:13:07,0.92671448,-0.80026538,-0.7287914000000001,-0.3005397,0.03965824,-0.31619008,-31.59930694,4.3936929,-15.42238982,74.28429195999999,0.26832454,-0.6304991378,-0.2291403026,-0.444941274,0.0306371381599999,0.14368102622,0.0035
10:13:07,0.93747002,-0.808930245,-0.7319761,-0.295175675,0.0380282599999999,-0.31173692,-31.588812935,4.372622475,-15.407512805,74.16554629,0.272989285,-0.64698429345,-0.23169089115,-0.4385287135,0.0284229318399999,0.143203055905,0.0035
10:13:07,0.94822556,-0.81759511,-0.7351608000000001,-0.28981165,0.03639828,-0.30728376,-31.57831893,4.35155205,-15.39263579,74.04680062,0.27765403,-0.6634694490999999,-0.2342414797,-0.432116153,0.0262087255199999,0.14272508559,0.0035
10:13:07,0.9589811,-0.826259975,-0.7383455000000001,-0.284447625,0.0347683,-0.3028306,-31.567824925,4.330481625,-15.377758775,73.92805494999999,0.282318775,-0.67995460475,-0.23679206825,-0.4257035925,0.0239945191999999,0.142247115275,0.0035
10:13:07,0.96973664,-0.83492484,-0.7415302,-0.2790836,0.03313832,-0.29837744,-31.55733092,4.3094112,-15.36288176,73.80930928,0.28698352,-0.6964397604,-0.2393426568,-0.419291032,0.0217803128799999,0.14176914496,0.0035
10:13:07,0.98049218,-0.843589705,-0.7447149000000001,-0.273719575,0.0315083399999999,-0.29392428,-31.546836915,4.288340775,-15.348004745,73.69056361,0.291648265,-0.71292491605,-0.24189324535,-0.4128784715,0.0195661065599999,0.141291174645,0.0035
10:13:07,0.99124772,-0.8522545699999999,-0.7478996,-0.26835555,0.02987836,-0.28947112,-31.53634291,4.26727035,-15.33312773,73.57181793999999,0.29631301,-0.7294100717,-0.2444438339,-0.406465911,0.0173519002399999,0.14081320433,0.0035
10:13:07,1.00200326,-0.860919435,-0.7510843,-0.262991525,0.02824838,-0.28501796,-31.525848905,4.246199925,-15.318250715,73.45307226999999,0.300977755,-0.74589522735,-0.24699442245,-0.4000533505,0.0151376939199999,0.140335234015,0.0035
10:13:07,1.0127588,-0.8695843,-0.7542690000000001,-0.2576275,0.0266184,-0.2805648,-31.5153549,4.2251295,-15.3033737,73.3343266,0.3056425,-0.762380383,-0.249545011,-0.39364079,0.0129234875999999,0.1398572637,0.0035
10:13:07,1.02351434,-0.8782491649999999,-0.7574537,-0.252263475,0.0249884199999999,-0.27611164,-31.504860895,4.204059075,-15.288496685,73.21558093,0.310307245,-0.77886553865,-0.25209559955,-0.3872282295,0.0107092812799999,0.139379293385,0.0035
10:13:07,1.03426988,-0.88691403,-0.7606384,-0.24689945,0.02335844,-0.27165848,-31.49436689,4.18298865,-15.27361967,73.09683525999999,0.31497199,-0.7953506942999999,-0.2546461881,-0.380815669,0.0084950749599999,0.13890132307,0.0035
10:13:07,1.04502542,-0.895578895,-0.7638231000000001,-0.241535425,0.0217284599999999,-0.26720532,-31.483872885,4.161918225,-15.258742655,72.97808959,0.319636735,-0.81183584995,-0.25719677665,-0.3744031085,0.0062808686399999,0.138423352755,0.0035
10:13:07,1.05578096,-0.90424376,-0.7670078,-0.2361714,0.0200984799999999,-0.26275216,-31.47337888,4.1408478,-15.24386564,72.85934392,0.32430148,-0.8283210056,-0.2597473652,-0.367990548,0.0040666623199999,0.13794538244,0.0035
10:13:07,1.0665365,-0.912908625,-0.7701925000000001,-0.230807375,0.0184685,-0.258299,-31.462884875,4.119777375,-15.228988625,72.74059824999999,0.328966225,-0.84480616125,-0.26229795375,-0.3615779875,0.0018524559999999,0.137467412125,0.0035
10:13:07,1.07729204,-0.92157349,-0.7733772000000001,-0.22544335,0.0168385199999999,-0.25384584,-31.45239087,4.09870695,-15.21411161,72.62185258,0.33363097,-0.8612913169,-0.2648485423,-0.355165427,-0.00036175032,0.13698944181,0.0035
