Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:33:49,-0.359906,-0.442403,-1.121658,0.497418,0.01748,-0.267384,-2.255001,-31.871819,3.472267,175.13286,-1.0525088,-0.40723613,1.0420902,0.13521099,0.048486896,-0.19092925,0.003
03:33:49,-0.366210125,-0.431523465,-1.11459732,0.49396627,0.017064515,-0.26720289,-2.23456147,-31.868288,3.463531765,173.38589464999998,-1.053567313,-0.39872441685,1.0423567500000002,0.1331320502,0.04797774607,-0.18850577005,0.003
03:33:49,-0.37251425,-0.42064393,-1.10753664,0.49051454,0.01664903,-0.26702178,-2.21412194,-31.864757,3.45479653,171.6389293,-1.054625826,-0.3902127037,1.0426233,0.1310531104,0.04746859614,-0.1860822901,0.003
03:33:49,-0.378818375,-0.409764395,-1.10047596,0.48706281,0.016233545,-0.26684067,-2.19368241,-31.861226,3.446061295,169.89196395,-1.055684339,-0.3817009905499999,1.04288985,0.1289741706,0.04695944621,-0.18365881015,0.003
03:33:49,-0.3851225,-0.39888486,-1.09341528,0.48361108,0.01581806,-0.26665956,-2.17324288,-31.857695,3.43732606,168.1449986,-1.056742852,-0.3731892773999999,1.0431564,0.1268952308,0.04645029628,-0.1812353302,0.003
03:33:49,-0.391426625,-0.3880053249999999,-1.0863546,0.48015935,0.0154025749999999,-0.26647845,-2.15280335,-31.854164,3.428590825,166.39803325,-1.057801365,-0.36467756425,1.04342295,0.124816291,0.04594114635,-0.17881185025,0.003
03:33:49,-0.39773075,-0.37712579,-1.07929392,0.47670762,0.01498709,-0.26629734,-2.13236382,-31.850633,3.41985559,164.6510679,-1.058859878,-0.3561658511,1.0436895000000002,0.1227373512,0.04543199642,-0.1763883702999999,0.003
03:33:49,-0.404034875,-0.3662462549999999,-1.07223324,0.47325589,0.014571605,-0.26611623,-2.11192429,-31.847102,3.411120355,162.90410255,-1.059918391,-0.34765413795,1.04395605,0.1206584114,0.04492284649,-0.1739648903499999,0.003
03:33:49,-0.410339,-0.3553667199999999,-1.06517256,0.46980416,0.01415612,-0.26593512,-2.09148476,-31.843571,3.40238512,161.1571372,-1.060976904,-0.3391424248,1.0442226,0.1185794716,0.04441369656,-0.1715414103999999,0.003
03:33:49,-0.416643125,-0.344487185,-1.05811188,0.46635243,0.013740635,-0.26575401,-2.07104523,-31.84004,3.393649885,159.41017184999998,-1.062035417,-0.3306307116499999,1.04448915,0.1165005318,0.04390454663,-0.1691179304499999,0.003
03:33:49,-0.42294725,-0.33360765,-1.0510512,0.4629007,0.01332515,-0.2655729,-2.0506057,-31.836509,3.38491465,157.6632065,-1.06309393,-0.3221189985,1.0447557,0.114421592,0.0433953967,-0.1666944504999999,0.003
03:33:49,-0.429251375,-0.322728115,-1.04399052,0.45944897,0.012909665,-0.26539179,-2.03016617,-31.832978,3.376179415,155.91624115,-1.064152443,-0.31360728535,1.0450222500000002,0.1123426522,0.04288624677,-0.16427097055,0.003
03:33:49,-0.4355555,-0.31184858,-1.03692984,0.45599724,0.01249418,-0.26521068,-2.00972664,-31.829447,3.36744418,154.1692758,-1.065210956,-0.3050955722,1.0452888,0.1102637124,0.04237709684,-0.1618474905999999,0.003
03:33:49,-0.441859625,-0.300969045,-1.02986916,0.45254551,0.012078695,-0.26502957,-1.98928711,-31.825916,3.358708945,152.42231045,-1.066269469,-0.2965838590499999,1.04555535,0.1081847726,0.04186794691,-0.15942401065,0.003
03:33:49,-0.4481637499999999,-0.2900895099999999,-1.02280848,0.44909378,0.01166321,-0.26484846,-1.96884758,-31.822385,3.34997371,150.6753451,-1.067327982,-0.2880721458999999,1.0458219,0.1061058328,0.04135879698,-0.1570005307,0.003
03:33:49,-0.4544678749999999,-0.279209975,-1.0157478,0.44564205,0.011247725,-0.26466735,-1.94840805,-31.818854,3.341238475,148.92837975,-1.068386495,-0.27956043275,1.04608845,0.104026893,0.04084964705,-0.15457705075,0.003
03:33:49,-0.4607719999999999,-0.2683304399999999,-1.00868712,0.44219032,0.01083224,-0.26448624,-1.92796852,-31.815323,3.33250324,147.1814144,-1.069445008,-0.2710487196,1.046355,0.1019479532,0.04034049712,-0.1521535708,0.003
