Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:46:15,1.658105,1.641389,-2.699973,-0.930405,0.247479,-0.562957,-4.371807,32.188656,-29.668114,-0.28256956,-0.76399183,1.1434858,-3.0081089,-0.99816275,0.27134597,0.34366712,0.0045
03:46:15,1.65358055,1.635468215,-2.68410755,-0.92279309,0.24837922,-0.55917501,-4.408647305000001,32.189321015000004,-29.679911485,-0.2178293472,-0.7556812043500001,1.1399798125,-2.99394138665,-0.99017755175,0.2720420815,0.34051485175,0.0045
03:46:15,1.6490561,1.62954743,-2.6682421,-0.91518118,0.24927944,-0.55539302,-4.445487610000001,32.18998603,-29.69170897,-0.1530891344,-0.7473705787,1.1364738250000002,-2.9797738733,-0.9821923535,0.272738193,0.3373625835,0.0045
03:46:15,1.64453165,1.623626645,-2.65237665,-0.90756927,0.25017966,-0.55161103,-4.482327915000001,32.190651045,-29.703506455,-0.0883489215999999,-0.73905995305,1.1329678375,-2.96560635995,-0.97420715525,0.2734343045,0.33421031525,0.0045
03:46:15,1.6400072,1.61770586,-2.6365112,-0.89995736,0.25107988,-0.54782904,-4.51916822,32.19131606,-29.71530394,-0.0236087087999999,-0.7307493274000001,1.1294618500000002,-2.9514388466,-0.966221957,0.274130416,0.3310580469999999,0.0045
03:46:15,1.63548275,1.611785075,-2.62064575,-0.8923454500000001,0.2519801,-0.5440470500000001,-4.556008525,32.191981075,-29.727101425,0.0411315039999999,-0.72243870175,1.1259558625,-2.93727133325,-0.95823675875,0.2748265275,0.32790577875,0.0045
03:46:15,1.6309583,1.60586429,-2.6047803,-0.88473354,0.25288032,-0.5402650600000001,-4.59284883,32.192646090000004,-29.73889891,0.1058717168,-0.7141280761000001,1.122449875,-2.9231038199,-0.9502515605,0.275522639,0.3247535105,0.0045
03:46:15,1.62643385,1.599943505,-2.58891485,-0.87712163,0.25378054,-0.5364830700000001,-4.6296891350000005,32.193311105,-29.750696395,0.1706119296,-0.70581745045,1.1189438875000002,-2.90893630655,-0.94226636225,0.2762187505,0.32160124225,0.0045
03:46:15,1.6219093999999998,1.59402272,-2.5730494,-0.86950972,0.25468076,-0.53270108,-4.666529440000001,32.19397612,-29.76249388,0.2353521424,-0.6975068248,1.1154379,-2.8947687932,-0.934281164,0.276914862,0.318448974,0.0045
03:46:15,1.61738495,1.588101935,-2.55718395,-0.8618978100000001,0.25558098,-0.52891909,-4.703369745000001,32.194641135000005,-29.774291365,0.3000923552,-0.6891961991500001,1.1119319125,-2.88060127985,-0.92629596575,0.2776109734999999,0.31529670575,0.0045
03:46:15,1.6128605,1.58218115,-2.5413185,-0.8542859,0.2564812,-0.5251371,-4.74021005,32.19530615,-29.78608885,0.3648325679999999,-0.6808855735,1.108425925,-2.8664337665,-0.9183107675,0.278307085,0.3121444375,0.0045
03:46:15,1.60833605,1.576260365,-2.52545305,-0.84667399,0.25738142,-0.52135511,-4.777050355,32.195971165,-29.797886335,0.4295727808,-0.67257494785,1.1049199375,-2.85226625315,-0.91032556925,0.2790031965,0.30899216925,0.0045
03:46:15,1.6038116,1.57033958,-2.5095876,-0.83906208,0.25828164,-0.51757312,-4.81389066,32.19663618,-29.80968382,0.4943129936,-0.6642643222,1.1014139500000002,-2.8380987398,-0.902340371,0.279699308,0.3058399009999999,0.0045
03:46:15,1.59928715,1.564418795,-2.49372215,-0.8314501700000001,0.25918186,-0.51379113,-4.850730965,32.197301195,-29.821481305,0.5590532064,-0.65595369655,1.0979079625,-2.82393122645,-0.89435517275,0.2803954195,0.30268763275,0.0045
03:46:15,1.5947627,1.55849801,-2.4778567,-0.82383826,0.26008208,-0.5100091400000001,-4.8875712700000005,32.197966210000004,-29.83327879,0.6237934192000001,-0.6476430709000001,1.094401975,-2.8097637131,-0.8863699745,0.281091531,0.2995353645,0.0045
03:46:15,1.59023825,1.552577225,-2.46199125,-0.81622635,0.2609823,-0.5062271500000001,-4.924411575000001,32.198631225,-29.845076275,0.6885336320000001,-0.63933244525,1.0908959875000002,-2.79559619975,-0.87838477625,0.2817876425,0.29638309625,0.0045
03:46:15,1.5857138,1.54665644,-2.4461258,-0.80861444,0.26188252,-0.5024451600000001,-4.961251880000001,32.19929624,-29.85687376,0.7532738448,-0.6310218196,1.08739,-2.7814286864,-0.870399578,0.282483754,0.293230828,0.0045
03:46:15,1.5811893499999998,1.540735655,-2.43026035,-0.8010025300000001,0.26278274,-0.49866317,-4.998092185000001,32.199961255,-29.868671245,0.8180140576000001,-0.6227111939500001,1.0838840125,-2.76726117305,-0.86241437975,0.2831798655,0.2900785597499999,0.0045
03:46:15,1.5766649,1.53481487,-2.4143949,-0.79339062,0.26368296,-0.49488118,-5.03493249,32.20062627,-29.88046873,0.8827542704,-0.6144005683,1.080378025,-2.7530936597,-0.8544291815,0.283875977,0.2869262915,0.0045
03:46:15,1.57214045,1.528894085,-2.39852945,-0.78577871,0.26458318,-0.49109919,-5.071772795,32.201291285,-29.892266215,0.9474944832,-0.60608994265,1.0768720375,-2.73892614635,-0.8464439832499999,0.2845720885,0.28377402325,0.0045
03:46:15,1.567616,1.5229733,-2.382664,-0.7781668,0.2654834,-0.4873172,-5.1086131,32.2019563,-29.9040637,1.012234696,-0.5977793170000001,1.0733660500000002,-2.724758633,-0.838458785,0.2852681999999999,0.280621755,0.0045
03:46:15,1.56309155,1.517052515,-2.36679855,-0.7705548900000001,0.26638362,-0.48353521,-5.1454534050000005,32.202621315,-29.915861185,1.0769749088,-0.58946869135,1.0698600625,-2.71059111965,-0.8304735867499999,0.2859643115,0.27746948675,0.0045
03:46:15,1.5585671,1.51113173,-2.3509331,-0.76294298,0.26728384,-0.47975322,-5.182293710000001,32.203286330000005,-29.92765867,1.1417151216,-0.5811580657000001,1.066354075,-2.6964236063,-0.8224883885,0.286660423,0.2743172185,0.0045
03:46:15,1.55404265,1.505210945,-2.33506765,-0.75533107,0.26818406,-0.47597123,-5.219134015000001,32.203951345,-29.939456155,1.2064553344,-0.5728474400500001,1.0628480875,-2.68225609295,-0.81450319025,0.2873565345,0.27116495025,0.0045
03:46:15,1.5495181999999998,1.49929016,-2.3192022,-0.74771916,0.26908428,-0.47218924,-5.25597432,32.20461636,-29.95125364,1.2711955472,-0.5645368144,1.0593421,-2.6680885796,-0.806517992,0.288052646,0.268012682,0.0045
03:46:15,1.54499375,1.493369375,-2.30333675,-0.7401072500000001,0.2699845,-0.46840725,-5.292814625,32.205281375,-29.963051125,1.33593576,-0.55622618875,1.0558361125000002,-2.65392106625,-0.79853279375,0.2887487575,0.26486041375,0.0045
03:46:15,1.5404692999999998,1.48744859,-2.2874713,-0.73249534,0.27088472,-0.46462526,-5.32965493,32.20594639,-29.97484861,1.4006759728,-0.5479155631,1.052330125,-2.6397535529,-0.7905475955,0.289444869,0.2617081455,0.0045
03:46:15,1.53594485,1.481527805,-2.27160585,-0.72488343,0.27178494,-0.46084327,-5.366495235,32.206611405000004,-29.986646095,1.4654161856,-0.53960493745,1.0488241375,-2.62558603955,-0.78256239725,0.2901409805,0.25855587725,0.0045
03:46:15,1.5314204,1.47560702,-2.2557404,-0.71727152,0.27268516,-0.45706128,-5.4033355400000005,32.20727642,-29.99844358,1.5301563984000002,-0.5312943118,1.0453181500000002,-2.6114185262,-0.774577199,0.290837092,0.255403609,0.0045
03:46:15,1.52689595,1.469686235,-2.23987495,-0.7096596100000001,0.27358538,-0.45327929,-5.440175845000001,32.207941435,-30.010241065,1.5948966112,-0.52298368615,1.0418121625,-2.59725101285,-0.76659200075,0.2915332035,0.25225134075,0.0045
03:46:15,1.5223715,1.46376545,-2.2240095,-0.7020477,0.2744856,-0.4494973,-5.477016150000001,32.20860645,-30.02203855,1.659636824,-0.5146730605000001,1.038306175,-2.5830834995,-0.7586068025,0.292229315,0.2490990725,0.0045
03:46:15,1.51784705,1.457844665,-2.20814405,-0.69443579,0.27538582,-0.44571531,-5.513856455000001,32.209271465,-30.033836035,1.7243770368000002,-0.50636243485,1.0348001875,-2.56891598615,-0.75062160425,0.2929254265,0.2459468042499999,0.0045
03:46:15,1.5133226,1.45192388,-2.1922786,-0.68682388,0.27628604,-0.44193332,-5.55069676,32.20993648,-30.04563352,1.7891172496,-0.4980518092,1.0312942,-2.5547484728,-0.7426364059999999,0.293621538,0.242794536,0.0045
