Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:33:39,-0.327082,0.761333,-1.540191,-0.364346,0.065361,-0.004474,41.744362,-33.279179,1.893135,-91.50962,-1.7068588,1.090255,0.54412633,-0.12515515,0.037330072,0.367758,0.0045
08:33:39,-0.32304094,0.7605074500000001,-1.53887649,-0.36272667,0.064418165,-0.005512715,41.74721196,-33.27624702,1.902349935,-91.5882531,-1.703637122,1.0879839105,0.5407015637,-0.1255802245499999,0.0365551033899999,0.366019701875,0.0045
08:33:39,-0.3189998799999999,0.7596819,-1.53756198,-0.36110734,0.06347533,-0.00655143,41.75006192,-33.27331504,1.91156487,-91.6668862,-1.700415444,1.085712821,0.5372767974,-0.1260052991,0.03578013478,0.3642814037499999,0.0045
08:33:39,-0.31495882,0.7588563500000001,-1.5362474700000002,-0.35948801,0.062532495,-0.0075901449999999,41.75291188,-33.27038306,1.920779805,-91.7455193,-1.697193766,1.0834417315,0.5338520311,-0.1264303736499999,0.03500516617,0.362543105625,0.0045
08:33:39,-0.31091776,0.7580308,-1.53493296,-0.35786868,0.06158966,-0.0086288599999999,41.755761840000005,-33.26745108,1.92999474,-91.8241524,-1.693972088,1.081170642,0.5304272648,-0.1268554482,0.03423019756,0.3608048075,0.0045
08:33:39,-0.3068767,0.75720525,-1.53361845,-0.35624935,0.060646825,-0.009667575,41.7586118,-33.2645191,1.939209675,-91.9027855,-1.69075041,1.0788995525,0.5270024985,-0.1272805227499999,0.03345522895,0.3590665093749999,0.0045
08:33:39,-0.3028356399999999,0.7563797,-1.53230394,-0.35463002,0.05970399,-0.01070629,41.76146176,-33.26158712,1.94842461,-91.9814186,-1.687528732,1.076628463,0.5235777322,-0.1277055973,0.03268026034,0.3573282112499999,0.0045
08:33:39,-0.29879458,0.75555415,-1.53098943,-0.35301069,0.058761155,-0.011745005,41.76431172,-33.25865514,1.957639545,-92.0600517,-1.684307054,1.0743573735,0.5201529659,-0.12813067185,0.03190529173,0.355589913125,0.0045
08:33:39,-0.29475352,0.7547286000000001,-1.5296749200000002,-0.35139136,0.05781832,-0.0127837199999999,41.76716168,-33.25572316,1.96685448,-92.1386848,-1.681085376,1.072086284,0.5167281995999999,-0.1285557464,0.0311303231199999,0.3538516149999999,0.0045
08:33:39,-0.29071246,0.75390305,-1.52836041,-0.34977203,0.056875485,-0.0138224349999999,41.77001164,-33.25279118,1.976069415,-92.2173179,-1.677863698,1.0698151945,0.5133034333,-0.12898082095,0.0303553545099999,0.3521133168749999,0.0045
08:33:39,-0.2866713999999999,0.7530775000000001,-1.5270459,-0.3481527,0.05593265,-0.01486115,41.7728616,-33.2498592,1.98528435,-92.295951,-1.67464202,1.067544105,0.509878667,-0.1294058954999999,0.0295803859,0.35037501875,0.0045
08:33:39,-0.28263034,0.75225195,-1.52573139,-0.34653337,0.054989815,-0.015899865,41.775711560000005,-33.24692722,1.994499285,-92.3745841,-1.671420342,1.0652730155,0.5064539007,-0.12983097005,0.02880541729,0.3486367206249999,0.0045
08:33:39,-0.27858928,0.7514264,-1.52441688,-0.34491404,0.05404698,-0.0169385799999999,41.77856152,-33.24399524,2.00371422,-92.4532172,-1.668198664,1.063001926,0.5030291344,-0.1302560445999999,0.02803044868,0.3468984224999999,0.0045
08:33:39,-0.27454822,0.75060085,-1.52310237,-0.34329471,0.053104145,-0.0179772949999999,41.78141148,-33.24106326,2.012929155,-92.5318503,-1.664976986,1.0607308365,0.4996043681,-0.13068111915,0.0272554800699999,0.345160124375,0.0045
