Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
10:23:00,-1.332168,-0.160947,-1.252141,0.836516,0.498565,-0.438546,-32.962955,1.165489,-15.681473,81.268234,-1.7733603,-0.18942203,0.8785865,0.2437529,0.71245575,-0.97789013,0.007
10:23:00,-1.31550029,-0.160119145,-1.2720679499999998,0.8315355,0.49502804,-0.43737944,-32.958073525,1.17304546,-15.691295615,81.08817306,-1.783073432,-0.19676127785,0.8574240345,0.241029255,0.7077177356500001,-0.9722669253,0.007
10:23:00,-1.29883258,-0.15929129,-1.2919949,0.826555,0.4914910799999999,-0.4362128799999999,-32.95319205,1.18060192,-15.70111823,80.90811212000001,-1.792786564,-0.2041005256999999,0.836261569,0.23830561,0.7029797213000001,-0.9666437206,0.007
10:23:00,-1.28216487,-0.158463435,-1.31192185,0.8215745,0.48795412,-0.43504632,-32.948310575,1.18815838,-15.710940845,80.72805118000001,-1.802499696,-0.21143977355,0.8150991035,0.235581965,0.6982417069500001,-0.9610205159,0.007
10:23:00,-1.26549716,-0.15763558,-1.3318488,0.816594,0.4844171599999999,-0.43387976,-32.9434291,1.19571484,-15.72076346,80.54799024,-1.812212828,-0.2187790214,0.793936638,0.23285832,0.6935036926,-0.9553973112,0.007
10:23:00,-1.24882945,-0.156807725,-1.3517757499999998,0.8116135,0.4808802,-0.4327132,-32.938547625,1.2032713,-15.730586075,80.3679293,-1.82192596,-0.22611826925,0.7727741725,0.2301346749999999,0.68876567825,-0.9497741065,0.007
10:23:00,-1.23216174,-0.15597987,-1.3717027,0.806633,0.47734324,-0.43154664,-32.93366615,1.21082776,-15.74040869,80.18786836000001,-1.831639092,-0.2334575170999999,0.751611707,0.22741103,0.6840276639,-0.9441509018,0.007
10:23:00,-1.21549403,-0.155152015,-1.39162965,0.8016525,0.4738062799999999,-0.43038008,-32.928784675,1.21838422,-15.750231305,80.00780742,-1.841352224,-0.24079676495,0.7304492415,0.224687385,0.67928964955,-0.9385276971,0.007
10:23:00,-1.19882632,-0.15432416,-1.4115566,0.796672,0.47026932,-0.42921352,-32.9239032,1.22594068,-15.76005392,79.82774648,-1.851065356,-0.2481360128,0.709286776,0.22196374,0.6745516352,-0.9329044924,0.007
10:23:00,-1.18215861,-0.153496305,-1.4314835499999998,0.7916915,0.4667323599999999,-0.42804696,-32.919021725,1.23349714,-15.769876535,79.64768554000001,-1.860778488,-0.25547526065,0.6881243105,0.219240095,0.6698136208500001,-0.9272812877,0.007
10:23:00,-1.1654909,-0.15266845,-1.4514105,0.786711,0.4631954,-0.4268804,-32.91414025,1.2410536,-15.77969915,79.46762460000001,-1.87049162,-0.2628145085,0.666961845,0.21651645,0.6650756065000001,-0.921658083,0.007
10:23:00,-1.14882319,-0.151840595,-1.47133745,0.7817305,0.45965844,-0.42571384,-32.909258775,1.24861006,-15.789521765,79.28756366,-1.880204752,-0.27015375635,0.6457993795,0.213792805,0.6603375921500001,-0.9160348783,0.007
10:23:00,-1.13215548,-0.15101274,-1.4912644,0.77675,0.4561214799999999,-0.4245472799999999,-32.9043773,1.25616652,-15.79934438,79.10750272,-1.889917884,-0.2774930042,0.6246369140000001,0.2110691599999999,0.6555995778,-0.9104116736,0.007
10:23:00,-1.11548777,-0.150184885,-1.5111913499999998,0.7717695,0.45258452,-0.42338072,-32.899495825,1.26372298,-15.809166995,78.92744178000001,-1.899631016,-0.28483225205,0.6034744485000001,0.2083455149999999,0.65086156345,-0.9047884689,0.007
10:23:00,-1.09882006,-0.14935703,-1.5311183,0.766789,0.4490475599999999,-0.42221416,-32.89461435,1.27127944,-15.81898961,78.74738084,-1.909344148,-0.2921714999,0.5823119830000001,0.2056218699999999,0.6461235491,-0.8991652642000001,0.007
10:23:00,-1.08215235,-0.148529175,-1.55104525,0.7618085,0.4455106,-0.4210475999999999,-32.889732875,1.2788359,-15.828812225,78.5673199,-1.91905728,-0.29951074775,0.5611495175000001,0.202898225,0.64138553475,-0.8935420595,0.007
10:23:00,-1.06548464,-0.14770132,-1.5709722,0.7568280000000001,0.44197364,-0.41988104,-32.8848514,1.28639236,-15.83863484,78.38725896000001,-1.928770412,-0.3068499956,0.5399870520000001,0.20017458,0.6366475204,-0.8879188548,0.007
10:23:00,-1.04881693,-0.146873465,-1.5908991499999998,0.7518475,0.4384366799999999,-0.41871448,-32.879969925,1.29394882,-15.848457455,78.20719802,-1.938483544,-0.31418924345,0.5188245865000001,0.197450935,0.6319095060500001,-0.8822956501,0.007
10:23:00,-1.03214922,-0.14604561,-1.6108261,0.7468670000000001,0.43489972,-0.41754792,-32.87508845,1.30150528,-15.85828007,78.02713708,-1.948196676,-0.3215284913,0.497662121,0.19472729,0.6271714917000001,-0.8766724454,0.007
10:23:00,-1.01548151,-0.145217755,-1.63075305,0.7418865,0.4313627599999999,-0.41638136,-32.870206975,1.30906174,-15.868102685,77.84707614000001,-1.957909808,-0.32886773915,0.4764996555,0.192003645,0.62243347735,-0.8710492407,0.007
10:23:00,-0.9988138,-0.1443899,-1.65068,0.7369060000000001,0.4278258,-0.4152148,-32.8653255,1.3166182,-15.8779253,77.66701520000001,-1.96762294,-0.3362069869999999,0.45533719,0.18928,0.617695463,-0.865426036,0.007
10:23:00,-0.98214609,-0.143562045,-1.6706069499999998,0.7319255,0.42428884,-0.41404824,-32.860444025,1.32417466,-15.887747915,77.48695426,-1.977336072,-0.34354623485,0.4341747245,0.186556355,0.61295744865,-0.8598028313,0.007
10:23:00,-0.96547838,-0.14273419,-1.6905339,0.7269450000000001,0.4207518799999999,-0.41288168,-32.85556255,1.33173112,-15.89757053,77.30689332,-1.987049204,-0.3508854827,0.413012259,0.1838327099999999,0.6082194343,-0.8541796266,0.007
10:23:00,-0.94881067,-0.141906335,-1.71046085,0.7219645,0.41721492,-0.41171512,-32.850681075000004,1.33928758,-15.907393145,77.12683238000001,-1.996762336,-0.35822473055,0.3918497935,0.1811090649999999,0.60348141995,-0.8485564219,0.007
10:23:00,-0.93214296,-0.14107848,-1.7303878,0.7169840000000001,0.41367796,-0.41054856,-32.8457996,1.34684404,-15.91721576,76.94677144,-2.006475468,-0.3655639784,0.370687328,0.17838542,0.5987434056000001,-0.8429332172,0.007
10:23:00,-0.91547525,-0.140250625,-1.7503147499999998,0.7120035,0.410141,-0.409382,-32.840918125,1.3544005,-15.927038375,76.7667105,-2.0161886,-0.37290322625,0.3495248625,0.175661775,0.5940053912500001,-0.8373100125,0.007
10:23:00,-0.89880754,-0.13942277,-1.7702417,0.7070230000000001,0.40660404,-0.40821544,-32.836036650000004,1.36195696,-15.93686099,76.58664956000001,-2.025901732,-0.3802424741,0.328362397,0.17293813,0.5892673769000001,-0.8316868078,0.007
10:23:00,-0.88213983,-0.138594915,-1.79016865,0.7020425,0.4030670799999999,-0.40704888,-32.831155175,1.36951342,-15.946683605,76.40658862000001,-2.035614864,-0.3875817219499999,0.3071999315,0.1702144849999999,0.5845293625500001,-0.8260636031,0.007
10:23:00,-0.86547212,-0.13776706,-1.8100956,0.6970620000000001,0.39953012,-0.40588232,-32.8262737,1.37706988,-15.95650622,76.22652768,-2.045327996,-0.3949209698,0.286037466,0.1674908399999999,0.5797913482,-0.8204403984,0.007
10:23:00,-0.84880441,-0.136939205,-1.83002255,0.6920815,0.3959931599999999,-0.40471576,-32.821392225000004,1.38462634,-15.966328835,76.04646674,-2.055041128,-0.40226021765,0.2648750005,0.1647671949999999,0.57505333385,-0.8148171937,0.007
10:23:00,-0.8321367,-0.13611135,-1.8499495,0.6871010000000001,0.3924562,-0.4035492,-32.81651075,1.3921828,-15.97615145,75.86640580000001,-2.06475426,-0.4095994655,0.243712535,0.1620435499999999,0.5703153195,-0.8091939890000001,0.007
10:23:00,-0.81546899,-0.135283495,-1.86987645,0.6821205,0.38891924,-0.40238264,-32.811629275,1.39973926,-15.985974065,75.68634486,-2.074467392,-0.41693871335,0.2225500695,0.1593199049999999,0.56557730515,-0.8035707843000001,0.007
10:23:00,-0.79880128,-0.13445564,-1.8898034,0.6771400000000001,0.3853822799999999,-0.40121608,-32.806747800000004,1.40729572,-15.99579668,75.50628392,-2.084180524,-0.4242779612,0.201387604,0.15659626,0.5608392908000001,-0.7979475796000001,0.007
10:23:00,-0.78213357,-0.133627785,-1.90973035,0.6721595,0.38184532,-0.40004952,-32.801866325,1.41485218,-16.005619295,75.32622298000001,-2.093893656,-0.43161720905,0.1802251385,0.153872615,0.55610127645,-0.7923243749000001,0.007
10:23:00,-0.7654658599999999,-0.13279993,-1.9296573,0.6671790000000001,0.37830836,-0.39888296,-32.79698485,1.42240864,-16.01544191,75.14616204000001,-2.103606788,-0.4389564568999999,0.159062673,0.15114897,0.5513632621,-0.7867011702000001,0.007
10:23:00,-0.7487981499999999,-0.131972075,-1.94958425,0.6621985,0.3747714,-0.3977163999999999,-32.792103375,1.4299651,-16.025264525,74.9661011,-2.11331992,-0.44629570475,0.1379002074999999,0.148425325,0.54662524775,-0.7810779655000001,0.007
10:23:00,-0.7321304399999999,-0.13114422,-1.9695112,0.6572180000000001,0.3712344399999999,-0.39654984,-32.7872219,1.43752156,-16.03508714,74.78604016,-2.1230330520000003,-0.4536349526,0.1167377419999999,0.14570168,0.5418872334,-0.7754547608,0.007
10:23:00,-0.7154627299999999,-0.130316365,-1.98943815,0.6522375,0.36769748,-0.39538328,-32.782340425,1.44507802,-16.044909755,74.60597922000001,-2.132746184,-0.46097420045,0.0955752764999999,0.142978035,0.53714921905,-0.7698315561,0.007
10:23:00,-0.6987950199999999,-0.12948851,-2.0093651,0.6472570000000001,0.36416052,-0.39421672,-32.77745895,1.45263448,-16.05473237,74.42591828,-2.142459316,-0.4683134483,0.0744128109999999,0.1402543899999999,0.5324112047,-0.7642083514,0.007
10:23:00,-0.6821273099999999,-0.128660655,-2.02929205,0.6422765,0.3606235599999999,-0.39305016,-32.772577475,1.46019094,-16.064554985,74.24585734,-2.152172448,-0.47565269615,0.0532503454999999,0.1375307449999999,0.52767319035,-0.7585851467,0.007
10:23:00,-0.6654595999999999,-0.1278328,-2.049219,0.6372960000000001,0.3570866,-0.3918836,-32.767696,1.4677474,-16.074377600000002,74.06579640000001,-2.16188558,-0.482991944,0.0320878799999999,0.1348070999999999,0.5229351760000001,-0.752961942,0.007
10:23:00,-0.6487918899999999,-0.127004945,-2.06914595,0.6323155,0.35354964,-0.39071704,-32.762814525,1.47530386,-16.084200215,73.88573546,-2.171598712,-0.4903311918499999,0.0109254144999999,0.132083455,0.5181971616500001,-0.7473387373,0.007
10:23:00,-0.6321241799999999,-0.12617709,-2.0890729,0.6273350000000001,0.3500126799999999,-0.38955048,-32.75793305,1.48286032,-16.09402283,73.70567452,-2.181311844,-0.4976704397,-0.010237051,0.12935981,0.5134591473000001,-0.7417155326,0.007
10:23:00,-0.6154564699999999,-0.125349235,-2.10899985,0.6223545,0.34647572,-0.38838392,-32.753051575,1.49041678,-16.103845445,73.52561358,-2.191024976,-0.50500968755,-0.0313995165,0.1266361649999999,0.50872113295,-0.7360923279,0.007
10:23:00,-0.5987887599999999,-0.12452138,-2.1289268,0.6173740000000001,0.34293876,-0.38721736,-32.7481701,1.49797324,-16.113668060000002,73.34555264000001,-2.200738108,-0.5123489354,-0.052561982,0.1239125199999999,0.5039831186,-0.7304691232,0.007
10:23:00,-0.5821210499999999,-0.123693525,-2.14885375,0.6123935,0.3394018,-0.3860508,-32.743288625,1.5055297,-16.123490675,73.1654917,-2.2104512400000003,-0.51968818325,-0.0737244475,0.1211888749999999,0.49924510425,-0.7248459185,0.007
10:23:00,-0.5654533399999999,-0.12286567,-2.1687807,0.6074130000000001,0.3358648399999999,-0.38488424,-32.73840715,1.51308616,-16.13331329,72.98543076,-2.220164372,-0.5270274311,-0.094886913,0.1184652299999999,0.4945070899,-0.7192227138,0.007
10:23:00,-0.5487856299999999,-0.122037815,-2.18870765,0.6024325,0.33232788,-0.38371768,-32.733525675,1.52064262,-16.143135905,72.80536982000001,-2.229877504,-0.53436667895,-0.1160493785,0.1157415849999999,0.48976907555,-0.7135995091,0.007
10:23:00,-0.5321179199999999,-0.12120996,-2.2086346,0.5974520000000001,0.32879092,-0.38255112,-32.7286442,1.52819908,-16.152958520000002,72.62530888,-2.239590636,-0.5417059268,-0.1372118439999999,0.1130179399999999,0.4850310612,-0.7079763044,0.007
10:23:00,-0.5154502099999999,-0.120382105,-2.22856155,0.5924715,0.3252539599999999,-0.38138456,-32.723762725,1.53575554,-16.162781135,72.44524794,-2.249303768,-0.54904517465,-0.1583743094999999,0.1102942949999999,0.48029304685,-0.7023530997,0.007
10:23:00,-0.4987824999999999,-0.11955425,-2.2484885,0.587491,0.321717,-0.380218,-32.71888125,1.543312,-16.17260375,72.265187,-2.2590169,-0.5563844225,-0.1795367749999999,0.1075706499999999,0.4755550325,-0.696729895,0.007
10:23:00,-0.4821147899999999,-0.118726395,-2.26841545,0.5825105,0.31818004,-0.37905144,-32.713999775,1.55086846,-16.182426365,72.08512606000001,-2.268730032,-0.56372367035,-0.2006992405,0.104847005,0.47081701815,-0.6911066903,0.007
10:23:00,-0.4654470799999999,-0.11789854,-2.2883424,0.5775300000000001,0.3146430799999999,-0.37788488,-32.7091183,1.55842492,-16.192248980000002,71.90506512,-2.278443164,-0.5710629182,-0.221861706,0.10212336,0.4660790038,-0.6854834856,0.007
10:23:00,-0.4487793699999999,-0.117070685,-2.30826935,0.5725495,0.31110612,-0.37671832,-32.704236825,1.56598138,-16.202071595,71.72500418,-2.288156296,-0.57840216605,-0.2430241715,0.0993997149999999,0.46134098945,-0.6798602809000001,0.007
10:23:00,-0.4321116599999999,-0.11624283,-2.3281963,0.567569,0.30756916,-0.37555176,-32.69935535,1.57353784,-16.21189421,71.54494324000001,-2.2978694280000003,-0.5857414139,-0.264186637,0.0966760699999999,0.4566029751,-0.6742370762000001,0.007
10:23:00,-0.4154439499999999,-0.115414975,-2.34812325,0.5625885,0.3040322,-0.3743852,-32.694473875,1.5810943,-16.221716825,71.3648823,-2.30758256,-0.59308066175,-0.2853491025,0.0939524249999999,0.45186496075,-0.6686138715000001,0.007
10:23:00,-0.3987762399999999,-0.11458712,-2.3680502,0.5576080000000001,0.3004952399999999,-0.37321864,-32.6895924,1.58865076,-16.23153944,71.18482136,-2.317295692,-0.6004199096,-0.306511568,0.0912287799999999,0.4471269464,-0.6629906668000001,0.007
10:23:00,-0.3821085299999999,-0.113759265,-2.38797715,0.5526275,0.29695828,-0.37205208,-32.684710925,1.59620722,-16.241362055,71.00476042,-2.327008824,-0.60775915745,-0.3276740335,0.0885051349999999,0.44238893205,-0.6573674621000001,0.007
10:23:00,-0.3654408199999999,-0.11293141,-2.4079041,0.547647,0.29342132,-0.3708855199999999,-32.67982945,1.60376368,-16.25118467,70.82469948,-2.336721956,-0.6150984053,-0.348836499,0.0857814899999999,0.4376509177,-0.6517442574000001,0.007
10:23:00,-0.3487731099999999,-0.112103555,-2.42783105,0.5426665,0.2898843599999999,-0.36971896,-32.674947975,1.61132014,-16.261007285,70.64463854,-2.346435088,-0.62243765315,-0.3699989645,0.0830578449999999,0.43291290335,-0.6461210527000001,0.007
10:23:00,-0.3321053999999999,-0.1112757,-2.447758,0.5376860000000001,0.2863474,-0.3685524,-32.670066500000004,1.6188766,-16.2708299,70.4645776,-2.35614822,-0.6297769010000001,-0.39116143,0.0803341999999999,0.428174889,-0.6404978480000001,0.007
10:23:00,-0.3154376899999997,-0.110447845,-2.46768495,0.5327055,0.28281044,-0.36738584,-32.665185025,1.62643306,-16.280652515,70.28451666000001,-2.365861352,-0.63711614885,-0.4123238955,0.0776105549999999,0.42343687465,-0.6348746433000001,0.007
10:23:00,-0.2987699799999999,-0.10961999,-2.4876119,0.527725,0.2792734799999999,-0.36621928,-32.66030355,1.63398952,-16.29047513,70.10445572,-2.375574484,-0.6444553967,-0.433486361,0.0748869099999999,0.4186988603,-0.6292514386000001,0.007
10:23:00,-0.28210227,-0.108792135,-2.50753885,0.5227445000000001,0.27573652,-0.36505272,-32.655422075000004,1.64154598,-16.300297745,69.92439478,-2.3852876160000003,-0.65179464455,-0.4546488265,0.0721632649999999,0.41396084595,-0.6236282339000001,0.007
10:23:00,-0.2654345599999999,-0.10796428,-2.5274658,0.5177640000000001,0.27219956,-0.36388616,-32.6505406,1.64910244,-16.31012036,69.74433384,-2.395000748,-0.6591338924,-0.475811292,0.0694396199999999,0.4092228316,-0.6180050292000001,0.007
10:23:00,-0.2487668499999997,-0.107136425,-2.54739275,0.5127835000000001,0.2686626,-0.3627196,-32.645659125,1.6566589,-16.319942975,69.5642729,-2.40471388,-0.66647314025,-0.4969737575,0.0667159749999999,0.40448481725,-0.6123818245000001,0.007
10:23:00,-0.2320991399999998,-0.10630857,-2.5673197,0.507803,0.2651256399999999,-0.36155304,-32.640777650000004,1.66421536,-16.32976559,69.38421196,-2.414427012,-0.6738123881,-0.5181362230000001,0.0639923299999999,0.3997468029,-0.6067586198000001,0.007
10:23:00,-0.2154314299999999,-0.105480715,-2.58724665,0.5028225000000001,0.26158868,-0.36038648,-32.635896175,1.67177182,-16.339588205000002,69.20415102,-2.424140144,-0.6811516359500001,-0.5392986885000001,0.0612686849999999,0.39500878855,-0.6011354151000001,0.007
10:23:00,-0.1987637199999998,-0.10465286,-2.6071736,0.497842,0.25805172,-0.35921992,-32.6310147,1.67932828,-16.34941082,69.02409008000001,-2.433853276,-0.6884908838,-0.5604611540000001,0.0585450399999999,0.3902707742,-0.5955122104000001,0.007
10:23:00,-0.1820960099999997,-0.103825005,-2.62710055,0.4928615,0.2545147599999999,-0.35805336,-32.626133225000004,1.68688474,-16.359233435,68.84402914,-2.443566408,-0.6958301316500001,-0.5816236195000001,0.0558213949999999,0.38553275985,-0.5898890057000001,0.007
10:23:00,-0.1654282999999998,-0.10299715,-2.6470275,0.487881,0.2509778,-0.3568868,-32.62125175,1.6944412,-16.36905605,68.6639682,-2.45327954,-0.7031693795,-0.6027860850000001,0.0530977499999999,0.3807947455,-0.5842658010000001,0.007
10:23:00,-0.1487605899999999,-0.102169295,-2.66695445,0.4829005,0.24744084,-0.35572024,-32.616370275,1.70199766,-16.378878665000002,68.48390726,-2.462992672,-0.7105086273500001,-0.6239485505000001,0.0503741049999999,0.37605673115,-0.5786425963,0.007
10:23:00,-0.1320928799999998,-0.10134144,-2.6868814,0.47792,0.2439038799999999,-0.35455368,-32.611488800000004,1.70955412,-16.38870128,68.30384632,-2.4727058040000003,-0.7178478752,-0.6451110160000001,0.0476504599999999,0.3713187168,-0.5730193916,0.007
10:23:00,-0.1154251699999997,-0.100513585,-2.70680835,0.4729395,0.2403669199999999,-0.35338712,-32.606607325,1.71711058,-16.398523895,68.12378538,-2.482418936,-0.72518712305,-0.6662734815000001,0.0449268149999999,0.36658070245,-0.5673961869,0.007
10:23:00,-0.0987574599999998,-0.09968573,-2.7267353,0.467959,0.23682996,-0.35222056,-32.60172585,1.72466704,-16.40834651,67.94372444,-2.492132068,-0.7325263709000001,-0.6874359470000001,0.0422031699999999,0.3618426881,-0.5617729822,0.007
10:23:00,-0.0820897499999999,-0.098857875,-2.74666225,0.4629785,0.2332929999999999,-0.351054,-32.596844375,1.7322235,-16.418169125000002,67.7636635,-2.5018452,-0.73986561875,-0.7085984125000001,0.0394795249999999,0.35710467375,-0.5561497775,0.007
10:23:00,-0.0654220399999998,-0.09803002,-2.7665892,0.457998,0.22975604,-0.34988744,-32.5919629,1.73977996,-16.42799174,67.58360256,-2.511558332,-0.7472048666000001,-0.7297608780000001,0.0367558799999999,0.3523666594,-0.5505265728000001,0.007
10:23:00,-0.0487543299999997,-0.097202165,-2.78651615,0.4530175000000001,0.2262190799999999,-0.34872088,-32.587081425,1.74733642,-16.437814355,67.40354162,-2.521271464,-0.75454411445,-0.7509233435000001,0.0340322349999999,0.34762864505,-0.5449033681000001,0.007
10:23:00,-0.0320866199999998,-0.09637431,-2.8064431,0.4480370000000001,0.2226821199999999,-0.3475543199999999,-32.58219995,1.75489288,-16.44763697,67.22348068,-2.530984596,-0.7618833623000001,-0.7720858090000001,0.0313085899999999,0.3428906307,-0.5392801634000001,0.007
10:23:00,-0.0154189099999999,-0.095546455,-2.82637005,0.4430565000000001,0.21914516,-0.34638776,-32.577318475,1.76244934,-16.457459585,67.04341974,-2.540697728,-0.76922261015,-0.7932482745000001,0.0285849449999999,0.33815261635,-0.5336569587000001,0.007
10:23:00,0.0012488000000001,-0.0947186,-2.846297,0.4380760000000001,0.2156081999999999,-0.3452212,-32.572437,1.7700058,-16.4672822,66.8633588,-2.55041086,-0.776561858,-0.8144107400000001,0.0258612999999999,0.333414602,-0.5280337540000001,0.007
10:23:00,0.0179165100000002,-0.093890745,-2.86622395,0.4330955000000001,0.21207124,-0.34405464,-32.567555525,1.7775622599999998,-16.477104815,66.68329786,-2.5601239920000003,-0.7839011058500001,-0.8355732055000001,0.0231376549999999,0.3286765876499999,-0.5224105493000001,0.007
10:23:00,0.0345842200000001,-0.09306289,-2.8861509,0.4281150000000001,0.2085342799999999,-0.34288808,-32.56267405,1.78511872,-16.48692743,66.50323692,-2.569837124,-0.7912403537,-0.8567356710000001,0.0204140099999999,0.3239385733,-0.5167873446000001,0.007
10:23:00,0.05125193,-0.092235035,-2.90607785,0.4231345000000001,0.2049973199999999,-0.34172152,-32.557792575,1.79267518,-16.496750045,66.32317598,-2.579550256,-0.7985796015500001,-0.8778981365000001,0.0176903649999999,0.31920055895,-0.5111641399000001,0.007
10:23:00,0.0679196400000001,-0.09140718,-2.9260048,0.4181540000000001,0.20146036,-0.34055496,-32.5529111,1.80023164,-16.50657266,66.14311504,-2.589263388,-0.8059188494,-0.8990606020000002,0.0149667199999999,0.3144625446,-0.5055409352,0.007
