Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:28:33,0.513818,0.022917,-0.744016,0.127141,0.00013,-0.366871,-4.385532,30.78537,-30.64843,3.0283868,-0.11694354,-0.036649175,-0.8964405,-0.15167657,-0.022895597,-0.3568093,0.003
03:28:33,0.51581677,0.0207764049999999,-0.755802655,0.128525955,-0.00046127,-0.363919985,-4.392292085,30.783502245,-30.653064245,3.024116186,-0.1266977623,-0.040440751275,-0.9044254005,-0.14892641805,-0.023394662165,-0.35605210055,0.003
03:28:33,0.51781554,0.01863581,-0.76758931,0.12991091,-0.00105254,-0.36096897,-4.39905217,30.78163449,-30.65769849,3.019845572,-0.1364519846,-0.04423232755,-0.912410301,-0.1461762661,-0.02389372733,-0.3552949011,0.003
03:28:33,0.51981431,0.016495215,-0.7793759650000001,0.131295865,-0.00164381,-0.358017955,-4.405812255000001,30.779766735,-30.662332735,3.015574958,-0.1462062069,-0.048023903825,-0.9203952015,-0.14342611415,-0.024392792495,-0.35453770165,0.003
03:28:33,0.52181308,0.0143546199999999,-0.79116262,0.13268082,-0.00223508,-0.35506694,-4.4125723400000005,30.77789898,-30.66696698,3.011304344,-0.1559604292,-0.0518154801,-0.928380102,-0.1406759622,-0.02489185766,-0.3537805022,0.003
03:28:33,0.52381185,0.0122140249999999,-0.802949275,0.134065775,-0.00282635,-0.352115925,-4.419332425,30.776031225,-30.671601225,3.00703373,-0.1657146515,-0.055607056375,-0.9363650025,-0.13792581025,-0.025390922825,-0.35302330275,0.003
03:28:33,0.52581062,0.0100734299999999,-0.81473593,0.13545073,-0.00341762,-0.34916491,-4.42609251,30.77416347,-30.67623547,3.002763116,-0.1754688738,-0.05939863265,-0.944349903,-0.1351756583,-0.02588998799,-0.3522661033,0.003
03:28:33,0.52780939,0.0079328349999999,-0.826522585,0.136835685,-0.00400889,-0.346213895,-4.432852595,30.772295715,-30.680869715,2.998492502,-0.1852230960999999,-0.063190208925,-0.9523348035,-0.13242550635,-0.026389053155,-0.35150890385,0.003
03:28:33,0.52980816,0.0057922399999999,-0.8383092400000001,0.13822064,-0.00460016,-0.34326288,-4.439612680000001,30.77042796,-30.68550396,2.994221888,-0.1949773184,-0.0669817852,-0.960319704,-0.1296753544,-0.02688811832,-0.3507517044,0.003
03:28:33,0.53180693,0.0036516449999999,-0.850095895,0.139605595,-0.00519143,-0.340311865,-4.446372765,30.768560205,-30.690138205,2.989951274,-0.2047315407,-0.070773361475,-0.9683046045,-0.12692520245,-0.027387183485,-0.34999450495,0.003
03:28:33,0.5338057,0.0015110499999999,-0.86188255,0.14099055,-0.0057827,-0.33736085,-4.45313285,30.76669245,-30.69477245,2.98568066,-0.214485763,-0.07456493775,-0.976289505,-0.1241750505,-0.02788624865,-0.3492373055,0.003
03:28:33,0.53580447,-0.000629545,-0.873669205,0.142375505,-0.00637397,-0.334409835,-4.459892935,30.764824695,-30.699406695,2.981410046,-0.2242399853,-0.078356514025,-0.9842744055,-0.12142489855,-0.028385313815,-0.34848010605,0.003
03:28:33,0.53780324,-0.00277014,-0.88545586,0.14376046,-0.00696524,-0.33145882,-4.466653020000001,30.76295694,-30.70404094,2.977139432,-0.2339942076,-0.0821480903,-0.992259306,-0.1186747466,-0.02888437898,-0.3477229066,0.003
03:28:33,0.53980201,-0.004910735,-0.8972425150000001,0.145145415,-0.00755651,-0.328507805,-4.4734131050000006,30.761089185,-30.708675185,2.972868818,-0.2437484299,-0.085939666575,-1.0002442065,-0.11592459465,-0.029383444145,-0.3469657071499999,0.003
03:28:33,0.54180078,-0.00705133,-0.90902917,0.14653037,-0.00814778,-0.32555679,-4.48017319,30.75922143,-30.71330943,2.968598204,-0.2535026522,-0.08973124285,-1.008229107,-0.1131744427,-0.02988250931,-0.3462085077,0.003
03:28:33,0.54379955,-0.009191925,-0.920815825,0.147915325,-0.00873905,-0.322605775,-4.486933275,30.757353675,-30.717943675,2.96432759,-0.2632568745,-0.093522819125,-1.0162140075,-0.11042429075,-0.030381574475,-0.34545130825,0.003
03:28:33,0.5457983200000001,-0.01133252,-0.93260248,0.14930028,-0.00933032,-0.31965476,-4.49369336,30.75548592,-30.722577920000003,2.960056976,-0.2730110968,-0.0973143954,-1.024198908,-0.1076741388,-0.03088063964,-0.3446941088,0.003
03:28:33,0.54779709,-0.013473115,-0.944389135,0.150685235,-0.00992159,-0.316703745,-4.500453445000001,30.753618165,-30.727212165,2.955786362,-0.2827653191,-0.101105971675,-1.0321838085,-0.10492398685,-0.031379704805,-0.34393690935,0.003
03:28:33,0.54979586,-0.01561371,-0.95617579,0.15207019,-0.01051286,-0.31375273,-4.5072135300000005,30.75175041,-30.73184641,2.951515748,-0.2925195414,-0.10489754795,-1.040168709,-0.1021738349,-0.03187876997,-0.3431797099,0.003
