Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:33:17,-0.732456,0.677711,-0.545246,-0.080001,0.215635,0.207761,-2.738785,-30.678551,3.12162,172.96123,-0.89950573,0.6768148,0.8606058,0.110030815,0.20613033,-0.07624105,0.003
03:33:17,-0.73062821,0.679769285,-0.542029765,-0.077545375,0.2138025999999999,0.20757989,-2.726316815,-30.679676525,3.13655435,171.2026891,-0.89629374375,0.678644715,0.8575182611,0.111492547175,0.20442558365,-0.07801702985,0.003
03:33:17,-0.72880042,0.6818275699999999,-0.53881353,-0.07508975,0.2119702,0.20739878,-2.71384863,-30.68080205,3.1514887000000003,169.4441482,-0.8930817575,0.6804746300000001,0.8544307221999999,0.11295427935,0.2027208373,-0.0797930097,0.003
03:33:17,-0.72697263,0.683885855,-0.535597295,-0.072634125,0.2101377999999999,0.20721767,-2.701380445,-30.681927575,3.16642305,167.68560730000002,-0.88986977125,0.682304545,0.8513431833,0.114416011525,0.20101609095,-0.08156898955,0.003
03:33:17,-0.72514484,0.6859441399999999,-0.53238106,-0.0701785,0.2083054,0.20703656,-2.68891226,-30.6830531,3.1813574,165.9270664,-0.886657785,0.68413446,0.8482556444,0.1158777437,0.1993113446,-0.0833449694,0.003
03:33:17,-0.72331705,0.688002425,-0.5291648250000001,-0.067722875,0.206473,0.20685545,-2.676444075,-30.684178625,3.19629175,164.1685255,-0.88344579875,0.6859643750000001,0.8451681055,0.117339475875,0.19760659825,-0.08512094925,0.003
03:33:17,-0.72148926,0.6900607099999999,-0.52594859,-0.06526725,0.2046406,0.20667434,-2.66397589,-30.68530415,3.2112261,162.4099846,-0.8802338125,0.68779429,0.8420805666,0.11880120805,0.1959018519,-0.0868969291,0.003
03:33:17,-0.71966147,0.692118995,-0.522732355,-0.062811625,0.2028082,0.20649323,-2.651507705,-30.686429675,3.22616045,160.65144370000002,-0.87702182625,0.6896242050000001,0.8389930277,0.120262940225,0.19419710555,-0.08867290895,0.003
03:33:17,-0.71783368,0.6941772799999999,-0.51951612,-0.060356,0.2009757999999999,0.20631212,-2.63903952,-30.6875552,3.2410948,158.8929028,-0.87380984,0.6914541200000001,0.8359054887999999,0.1217246724,0.1924923592,-0.0904488888,0.003
03:33:17,-0.71600589,0.696235565,-0.516299885,-0.057900375,0.1991434,0.20613101,-2.626571335,-30.688680725,3.25602915,157.1343619,-0.87059785375,0.693284035,0.8328179499,0.123186404575,0.19078761285,-0.09222486865,0.003
03:33:17,-0.7141781,0.69829385,-0.51308365,-0.05544475,0.197311,0.2059499,-2.61410315,-30.68980625,3.2709635,155.375821,-0.8673858675,0.6951139500000001,0.829730411,0.12464813675,0.1890828665,-0.0940008485,0.003
03:33:17,-0.71235031,0.7003521349999999,-0.509867415,-0.052989125,0.1954786,0.20576879,-2.601634965,-30.690931775,3.28589785,153.61728010000002,-0.8641738812499999,0.696943865,0.8266428721,0.126109868925,0.18737812015,-0.09577682835,0.003
03:33:17,-0.71052252,0.70241042,-0.50665118,-0.0505335,0.1936462,0.20558768,-2.58916678,-30.6920573,3.3008322,151.8587392,-0.860961895,0.69877378,0.8235553332,0.1275716011,0.1856733737999999,-0.0975528082,0.003
03:33:17,-0.70869473,0.7044687049999999,-0.503434945,-0.048077875,0.1918137999999999,0.20540657,-2.576698595,-30.693182825,3.31576655,150.1001983,-0.85774990875,0.7006036950000001,0.8204677942999999,0.129033333275,0.18396862745,-0.09932878805,0.003
03:33:17,-0.7068669399999999,0.70652699,-0.50021871,-0.04562225,0.1899814,0.20522546,-2.56423041,-30.69430835,3.3307009,148.3416574,-0.8545379225,0.70243361,0.8173802554,0.13049506545,0.1822638811,-0.1011047679,0.003
03:33:17,-0.70503915,0.7085852749999999,-0.497002475,-0.043166625,0.1881489999999999,0.20504435,-2.551762225,-30.695433875,3.34563525,146.58311650000002,-0.85132593625,0.704263525,0.8142927165,0.131956797625,0.18055913475,-0.10288074775,0.003
03:33:17,-0.70321136,0.71064356,-0.49378624,-0.040711,0.1863166,0.20486324,-2.53929404,-30.6965594,3.3605696,144.8245756,-0.84811395,0.7060934400000001,0.8112051776,0.1334185298,0.1788543884,-0.1046567276,0.003
03:33:17,-0.70138357,0.712701845,-0.490570005,-0.038255375,0.1844842,0.20468213,-2.526825855,-30.697684925,3.37550395,143.0660347,-0.84490196375,0.707923355,0.8081176387,0.134880261975,0.17714964205,-0.10643270745,0.003
03:33:17,-0.69955578,0.7147601299999999,-0.48735377,-0.03579975,0.1826517999999999,0.20450102,-2.51435767,-30.69881045,3.3904383,141.3074938,-0.8416899775,0.70975327,0.8050300998,0.13634199415,0.1754448957,-0.1082086873,0.003
03:33:17,-0.69772799,0.716818415,-0.484137535,-0.033344125,0.1808194,0.20431991,-2.501889485,-30.699935975,3.40537265,139.54895290000002,-0.83847799125,0.7115831850000001,0.8019425608999999,0.137803726325,0.17374014935,-0.10998466715,0.003
03:33:17,-0.6959002,0.7188766999999999,-0.4809213,-0.0308885,0.178987,0.2041388,-2.4894213,-30.7010615,3.420307,137.790412,-0.835266005,0.7134131,0.798855022,0.1392654585,0.172035403,-0.111760647,0.003
03:33:17,-0.69407241,0.720934985,-0.477705065,-0.028432875,0.1771546,0.20395769,-2.476953115,-30.702187025,3.43524135,136.0318711,-0.83205401875,0.7152430150000001,0.7957674831,0.140727190675,0.17033065665,-0.11353662685,0.003
03:33:17,-0.69224462,0.7229932699999999,-0.47448883,-0.02597725,0.1753221999999999,0.20377658,-2.46448493,-30.70331255,3.4501757,134.2733302,-0.8288420325,0.71707293,0.7926799442,0.14218892285,0.1686259103,-0.1153126067,0.003
