Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
08:25:22,0.267076,-0.095004,0.107226,-0.131714,0.065594,0.025122,-37.566502,-30.0285,2.767456,111.0977,0.19872625,-0.09508507,-0.23125464,-0.02578753,0.063378125,0.0976749,0.003
08:25:22,0.268782145,-0.093162075,0.0999277,-0.13005738,0.065551385,0.0246798799999999,-37.559441945,-30.035176865,2.73982817,111.02352985,0.19174498625,-0.0932126080499999,-0.2332025323,-0.02576185945,0.0633487378249999,0.0961584930999999,0.003
08:25:22,0.2704882899999999,-0.09132015,0.0926294,-0.12840076,0.06550877,0.0242377599999999,-37.55238189,-30.04185373,2.7122003400000003,110.9493597,0.1847637225,-0.0913401460999999,-0.2351504246,-0.0257361888999999,0.06331935065,0.0946420861999999,0.003
08:25:22,0.2721944349999999,-0.089478225,0.0853311,-0.12674414,0.065466155,0.02379564,-37.545321835,-30.048530595000003,2.68457251,110.87518955,0.1777824587499999,-0.0894676841499999,-0.2370983169,-0.02571051835,0.0632899634749999,0.0931256793,0.003
08:25:22,0.27390058,-0.0876363,0.0780328,-0.12508752,0.06542354,0.02335352,-37.53826178,-30.05520746,2.65694468,110.8010194,0.170801195,-0.0875952221999999,-0.2390462092,-0.0256848478,0.0632605763,0.0916092724,0.003
08:25:22,0.275606725,-0.085794375,0.0707345,-0.1234309,0.065380925,0.0229114,-37.531201725,-30.061884325,2.6293168500000004,110.72684925,0.16381993125,-0.0857227602499999,-0.2409941015,-0.0256591772499999,0.0632311891249999,0.0900928655,0.003
08:25:22,0.27731287,-0.08395245,0.0634362,-0.12177428,0.06533831,0.0224692799999999,-37.52414167,-30.06856119,2.60168902,110.6526791,0.1568386675,-0.0838502982999999,-0.2429419938,-0.0256335067,0.06320180195,0.0885764585999999,0.003
08:25:22,0.279019015,-0.082110525,0.0561379,-0.12011766,0.065295695,0.0220271599999999,-37.517081615,-30.075238055,2.57406119,110.57850895,0.14985740375,-0.08197783635,-0.2448898861,-0.02560783615,0.0631724147749999,0.0870600517,0.003
08:25:22,0.28072516,-0.0802686,0.0488396,-0.1184610399999999,0.06525308,0.02158504,-37.51002156,-30.081914920000003,2.54643336,110.5043388,0.1428761399999999,-0.0801053744,-0.2468377784,-0.0255821655999999,0.0631430276,0.0855436448,0.003
08:25:22,0.2824313049999999,-0.078426675,0.0415413,-0.1168044199999999,0.065210465,0.02114292,-37.502961505,-30.088591785,2.5188055300000003,110.43016865,0.13589487625,-0.07823291245,-0.2487856707,-0.02555649505,0.0631136404249999,0.0840272379,0.003
08:25:22,0.2841374499999999,-0.07658475,0.034243,-0.1151478,0.06516785,0.0207008,-37.49590145,-30.09526865,2.4911777,110.3559985,0.1289136125,-0.0763604505,-0.250733563,-0.0255308245,0.06308425325,0.0825108309999999,0.003
08:25:22,0.285843595,-0.074742825,0.0269447,-0.11349118,0.065125235,0.0202586799999999,-37.488841395,-30.101945515,2.46354987,110.28182835,0.12193234875,-0.07448798855,-0.2526814553,-0.0255051539499999,0.063054866075,0.0809944240999999,0.003
08:25:22,0.28754974,-0.0729009,0.0196464,-0.11183456,0.06508262,0.0198165599999999,-37.48178134,-30.10862238,2.4359220400000003,110.2076582,0.114951085,-0.0726155266,-0.2546293476,-0.0254794834,0.0630254788999999,0.0794780172,0.003
08:25:22,0.289255885,-0.071058975,0.0123481,-0.11017794,0.065040005,0.01937444,-37.474721285,-30.115299245000003,2.40829421,110.13348805,0.10796982125,-0.0707430646499999,-0.2565772399,-0.02545381285,0.062996091725,0.0779616103,0.003
08:25:22,0.29096203,-0.06921705,0.0050498,-0.10852132,0.06499739,0.01893232,-37.46766123,-30.12197611,2.38066638,110.0593179,0.1009885575,-0.0688706026999999,-0.2585251322,-0.0254281422999999,0.0629667045499999,0.0764452034,0.003
08:25:22,0.292668175,-0.067375125,-0.0022485,-0.1068646999999999,0.0649547749999999,0.0184902,-37.460601175,-30.128652975,2.35303855,109.98514775,0.09400729375,-0.0669981407499999,-0.2604730245,-0.02540247175,0.062937317375,0.0749287964999999,0.003
08:25:22,0.2943743199999999,-0.0655332,-0.0095467999999999,-0.10520808,0.06491216,0.0180480799999999,-37.45354112,-30.13532984,2.3254107200000003,109.9109776,0.08702603,-0.0651256787999999,-0.2624209168,-0.0253768012,0.0629079301999999,0.0734123895999999,0.003
08:25:22,0.2960804649999999,-0.063691275,-0.0168450999999999,-0.10355146,0.064869545,0.0176059599999999,-37.446481065,-30.142006705,2.29778289,109.83680745,0.08004476625,-0.0632532168499999,-0.2643688091,-0.0253511306499999,0.062878543025,0.0718959827,0.003
08:25:22,0.2977866099999999,-0.06184935,-0.0241433999999999,-0.1018948399999999,0.06482693,0.01716384,-37.43942101,-30.148683570000003,2.27015506,109.7626373,0.0730635025,-0.0613807548999999,-0.2663167014,-0.0253254601,0.0628491558499999,0.0703795758,0.003
08:25:22,0.299492755,-0.060007425,-0.0314417,-0.1002382199999999,0.064784315,0.01672172,-37.432360955,-30.155360435,2.2425272300000003,109.68846715,0.06608223875,-0.0595082929499999,-0.2682645937,-0.02529978955,0.062819768675,0.0688631689,0.003
08:25:22,0.3011989,-0.0581655,-0.0387399999999999,-0.0985815999999999,0.0647417,0.0162795999999999,-37.4253009,-30.1620373,2.2148994,109.614297,0.059100975,-0.0576358309999999,-0.270212486,-0.0252741189999999,0.0627903814999999,0.067346762,0.003
