Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
03:30:14,-0.033994,1.911493,-1.115544,-0.260646,0.081096,-0.38072,-3.981663,28.353142,-29.681816,10.75493,-1.0816383,2.0036056,-0.8663394,-0.46614012,0.09790679,-0.033716664,0.003
03:30:14,-0.034073985,1.899794455,-1.099291025,-0.26075786,0.08137299,-0.37909002,-4.011474265,28.35852534,-29.689162495,10.78737282,-1.0707018535,1.99092724475,-0.8526932245,-0.4651861955,0.098002164925,-0.03319073708,0.003
03:30:14,-0.03415397,1.88809591,-1.08303805,-0.2608697199999999,0.08164998,-0.37746004,-4.041285530000001,28.36390868,-29.69650899,10.81981564,-1.059765407,1.9782488895,-0.8390470489999999,-0.464232271,0.09809753985,-0.03266481016,0.003
03:30:14,-0.034233955,1.876397365,-1.066785075,-0.26098158,0.08192697,-0.37583006,-4.071096795,28.36929202,-29.703855485,10.85225846,-1.0488289605,1.9655705342500005,-0.8254008735,-0.4632783465,0.0981929147749999,-0.03213888324,0.003
03:30:14,-0.03431394,1.86469882,-1.0505321,-0.26109344,0.08220396,-0.37420008,-4.10090806,28.37467536,-29.71120198,10.88470128,-1.0378925140000002,1.952892179,-0.811754698,-0.462324422,0.0982882896999999,-0.03161295632,0.003
03:30:14,-0.034393925,1.853000275,-1.034279125,-0.2612053,0.08248095,-0.3725701,-4.130719325,28.3800587,-29.718548475,10.9171441,-1.0269560675,1.94021382375,-0.7981085225,-0.4613704975,0.0983836646249999,-0.0310870294,0.003
03:30:14,-0.03447391,1.84130173,-1.01802615,-0.26131716,0.08275794,-0.37094012,-4.1605305900000005,28.38544204,-29.72589497,10.94958692,-1.016019621,1.9275354685,-0.784462347,-0.460416573,0.09847903955,-0.03056110248,0.003
03:30:14,-0.034553895,1.829603185,-1.001773175,-0.26142902,0.08303493,-0.36931014,-4.190341855,28.39082538,-29.733241465000003,10.98202974,-1.0050831745000002,1.91485711325,-0.7708161714999999,-0.4594626485,0.098574414475,-0.03003517556,0.003
03:30:14,-0.03463388,1.81790464,-0.9855202,-0.26154088,0.08331192,-0.36768016,-4.22015312,28.39620872,-29.740587960000003,11.01447256,-0.994146728,1.902178758,-0.757169996,-0.458508724,0.0986697894,-0.02950924864,0.003
03:30:14,-0.034713865,1.806206095,-0.969267225,-0.26165274,0.08358891,-0.36605018,-4.249964385,28.40159206,-29.747934455000003,11.04691538,-0.9832102815,1.88950040275,-0.7435238205,-0.4575547995,0.0987651643249999,-0.02898332172,0.003
03:30:14,-0.03479385,1.79450755,-0.95301425,-0.2617646,0.0838659,-0.3644202,-4.27977565,28.4069754,-29.75528095,11.0793582,-0.972273835,1.8768220475,-0.729877645,-0.456600875,0.0988605392499999,-0.0284573948,0.003
03:30:14,-0.034873835,1.782809005,-0.936761275,-0.26187646,0.08414289,-0.36279022,-4.309586915000001,28.41235874,-29.762627445,11.11180102,-0.9613373885,1.86414369225,-0.7162314695,-0.4556469505,0.0989559141749999,-0.02793146788,0.003
03:30:14,-0.03495382,1.77111046,-0.9205083,-0.26198832,0.08441988,-0.36116024,-4.33939818,28.41774208,-29.76997394,11.14424384,-0.950400942,1.8514653370000005,-0.7025852939999999,-0.454693026,0.0990512891,-0.02740554096,0.003
03:30:14,-0.035033805,1.759411915,-0.904255325,-0.26210018,0.08469687,-0.35953026,-4.369209445,28.42312542,-29.777320435,11.17668666,-0.9394644955,1.83878698175,-0.6889391185,-0.4537391014999999,0.099146664025,-0.02687961404,0.003
03:30:14,-0.03511379,1.74771337,-0.88800235,-0.26221204,0.08497386,-0.35790028,-4.39902071,28.42850876,-29.78466693,11.20912948,-0.928528049,1.8261086265,-0.675292943,-0.452785177,0.09924203895,-0.02635368712,0.003
03:30:14,-0.035193775,1.736014825,-0.871749375,-0.2623239,0.08525085,-0.3562703,-4.4288319750000005,28.4338921,-29.792013425,11.2415723,-0.9175916025,1.81343027125,-0.6616467675,-0.4518312525,0.0993374138749999,-0.0258277602,0.003
03:30:14,-0.03527376,1.72431628,-0.8554964,-0.2624357599999999,0.08552784,-0.35464032,-4.45864324,28.43927544,-29.79935992,11.27401512,-0.906655156,1.8007519160000005,-0.648000592,-0.4508773279999999,0.0994327887999999,-0.02530183328,0.003
03:30:14,-0.035353745,1.712617735,-0.839243425,-0.26254762,0.08580483,-0.35301034,-4.488454505,28.44465878,-29.806706415,11.30645794,-0.8957187095000001,1.7880735607500002,-0.6343544165,-0.4499234035,0.099528163725,-0.02477590636,0.003
03:30:14,-0.03543373,1.70091919,-0.82299045,-0.26265948,0.08608182,-0.35138036,-4.51826577,28.45004212,-29.81405291,11.33890076,-0.8847822630000001,1.7753952055000002,-0.620708241,-0.448969479,0.09962353865,-0.02424997944,0.003
03:30:14,-0.035513715,1.6892206450000002,-0.806737475,-0.2627713399999999,0.08635881,-0.34975038,-4.548077035,28.45542546,-29.821399405,11.37134358,-0.8738458165,1.76271685025,-0.6070620655,-0.4480155544999999,0.099718913575,-0.02372405252,0.003
