Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
10:14:20,-0.372367,0.819956,-1.728337,-0.595024,-0.226295,-0.068134,28.054329,-18.278389,-31.4618,-58.430977,-1.6540744,0.89186895,0.17911774,-0.39439029,-0.2443447,0.34581202,0.0035
10:14:20,-0.36516139,0.81435175,-1.728488725,-0.59142312,-0.2244785799999999,-0.068602755,28.052842375,-18.267155405,-31.464557645,-58.496845515,-1.64914087185,0.88444341675,0.1714286898,-0.3925475551999999,-0.2425939411,0.343861517375,0.0035
10:14:20,-0.35795578,0.8087475000000001,-1.72864045,-0.58782224,-0.22266216,-0.06907151,28.05135575,-18.25592181,-31.46731529,-58.56271403,-1.6442073437,0.8770178835,0.1637396396,-0.3907048204,-0.2408431822,0.34191101475,0.0035
10:14:20,-0.35075017,0.80314325,-1.728792175,-0.58422136,-0.2208457399999999,-0.069540265,28.049869125,-18.244688215,-31.470072935,-58.628582545,-1.63927381555,0.86959235025,0.1560505894,-0.3888620855999999,-0.2390924233,0.339960512125,0.0035
10:14:20,-0.34354456,0.797539,-1.7289439,-0.58062048,-0.21902932,-0.07000902,28.0483825,-18.23345462,-31.47283058,-58.69445106,-1.6343402874,0.862166817,0.1483615392,-0.3870193508,-0.2373416643999999,0.3380100095,0.0035
10:14:20,-0.33633895,0.79193475,-1.729095625,-0.5770196,-0.2172129,-0.070477775,28.046895875,-18.222221025,-31.475588225,-58.760319575,-1.62940675925,0.85474128375,0.140672489,-0.3851766159999999,-0.2355909055,0.336059506875,0.0035
10:14:20,-0.32913334,0.7863305,-1.72924735,-0.57341872,-0.21539648,-0.07094653,28.04540925,-18.21098743,-31.47834587,-58.82618809,-1.6244732311,0.8473157505,0.1329834388,-0.3833338812,-0.2338401466,0.33410900425,0.0035
10:14:20,-0.32192773,0.7807262500000001,-1.729399075,-0.56981784,-0.21358006,-0.071415285,28.043922625,-18.199753835,-31.481103515,-58.892056605,-1.61953970295,0.83989021725,0.1252943886,-0.3814911464,-0.2320893876999999,0.332158501625,0.0035
10:14:20,-0.31472212,0.775122,-1.7295508,-0.56621696,-0.21176364,-0.07188404,28.042436,-18.18852024,-31.48386116,-58.95792512,-1.6146061748,0.832464684,0.1176053384,-0.3796484115999999,-0.2303386288,0.330207999,0.0035
10:14:20,-0.30751651,0.76951775,-1.729702525,-0.56261608,-0.20994722,-0.072352795,28.040949375,-18.177286645,-31.486618805,-59.023793635,-1.60967264665,0.82503915075,0.1099162882,-0.3778056768,-0.2285878699,0.328257496375,0.0035
10:14:20,-0.3003109,0.7639135,-1.72985425,-0.5590152,-0.2081308,-0.07282155,28.03946275,-18.16605305,-31.48937645,-59.08966215,-1.6047391185,0.8176136175,0.102227238,-0.3759629419999999,-0.226837111,0.32630699375,0.0035
10:14:20,-0.29310529,0.75830925,-1.730005975,-0.55541432,-0.20631438,-0.073290305,28.037976125,-18.154819455,-31.492134095,-59.155530665,-1.59980559035,0.81018808425,0.0945381878,-0.3741202072,-0.2250863521,0.324356491125,0.0035
10:14:20,-0.28589968,0.752705,-1.7301577,-0.55181344,-0.20449796,-0.07375906,28.0364895,-18.14358586,-31.49489174,-59.22139918,-1.5948720622,0.802762551,0.0868491376,-0.3722774724,-0.2233355932,0.3224059885,0.0035
10:14:20,-0.27869407,0.74710075,-1.730309425,-0.54821256,-0.20268154,-0.074227815,28.035002875,-18.132352265,-31.497649385,-59.287267695,-1.58993853405,0.79533701775,0.0791600874,-0.3704347376,-0.2215848343,0.320455485875,0.0035
10:14:20,-0.27148846,0.7414965,-1.73046115,-0.54461168,-0.20086512,-0.07469657,28.03351625,-18.12111867,-31.50040703,-59.35313621,-1.5850050059,0.7879114844999999,0.0714710372,-0.3685920028,-0.2198340754,0.31850498325,0.0035
10:14:20,-0.26428285,0.73589225,-1.730612875,-0.5410108,-0.1990487,-0.075165325,28.032029625,-18.109885075,-31.503164675,-59.419004725,-1.58007147775,0.78048595125,0.063781987,-0.3667492679999999,-0.2180833164999999,0.316554480625,0.0035
10:14:20,-0.25707724,0.730288,-1.7307646,-0.53740992,-0.1972322799999999,-0.07563408,28.030543,-18.09865148,-31.50592232,-59.48487324,-1.5751379496,0.773060418,0.0560929368,-0.3649065332,-0.2163325576,0.314603978,0.0035
10:14:20,-0.24987163,0.7246837500000001,-1.730916325,-0.53380904,-0.19541586,-0.076102835,28.029056375,-18.087417885,-31.508679965,-59.550741755,-1.57020442145,0.76563488475,0.0484038866,-0.3630637983999999,-0.2145817987,0.312653475375,0.0035
10:14:20,-0.24266602,0.7190795,-1.73106805,-0.53020816,-0.19359944,-0.07657159,28.02756975,-18.07618429,-31.51143761,-59.61661027,-1.5652708933,0.7582093515,0.0407148364,-0.3612210636,-0.2128310398,0.31070297275,0.0035
10:14:20,-0.23546041,0.71347525,-1.731219775,-0.52660728,-0.19178302,-0.077040345,28.026083125,-18.064950695,-31.514195255,-59.682478785,-1.56033736515,0.75078381825,0.0330257862,-0.3593783288,-0.2110802809,0.308752470125,0.0035
10:14:20,-0.2282548,0.707871,-1.7313715,-0.5230064,-0.1899665999999999,-0.0775091,28.0245965,-18.0537171,-31.5169529,-59.7483473,-1.555403837,0.743358285,0.025336736,-0.357535594,-0.209329522,0.3068019675,0.0035
10:14:20,-0.22104919,0.70226675,-1.731523225,-0.51940552,-0.18815018,-0.077977855,28.023109875,-18.042483505,-31.519710545,-59.814215815,-1.55047030885,0.73593275175,0.0176476858,-0.3556928592,-0.2075787631,0.304851464875,0.0035
10:14:20,-0.21384358,0.6966625,-1.73167495,-0.51580464,-0.18633376,-0.07844661,28.02162325,-18.03124991,-31.52246819,-59.88008433,-1.5455367807,0.7285072185,0.0099586356,-0.3538501243999999,-0.2058280042,0.30290096225,0.0035
10:14:20,-0.20663797,0.69105825,-1.731826675,-0.51220376,-0.18451734,-0.078915365,28.020136625,-18.020016315,-31.525225835,-59.945952845,-1.54060325255,0.7210816852499999,0.0022695854,-0.3520073896,-0.2040772453,0.300950459625,0.0035
10:14:20,-0.19943236,0.685454,-1.7319784,-0.50860288,-0.18270092,-0.07938412,28.01865,-18.00878272,-31.52798348,-60.01182136,-1.5356697244,0.713656152,-0.0054194647999999,-0.3501646548,-0.2023264864,0.298999957,0.0035
10:14:20,-0.19222675,0.67984975,-1.732130125,-0.505002,-0.1808845,-0.079852875,28.017163375,-17.997549125,-31.530741125,-60.077689875,-1.53073619625,0.70623061875,-0.0131085149999999,-0.3483219199999999,-0.2005757275,0.297049454375,0.0035
10:14:20,-0.18502114,0.6742455,-1.73228185,-0.50140112,-0.17906808,-0.08032163,28.01567675,-17.98631553,-31.53349877,-60.14355839,-1.5258026681,0.6988050855,-0.0207975651999999,-0.3464791852,-0.1988249685999999,0.29509895175,0.0035
10:14:20,-0.17781553,0.6686412500000001,-1.732433575,-0.49780024,-0.17725166,-0.080790385,28.014190125,-17.975081935,-31.536256415,-60.209426905,-1.52086913995,0.6913795522499999,-0.0284866153999999,-0.3446364503999999,-0.1970742097,0.293148449125,0.0035
10:14:20,-0.17060992,0.663037,-1.7325853,-0.49419936,-0.17543524,-0.08125914,28.0127035,-17.963848340000002,-31.53901406,-60.27529542,-1.5159356118,0.683954019,-0.0361756655999999,-0.3427937156,-0.1953234508,0.2911979464999999,0.0035
