Timestamp,linacce_x,linacce_y,linacce_z,gyro_x,gyro_y,gyro_z,X-magnetometer,Y-magnetometer,Z-magnetometer,Yaw, worldXAccel,worldYAccel,worldZAccel,worldXgyro,worldYgyro,worldZgyro,Distance
09:32:42,1.258444,-0.290215,-0.04865,0.01621,-0.214455,-0.556686,-32.842297,-1.491302,-7.558517,77.85978,0.91423273,-0.4385005,-0.58723986,-0.35725144,-0.2672634,0.06126655,0.004
09:32:42,1.26035206,-0.291877095,-0.023058895,0.0148836399999999,-0.21376785,-0.556025485,-32.826469440000004,-1.5019839,-7.55096375,77.921211425,0.92789593135,-0.439252963,-0.58508034015,-0.3575095718,-0.2663018782749999,0.06184860025,0.004
09:32:42,1.26226012,-0.29353919,0.00253221,0.0135572799999999,-0.2130807,-0.5553649700000001,-32.81064188,-1.5126658,-7.5434105,77.98264285,0.9415591327,-0.440005426,-0.5829208202999999,-0.3577677036,-0.26534035655,0.0624306505,0.004
09:32:42,1.26416818,-0.295201285,0.0281233149999999,0.01223092,-0.21239355,-0.554704455,-32.79481432,-1.5233477,-7.53585725,78.044074275,0.95522233405,-0.440757889,-0.58076130045,-0.3580258354,-0.2643788348249999,0.06301270075,0.004
09:32:42,1.26607624,-0.29686338,0.05371442,0.0109045599999999,-0.2117064,-0.55404394,-32.77898676,-1.5340296,-7.528304,78.1055057,0.9688855354,-0.441510352,-0.5786017805999999,-0.3582839672,-0.2634173131,0.063594751,0.004
09:32:42,1.2679843,-0.298525475,0.0793055249999999,0.0095781999999999,-0.21101925,-0.553383425,-32.763159200000004,-1.5447115,-7.52075075,78.166937125,0.98254873675,-0.442262815,-0.5764422607499999,-0.358542099,-0.2624557913749999,0.06417680125,0.004
09:32:42,1.2698923599999998,-0.30018757,0.1048966299999999,0.00825184,-0.2103321,-0.5527229100000001,-32.74733164,-1.5553933999999998,-7.5131975,78.22836855,0.9962119381,-0.443015278,-0.5742827409,-0.3588002307999999,-0.26149426965,0.0647588515,0.004
09:32:42,1.27180042,-0.301849665,0.130487735,0.0069254799999999,-0.20964495,-0.552062395,-32.73150408,-1.5660752999999998,-7.50564425,78.289799975,1.00987513945,-0.443767741,-0.5721232210499999,-0.3590583625999999,-0.260532747925,0.06534090175,0.004
09:32:42,1.2737084799999998,-0.30351176,0.15607884,0.0055991199999999,-0.2089578,-0.55140188,-32.71567652,-1.5767572,-7.498091,78.3512314,1.0235383408,-0.444520204,-0.5699637012,-0.3593164943999999,-0.2595712262,0.065922952,0.004
09:32:42,1.27561654,-0.305173855,0.181669945,0.0042727599999999,-0.20827065,-0.550741365,-32.699848960000004,-1.5874391,-7.49053775,78.412662825,1.03720154215,-0.445272667,-0.56780418135,-0.3595746261999999,-0.258609704475,0.06650500225,0.004
09:32:42,1.2775246,-0.30683595,0.2072610499999999,0.0029463999999999,-0.2075835,-0.5500808500000001,-32.6840214,-1.598121,-7.482984500000001,78.47409425000001,1.0508647435,-0.44602513,-0.5656446614999999,-0.359832758,-0.25764818275,0.0670870525,0.004
09:32:42,1.27943266,-0.308498045,0.2328521549999999,0.0016200399999999,-0.20689635,-0.549420335,-32.66819384,-1.6088029,-7.47543125,78.535525675,1.06452794485,-0.446777593,-0.56348514165,-0.3600908898,-0.256686661025,0.06766910275,0.004
09:32:42,1.28134072,-0.31016014,0.2584432599999999,0.00029368,-0.2062092,-0.54875982,-32.65236628,-1.6194848,-7.467878,78.5969571,1.0781911462,-0.447530056,-0.5613256218,-0.3603490216,-0.2557251392999999,0.068251153,0.004
09:32:42,1.28324878,-0.311822235,0.284034365,-0.00103268,-0.20552205,-0.548099305,-32.636538720000004,-1.6301667,-7.46032475,78.658388525,1.09185434755,-0.448282519,-0.5591661019499999,-0.3606071534,-0.254763617575,0.06883320325,0.004
09:32:42,1.28515684,-0.31348433,0.3096254699999999,-0.0023590399999999,-0.2048349,-0.5474387900000001,-32.62071116,-1.6408486,-7.4527715,78.71981995,1.1055175489,-0.449034982,-0.5570065821,-0.3608652852,-0.2538020958499999,0.0694152535,0.004
09:32:42,1.2870648999999998,-0.315146425,0.335216575,-0.0036854,-0.20414775,-0.546778275,-32.6048836,-1.6515304999999998,-7.44521825,78.781251375,1.11918075025,-0.449787445,-0.5548470622499999,-0.361123417,-0.252840574125,0.06999730375,0.004
09:32:42,1.28897296,-0.31680852,0.3608076799999999,-0.00501176,-0.2034606,-0.54611776,-32.58905604,-1.6622123999999998,-7.437665,78.8426828,1.1328439516,-0.450539908,-0.5526875424,-0.3613815487999999,-0.2518790523999999,0.070579354,0.004
09:32:42,1.2908810199999998,-0.318470615,0.386398785,-0.0063381199999999,-0.20277345,-0.545457245,-32.573228480000004,-1.6728942999999998,-7.43011175,78.904114225,1.14650715295,-0.451292371,-0.55052802255,-0.3616396805999999,-0.250917530675,0.07116140425,0.004
09:32:42,1.29278908,-0.32013271,0.4119898899999999,-0.00766448,-0.2020863,-0.5447967300000001,-32.55740092,-1.6835762,-7.4225585,78.96554565,1.1601703543,-0.452044834,-0.5483685026999999,-0.3618978123999999,-0.2499560089499999,0.0717434545,0.004
09:32:42,1.2946971399999998,-0.321794805,0.437580995,-0.00899084,-0.20139915,-0.544136215,-32.54157336,-1.6942581,-7.41500525,79.026977075,1.17383355565,-0.452797297,-0.54620898285,-0.3621559441999999,-0.2489944872249999,0.07232550475,0.004
09:32:42,1.2966052,-0.3234569,0.4631721,-0.0103172,-0.200712,-0.5434757,-32.5257458,-1.70494,-7.407452,79.0884085,1.187496757,-0.45354976,-0.5440494629999999,-0.362414076,-0.2480329654999999,0.072907555,0.004
09:32:42,1.29851326,-0.325118995,0.488763205,-0.01164356,-0.20002485,-0.542815185,-32.509918240000005,-1.7156219,-7.39989875,79.149839925,1.20115995835,-0.454302223,-0.5418899431499999,-0.3626722078,-0.2470714437749999,0.07348960525,0.004
09:32:42,1.30042132,-0.32678109,0.51435431,-0.01296992,-0.1993377,-0.5421546700000001,-32.49409068,-1.7263038,-7.3923455,79.21127135,1.2148231597,-0.455054686,-0.5397304233,-0.3629303396,-0.2461099220499999,0.0740716555,0.004
09:32:42,1.30232938,-0.328443185,0.539945415,-0.01429628,-0.19865055,-0.541494155,-32.47826312,-1.7369857,-7.38479225,79.272702775,1.22848636105,-0.455807149,-0.5375709034499999,-0.3631884714,-0.245148400325,0.07465370575,0.004
09:32:42,1.30423744,-0.33010528,0.56553652,-0.0156226399999999,-0.1979634,-0.54083364,-32.46243556,-1.7476675999999998,-7.377239,79.3341342,1.2421495624,-0.456559612,-0.5354113836,-0.3634466032,-0.2441868786,0.075235756,0.004
09:32:42,1.3061455,-0.331767375,0.591127625,-0.016949,-0.19727625,-0.540173125,-32.446608000000005,-1.7583495,-7.36968575,79.395565625,1.25581276375,-0.457312075,-0.53325186375,-0.363704735,-0.243225356875,0.07581780625,0.004
